t_ui,vod_mV
1.2320000000000066,56.017070000000004
1.2880000000000238,55.846300000000014
1.3439999999999948,55.715729999999965
1.400000000000012,55.617220000000025
1.456000000000029,55.543729999999904
1.5119999999999998,55.48931000000002
1.568000000000017,55.44927999999993
1.6240000000000343,55.41993000000001
1.680000000000005,55.398529999999944
1.7360000000000222,55.382940000000104
1.7919999999999932,55.37163999999994
1.8480000000000103,55.363480000000024
1.9040000000000274,55.35764000000021
1.9599999999999984,55.35350999999999
1.9999840000000055,55.351370000000124
0.005584000000030377,55.37451999999998
0.016784000000033814,55.414839999999856
0.03918399999999436,55.29848000000004
0.08398400000000811,53.25293999999992
0.13998400000002528,46.14194999999999
0.19598399999999613,33.69997999999996
0.2519840000000133,16.533829999999973
0.2575839999999919,14.54257999999986
0.2687839999999953,10.494630000000171
0.29118400000000216,2.1913900000001263
0.33598400000001594,-13.99209999999984
0.3919840000000331,-31.727089999999958
0.44798400000000393,-45.72829999999995
0.5039840000000211,-55.97532999999988
0.559983999999992,-62.95077999999998
0.6159840000000092,-67.3367199999999
0.6719840000000263,-69.82916999999999
0.7279839999999972,-71.03273000000021
0.7839840000000143,-71.42058000000007
0.8399840000000316,-71.33510999999993
0.8959840000000024,-71.00806999999998
0.9519840000000196,-70.58604999999996
1.0079839999999904,-70.15506000000005
1.0639840000000076,-69.76029000000005
1.1199840000000247,-69.42128000000002
1.1759839999999957,-69.14237000000001
1.2319840000000128,-68.91986000000006
1.28798400000003,-68.74628999999999
1.343984000000001,-68.61322999999997
1.399984000000018,-68.5124800000001
1.4559840000000353,-68.43694
1.511984000000006,-68.38064
1.5679840000000234,-68.33884999999995
1.623983999999994,-68.3078800000001
1.6799840000000112,-68.28494000000008
1.7359840000000284,-68.26789999999994
1.7919839999999994,-68.25520000000007
1.8479840000000165,-68.24570000000007
1.9039840000000336,-68.23856999999988
1.9599840000000046,-68.23318
2.40000000295708e-05,-68.23016000000015
0.005624000000008128,-68.25320999999995
0.016824000000011562,-68.29345000000009
0.03922400000001843,-68.1780299999999
0.08402400000003218,-66.13939999999997
0.14002400000000303,-59.04161999999991
0.1960240000000202,-46.609099999999955
0.2520239999999911,-29.441569999999917
0.25762400000001595,-27.44939000000013
0.2688240000000194,-23.3993400000001
0.29122400000002624,-15.091109999999963
0.33602399999999366,1.102240000000032
0.39202400000001086,18.845789999999862
0.448024000000028,32.851409999999916
0.5040239999999989,43.10058999999988
0.5600240000000161,50.07695999999995
0.6160240000000332,54.46314999999991
0.6720240000000041,56.955630000000035
0.7280240000000213,58.15934999999995
0.7840239999999922,58.54768999999993
0.8400240000000093,58.463040000000134
0.8960240000000265,58.13705999999996
0.9520239999999973,57.71631999999993
1.0080240000000145,57.28676999999993
1.0640240000000316,56.89352999999997
1.1200240000000026,56.55611000000005
1.1760240000000197,56.278800000000075
1.2320239999999907,56.057889999999944
1.2880240000000078,55.88590000000004
1.344024000000025,55.75435999999989
1.4000239999999957,55.65511000000001
1.456024000000013,55.58101999999998
1.5120240000000302,55.52612000000012
1.568024000000001,55.48569999999997
1.6240240000000181,55.45606000000003
1.6800240000000353,55.434409999999936
1.7360240000000062,55.418620000000196
1.7920240000000234,55.407170000000065
1.8480239999999943,55.39888999999998
1.9040240000000115,55.392950000000106
1.9600240000000286,55.388729999999995
7.999999989470377e-06,55.38654999999992
0.005608000000014349,55.40969000000007
0.016808000000017784,55.45001000000016
0.039208000000024654,55.33363999999996
0.08400799999999208,53.2880899999999
0.14000800000000926,46.177109999999914
0.19600800000002644,33.735169999999925
0.2520079999999973,16.569040000000037
0.25760800000002215,14.577779999999985
0.2688080000000256,10.529830000000073
0.2912080000000325,2.2265999999999675
0.3360079999999999,-13.95688000000006
0.39200800000001707,-31.691849999999853
0.44800800000003427,-45.69303000000002
0.5040080000000051,-55.94003000000014
0.5600080000000223,-62.915459999999925
0.6160079999999931,-67.30137999999997
0.6720080000000104,-69.79380999999995
0.7280080000000275,-70.99736000000001
0.7840079999999984,-71.38520000000015
0.8400080000000155,-71.29973999999994
0.8960080000000327,-70.97269000000006
0.9520080000000035,-70.55067000000004
1.0080080000000207,-70.11968999999985
1.0640079999999916,-69.72491000000014
1.1200080000000088,-69.38591000000005
1.176008000000026,-69.10700000000003
1.2320079999999969,-68.88450000000002
1.288008000000014,-68.71094000000011
1.3440080000000312,-68.57787999999987
1.400008000000002,-68.47713
1.4560080000000193,-68.40160000000006
1.51200799999999,-68.34529000000012
1.5680080000000072,-68.3035299999999
1.6240080000000243,-68.27255999999981
1.6800079999999953,-68.24962000000001
1.7360080000000124,-68.2325800000001
1.7920080000000296,-68.21990000000011
1.8480080000000005,-68.2103999999999
1.9040080000000177,-68.20328000000009
1.9600080000000348,-68.19788999999999
1.9999919999999958,-68.19486999999991
0.005592000000020571,-68.2179300000001
0.016792000000024006,-68.25817
0.039192000000030876,-68.14275000000004
0.0839919999999983,-66.10411000000016
0.13999200000001547,-59.00628999999991
0.19599200000003267,-46.57375000000008
0.2519920000000035,-29.40623999999992
0.2575920000000284,-27.414059999999907
0.26879200000003184,-23.364039999999918
0.2911919999999924,-15.055819999999942
0.3359920000000061,1.1374699999999738
0.3919920000000233,18.880979999999823
0.4479919999999942,32.88656000000012
0.5039920000000113,43.135709999999825
0.5599920000000285,50.11206999999995
0.6159919999999993,54.49824000000003
0.6719920000000166,56.99071999999994
0.7279920000000337,58.19442999999991
0.7839920000000046,58.58275999999996
0.8399920000000217,58.498099999999994
0.8959919999999926,58.17211999999983
0.9519920000000098,57.75138000000002
1.0079920000000269,57.32182000000008
1.0639919999999978,56.9285799999999
1.119992000000015,56.591159999999974
1.1759920000000321,56.313840000000056
1.231992000000003,56.09293000000015
1.2879920000000202,55.92094000000003
1.343991999999991,55.7894000000001
1.3999920000000083,55.690149999999996
1.4559920000000255,55.61605000000003
1.5119919999999962,55.56114999999995
1.5679920000000134,55.520730000000015
1.6239920000000307,55.49108000000014
1.6799920000000015,55.4694200000001
1.7359920000000186,55.453630000000146
1.7919919999999896,55.44218000000001
1.8479920000000067,55.43389999999992
1.9039920000000239,55.42795999999983
1.9599919999999948,55.423739999999945
0.015992000000011924,55.42082000000015
0.0719920000000291,55.418860000000066
0.12799199999999997,55.417619999999836
0.18399200000001714,55.41693000000003
0.23999200000003432,55.41667000000005
0.2959920000000052,55.41671000000004
0.35199200000002234,55.41701999999993
0.4079919999999932,55.417519999999996
0.4639920000000104,55.418170000000046
0.5199920000000275,55.41894000000003
0.5759919999999984,55.41981000000007
0.6319920000000155,55.42073999999997
0.6879920000000328,55.421750000000046
0.7439920000000037,55.42278999999994
0.7999920000000208,55.42387999999998
0.8559919999999916,55.424989999999895
0.9119920000000088,55.42613000000007
0.967992000000026,55.42727999999997
1.023991999999997,55.42845000000018
1.079992000000014,55.429639999999836
1.1359920000000312,55.43082999999993
1.1919920000000022,55.43202999999997
1.2479920000000193,55.43323
1.30399199999999,55.434440000000194
1.3599920000000072,55.435659999999885
1.4159920000000246,55.43686999999986
1.4719919999999953,55.438089999999995
1.5279920000000125,55.43929999999997
1.5839920000000296,55.440520000000106
1.6399920000000006,55.44173000000008
1.6959920000000177,55.44294999999999
1.7519920000000349,55.4441699999999
1.8079920000000058,55.44539000000004
1.863992000000023,55.44660000000001
1.9199919999999937,55.44781999999992
1.975992000000011,55.44903000000012
0.03199200000002815,55.45024000000009
0.087991999999999,55.45146000000001
0.1439920000000162,55.45267999999992
0.19999200000003337,55.453889999999895
0.2559920000000042,55.45510000000009
0.3119920000000214,55.456309999999846
0.36799199999999227,55.45752000000004
0.4239920000000094,55.45872999999979
0.4799920000000266,55.45993999999999
0.5359919999999975,55.46114999999996
0.5919920000000146,55.46235999999993
0.6479920000000319,55.463559999999966
0.7039920000000027,55.46477999999988
0.7599920000000199,55.46597999999992
0.8159919999999907,55.46719000000011
0.8719920000000079,55.46839000000014
0.927992000000025,55.4695999999999
0.983991999999996,55.47079999999993
1.0399920000000131,55.471999999999966
1.0959920000000303,55.473210000000165
1.1519920000000012,55.47440999999998
1.2079920000000184,55.47561000000001
1.2639920000000355,55.47681999999998
1.3199920000000063,55.478009999999855
1.3759920000000236,55.47920999999989
1.4319919999999944,55.48041999999987
1.4879920000000115,55.4816199999999
1.5439920000000287,55.48281999999993
1.5999919999999996,55.484019999999965
1.6559920000000168,55.48522
1.711992000000034,55.48640999999988
1.767992000000005,55.48762000000007
1.823992000000022,55.488809999999944
1.8799919999999928,55.49000999999998
1.93599200000001,55.49121000000001
1.9919920000000273,55.49241000000005
0.04799199999999806,55.49361000000008
0.10399200000001524,55.494799999999955
0.1599920000000324,55.49598999999983
0.21599200000000326,55.49718999999986
0.27199200000002044,55.49839000000012
0.3279919999999913,55.499590000000154
0.3839920000000085,55.50078000000003
0.43999200000002564,55.50198000000006
0.49599199999999655,55.50317000000015
0.5519920000000137,55.50437000000019
0.6079920000000308,55.505559999999846
0.6639920000000017,55.50674999999994
0.719992000000019,55.50794999999997
0.7759919999999898,55.509140000000066
0.831992000000007,55.51032999999994
0.8879920000000241,55.51152000000003
0.943991999999995,55.51270999999991
0.9999920000000122,55.513909999999946
1.0055919999999907,55.53743
1.0167919999999941,55.57847999999987
1.039192000000001,55.463469999999845
1.0839920000000147,53.42026999999994
1.1399920000000319,46.31156999999986
1.1959920000000028,33.87120999999982
1.25199200000002,16.70601000000005
1.2575919999999985,14.714820000000017
1.268792000000002,10.666969999999942
1.2911920000000088,2.3639100000001356
1.3359920000000225,-13.819349999999897
1.3919919999999935,-31.554129999999958
1.4479920000000106,-45.55511000000001
1.5039920000000278,-55.80194999999999
1.5599919999999987,-62.77719999999998
1.6159920000000159,-67.16294999999994
1.671992000000033,-69.65522000000001
1.727992000000004,-70.85863000000003
1.7839920000000211,-71.24634000000007
1.8399919999999919,-71.16075999999994
1.895992000000009,-70.83361
1.9519920000000262,-70.41152000000017
0.007991999999997113,-69.9804799999999
0.06399200000001429,-69.58565999999999
0.11999200000003146,-69.24660999999999
0.1759920000000023,-68.96768000000009
0.23199200000001952,-68.74515000000004
0.28799199999999037,-68.57157000000002
0.3439920000000075,-68.43850000000006
0.3999920000000247,-68.33774000000004
0.45599199999999557,-68.26220000000016
0.5119920000000128,-68.20589999999993
0.5679920000000299,-68.1641099999999
0.6239920000000008,-68.13313999999981
0.6799920000000179,-68.1102
0.7359920000000352,-68.09314999999994
0.791992000000006,-68.08046000000002
0.8479920000000232,-68.07096000000001
0.903991999999994,-68.06383000000005
0.9599920000000112,-68.05844000000016
0.9999760000000184,-68.05542000000008
1.005575999999997,-68.07847000000011
1.0167760000000003,-68.11871000000002
1.0391760000000072,-68.00326999999994
1.083976000000021,-65.96450999999992
1.1399759999999919,-58.866440000000075
1.195976000000009,-46.433619999999955
1.2519760000000262,-29.265880000000077
1.2575760000000047,-27.273689999999906
1.2687760000000081,-23.22362999999994
1.291176000000015,-14.915340000000166
1.3359760000000287,1.278069999999909
1.3919759999999997,19.021740000000122
1.4479760000000168,33.02746999999995
1.503976000000034,43.27675999999991
1.559976000000005,50.25321999999988
1.615976000000022,54.63945000000003
1.6719759999999928,57.131980000000084
1.7279760000000102,58.335720000000094
1.7839760000000273,58.72407999999996
1.839975999999998,58.639410000000055
1.8959760000000152,58.31343000000011
1.9519760000000326,57.89268999999986
0.007976000000003335,57.46311000000004
0.06397600000002052,57.069849999999974
0.11997599999999137,56.73240000000001
0.17597600000000854,56.45507000000016
0.23197600000002572,56.23413999999993
0.28797599999999657,56.062109999999834
0.34397600000001377,55.930559999999964
0.3999760000000309,55.831279999999815
0.45597600000000177,55.7571600000002
0.511976000000019,55.70223000000007
0.5679759999999898,55.661790000000046
0.623976000000007,55.632120000000064
0.6799760000000242,55.61044000000015
0.7359759999999951,55.59464000000003
0.7919760000000122,55.58314999999992
0.8479760000000294,55.574849999999955
0.9039760000000002,55.56888999999998
0.9599760000000175,55.56464999999999
1.0159760000000346,55.56172000000004
1.0719760000000054,55.55972999999992
1.1279760000000227,55.55847000000003
1.1839759999999935,55.55774999999996
1.2399760000000106,55.55747000000011
1.2959760000000278,55.557499999999926
1.3519759999999987,55.55778999999994
1.4079760000000159,55.558270000000135
1.463976000000033,55.55891000000002
1.519976000000004,55.55965000000018
1.5759760000000211,55.560500000000125
1.6319759999999919,55.56142000000008
1.6879760000000092,55.562400000000125
1.7439760000000264,55.56343000000008
1.7999759999999971,55.56450000000002
1.8559760000000143,55.56559000000006
1.9119760000000314,55.56670999999991
1.9679760000000024,55.567839999999926
8.000000022402505e-06,55.56850999999985
0.0056080000000009594,55.59201999999996
0.016808000000004396,55.6330599999999
0.03920800000001127,55.518049999999874
0.08400800000002501,53.47487000000007
0.14000799999999586,46.36627000000004
0.19600800000001303,33.92603999999988
0.2520080000000302,16.760979999999925
0.2576080000000088,14.769809999999994
0.2688080000000122,10.721999999999898
0.29120800000001906,2.4189699999999092
0.33600800000003284,-13.764169999999964
0.3920080000000037,-31.498789999999886
0.4480080000000209,-45.499630000000124
0.5040079999999917,-55.74634999999994
0.5600080000000089,-62.72149999999988
0.6160080000000261,-67.10718000000004
0.6720079999999969,-69.59941000000013
0.7280080000000141,-70.80277000000001
0.7840080000000312,-71.19047000000012
0.8400080000000022,-71.10486999999988
0.8960080000000193,-70.77771999999993
0.9520079999999902,-70.35563000000012
1.0080080000000073,-69.92459000000007
1.0640080000000245,-69.52977000000016
1.1200079999999955,-69.19073000000009
1.1760080000000126,-68.91179999999997
1.2320080000000297,-68.68928000000008
1.2880080000000007,-68.51571999999994
1.3440080000000179,-68.38266000000016
1.400008000000035,-68.28192
1.4560080000000057,-68.20639000000006
1.512008000000023,-68.1501
1.5680079999999939,-68.10832999999982
1.624008000000011,-68.07736999999992
1.6800080000000281,-68.05443999999983
1.736007999999999,-68.03739999999992
1.7920080000000163,-68.02474000000002
1.8480080000000334,-68.01524999999997
1.9040080000000044,-68.00814000000011
1.9600080000000215,-68.00275
1.9999920000000286,-67.99975000000002
0.005592000000007181,-68.02280000000005
0.016792000000010618,-68.0630499999999
0.03919200000001749,-67.94760000000011
0.08399200000003124,-65.90881999999998
0.1399920000000021,-58.810720000000096
0.19599200000001926,-46.377910000000135
0.2519919999999901,-29.210240000000056
0.257592000000015,-27.218069999999983
0.26879200000001846,-23.168029999999895
0.2911920000000253,-14.859819999999857
0.33599199999999274,1.333479999999998
0.3919920000000099,19.077010000000172
0.4479920000000271,33.0826500000001
0.5039919999999979,43.33186000000011
0.5599920000000151,50.30825999999999
0.6159920000000323,54.69446000000011
0.6719920000000031,57.1869599999999
0.7279920000000203,58.39068000000003
0.7839919999999911,58.77901000000008
0.8399920000000084,58.69434000000018
0.8959920000000255,58.36834000000013
0.9519919999999964,57.94758
1.0079920000000135,57.51799999999996
1.0639920000000307,57.124739999999896
1.1199920000000017,56.787290000000155
1.1759920000000188,56.50995999999986
1.231992000000036,56.28899999999981
1.287992000000007,56.11699000000003
1.343992000000024,55.98542000000006
1.3999919999999948,55.88614999999986
1.455992000000012,55.812020000000075
1.5119920000000293,55.757100000000115
1.567992,55.71665000000014
1.6239920000000172,55.68697999999994
1.6799920000000343,55.66530000000003
1.7359920000000053,55.64949000000019
1.7919920000000225,55.638010000000016
1.8479919999999934,55.62971000000005
1.9039920000000106,55.62374000000014
1.9599920000000277,55.61949999999993
1.9999760000000348,55.61730999999992
0.005576000000013403,55.6404399999999
0.01677600000001684,55.68075999999999
0.03917600000002371,55.56440000000018
0.08397599999999113,53.518950000000174
0.13997600000000832,46.40813999999982
0.1959760000000255,33.96628000000001
0.25197599999999637,16.799999999999926
0.25757600000002123,14.808719999999997
0.26877600000002466,10.760710000000007
0.2911760000000315,2.4573400000000856
0.33597599999999894,-13.726420000000017
0.39197600000001614,-31.461639999999846
0.4479760000000333,-45.46294999999989
0.5039760000000042,-55.71003999999991
0.5599760000000213,-62.68550999999989
0.6159759999999922,-67.07145999999997
0.6719760000000093,-69.56390999999984
0.7279760000000266,-70.76745999999989
0.7839759999999975,-71.1553199999999
0.8399760000000146,-71.06985999999993
0.8959760000000317,-70.74282999999993
0.9519760000000026,-70.32082000000005
1.0000240000000327,-69.94893999999996
1.0056240000000112,-69.93025000000009
1.0168240000000146,-69.88788999999996
1.0392240000000215,-69.61284
1.0840240000000352,-67.28075000000011
1.1400240000000061,-59.86844999999996
1.1960240000000233,-47.17958000000011
1.2520239999999943,-29.808890000000197
1.257624000000019,-27.799330000000122
1.2688240000000224,-23.715410000000105
1.2912240000000292,-15.344459999999893
1.3360239999999968,0.9561099999999545
1.392024000000014,18.80451999999999
1.448024000000031,32.88895000000003
1.504024000000002,43.19691999999997
1.5600240000000192,50.216929999999934
1.61602399999999,54.63544999999992
1.6720240000000073,57.151869999999995
1.7280240000000244,58.37336000000004
1.7840239999999952,58.774920000000066
1.8400240000000123,58.70014999999995
1.8960240000000295,58.38160000000015
1.9520240000000004,57.96649000000009
1.6000000012596663e-05,57.59996000000012
0.005615999999991153,57.581769999999864
0.01681599999999459,57.54027000000006
0.03921600000000146,57.26578999999998
0.0840160000000152,54.92971000000013
0.1400160000000324,47.507700000000156
0.19601600000000324,34.81253999999989
0.2520160000000204,17.445790000000017
0.25761599999999896,15.437370000000117
0.2688160000000024,11.355940000000064
0.2912160000000093,2.9907399999999917
0.336016000000023,-13.298599999999938
0.39201599999999387,-31.13692999999995
0.44801600000001107,-45.21565999999999
0.5040160000000282,-55.52051000000002
0.5600159999999991,-62.53892999999988
0.6160160000000162,-66.95673999999995
0.6720160000000335,-69.47286000000008
0.7280160000000043,-70.69406000000012
0.7840160000000215,-71.09508000000008
0.8400159999999923,-71.01951999999989
0.8960160000000095,-70.69994999999984
0.9520160000000267,-70.28363999999998
1.0000079999999925,-69.91596999999983
1.0056080000000174,-69.8976699999998
1.0168080000000208,-69.85604000000012
1.0392080000000277,-69.58236000000007
1.0840079999999952,-67.25260999999993
1.1400080000000123,-59.84265
1.1960080000000295,-47.15564000000016
1.2520080000000005,-29.78644000000008
1.2576080000000252,-27.777010000000104
1.2688080000000286,-23.69334000000012
1.2912080000000357,-15.322880000000039
1.336008000000003,0.9768199999999894
1.3920080000000201,18.824369999999924
1.448007999999991,32.90811000000016
1.5040080000000082,43.21554999999999
1.5600080000000254,50.235150000000004
1.6160079999999961,54.653330000000054
1.6720080000000135,57.16951000000003
1.7280080000000306,58.390790000000024
1.7840080000000014,58.79218999999991
1.8400080000000185,58.71728999999992
1.8960080000000359,58.398649999999996
1.9520080000000066,57.98345999999999
0.008008000000023822,57.5581300000001
0.06400799999999468,57.168120000000044
0.12000800000001186,56.83318999999987
0.17600800000002903,56.55780999999993
0.23200799999999988,56.33840000000001
0.2880080000000171,56.16758000000011
0.34400800000003423,56.036959999999915
0.4000080000000051,55.93842999999987
0.4560080000000223,55.86489999999999
0.5120079999999931,55.81044000000013
0.5680080000000103,55.77037000000007
0.6240080000000275,55.74098999999988
0.6800079999999984,55.71955000000006
0.7360080000000155,55.70392000000002
0.7920080000000327,55.692599999999985
0.8480080000000035,55.684399999999854
0.9040080000000208,55.67853
0.9600079999999916,55.674360000000036
1.0160080000000087,55.671470000000056
1.072008000000026,55.66952999999985
1.1280079999999968,55.66829000000006
1.184008000000014,55.667599999999815
1.240008000000031,55.66732999999991
1.296008000000002,55.667369999999885
1.3520080000000192,55.66766000000012
1.4080079999999902,55.66812999999993
1.4640080000000073,55.66876000000009
1.5200080000000245,55.66950000000004
1.5760079999999952,55.67034000000004
1.6320080000000126,55.67124999999984
1.6880080000000297,55.6722300000001
1.7440080000000004,55.67323999999996
1.8000080000000176,55.67429999999995
1.8560080000000347,55.675380000000054
1.9120080000000057,55.676489999999966
1.9680080000000229,55.677610000000044
1.999984000000025,55.67825999999987
0.0055840000000035965,55.70177999999992
0.016784000000007033,55.74282000000008
0.0391840000000139,55.62780999999983
0.08398400000002765,53.5846900000001
0.1399839999999985,46.47617999999998
0.19598400000001567,34.03599000000001
0.25198400000003285,16.87089000000008
0.2575840000000114,14.879700000000051
0.26878400000001484,10.831859999999915
0.2911840000000217,2.5287800000000082
0.3359840000000355,-13.654470000000085
0.3919840000000063,-31.389200000000006
0.4479840000000235,-45.390099999999876
0.5039839999999943,-55.63684000000002
0.5599840000000116,-62.61200999999983
0.6159840000000287,-66.99769
0.6719839999999996,-69.4899200000001
0.7279840000000167,-70.69329999999985
0.7839840000000339,-71.08099000000001
0.8399840000000047,-70.99539999999993
0.895984000000022,-70.66825999999993
0.9519839999999928,-70.24616999999989
1.00798400000001,-69.81514
1.0639840000000271,-69.42033999999997
1.119983999999998,-69.08132
1.1759840000000152,-68.8023900000001
1.2319840000000324,-68.57989000000009
1.2879840000000033,-68.4063399999999
1.3439840000000205,-68.27329000000005
1.3999839999999912,-68.17257
1.4559840000000084,-68.09705
1.5119840000000255,-68.04076999999987
1.5679839999999965,-67.99901000000008
1.6239840000000136,-67.96805999999988
1.6799840000000308,-67.94513999999995
1.7359840000000017,-67.92811999999992
1.791984000000019,-67.91546999999997
1.847984000000036,-67.90599000000009
1.903984000000007,-67.89887999999999
1.9599840000000242,-67.89350999999999
2.4000000002790825e-05,-67.89051000000002
0.005624000000027669,-67.91356000000005
0.016824000000031106,-67.95380999999989
0.039223999999991654,-67.83835000000016
0.0840240000000054,-65.79950999999996
0.14002400000002257,-58.70127999999997
0.19602399999999343,-46.26836000000001
0.25202400000001063,-29.10066999999983
0.2576240000000355,-27.108499999999978
0.2688239999999926,-23.058479999999992
0.2912239999999995,-14.750290000000055
0.3360240000000132,1.4429400000000037
0.3920240000000304,19.186429999999977
0.44802400000000125,33.19204000000009
0.5040240000000185,43.44123999999994
0.5600240000000356,50.4176300000001
0.6160240000000065,54.80382000000006
0.6720240000000236,57.296310000000126
0.7280239999999945,58.50003000000004
0.7840240000000117,58.888360000000084
0.8400240000000289,58.80368000000003
0.8960239999999997,58.47767000000004
0.9520240000000169,58.05689999999997
1.000016000000029,57.686600000000034
1.0056160000000076,57.66804000000003
1.016816000000011,57.62580000000006
1.039216000000018,57.34996999999997
1.0840160000000316,55.01157999999995
1.1400160000000026,47.58733000000004
1.1960160000000197,34.89047000000012
1.2520159999999905,17.52235000000013
1.2576160000000154,15.51380999999985
1.2688160000000188,11.432149999999863
1.2912160000000257,3.0665299999999007
1.3360159999999932,-13.223560000000134
1.3920160000000104,-31.062609999999992
1.4480160000000275,-45.14189999999996
1.5040159999999985,-55.44720000000014
1.5600160000000156,-62.46596999999987
1.6160160000000328,-66.88406000000002
1.6720160000000035,-69.40042000000003
1.7280160000000209,-70.6217899999999
1.7840159999999916,-71.02297999999996
1.8400160000000088,-70.94753999999992
1.896016000000026,-70.62809000000003
1.9520159999999969,-70.2118599999999
8.000000009012518e-06,-69.84425000000005
0.005608000000033891,-69.82596000000018
0.016807999999991004,-69.78434999999993
0.039207999999997876,-69.51068999999998
0.08400800000001162,-67.18094000000008
0.1400080000000288,-59.77096000000004
0.19600799999999965,-47.083970000000086
0.25200800000001683,-29.71487000000006
0.2576079999999954,-27.70545000000002
0.2688079999999988,-23.621820000000014
0.2912080000000057,-15.251420000000016
0.33600800000001946,1.0481600000000757
0.3920079999999903,18.89556000000003
0.44800800000000746,32.979190000000045
0.5040080000000247,43.28656000000009
0.5600079999999955,50.3060999999998
0.6160080000000127,54.724240000000094
0.6720080000000299,57.24039000000003
0.7280080000000008,58.46166000000008
0.7840080000000179,58.86305000000003
0.8400080000000351,58.78815000000004
0.8960080000000059,58.469500000000174
0.9520080000000231,58.054309999999944
1.008007999999994,57.62895999999995
1.0640080000000112,57.23893999999996
1.1200080000000283,56.90401000000001
1.1760079999999993,56.62863000000007
1.2320080000000164,56.40920999999999
1.2880080000000336,56.23838000000014
1.3440080000000043,56.10776999999989
1.4000080000000217,56.00923000000013
1.4560079999999924,55.93570000000003
1.5120080000000096,55.88124000000016
1.5680080000000267,55.841169999999885
1.6240079999999977,55.81178999999992
1.6800080000000148,55.790349999999876
1.736008000000032,55.77471000000011
1.792008000000003,55.76339000000008
1.84800800000002,55.75518000000002
1.9040079999999908,55.749320000000104
1.960008000000008,55.74514999999991
1.9999920000000153,55.742979999999996
0.005591999999993791,55.766119999999916
0.016791999999997226,55.806450000000176
0.0391920000000041,55.69011000000002
0.08399200000001784,53.64475000000013
0.139992000000035,46.53408999999997
0.19599200000000588,34.092300000000186
0.25199200000002303,16.925980000000116
0.2575920000000016,14.934690000000028
0.268792000000005,10.886649999999998
0.29119200000001194,2.583209999999836
0.33599200000002566,-13.600669999999981
0.3919919999999965,-31.33601999999991
0.4479920000000137,-45.337390000000035
0.5039920000000309,-55.58451000000009
0.5599920000000017,-62.559999999999945
0.6159920000000189,-66.94595000000004
0.6719920000000361,-69.43841000000006
0.727992000000007,-70.64197999999999
0.7839920000000241,-71.02983000000008
0.839991999999995,-70.94436999999986
0.8959920000000121,-70.61735000000002
0.9519920000000294,-70.1953500000001
0.9999839999999952,-69.8238900000001
1.00558400000002,-69.80520999999995
1.0167840000000234,-69.7628400000001
1.0391840000000303,-69.48777000000005
1.0839839999999978,-67.15556000000001
1.139984000000015,-59.74307000000012
1.1959840000000321,-47.054069999999946
1.251984000000003,-29.683349999999997
1.2575840000000278,-27.67378999999992
1.2687840000000312,-23.589870000000126
1.291183999999992,-15.218940000000014
1.3359840000000056,1.0815900000000767
1.3919840000000228,18.929980000000015
1.4479839999999937,33.01440999999983
1.5039840000000109,43.322399999999874
1.559984000000028,50.342439999999876
1.6159839999999988,54.76097000000002
1.6719840000000161,57.277399999999815
1.7279840000000333,58.49889000000008
1.783984000000004,58.900439999999946
1.8399840000000212,58.82567000000005
1.8959839999999921,58.50712000000002
1.9519840000000093,58.091990000000095
1.9999760000000215,57.7254599999999
0.005576000000000012,57.707269999999866
0.016776000000003448,57.6657599999999
0.03917600000001032,57.39130000000014
0.08397600000002406,55.05526999999999
0.1399759999999949,47.633370000000006
0.19597600000001208,34.93826000000011
0.2519760000000293,17.571439999999996
0.25757600000000785,15.562999999999994
0.2687760000000113,11.481539999999901
0.29117600000001814,3.1162799999999713
0.33597600000003186,-13.173199999999996
0.3919760000000027,-31.011640000000007
0.4479760000000199,-45.090450000000004
0.5039759999999908,-55.39534000000002
0.5599760000000079,-62.413760000000096
0.6159760000000252,-66.83159000000005
0.671975999999996,-69.34772000000011
0.7279760000000132,-70.56890999999999
0.7839760000000303,-70.9699399999999
0.8399760000000012,-70.89437999999993
0.8959760000000184,-70.57481999999982
0.9519760000000356,-70.15850999999995
1.0079760000000064,-69.73191999999995
1.0639760000000236,-69.34053000000007
1.1199759999999945,-69.00417999999986
1.1759760000000117,-68.72733999999991
1.2319760000000288,-68.50647999999993
1.2879759999999996,-68.33422999999983
1.343976000000017,-68.20220999999992
1.399976000000034,-68.10230000000006
1.4559760000000048,-68.02744000000006
1.511976000000022,-67.97169000000002
1.567975999999993,-67.93036000000008
1.62397600000001,-67.89975999999997
1.6799760000000272,-67.87712000000012
1.7359759999999982,-67.86033000000002
1.7919760000000153,-67.84784999999994
1.8479760000000325,-67.83852000000002
1.9039760000000032,-67.8315399999998
1.9599760000000206,-67.82627000000008
0.015975999999991365,-67.8223
0.07197600000000855,-67.81926999999999
0.1279760000000257,-67.81698000000014
0.1839759999999966,-67.81521999999995
0.23997600000001376,-67.81389999999999
0.29597600000003094,-67.81289000000012
0.3519760000000018,-67.81214000000003
0.407976000000019,-67.81158000000009
0.46397600000003614,-67.81118000000008
0.519976000000007,-67.8109
0.5759760000000241,-67.81071999999999
0.631975999999995,-67.81061
0.6879760000000122,-67.81056000000008
0.7439760000000294,-67.81055999999985
0.7999760000000002,-67.81061
0.8559760000000174,-67.81068000000002
0.9119760000000346,-67.81078000000007
0.9679760000000055,-67.8109
1.0239760000000226,-67.81104000000005
1.0799759999999934,-67.81119000000002
