time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.742857e-10,1.36532287,1.3403408,1.32536293,1.37536293,0.024982069999999856,-0.050000000000000044
6.752857e-10,1.36532378,1.34034394,1.32536293,1.37536293,0.024979840000000086,-0.050000000000000044
6.762857e-10,1.36532466,1.34034698,1.32536293,1.37536293,0.02497767999999989,-0.050000000000000044
6.772857e-10,1.36532551,1.34034993,1.32536293,1.37536293,0.024975579999999997,-0.050000000000000044
6.782857e-10,1.36532634,1.34035279,1.32536293,1.37536293,0.0249735499999999,-0.050000000000000044
6.792857e-10,1.36532715,1.34035556,1.32536293,1.37536293,0.024971590000000043,-0.050000000000000044
6.802857e-10,1.36532793,1.34035825,1.32536293,1.37536293,0.024969680000000105,-0.050000000000000044
6.812857e-10,1.36532868,1.34036086,1.32536293,1.37536293,0.024967819999999863,-0.050000000000000044
6.822857e-10,1.36532942,1.34036339,1.32536293,1.37536293,0.02496602999999986,-0.050000000000000044
6.832857e-10,1.36533013,1.34036583,1.32536293,1.37536293,0.02496429999999994,-0.050000000000000044
6.842857e-10,1.36533082,1.34036821,1.32536293,1.37536293,0.024962609999999996,-0.050000000000000044
6.852857e-10,1.3653315,1.34037051,1.32536293,1.37536293,0.02496098999999985,-0.050000000000000044
6.862857e-10,1.36533215,1.34037275,1.32536293,1.37536293,0.024959399999999965,-0.050000000000000044
6.872857e-10,1.36533278,1.34037491,1.32536293,1.37536293,0.024957869999999938,-0.050000000000000044
6.882857e-10,1.3653334,1.34037701,1.32536293,1.37536293,0.02495638999999983,-0.050000000000000044
6.892857e-10,1.36533399,1.34037905,1.32536293,1.37536293,0.024954940000000203,-0.050000000000000044
6.902857e-10,1.36533457,1.34038103,1.32536293,1.37536293,0.02495353999999983,-0.050000000000000044
6.912857e-10,1.36533513,1.34038294,1.32536293,1.37536293,0.02495219000000004,-0.050000000000000044
6.922857e-10,1.36533568,1.3403848,1.32536293,1.37536293,0.02495088000000001,-0.050000000000000044
6.932857e-10,1.36533621,1.3403866,1.32536293,1.37536293,0.024949609999999955,-0.050000000000000044
6.942857e-10,1.36533672,1.34038835,1.32536293,1.37536293,0.024948369999999942,-0.050000000000000044
6.952857e-10,1.36533722,1.34039005,1.32536293,1.37536293,0.024947169999999907,-0.050000000000000044
6.962857e-10,1.36533771,1.34039169,1.32536293,1.37536293,0.024946020000000013,-0.050000000000000044
6.972857e-10,1.36533818,1.34039329,1.32536293,1.37536293,0.024944889999999997,-0.050000000000000044
6.982857e-10,1.36533864,1.34039483,1.32536293,1.37536293,0.02494381000000012,-0.050000000000000044
6.992857e-10,1.36533908,1.34039633,1.32536293,1.37536293,0.024942750000000125,-0.050000000000000044
7.002857e-10,1.36533951,1.34039779,1.32536293,1.37536293,0.024941720000000167,-0.050000000000000044
7.012857e-10,1.36533993,1.3403992,1.32536293,1.37536293,0.024940729999999967,-0.050000000000000044
7.022857e-10,1.36534034,1.34040057,1.32536293,1.37536293,0.024939770000000028,-0.050000000000000044
7.032857e-10,1.36534074,1.3404019,1.32536293,1.37536293,0.024938839999999907,-0.050000000000000044
7.042857e-10,1.36534112,1.3404032,1.32536293,1.37536293,0.02493792000000017,-0.050000000000000044
7.052857e-10,1.3653415,1.34040445,1.32536293,1.37536293,0.024937049999999905,-0.050000000000000044
7.062857e-10,1.36534186,1.34040566,1.32536293,1.37536293,0.024936199999999964,-0.050000000000000044
7.072857e-10,1.36534221,1.34040684,1.32536293,1.37536293,0.0249353699999999,-0.050000000000000044
7.082857e-10,1.36534255,1.34040799,1.32536293,1.37536293,0.02493455999999994,-0.050000000000000044
7.092857e-10,1.36534289,1.3404091,1.32536293,1.37536293,0.024933789999999956,-0.050000000000000044
7.102857e-10,1.36534321,1.34041017,1.32536293,1.37536293,0.024933040000000073,-0.050000000000000044
7.112857e-10,1.36534353,1.34041122,1.32536293,1.37536293,0.02493231000000007,-0.050000000000000044
7.122857e-10,1.36534383,1.34041223,1.32536293,1.37536293,0.024931599999999943,-0.050000000000000044
7.132857e-10,1.36534413,1.34041322,1.32536293,1.37536293,0.024930909999999917,-0.050000000000000044
7.142857e-10,1.36534442,1.34041418,1.32536293,1.37536293,0.024930239999999992,-0.050000000000000044
