time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.987343e-09,1.4101255,1.40816693,1.325,1.275,0.001958569999999993,0.050000000000000044
2.988143e-09,1.40189733,1.41622707,1.325,1.275,-0.01432973999999998,0.050000000000000044
2.989143e-09,1.39284962,1.42501679,1.325,1.275,-0.03216716999999991,0.050000000000000044
2.990143e-09,1.38569591,1.43194135,1.325,1.275,-0.04624544000000008,0.050000000000000044
2.991143e-09,1.38046109,1.43701118,1.325,1.275,-0.05655009,0.050000000000000044
2.992143e-09,1.37690276,1.44047119,1.325,1.275,-0.06356843000000012,0.050000000000000044
2.993143e-09,1.37467293,1.44265914,1.325,1.275,-0.06798620999999994,0.050000000000000044
2.994143e-09,1.37341445,1.44391679,1.325,1.275,-0.07050234,0.050000000000000044
2.995143e-09,1.37281663,1.44454016,1.325,1.275,-0.07172353000000009,0.050000000000000044
2.996143e-09,1.372636,1.4447606,1.325,1.275,-0.07212459999999998,0.050000000000000044
2.997143e-09,1.37269647,1.44474552,1.325,1.275,-0.07204904999999995,0.050000000000000044
2.998143e-09,1.37287893,1.44460838,1.325,1.275,-0.07172945000000008,0.050000000000000044
2.999143e-09,1.37310812,1.44442118,1.325,1.275,-0.07131306000000004,0.050000000000000044
3.000143e-09,1.37334002,1.44422637,1.325,1.275,-0.07088634999999988,0.050000000000000044
3.001143e-09,1.37355162,1.44404647,1.325,1.275,-0.07049485,0.050000000000000044
3.002143e-09,1.37373309,1.44389144,1.325,1.275,-0.07015835000000004,0.050000000000000044
3.003143e-09,1.37388242,1.4437638,1.325,1.275,-0.06988137999999999,0.050000000000000044
3.004143e-09,1.37400171,1.44366207,1.325,1.275,-0.06966036000000009,0.050000000000000044
3.005143e-09,1.37409496,1.44358293,1.325,1.275,-0.06948796999999995,0.050000000000000044
3.006143e-09,1.37416667,1.44352247,1.325,1.275,-0.06935580000000008,0.050000000000000044
3.007143e-09,1.37422117,1.44347694,1.325,1.275,-0.06925577000000005,0.050000000000000044
3.008143e-09,1.37426224,1.44344301,1.325,1.275,-0.06918077,0.050000000000000044
3.009143e-09,1.37429303,1.44341793,1.325,1.275,-0.06912490000000004,0.050000000000000044
3.010143e-09,1.37431605,1.4433995,1.325,1.275,-0.06908344999999994,0.050000000000000044
3.011143e-09,1.37433328,1.44338601,1.325,1.275,-0.0690527299999999,0.050000000000000044
3.012143e-09,1.3743462,1.44337617,1.325,1.275,-0.06902997000000011,0.050000000000000044
3.013143e-09,1.37435594,1.443369,1.325,1.275,-0.06901305999999985,0.050000000000000044
3.014143e-09,1.37436332,1.4433638,1.325,1.275,-0.06900047999999992,0.050000000000000044
3.015143e-09,1.37436899,1.44336003,1.325,1.275,-0.06899104,0.050000000000000044
3.016143e-09,1.37437337,1.44335732,1.325,1.275,-0.06898395000000002,0.050000000000000044
3.017143e-09,1.3743768,1.44335538,1.325,1.275,-0.06897858000000001,0.050000000000000044
3.017857e-09,1.3743788,1.44335437,1.325,1.275,-0.0689755700000001,0.050000000000000044
3.017957e-09,1.37436735,1.44336597,1.32388889,1.27611111,-0.06899862000000012,0.0477777800000001
