time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
5.580429e-09,1.3847236,1.40669703,1.38472359,1.40669703,-0.02197342999999985,-0.02197344000000001
5.581429e-09,1.38418241,1.40723828,1.3841824,1.40723829,-0.02305587000000009,-0.023055889999999968
5.582429e-09,1.38383126,1.40758971,1.38383126,1.40758971,-0.023758450000000098,-0.023758450000000098
5.583429e-09,1.38360281,1.40781852,1.38360281,1.40781852,-0.02421571,-0.02421571
5.584429e-09,1.38345466,1.40796701,1.38345466,1.40796702,-0.02451234999999996,-0.024512360000000122
5.585429e-09,1.38335823,1.40806375,1.38335823,1.40806375,-0.024705519999999925,-0.024705519999999925
5.586429e-09,1.38329573,1.4081265,1.38329573,1.4081265,-0.024830770000000113,-0.024830770000000113
5.587429e-09,1.38325502,1.4081674,1.38325502,1.4081674,-0.024912379999999956,-0.024912379999999956
5.588429e-09,1.38322866,1.40819391,1.38322866,1.40819391,-0.02496524999999994,-0.02496524999999994
5.589286e-09,1.38321354,1.40820912,1.38321354,1.40820912,-0.024995579999999906,-0.024995579999999906
5.589386e-09,1.38324884,1.40817384,1.38324884,1.40817384,-0.024924999999999864,-0.024924999999999864
5.589586e-09,1.38337398,1.40804876,1.38337398,1.40804875,-0.024674780000000007,-0.024674770000000068
5.589986e-09,1.38387674,1.40754635,1.38387676,1.40754633,-0.023669610000000008,-0.02366957000000003
5.590786e-09,1.38563332,1.40579155,1.38563335,1.40579153,-0.020158230000000055,-0.020158179999999915
5.591786e-09,1.38889437,1.40253338,1.38889441,1.40253334,-0.013639009999999896,-0.013638929999999938
5.592786e-09,1.39296265,1.39846673,1.39296269,1.39846669,-0.005504079999999911,-0.005503999999999953
5.593786e-09,1.39755652,1.39387219,1.39755657,1.39387214,0.0036843300000000134,0.003684430000000072
5.593886e-09,1.39800286,1.39342564,1.39800291,1.39342559,0.0045772200000000485,0.004577319999999885
5.594086e-09,1.39884721,1.3925808,1.39884726,1.39258075,0.0062664100000000555,0.006266509999999892
5.594486e-09,1.40031746,1.39110936,1.4003175,1.39110933,0.009208099999999941,0.009208170000000182
5.595286e-09,1.40261813,1.38880623,1.40261816,1.3888062,0.013811900000000099,0.013811959999999956
5.596286e-09,1.40458621,1.38683587,1.40458623,1.38683585,0.017750339999999865,0.017750380000000066
5.597286e-09,1.40586635,1.38555459,1.40586636,1.38555458,0.020311760000000012,0.020311780000000113
5.598286e-09,1.40669771,1.38472286,1.40669771,1.38472285,0.02197484999999988,0.02197486000000004
5.599286e-09,1.40723872,1.38418191,1.40723872,1.38418191,0.02305681000000015,0.02305681000000015
5.600286e-09,1.40758998,1.38383094,1.40758999,1.38383093,0.023759040000000065,0.023759059999999943
5.601286e-09,1.40781869,1.38360259,1.40781869,1.38360259,0.024216100000000074,0.024216100000000074
5.602286e-09,1.40796712,1.38345451,1.40796712,1.38345451,0.024512609999999935,0.024512609999999935
5.603286e-09,1.40806381,1.38335812,1.40806381,1.38335812,0.024705690000000002,0.024705690000000002
5.604286e-09,1.40812653,1.38329565,1.40812653,1.38329565,0.02483088000000011,0.02483088000000011
5.605286e-09,1.40816742,1.38325496,1.40816742,1.38325496,0.024912460000000136,0.024912460000000136
5.606286e-09,1.40819391,1.38322861,1.40819391,1.38322861,0.02496530000000008,0.02496530000000008
5.607143e-09,1.40820912,1.38321351,1.40820912,1.38321351,0.024995609999999946,0.024995609999999946
5.607243e-09,1.40817384,1.3832488,1.40817383,1.38324881,0.024925039999999843,0.024925019999999964
5.607443e-09,1.40804875,1.38337394,1.40804874,1.38337395,0.024674810000000047,0.024674789999999946
5.607843e-09,1.40754634,1.38387671,1.40754632,1.38387673,0.023669629999999886,0.023669589999999907
5.608643e-09,1.40579154,1.3856333,1.40579152,1.38563333,0.020158239999999994,0.020158189999999854
5.609643e-09,1.40253337,1.38889435,1.40253333,1.38889439,0.013639020000000057,0.0136389400000001
5.610643e-09,1.39846672,1.39296263,1.39846668,1.39296267,0.0055040900000000725,0.005504010000000115
5.611643e-09,1.39387218,1.3975565,1.39387213,1.39755655,-0.003684320000000074,-0.0036844199999999105
5.611743e-09,1.39342562,1.39800284,1.39342557,1.39800289,-0.0045772200000000485,-0.004577320000000107
5.611943e-09,1.39258078,1.3988472,1.39258074,1.39884724,-0.006266419999999995,-0.006266499999999953
5.612343e-09,1.39110935,1.40031745,1.39110931,1.40031748,-0.009208099999999941,-0.00920816999999996
5.613143e-09,1.38880621,1.40261811,1.38880619,1.40261814,-0.013811899999999877,-0.013811950000000017
5.614143e-09,1.38683585,1.40458619,1.38683584,1.40458621,-0.017750340000000087,-0.017750369999999904
5.615143e-09,1.38555457,1.40586634,1.38555456,1.40586635,-0.02031176999999995,-0.02031178999999983
5.616143e-09,1.38472284,1.40669769,1.38472284,1.4066977,-0.02197484999999988,-0.02197486000000004
5.617143e-09,1.3841819,1.4072387,1.3841819,1.40723871,-0.02305679999999999,-0.023056809999999928
5.618143e-09,1.38383092,1.40758997,1.38383092,1.40758997,-0.023759050000000004,-0.023759050000000004
5.619143e-09,1.38360258,1.40781868,1.38360258,1.40781868,-0.024216100000000074,-0.024216100000000074
5.620143e-09,1.3834545,1.4079671,1.3834545,1.40796711,-0.024512599999999996,-0.024512609999999935
5.621143e-09,1.38335811,1.4080638,1.38335811,1.4080638,-0.024705690000000002,-0.024705690000000002
5.622143e-09,1.38329564,1.40812652,1.38329564,1.40812652,-0.02483087999999989,-0.02483087999999989
5.623143e-09,1.38325495,1.40816741,1.38325495,1.40816741,-0.024912459999999914,-0.024912459999999914
5.624143e-09,1.3832286,1.4081939,1.3832286,1.4081939,-0.02496530000000008,-0.02496530000000008
5.625e-09,1.3832135,1.40820911,1.3832135,1.40820911,-0.024995609999999946,-0.024995609999999946
5.6251e-09,1.38324879,1.40817383,1.3832488,1.40817382,-0.024925040000000065,-0.024925019999999964
5.6253e-09,1.38337393,1.40804874,1.38337394,1.40804873,-0.024674809999999825,-0.024674789999999946
5.6257e-09,1.3838767,1.40754633,1.38387672,1.40754631,-0.023669629999999886,-0.02366959000000013
5.6265e-09,1.38563329,1.40579153,1.38563332,1.40579151,-0.020158239999999994,-0.020158190000000076
5.6275e-09,1.38889434,1.40253336,1.38889438,1.40253332,-0.013639020000000057,-0.0136389400000001
5.6285e-09,1.39296262,1.39846671,1.39296266,1.39846667,-0.0055040899999998505,-0.005504009999999893
5.6295e-09,1.39755649,1.39387217,1.39755654,1.39387212,0.003684319999999852,0.0036844200000001326
5.6296e-09,1.39800283,1.39342561,1.39800288,1.39342557,0.0045772200000000485,0.004577309999999946
5.6298e-09,1.39884719,1.39258077,1.39884723,1.39258073,0.006266419999999995,0.006266500000000175
5.6302e-09,1.40031744,1.39110934,1.40031747,1.3911093,0.009208099999999941,0.00920816999999996
5.631e-09,1.40261811,1.3888062,1.40261813,1.38880618,0.013811909999999816,0.013811950000000017
5.632e-09,1.40458619,1.38683585,1.4045862,1.38683583,0.017750340000000087,0.017750369999999904
5.633e-09,1.40586633,1.38555456,1.40586634,1.38555455,0.02031176999999995,0.020311790000000052
5.634e-09,1.40669768,1.38472283,1.40669769,1.38472283,0.02197484999999988,0.02197485999999982
5.635e-09,1.4072387,1.38418189,1.4072387,1.38418189,0.023056809999999928,0.023056809999999928
5.636e-09,1.40758996,1.38383092,1.40758997,1.38383091,0.023759039999999843,0.023759060000000165
5.637e-09,1.40781867,1.38360257,1.40781867,1.38360257,0.02421609999999985,0.02421609999999985
5.638e-09,1.4079671,1.38345449,1.4079671,1.38345449,0.024512609999999935,0.024512609999999935
5.639e-09,1.4080638,1.3833581,1.4080638,1.3833581,0.024705700000000164,0.024705700000000164
5.64e-09,1.40812651,1.38329564,1.40812651,1.38329564,0.02483086999999995,0.02483086999999995
5.641e-09,1.4081674,1.38325495,1.4081674,1.38325494,0.024912449999999975,0.024912459999999914
5.642e-09,1.4081939,1.3832286,1.4081939,1.3832286,0.02496530000000008,0.02496530000000008
5.643e-09,1.40821119,1.38321142,1.40821119,1.38321142,0.024999769999999977,0.024999769999999977
5.644e-09,1.40822238,1.38320031,1.40822238,1.38320031,0.025022069999999896,0.025022069999999896
5.645e-09,1.4082297,1.38319305,1.4082297,1.38319305,0.025036649999999883,0.025036649999999883
5.646e-09,1.40823443,1.38318837,1.40823443,1.38318837,0.02504605999999998,0.02504605999999998
5.647e-09,1.40823752,1.38318531,1.40823752,1.38318531,0.025052209999999908,0.025052209999999908
5.648e-09,1.40823952,1.38318333,1.40823952,1.38318333,0.025056189999999923,0.025056189999999923
5.649e-09,1.40824083,1.38318204,1.40824083,1.38318204,0.02505879000000011,0.02505879000000011
5.65e-09,1.40824168,1.38318121,1.40824168,1.38318121,0.02506046999999989,0.02506046999999989
