freq_Hz,gain_dB,gd_ps
853365754.0,3.5855768303806164,4.967691078860739
863251114.0,3.5855521358738924,4.959737278238741
873250986.0,3.58552654456519,4.9519179370230715
883366696.0,3.58550003345339,4.944264884915251
893599587.0,3.585472602530076,4.936774127463411
903951014.0,3.5854442287931865,4.92947436441028
914422353.0,3.5854148892400635,4.922397641377986
925014990.0,3.5853845723641706,4.915459596842985
935730333.0,3.585353266658486,4.908653764962727
946569802.0,3.585320949118648,4.901974865380142
957534835.0,3.5852875967396045,4.8954885606186975
968626886.0,3.5852531865155948,4.8891873311235505
979847428.0,3.5852177184340435,4.883027554297564
991197948.0,3.5851811464939147,4.876970427601126
1002679950.0,3.5851434706812677,4.871075188379359
1014294960.0,3.585104656490381,4.865337920643435
1026044520.0,3.585064680911641,4.859682553840052
1037930190.0,3.585023532431789,4.854172473936123
1049953540.0,3.5849811765423105,4.848802497334855
1062116160.0,3.584937590230855,4.843594189045098
1074419680.0,3.584892750484097,4.838478164061884
1086865720.0,3.584846622790248,4.833448592340157
1099455940.0,3.5847991956312604,4.8285958876557045
1112192000.0,3.5847504229954916,4.82382135624745
1125075590.0,3.5847002933626237,4.819174982783617
1138108430.0,3.584648760718273,4.814655802080088
1151292240.0,3.584595813539668,4.810196091973376
1164628770.0,3.5845413943116204,4.805850252446453
1178119790.0,3.5844855030064613,4.801612439474906
1191767090.0,3.584428082105697,4.797506184130321
1205572480.0,3.584369108582805,4.793468179110661
1219537790.0,3.584308547911643,4.789519575358016
1233664880.0,3.58424635406599,4.785714123597985
1247955610.0,3.584182492515742,4.781960826253862
1262411890.0,3.5841169402272692,4.77828038722294
1277035630.0,3.5840496511682183,4.774700703419528
1291828760.0,3.583980567805197,4.771210274194231
1306793260.0,3.5839096670979824,4.767830463584096
1321931110.0,3.5838369145056923,4.764505327891914
1337244320.0,3.583762240988407,4.761230842066753
1352734910.0,3.5836856234985923,4.758076863857225
1368404950.0,3.5836070044892976,4.755012872757109
1384256510.0,3.5835263379093405,4.751984788475505
1400291690.0,3.5834435892037213,4.749011875469853
1416512620.0,3.583358689316354,4.746138256516867
1432921450.0,3.583271592185981,4.743356854947437
1449520370.0,3.5831822517478407,4.74061685750983
1466311560.0,3.5830906104337994,4.7379597735995675
1483297270.0,3.58299661067148,4.735357804349706
1500479730.0,3.5829002063841697,4.732805262340981
1517861240.0,3.5828013284908025,4.730320915671176
1535444090.0,3.5826999194053895,4.727876732064492
1553230630.0,3.5825959215370844,4.7255353737378885
1571223200.0,3.5824892657894187,4.723227402225716
1589424200.0,3.582379894560855,4.7209665558978
1607836030.0,3.5822677272427046,4.718793655083391
1626461150.0,3.5821527177225434,4.716637585235507
1645302020.0,3.5820347853792036,4.714558161038245
1664361150.0,3.581913849584234,4.7125110142755195
1683641050.0,3.581789852704663,4.71051033333153
1703144290.0,3.5816627025960033,4.708591127848154
1722873460.0,3.5815323416105476,4.706689596772629
1742831170.0,3.581398677587542,4.7048214498314715
1763020070.0,3.5812616298590734,4.7030222023816215
1783442830.0,3.5811211062458463,4.701267045737952
1804102170.0,3.58097704906627,4.699530069382638
1825000830.0,3.5808293431167626,4.697847213864961
1846141580.0,3.580677907690343,4.696233341036418
1867527220.0,3.580522650566498,4.694626322115589
1889160600.0,3.580363468009758,4.693041009653149
1911044570.0,3.5802002792790546,4.6915298545480475
1933182040.0,3.5800329806141225,4.69004784560016
1955575960.0,3.579861456736906,4.688592273559718
1978229290.0,3.5796856268670902,4.687161426705482
2001145030.0,3.5795053526888347,4.685765654534335
2024326230.0,3.5793205533920225,4.684419472031161
2047775950.0,3.5791310906275546,4.683100158385839
2071497320.0,3.5789368720480463,4.681785911526171
2095493480.0,3.5787377592679444,4.680525183495327
2119767600.0,3.578533648398379,4.679296087617075
