time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
8.212857e-10,1.41994204,1.35764088,1.3253631,1.3753631,0.06230116000000008,-0.050000000000000044
8.222857e-10,1.41994205,1.35764088,1.3253631,1.3753631,0.06230117000000002,-0.050000000000000044
8.232857e-10,1.41994206,1.35764089,1.3253631,1.3753631,0.062301169999999795,-0.050000000000000044
8.242857e-10,1.41994207,1.3576409,1.3253631,1.3753631,0.06230117000000002,-0.050000000000000044
8.252857e-10,1.41994209,1.35764091,1.3253631,1.3753631,0.062301179999999956,-0.050000000000000044
8.262857e-10,1.4199421,1.35764092,1.3253631,1.3753631,0.06230118000000018,-0.050000000000000044
8.272857e-10,1.41994211,1.35764092,1.3253631,1.3753631,0.06230119000000012,-0.050000000000000044
8.282857e-10,1.41994212,1.35764093,1.3253631,1.3753631,0.062301189999999895,-0.050000000000000044
8.292857e-10,1.41994213,1.35764094,1.3253631,1.3753631,0.062301189999999895,-0.050000000000000044
8.302857e-10,1.41994215,1.35764095,1.3253631,1.3753631,0.06230120000000006,-0.050000000000000044
8.312857e-10,1.41994216,1.35764096,1.3253631,1.3753631,0.06230120000000006,-0.050000000000000044
8.322857e-10,1.41994217,1.35764096,1.3253631,1.3753631,0.062301209999999996,-0.050000000000000044
8.332857e-10,1.41994218,1.35764097,1.3253631,1.3753631,0.062301209999999996,-0.050000000000000044
8.342857e-10,1.41994219,1.35764098,1.3253631,1.3753631,0.062301209999999996,-0.050000000000000044
8.352857e-10,1.41994221,1.35764099,1.3253631,1.3753631,0.06230122000000016,-0.050000000000000044
8.362857e-10,1.41994222,1.35764099,1.3253631,1.3753631,0.062301230000000096,-0.050000000000000044
8.372857e-10,1.41994223,1.357641,1.3253631,1.3753631,0.062301229999999874,-0.050000000000000044
8.382857e-10,1.41994224,1.35764101,1.3253631,1.3753631,0.062301229999999874,-0.050000000000000044
8.392857e-10,1.41994225,1.35764102,1.3253631,1.3753631,0.062301230000000096,-0.050000000000000044
