time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.933771e-09,1.43486115,1.36432499,1.36917356,1.37807215,0.07053615999999985,-0.00889859000000004
6.934571e-09,1.42957017,1.36965337,1.36695359,1.38027658,0.0599168000000001,-0.013322990000000035
6.935571e-09,1.42123566,1.37808932,1.36501878,1.38219295,0.04314634000000006,-0.0171741700000001
6.936571e-09,1.41180506,1.38768466,1.36370893,1.38349143,0.024120400000000153,-0.019782500000000036
6.937571e-09,1.40232882,1.39736674,1.36281986,1.38437773,0.004962079999999869,-0.021557869999999868
6.938571e-09,1.39363971,1.40625902,1.36221751,1.38498344,-0.01261931000000005,-0.022765930000000045
6.939571e-09,1.38616311,1.41389287,1.36181418,1.38539264,-0.027729759999999937,-0.023578459999999968
6.940571e-09,1.37998245,1.42016402,1.36154342,1.38566925,-0.04018157000000011,-0.024125830000000015
6.941571e-09,1.37501122,1.42516531,1.36136207,1.38585553,-0.05015408999999993,-0.024493459999999967
6.942571e-09,1.37112347,1.42904346,1.36123956,1.38598206,-0.05791999000000003,-0.02474249999999989
6.943571e-09,1.36819668,1.43194055,1.36115825,1.38606661,-0.06374386999999992,-0.024908360000000185
6.944571e-09,1.36610464,1.43399416,1.36110496,1.38612236,-0.06788951999999981,-0.02501740000000008
6.945571e-09,1.36471032,1.4353468,1.36107142,1.38615752,-0.07063648000000011,-0.0250861
6.946429e-09,1.36396721,1.43605456,1.36105306,1.38617668,-0.0720873500000001,-0.025123620000000013
6.946529e-09,1.36390653,1.43611128,1.36109409,1.38613575,-0.07220475000000004,-0.025041660000000077
6.946729e-09,1.36379364,1.43621637,1.36123436,1.38599577,-0.07242272999999999,-0.024761409999999984
6.947129e-09,1.36361492,1.43638032,1.36177132,1.38546018,-0.07276539999999998,-0.023688860000000034
6.947929e-09,1.36344557,1.4365249,1.36357873,1.38365897,-0.07307932999999989,-0.02008023999999997
6.948929e-09,1.36375802,1.43619281,1.36685226,1.38039619,-0.0724347900000002,-0.013543929999999982
6.949929e-09,1.36512565,1.43481911,1.37088062,1.37637505,-0.0696934600000001,-0.005494429999999939
6.950929e-09,1.36819673,1.43175545,1.3754103,1.37184226,-0.06355872000000007,0.0035680399999999945
6.951029e-09,1.36862824,1.43132552,1.37584365,1.37140783,-0.06269727999999986,0.004435819999999868
6.951229e-09,1.36953822,1.43041908,1.37665864,1.37059034,-0.06088086000000015,0.0060683000000001375
6.951629e-09,1.37164468,1.42832197,1.37806788,1.36917476,-0.0566772900000001,0.008893119999999977
6.952429e-09,1.37697739,1.42301915,1.38027251,1.36695497,-0.04604176000000004,0.01331753999999985
6.953429e-09,1.38539886,1.41466119,1.38218954,1.36502068,-0.029262329999999892,0.017168859999999952
6.954429e-09,1.39495433,1.40519691,1.3834889,1.36371155,-0.01024257999999989,0.019777349999999805
6.955429e-09,1.40457334,1.39567604,1.38437608,1.36282322,0.008897300000000108,0.021552860000000118
6.956429e-09,1.41338619,1.38693196,1.38498247,1.36222149,0.026454229999999912,0.02276097999999993
6.957429e-09,1.42093308,1.37939277,1.38539209,1.36181857,0.041540310000000025,0.023573520000000014
6.958429e-09,1.42711771,1.3731459,1.38566888,1.361548,0.053971810000000175,0.024120880000000122
6.959429e-09,1.43203825,1.36810856,1.38585519,1.3613667,0.06392968999999993,0.024488489999999974
6.960429e-09,1.43584414,1.36415745,1.38598166,1.36124414,0.07168668999999994,0.024737519999999957
6.961429e-09,1.43867821,1.36117158,1.38606608,1.36116273,0.07750663000000002,0.02490334999999999
6.962429e-09,1.44067798,1.35902566,1.38612165,1.36110928,0.08165232000000011,0.025012370000000006
6.963429e-09,1.44198568,1.35758337,1.38615659,1.36107554,0.08440230999999998,0.025081049999999827
6.964286e-09,1.44266107,1.35680508,1.38617552,1.361057,0.08585599,0.025118520000000144
6.964386e-09,1.44271457,1.35674055,1.38613457,1.361098,0.08597401999999987,0.025036570000000147
6.964586e-09,1.44281336,1.35662009,1.38599454,1.36123822,0.08619326999999988,0.024756320000000054
6.964986e-09,1.44296564,1.35642712,1.38545886,1.3617751,0.08653851999999995,0.023683759999999943
6.965786e-09,1.44309044,1.35623242,1.38365751,1.36358241,0.08685801999999998,0.0200750999999999
6.966786e-09,1.44274048,1.35651741,1.38039474,1.36685599,0.08622307000000018,0.013538750000000155
6.967786e-09,1.4413572,1.35785993,1.37637372,1.37088458,0.08349726999999985,0.0054891399999998924
6.968786e-09,1.43829308,1.36090855,1.37184105,1.37541449,0.07738453,-0.003573440000000039
6.968886e-09,1.43786368,1.36133809,1.37140662,1.37584785,0.07652558999999992,-0.004441230000000074
6.969086e-09,1.43695848,1.36224434,1.37058915,1.37666287,0.07471413999999998,-0.00607372000000006
6.969486e-09,1.43486496,1.36434471,1.36917356,1.37807213,0.07052025000000017,-0.008898570000000161
6.970286e-09,1.42957382,1.36967308,1.36695359,1.38027656,0.05990074000000001,-0.013322969999999934
6.971286e-09,1.42123911,1.37810897,1.36501878,1.38219293,0.04313013999999993,-0.01717415
6.972286e-09,1.41180835,1.38770419,1.36370893,1.38349141,0.02410416000000004,-0.019782479999999936
6.973286e-09,1.40233194,1.39738608,1.36281986,1.38437772,0.00494586000000008,-0.02155785999999993
6.974286e-09,1.39364269,1.40627815,1.36221751,1.38498343,-0.01263545999999982,-0.022765919999999884
6.975286e-09,1.38616593,1.41391178,1.36181418,1.38539263,-0.027745850000000072,-0.023578449999999807
6.976286e-09,1.37998512,1.42018272,1.36154343,1.38566924,-0.040197599999999944,-0.024125809999999914
6.977286e-09,1.37501373,1.42518381,1.36136207,1.38585552,-0.050170080000000006,-0.024493450000000028
6.978286e-09,1.37112583,1.42906179,1.36123956,1.38598205,-0.05793596000000001,-0.02474248999999995
6.979286e-09,1.36819888,1.43195872,1.36115825,1.3860666,-0.0637598399999999,-0.024908350000000024
6.980286e-09,1.36610667,1.4340122,1.36110496,1.38612235,-0.06790552999999999,-0.025017389999999917
6.981286e-09,1.3647122,1.43536472,1.36107143,1.38615751,-0.07065251999999989,-0.02508608000000012
6.982286e-09,1.36387747,1.43615834,1.36105066,1.38617917,-0.07228086999999994,-0.025128509999999826
6.983286e-09,1.36347941,1.43652047,1.36103859,1.38619163,-0.07304105999999999,-0.02515303999999996
6.984286e-09,1.3634179,1.43655479,1.361032,1.38619832,-0.07313689000000001,-0.025166320000000075
6.985286e-09,1.36361355,1.43634218,1.36102935,1.38620089,-0.07272863000000007,-0.025171540000000103
6.986286e-09,1.36400156,1.43594704,1.3610292,1.38620085,-0.07194548000000012,-0.0251716500000001
6.987286e-09,1.36452768,1.4354224,1.36103081,1.38619897,-0.07089472000000008,-0.025168159999999995
6.988286e-09,1.36514713,1.43481183,1.36103338,1.38619608,-0.06966469999999991,-0.02516269999999987
6.989286e-09,1.3658246,1.43414967,1.36103655,1.38619257,-0.06832506999999999,-0.025156020000000057
6.990286e-09,1.36653331,1.43346168,1.36103997,1.38618883,-0.06692837000000007,-0.02514886000000005
6.991286e-09,1.36725324,1.43276669,1.36104354,1.38618498,-0.06551345000000008,-0.02514143999999985
6.992286e-09,1.36796933,1.43207856,1.36104709,1.38618118,-0.0641092299999999,-0.025134089999999887
6.993286e-09,1.36867024,1.43140752,1.36105057,1.38617747,-0.06273728000000012,-0.025126900000000063
6.994286e-09,1.36934773,1.43076097,1.3610539,1.38617394,-0.061413239999999814,-0.02512004000000001
6.995286e-09,1.36999613,1.43014388,1.36105706,1.38617061,-0.06014774999999983,-0.02511354999999993
6.996286e-09,1.37061188,1.42955925,1.36106003,1.38616749,-0.058947370000000054,-0.02510746000000008
6.997286e-09,1.37119299,1.42900858,1.36106281,1.38616459,-0.05781559000000014,-0.025101779999999962
6.998286e-09,1.37173859,1.42849236,1.3610654,1.3861619,-0.056753769999999815,-0.025096500000000077
6.999286e-09,1.37224861,1.42801035,1.36106781,1.38615941,-0.055761740000000115,-0.025091600000000103
7.000286e-09,1.37272365,1.42756177,1.36107003,1.38615712,-0.0548381200000001,-0.02508708999999998
7.001286e-09,1.37316473,1.42714545,1.36107209,1.386155,-0.05398071999999998,-0.02508291000000007
7.002286e-09,1.37357323,1.42675996,1.36107398,1.38615307,-0.05318672999999996,-0.02507908999999997
7.003286e-09,1.37395072,1.42640366,1.36107573,1.38615129,-0.05245294,-0.025075559999999886
7.004286e-09,1.37429891,1.42607488,1.36107733,1.38614966,-0.051775970000000004,-0.025072329999999976
7.005286e-09,1.37461953,1.42577186,1.36107881,1.38614816,-0.05115233000000008,-0.0250693500000001
7.006286e-09,1.37491435,1.42549292,1.36108016,1.38614679,-0.05057856999999988,-0.02506662999999998
