time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
9.028e-11,1.39807882,1.37921486,1.38285853,1.40788987,0.018863960000000013,-0.025031339999999958
9.128e-11,1.39807882,1.37921487,1.38285853,1.40788987,0.018863950000000074,-0.025031339999999958
9.228e-11,1.39807881,1.37921487,1.38285853,1.40788987,0.018863939999999912,-0.025031339999999958
9.328e-11,1.39807881,1.37921487,1.38285853,1.40788987,0.018863939999999912,-0.025031339999999958
9.428e-11,1.39807881,1.37921487,1.38285853,1.40788987,0.018863939999999912,-0.025031339999999958
9.528e-11,1.39807881,1.37921487,1.38285853,1.40788987,0.018863939999999912,-0.025031339999999958
9.628e-11,1.39807881,1.37921487,1.38285853,1.40788987,0.018863939999999912,-0.025031339999999958
9.728e-11,1.39807881,1.37921488,1.38285853,1.40788987,0.018863929999999973,-0.025031339999999958
9.828e-11,1.3980788,1.37921488,1.38285853,1.40788987,0.018863920000000034,-0.025031339999999958
9.928e-11,1.3980788,1.37921488,1.38285853,1.40788987,0.018863920000000034,-0.025031339999999958
1.0028e-10,1.3980788,1.37921488,1.38285853,1.40788987,0.018863920000000034,-0.025031339999999958
1.0128e-10,1.3980788,1.37921488,1.38285853,1.40788987,0.018863920000000034,-0.025031339999999958
1.0228e-10,1.3980788,1.37921488,1.38285853,1.40788987,0.018863920000000034,-0.025031339999999958
1.0328e-10,1.3980788,1.37921488,1.38285853,1.40788987,0.018863920000000034,-0.025031339999999958
1.0428e-10,1.3980788,1.37921489,1.38285853,1.40788987,0.018863909999999873,-0.025031339999999958
1.0528e-10,1.39807879,1.37921489,1.38285853,1.40788987,0.018863899999999933,-0.025031339999999958
1.0628e-10,1.39807879,1.37921489,1.38285853,1.40788987,0.018863899999999933,-0.025031339999999958
1.0728e-10,1.39807879,1.37921489,1.38285853,1.40788987,0.018863899999999933,-0.025031339999999958
1.0828e-10,1.39807879,1.37921489,1.38285853,1.40788987,0.018863899999999933,-0.025031339999999958
1.0928e-10,1.39807879,1.37921489,1.38285853,1.40788987,0.018863899999999933,-0.025031339999999958
1.1028e-10,1.39807879,1.37921489,1.38285853,1.40788987,0.018863899999999933,-0.025031339999999958
1.1128e-10,1.39807879,1.3792149,1.38285853,1.40788987,0.018863889999999994,-0.025031339999999958
1.1228e-10,1.39807878,1.3792149,1.38285853,1.40788987,0.018863880000000055,-0.025031339999999958
1.1328e-10,1.39807878,1.3792149,1.38285853,1.40788987,0.018863880000000055,-0.025031339999999958
