t_ui,v_outp,v_outn
0.5919759999999941,1.36386708,1.41369201
0.6479760000000113,1.36387246,1.41368714
0.7039760000000285,1.36387733,1.4136827
0.7599759999999993,1.36388173,1.41367867
0.8159760000000165,1.36388569,1.41367502
0.8719760000000336,1.36388926,1.4136717
0.9279760000000045,1.36389248,1.4136687
0.9839760000000217,1.36389536,1.41366597
1.0399759999999925,1.36389796,1.41366351
1.0959760000000098,1.36390028,1.41366129
1.151976000000027,1.36390235,1.41365929
1.2079759999999977,1.36390421,1.41365749
1.2639760000000149,1.36390586,1.41365587
1.319976000000032,1.36390737,1.41365439
1.375976000000003,1.36390886,1.41365297
1.4319760000000201,1.36391031,1.41365163
1.487975999999991,1.36391165,1.41365039
1.5439760000000082,1.36391285,1.41364929
1.5999760000000254,1.36391389,1.41364832
1.6559759999999961,1.36391475,1.41364749
1.7119760000000135,1.36391546,1.41364679
1.7679760000000306,1.36391604,1.41364619
1.8239760000000014,1.3639165,1.41364568
1.8799760000000185,1.36391686,1.41364526
1.935976000000036,1.36391714,1.4136449
1.9919760000000066,1.36391734,1.41364461
0.047976000000023826,1.36391748,1.41364437
0.10397599999999468,1.36391756,1.41364419
0.15997600000001186,1.3639176,1.41364405
0.21597600000002903,1.36391758,1.41364395
0.2719759999999999,1.36391753,1.4136439
0.3279760000000171,1.36391744,1.41364388
0.38397600000003423,1.36391732,1.41364389
0.4399760000000051,1.36391717,1.41364394
0.4959760000000223,1.363917,1.41364401
0.5519759999999931,1.3639168,1.4136441
0.6079760000000103,1.36391658,1.41364422
0.6639760000000275,1.36391635,1.41364436
0.7199759999999984,1.36391609,1.41364452
0.7759760000000155,1.36391582,1.4136447
0.8319760000000327,1.36391554,1.41364489
0.8879760000000035,1.36391525,1.4136451
0.9439760000000208,1.36391494,1.41364532
0.9999759999999916,1.36391462,1.41364555
1.0055760000000165,1.36391457,1.41364559
1.0167760000000199,1.36391449,1.41364565
1.0391760000000267,1.36391448,1.41364561
1.0839759999999943,1.36391434,1.41364556
1.1399760000000114,1.36394671,1.41361201
1.1959760000000286,1.36418381,1.41337429
1.2519759999999993,1.36502657,1.41254449
1.2575760000000242,1.36516676,1.41240727
1.2687760000000277,1.36547339,1.41210751
1.2911760000000345,1.36625896,1.41134224
1.335976000000002,1.36863847,1.40903709
1.3919760000000192,1.37327136,1.40456221
1.4479760000000363,1.37960719,1.3984252
1.5039760000000073,1.38703576,1.39116971
1.5599760000000245,1.3946714,1.38362272
1.6159759999999952,1.40170278,1.37658109
1.6719760000000123,1.40763009,1.37056635
1.7279760000000297,1.41229475,1.36577239
1.7839760000000005,1.41576464,1.36216028
1.8399760000000176,1.41819575,1.35958441
1.8959760000000347,1.41975577,1.35788165
1.9519760000000057,1.42060522,1.35689971
2.4000000035722954e-05,1.42088278,1.35652502
0.00562400000001428,1.42089004,1.35650789
0.016824000000017714,1.42089658,1.35648221
0.039224000000024586,1.42086494,1.35647926
0.08402399999999201,1.42065181,1.35663767
0.1400240000000092,1.42013445,1.35711106
0.19602400000002637,1.41924742,1.35798108
0.2520239999999972,1.41767009,1.35958358
0.2576240000000221,1.41745429,1.3598055
0.26882400000002554,1.41699664,1.36027702
0.2912240000000324,1.4159122,1.36140024
0.3360239999999998,1.41296173,1.36448015
0.392024000000017,1.40767622,1.37001912
0.4480240000000342,1.40073094,1.37727346
0.504024000000005,1.3926732,1.38560779
0.5600240000000222,1.38433347,1.39410992
0.616023999999993,1.37651642,1.40194894
0.6720240000000103,1.36975669,1.40861716
0.7280240000000274,1.36425778,1.41395642
0.7840239999999983,1.35998273,1.41803746
0.8400240000000154,1.35678662,1.42102177
0.8960240000000327,1.35450556,1.42308395
0.9520240000000035,1.35298536,1.4243912
1.0000160000000158,1.35218046,1.42503006
1.0056159999999943,1.3521151,1.42507766
1.0168159999999977,1.35199376,1.42516422
1.0392160000000046,1.35180425,1.42528886
1.0840160000000183,1.35160797,1.42537417
1.1400160000000354,1.35167055,1.42520621
1.1960160000000064,1.35216214,1.42464672
1.2520160000000236,1.35341292,1.42338157
1.257616000000002,1.35360103,1.42319632
1.2688160000000055,1.35400539,1.42279965
1.2912160000000124,1.35499682,1.42183646
1.336016000000026,1.35782395,1.41912618
1.392015999999997,1.3630717,1.41413496
1.4480160000000142,1.37007094,1.4074712
1.5040160000000313,1.3781944,1.39967341
1.560016000000002,1.38653122,1.39156578
1.6160160000000194,1.39424402,1.38395178
1.6720159999999902,1.40081468,1.37736886
1.7280160000000073,1.40607544,1.37202503
1.7840160000000245,1.41008893,1.36788691
1.8400159999999954,1.41301081,1.36481387
1.8960160000000126,1.41501212,1.36264722
1.9520160000000297,1.41625826,1.36123599
0.008016000000000627,1.41690938,1.36043543
0.06401600000001781,1.41711404,1.36010767
0.12001600000003498,1.41699897,1.36013088
0.17601600000000583,1.4166623,1.36040566
0.232016000000023,1.41617584,1.36085661
0.2880159999999939,1.4155924,1.36142785
0.34401600000001104,1.41495234,1.36207609
0.40001600000002824,1.41428673,1.36276663
0.4560159999999991,1.41361813,1.36347257
0.5120160000000162,1.41296176,1.36417446
0.5680160000000335,1.41232739,1.36485906
0.6240160000000043,1.41172128,1.36551758
0.6800160000000215,1.41114737,1.36614412
0.7360159999999923,1.4106079,1.36673488
0.7920160000000095,1.41010365,1.36728783
0.8480160000000266,1.4096343,1.36780245
0.9040159999999976,1.4091988,1.3682793
0.9600160000000147,1.40879577,1.36871963
1.016016000000032,1.40842357,1.36912507
1.0720160000000027,1.40808048,1.36949748
1.12801600000002,1.40776468,1.36983886
1.1840159999999909,1.40747421,1.37015148
1.240016000000008,1.40720719,1.37043757
1.2960160000000251,1.40696213,1.37069884
1.352015999999996,1.40673752,1.37093705
1.4080160000000133,1.40653174,1.37115417
1.4640160000000304,1.40634333,1.37135196
1.5200160000000011,1.40617086,1.37153214
1.5760160000000183,1.406013,1.37169628
1.6320160000000357,1.40586856,1.3718458
1.6880160000000064,1.40573643,1.37198201
1.7440160000000235,1.40561561,1.37210606
1.8000159999999945,1.40550516,1.37221903
1.8560160000000117,1.40540422,1.37232189
1.9120160000000288,1.40531201,1.37241553
1.9680159999999998,1.40522779,1.37250079
1.9999920000000018,1.40518304,1.37254597
0.005592000000026723,1.40517549,1.37255359
0.016792000000030158,1.40516049,1.37256871
0.039191999999990706,1.40513113,1.37259829
0.08399200000000445,1.40507539,1.3726543
0.13999200000002163,1.40497676,1.3727522
0.19599199999999248,1.40467625,1.37305185
0.25199200000000965,1.40378085,1.37395674
0.2575920000000345,1.40363669,1.37410317
0.26879199999999165,1.40332284,1.3744223
0.2911919999999985,1.40252828,1.37523269
0.3359920000000123,1.40016032,1.37765919
0.39199200000002943,1.39560193,1.38233733
0.4479920000000003,1.38938493,1.38869326
0.5039920000000175,1.38206417,1.39611101
0.5599920000000347,1.37447152,1.40370642
0.6159920000000055,1.36740284,1.41067851
0.6719920000000227,1.36137514,1.41653992
0.7279919999999935,1.35657646,1.42114189
0.7839920000000107,1.35296238,1.42455843
0.8399920000000279,1.35038354,1.42694841
0.8959919999999988,1.34867525,1.42848164
0.9519920000000159,1.34768411,1.42931914
0.9999840000000281,1.34729854,1.42959668
1.0055840000000067,1.34727991,1.4296046
1.0167840000000101,1.34725119,1.42961268
1.039184000000017,1.34724205,1.42958529
1.0839840000000307,1.34738753,1.42938478
1.1399840000000017,1.34784283,1.4288906
1.1959840000000188,1.34869017,1.42803688
1.251984000000036,1.35026127,1.42650882
1.2575840000000145,1.35047937,1.42629917
1.268784000000018,1.35094305,1.42585431
1.2911840000000248,1.35204939,1.42479841
1.3359839999999923,1.35509289,1.42191613
1.3919840000000094,1.36059104,1.41673169
1.4479840000000266,1.36782223,1.40989109
1.5039839999999973,1.37616022,1.40192351
1.5599840000000147,1.3846945,1.39364834
1.6159840000000318,1.39258622,1.38586781
1.6719840000000026,1.39931656,1.37912089
1.7279840000000197,1.40471812,1.37361865
1.7839839999999907,1.40885567,1.36933176
1.8399840000000078,1.41188734,1.36612141
1.895984000000025,1.41398555,1.36382761
1.951983999999996,1.41531734,1.36229813
1.999976000000008,1.41596875,1.36148778
0.005576000000032945,1.41601726,1.3614219
0.01677600000003638,1.41610547,1.36129957
0.03917599999999693,1.41623233,1.36110837
0.08397600000001067,1.41631831,1.36090997
0.13997600000002786,1.41614435,1.36097332
0.1959759999999987,1.41556934,1.36147203
0.2519760000000159,1.4142736,1.36274001
0.2575759999999944,1.41408413,1.36293057
0.26877599999999785,1.41367857,1.36334006
0.29117600000000476,1.4126948,1.364343
0.3359760000000185,1.4099327,1.367196
0.3919760000000357,1.40486257,1.37247289
0.44797600000000654,1.39811747,1.37948453
0.5039760000000237,1.39025193,1.38759333
0.5599759999999946,1.38210039,1.39588785
0.6159760000000117,1.37446793,1.40353919
0.6719760000000289,1.36788726,1.4100407
0.7279759999999997,1.36255928,1.41523363
0.783976000000017,1.3584449,1.41918693
0.8399760000000341,1.35539803,1.42205989
0.895976000000005,1.35325449,1.424025
0.9519760000000221,1.35186038,1.42524741
1.007975999999993,1.3510713,1.42588584
1.0639760000000102,1.35075097,1.42608789
1.1199760000000274,1.35077793,1.42597823
1.1759759999999981,1.35105373,1.42565239
1.2319760000000155,1.35150415,1.4251798
1.2879760000000327,1.35207368,1.4246116
1.3439760000000034,1.35271908,1.42398708
1.3999760000000205,1.35340579,1.42333642
1.4559759999999915,1.35410697,1.42268162
1.5119760000000086,1.35480296,1.42203766
1.5679760000000258,1.35548052,1.42141423
1.6239759999999968,1.35613115,1.4208175
1.679976000000014,1.35674922,1.42025149
1.735976000000031,1.35733123,1.41971852
1.791976000000002,1.35787541,1.41921954
1.8479760000000192,1.35838144,1.41875441
1.9039760000000363,1.35885007,1.41832231
1.959976000000007,1.35928268,1.41792204
1.6000000032138808e-05,1.35957084,1.41765464
0.005616000000010696,1.35960959,1.41761862
0.016816000000014132,1.35968648,1.41754712
0.039216000000021005,1.3598366,1.4174074
0.08401600000003474,1.36012188,1.41714129
0.1400160000000056,1.36048428,1.41679941
0.19601600000002278,1.36102288,1.41628013
0.25201599999999363,1.36214006,1.41519622
0.2576160000000185,1.36230612,1.41503527
0.2688160000000219,1.36266403,1.41468861
0.29121600000002884,1.36354935,1.41383293
0.33601599999999626,1.36611819,1.4113599
0.3920160000000134,1.37097046,1.40669546
0.4480160000000306,1.37751072,1.40038613
0.5040160000000015,1.38513223,1.39297081
0.5600160000000186,1.39294813,1.38527233
0.6160160000000358,1.40014478,1.3780864
0.6720160000000067,1.40622276,1.37193781
0.7280160000000239,1.41102345,1.36701966
0.7840159999999947,1.41461361,1.3632897
0.8400160000000119,1.41715129,1.3606038
0.896016000000029,1.41880607,1.35879931
0.9520159999999999,1.4197401,1.3577241
1.0080160000000171,1.42010972,1.35723441
1.0640160000000343,1.42006033,1.35719271
1.1200160000000052,1.41971484,1.35747721
1.1760160000000224,1.41916768,1.35799066
1.2320159999999931,1.41848793,1.35865959
1.2880160000000103,1.41772659,1.35942895
1.3440160000000274,1.41692247,1.36025663
1.4000159999999984,1.41610512,1.36110938
1.4560160000000155,1.41529594,1.3619617
1.5120160000000327,1.41450917,1.36279552
1.5680160000000036,1.41375377,1.36359901
1.6240160000000208,1.4130353,1.36436464
1.6800159999999915,1.41235714,1.36508773
1.7360160000000089,1.41172103,1.36576554
1.792016000000026,1.41112731,1.36639704
1.8480159999999968,1.41057525,1.36698261
1.904016000000014,1.41006342,1.36752364
1.9600160000000313,1.40959006,1.36802211
0.016016000000002046,1.40915317,1.36848032
0.07201600000001923,1.40875068,1.36890069
0.1280160000000364,1.40838031,1.36928594
0.18401600000000726,1.40803982,1.36963872
0.24001600000002443,1.4077273,1.36996121
0.2960159999999953,1.40744086,1.37025561
0.3520160000000125,1.40717851,1.37052427
0.40801600000002963,1.40693837,1.37076938
0.4640160000000005,1.40671869,1.37099297
0.5200160000000177,1.40651777,1.37119694
0.5760160000000348,1.40633409,1.37138302
0.6320160000000057,1.40616622,1.37155278
0.6880160000000229,1.40601287,1.37170764
0.7440159999999938,1.40587283,1.37184889
0.8000160000000109,1.40574499,1.37197771
0.8560160000000281,1.40562831,1.37209518
0.9120159999999989,1.40552185,1.37220231
0.9680160000000162,1.40542473,1.37229998
0.9999920000000183,1.40537317,1.3723518
1.005591999999997,1.40536447,1.37236055
1.0167920000000004,1.40534721,1.3723779
1.0391920000000072,1.40531342,1.37241187
1.083992000000021,1.40524922,1.37247639
1.1399919999999917,1.40514089,1.37258419
1.195992000000009,1.40483178,1.37289274
1.2519920000000262,1.40392888,1.37380562
1.2575920000000047,1.40378403,1.3739528
1.2687920000000081,1.40346884,1.3742734
1.291192000000015,1.40267171,1.37508664
1.3359920000000287,1.40029907,1.37751873
1.3919919999999997,1.39573577,1.38220341
1.4479920000000168,1.3895147,1.38856528
1.503992000000034,1.3821905,1.39598867
1.5599920000000047,1.37459483,1.40358954
1.615992000000022,1.36752337,1.41056688
1.6719919999999928,1.36149304,1.41643324
1.72799200000001,1.35669183,1.42103978
1.7839920000000271,1.35307526,1.42446046
1.839991999999998,1.35049398,1.42685409
1.8959920000000152,1.3487833,1.42839049
1.9519920000000324,1.3477898,1.42923068
0.007992000000003264,1.3473695,1.4295275
0.06399200000002045,1.34738733,1.42942274
0.1199919999999913,1.34772324,1.42903581
0.17599200000000847,1.34828058,1.42845792
0.23199200000002565,1.34898704,1.42775504
0.28799199999999653,1.34978905,1.42697547
0.3439920000000137,1.35064519,1.42615622
0.3999920000000309,1.35152254,1.42532565
0.45599200000000173,1.35239596,1.42450425
0.5119920000000189,1.35324773,1.4237057
0.5679920000000361,1.35406605,1.4229388
0.623992000000007,1.35484369,1.42220907
0.6799920000000241,1.35557646,1.42151983
0.735991999999995,1.35626211,1.42087282
0.7919920000000121,1.35690005,1.42026846
0.8479920000000293,1.35749105,1.4197061
0.9039920000000001,1.3580368,1.41918444
0.9599920000000174,1.3585396,1.41870183
1.0159920000000346,1.35900193,1.41825642
1.0719920000000054,1.35942641,1.41784619
1.1279920000000225,1.35981572,1.41746906
1.1839919999999935,1.36017249,1.41712289
1.2399920000000106,1.36049931,1.41680557
1.2959920000000278,1.36079862,1.41651505
1.3519919999999988,1.36107272,1.41624937
1.407992000000016,1.3613237,1.41600665
1.463992000000033,1.36155354,1.4157851
1.5199920000000038,1.36176404,1.41558302
1.575992000000021,1.36195686,1.41539884
1.631991999999992,1.3621335,1.41523106
1.687992000000009,1.36229534,1.4150783
1.7439920000000262,1.36244365,1.41493928
1.7999919999999971,1.36257955,1.41481281
1.8559920000000143,1.3627041,1.41469778
1.9119920000000314,1.36281823,1.41459319
1.9679920000000024,1.36292282,1.41449808
2.4000000022332966e-05,1.36297864,1.41444765
0.00562400000000089,1.36298806,1.41443917
0.016824000000004325,1.36300675,1.41442234
0.039224000000011194,1.36304337,1.41438945
0.08402400000002494,1.36311292,1.4143272
0.1400239999999958,1.36322592,1.41422223
0.19602400000001297,1.36353665,1.41391994
0.25202400000003017,1.36444635,1.41303237
0.25762400000000873,1.36459284,1.41288979
0.26882400000001216,1.36491195,1.41257943
0.291224000000019,1.36572175,1.41179378
0.33602400000003274,1.36814701,1.40945096
0.3920240000000036,1.37283259,1.40493411
0.4480240000000208,1.37921692,1.39875964
0.5040239999999917,1.38669026,1.39146985
0.5600240000000088,1.394367,1.38389073
0.616024000000026,1.4014352,1.37681869
0.6720239999999968,1.40739662,1.37077785
0.728024000000014,1.41209281,1.36596049
0.7840240000000313,1.41558983,1.36232374
0.8400240000000021,1.41804476,1.35972334
0.8960240000000192,1.41962607,1.35799687
0.9520240000000364,1.42049506,1.35699241
1.0000160000000022,1.42078804,1.35659964
1.0056160000000272,1.42079706,1.35658039
1.0168160000000306,1.42080708,1.35655055
1.039215999999991,1.42078219,1.3565396
1.084016000000005,1.42058183,1.35668313
1.1400160000000221,1.42007916,1.35713982
1.1960159999999929,1.41920561,1.357995
1.25201600000001,1.41764083,1.35958414
1.257616000000035,1.41742623,1.35980478
1.2688159999999922,1.41697098,1.3602738
1.291215999999999,1.41589128,1.36139211
1.3360160000000127,1.41295008,1.36446255
1.39201600000003,1.40767599,1.36999029
1.4480160000000006,1.40074213,1.37723412
1.504016000000018,1.39269592,1.38555895
1.5600160000000352,1.38436772,1.39405283
1.616016000000006,1.376562,1.40188497
1.672016000000023,1.36981309,1.40854762
1.728015999999994,1.36432428,1.41388243
1.7840160000000111,1.36005843,1.41795987
1.8400160000000283,1.35687055,1.42094119
1.8960159999999993,1.35459688,1.42300056
1.9520160000000164,1.35308364,1.42430542
8.000000028554661e-06,1.3522841,1.42494262
0.005608000000007112,1.35221929,1.42499001
0.016808000000010547,1.35209902,1.42507617
0.039208000000017416,1.3519115,1.42519996
0.08400800000003115,1.35171877,1.4252835
0.14000800000000202,1.35178511,1.4251131
0.1960080000000192,1.35227975,1.42455113
0.25200800000003637,1.35353299,1.42328366
0.25760800000001494,1.35372133,1.4230982
0.26880800000001837,1.35412613,1.42270111
0.2912080000000252,1.35511839,1.42173708
0.33600799999999265,1.35794678,1.41902513
0.39200800000000985,1.36319506,1.41403165
0.448008000000027,1.37019352,1.40736541
0.5040079999999979,1.37831508,1.3995651
0.560008000000015,1.38664926,1.39145513
0.6160080000000322,1.39435913,1.38383911
0.672008000000003,1.40092695,1.37725444
0.7280080000000203,1.40618517,1.37190904
0.7840079999999912,1.41019652,1.36776946
0.8400080000000083,1.41311675,1.36469504
0.8960080000000255,1.41511718,1.36252683
0.9520079999999963,1.41636269,1.3611137
1.0000000000000084,1.41694807,1.36039698
1.0056000000000334,1.41698938,1.36034165
1.0167999999999906,1.41706335,1.36024024
1.0391999999999975,1.41716264,1.36008981
1.0840000000000112,1.41719676,1.3599687
1.1400000000000283,1.41696343,1.36012065
1.195999999999999,1.4163346,1.36069909
1.2520000000000164,1.41499054,1.36203819
1.257599999999995,1.41479658,1.36223537
1.2687999999999984,1.41438213,1.36265793
1.2912000000000052,1.41338125,1.36368612
1.336000000000019,1.41058735,1.36658635
1.392000000000036,1.40548119,1.3719171
1.448000000000007,1.39870283,1.37897801
1.5040000000000242,1.39080532,1.38713224
1.559999999999995,1.38262226,1.39546846
1.616000000000012,1.37495853,1.40315748
1.6720000000000295,1.368347,1.4096929
1.7280000000000002,1.36298701,1.41491498
1.7840000000000173,1.35883997,1.41889214
1.8400000000000345,1.35576356,1.42178595
1.8960000000000055,1.35359467,1.42376985
1.9520000000000226,1.35217886,1.42500918
0.007999999999993459,1.35137049,1.42566281
0.06400000000001063,1.35103198,1.42587792
0.12000000000002782,1.35104173,1.42577964
0.17599999999999866,1.35130132,1.4254639
0.23200000000001586,1.35173663,1.42500042
0.288000000000033,1.35229221,1.42444049
0.34400000000000386,1.35292478,1.42382348
0.40000000000002106,1.35359961,1.42317972
0.4559999999999919,1.35428977,1.42253137
0.5120000000000091,1.35497577,1.4218934
0.5680000000000263,1.35564445,1.42127549
0.6239999999999971,1.35628715,1.42068386
0.6800000000000143,1.35689814,1.42012259
0.7360000000000315,1.35747381,1.41959406
0.7920000000000024,1.35801229,1.41909924
0.8480000000000195,1.35851319,1.41863802
0.9039999999999904,1.35897719,1.41820962
0.9600000000000075,1.35940564,1.41781283
0.9999840000000147,1.35969067,1.41754813
1.0055839999999934,1.35972907,1.41751243
1.0167839999999968,1.35980525,1.41744156
1.0391840000000037,1.35995398,1.41730307
1.0839840000000174,1.36023665,1.41703931
1.1399840000000345,1.36059609,1.41670019
1.1959840000000053,1.36113201,1.41618344
1.2519840000000226,1.36224675,1.41510177
1.2575840000000011,1.36241258,1.41494103
1.2687840000000046,1.36277004,1.41459477
1.2911840000000114,1.36365445,1.41373986
1.3359840000000252,1.3662215,1.41126822
1.3919839999999961,1.37107144,1.40660532
1.4479840000000133,1.37760917,1.40029744
1.5039840000000304,1.38522792,1.3928836
1.5599840000000011,1.39304087,1.38518667
1.6159840000000183,1.40023457,1.37800235
1.6719840000000357,1.40630974,1.37185534
1.7279840000000064,1.41110789,1.36693869
1.7839840000000236,1.41469583,1.36321007
1.8399839999999945,1.41723162,1.36052537
1.8959840000000117,1.41888486,1.35872192
1.9519840000000288,1.41981789,1.35764734
0.00798399999999968,1.42018689,1.35715755
0.06398400000001686,1.42013692,1.35711568
0.11998400000003404,1.41979099,1.35740053
0.1759840000000049,1.41924363,1.35791439
0.23198400000002206,1.41856401,1.35858356
0.2879839999999929,1.41780282,1.35935333
0.3439840000000101,1.41699873,1.36018178
0.39998400000002726,1.41618136,1.36103548
0.4559839999999981,1.41537215,1.36188883
0.5119840000000153,1.41458535,1.36272367
0.5679840000000325,1.41382995,1.3635281
0.6239840000000033,1.41311152,1.36429456
0.6799840000000206,1.41243346,1.36501835
0.7359839999999914,1.41179746,1.36569677
0.7919840000000086,1.41120385,1.36632878
0.8479840000000257,1.41065189,1.36691478
0.9039839999999966,1.41014015,1.36745617
0.9599840000000138,1.40966685,1.36795495
1.0000239999999925,1.40935097,1.36828664
1.0056240000000174,1.40930844,1.36833123
1.0168240000000208,1.40922402,1.36841966
1.0392240000000277,1.40905912,1.3685922
1.084023999999995,1.40874508,1.36891988
1.1400240000000124,1.40834681,1.36933175
1.1960240000000295,1.40777204,1.36991823
1.2520240000000002,1.40662809,1.37108457
1.2576240000000252,1.40646063,1.37125571
1.2688240000000286,1.40610072,1.3716238
1.2912240000000355,1.40521712,1.37252956
1.336024000000003,1.40268267,1.37513775
1.3920240000000201,1.39793613,1.38003041
1.4480239999999909,1.39154842,1.38658925
1.504024000000008,1.38406843,1.39419761
1.5600240000000254,1.3763251,1.40197064
1.6160239999999961,1.36911324,1.40910511
1.6720240000000133,1.36295007,1.41511229
1.7280240000000304,1.35802449,1.41984358
1.7840240000000014,1.35429282,1.42337411
1.8400240000000185,1.35160597,1.42586435
1.8960240000000357,1.34979892,1.42748561
1.9520240000000066,1.3487176,1.42840049
1.600000001874882e-05,1.34826103,1.42873698
0.0056159999999973054,1.3482345,1.42875134
0.01681600000000074,1.34819014,1.42877215
0.03921600000000761,1.34815057,1.42876936
0.08401600000002135,1.34823846,1.42861492
0.1400159999999922,1.34862765,1.42817303
0.19601600000000938,1.34941509,1.42736622
0.25201600000002655,1.35093212,1.4258798
0.2576160000000051,1.35114515,1.42567399
0.26881600000000855,1.35159878,1.42523672
0.2912160000000154,1.3526856,1.42419537
0.3360160000000292,1.35569211,1.42133993
0.39201600000000003,1.36114702,1.41618568
0.44801600000001723,1.36833746,1.40937307
0.5040160000000344,1.37663674,1.40143286
0.5600160000000053,1.3851346,1.39318531
0.6160160000000224,1.39299282,1.38543268
0.6720159999999933,1.39969302,1.37871348
0.7280160000000104,1.40506829,1.3732379
0.7840160000000276,1.40918277,1.3689746
0.8400159999999985,1.41219387,1.36578438
0.8960160000000157,1.41427444,1.36350891
0.9520160000000328,1.41559085,1.36199707
1.0000079999999987,1.41623057,1.36120257
1.0056080000000236,1.41627785,1.36113863
1.016808000000027,1.41636362,1.36102015
1.0392080000000339,1.4164858,1.36083653
1.0840080000000014,1.41656297,1.36065285
1.1400080000000186,1.41637909,1.36073319
1.1960080000000357,1.41579553,1.36124676
1.2520080000000064,1.4144927,1.36252744
1.2576080000000314,1.41430262,1.36271915
1.2688080000000348,1.41389585,1.36313088
1.2912079999999955,1.41290989,1.36413806
1.3360080000000092,1.4101441,1.3669987
1.3920080000000263,1.40507047,1.37228392
1.448007999999997,1.39832275,1.37930302
1.5040080000000144,1.39045502,1.38741886
1.5600080000000316,1.38230141,1.39572024
1.6160080000000023,1.3746668,1.4033782
1.6720080000000195,1.36808369,1.4098864
1.7280080000000366,1.36275097,1.41508489
1.7840080000000076,1.35862952,1.41904198
1.8400080000000247,1.35557613,1.42191814
1.8960079999999957,1.35342821,1.42388627
1.9520080000000128,1.35203237,1.42511226
0.008008000000029976,1.35124271,1.42575438
0.06400800000000083,1.35092157,1.42595936
0.120008000000018,1.35094722,1.42585197
0.1760080000000352,1.35122118,1.4255279
0.23200800000000604,1.35166943,1.42505677
0.28800800000002325,1.35223662,1.42448977
0.3440079999999941,1.35287959,1.4238662
0.40000800000001124,1.35356372,1.42321629
0.45600800000002845,1.35426217,1.42256214
0.5120079999999992,1.35495554,1.42191868
0.5680080000000165,1.35563078,1.4212956
0.6240080000000336,1.35627931,1.4206991
0.6800080000000045,1.3568955,1.42013325
0.7360080000000216,1.3574758,1.41960039
0.7920079999999925,1.35801841,1.41910152
0.8480080000000098,1.35852298,1.41863652
0.9040080000000269,1.35899028,1.41820459
0.9600079999999978,1.35942168,1.4178045
0.9999920000000049,1.35970864,1.41753761
1.0055920000000298,1.35974729,1.4175016
1.0167920000000332,1.35982398,1.41743015
1.0391919999999937,1.3599737,1.4172905
1.0839920000000076,1.36025823,1.41702454
1.1399920000000248,1.36061979,1.41668286
1.1959919999999955,1.36115764,1.41616375
1.2519920000000127,1.36227413,1.41507992
1.2575919999999914,1.36244012,1.41491897
1.2687919999999948,1.3627979,1.41457231
1.2911920000000017,1.36368293,1.4137166
1.3359920000000154,1.3662511,1.41124347
1.3919920000000325,1.37110224,1.40657885
1.4479920000000033,1.37764091,1.40026942
1.5039920000000206,1.38526031,1.39285422
1.5599919999999914,1.39307368,1.38515608
1.6159920000000085,1.40026763,1.37797067
1.6719920000000257,1.40634295,1.37182267
1.7279919999999966,1.41114122,1.36690508
1.7839920000000138,1.41472931,1.3631756
1.839992000000031,1.4172653,1.36049007
1.895992000000002,1.4189188,1.35868584
1.951992000000019,1.41985217,1.35761053
0.007992000000036196,1.4202214,1.35712035
0.06399200000000706,1.42017156,1.35707871
0.11999200000002423,1.41982594,1.35736381
0.1759919999999951,1.4192791,1.35787752
0.23199200000001227,1.41860012,1.35854629
0.28799200000002945,1.41783969,1.3593155
0.3439920000000003,1.41703642,1.36014336
0.3999920000000175,1.41621985,1.36099652
0.45599200000003465,1.41541138,1.36184941
0.5119920000000056,1.41462526,1.3626839
0.5679920000000227,1.41387047,1.36348805
0.6239919999999936,1.41315261,1.36425429
0.6799920000000107,1.41247507,1.3649779
0.735992000000028,1.41183956,1.36565617
0.7919919999999988,1.4112464,1.36628807
0.847992000000016,1.41069485,1.36687397
0.9039920000000331,1.41018349,1.36741527
0.959992000000004,1.40971053,1.36791397
0.9999760000000112,1.40939531,1.36824516
1.005576000000036,1.4093528,1.36828974
1.0167759999999932,1.40926844,1.36837817
1.039176,1.40910364,1.3685507
1.0839760000000138,1.40878979,1.36887835
1.139976000000031,1.40839175,1.36929018
1.1959760000000017,1.40781721,1.3698766
1.2519760000000189,1.40667352,1.37104284
1.2575759999999976,1.40650609,1.37121396
1.268776000000001,1.40614624,1.37158202
1.2911760000000079,1.40526278,1.37248772
1.3359760000000216,1.40272864,1.37509578
1.3919759999999923,1.3979826,1.37998829
1.4479760000000097,1.39159547,1.38654707
1.5039760000000268,1.38411609,1.39415555
1.5599759999999976,1.37637337,1.40192888
1.6159760000000147,1.36916209,1.40906379
1.671976000000032,1.36299945,1.41507148
1.7279760000000028,1.35807434,1.41980331
1.78397600000002,1.35434308,1.42333434
1.839975999999991,1.35165655,1.425825
1.895976000000008,1.34984975,1.42744659
1.9519760000000252,1.34876861,1.42836167
0.007975999999996096,1.34826841,1.42872457
0.06397600000001327,1.34821344,1.42867856
0.11997600000003045,1.3484831,1.42834434
0.1759760000000013,1.34898029,1.42781419
0.2319760000000185,1.34963219,1.42715484
0.28797600000003565,1.3503848,1.42641523
0.3439760000000065,1.35119626,1.42563284
0.3999760000000237,1.35203338,1.42483637
0.45597599999999455,1.35287062,1.4240466
0.5119760000000118,1.35368958,1.42327763
0.5679760000000289,1.35447823,1.42253836
0.6239759999999998,1.35522919,1.42183434
0.6799760000000169,1.35593795,1.42116902
0.7359760000000342,1.356602,1.42054424
0.791976000000005,1.35722047,1.41996048
