t_ui,vod_mV
0.257592000000015,-54.20102999999998
0.26879200000001846,-53.47918000000007
0.2911920000000253,-51.70479000000006
0.33599199999999274,-46.600430000000024
0.3919920000000099,-37.0121699999999
0.4479920000000271,-24.096070000000136
0.5039919999999979,-8.995870000000128
0.5599920000000151,6.579429999999942
0.6159920000000323,21.020060000000118
0.6719920000000031,33.3010199999999
0.7279920000000203,43.069990000000004
0.7839919999999911,50.435710000000135
0.8399920000000084,55.70033000000008
0.8959920000000255,59.19632000000008
0.9519919999999964,61.23829000000014
1.0079920000000135,62.126789999999986
1.0639920000000307,62.14520000000001
1.1199920000000017,61.5386200000001
1.1759920000000188,60.49948000000005
1.231992000000036,59.1709199999999
1.287992000000007,57.65843000000004
1.343992000000024,56.04268000000001
1.3999919999999948,54.38681999999994
1.455992000000012,52.73803999999993
1.5119920000000293,51.128900000000144
1.567992,49.58043000000001
1.6239920000000172,48.10590999999987
1.6799920000000343,46.713510000000014
1.7359920000000053,45.40772999999998
1.7919920000000225,44.18999000000001
1.8479919999999934,43.05924000000005
1.9039920000000106,42.01271000000006
1.9599920000000277,41.0466599999999
1.9999760000000348,40.403970000000065
0.005576000000013403,40.31739000000001
0.01677600000001684,40.14558999999984
0.03917600000002371,39.81019000000008
0.08397599999999113,39.17233999999992
0.13997600000000832,38.366620000000125
0.1959760000000255,37.2091499999998
0.25197599999999637,34.90181000000003
0.25757600000002123,34.56344999999983
0.26877600000002466,33.835909999999856
0.2911760000000315,32.04733999999987
0.33597599999999894,26.90587
0.39197600000001614,17.26784999999986
0.4479760000000333,4.322840000000161
0.5039760000000042,-10.762909999999959
0.5599760000000213,-26.27544000000004
0.6159759999999922,-40.61704999999982
0.6719760000000093,-52.78225999999986
0.7279760000000266,-62.43405999999996
0.7839759999999975,-69.69160000000008
0.8399760000000146,-74.86466000000003
0.8959760000000317,-78.2896700000002
0.9519760000000026,-80.28327999999996
1.0000240000000327,-81.07516999999986
1.0056240000000112,-81.11581999999996
1.0168240000000146,-81.18048999999993
1.0392240000000215,-81.21637000000015
1.0840240000000352,-80.97258000000008
1.1400240000000061,-80.14024000000019
1.1960240000000233,-78.54550000000016
1.2520239999999943,-75.54260000000012
1.257624000000019,-75.12390999999985
1.2688240000000224,-74.23329000000001
1.2912240000000292,-72.10586999999991
1.3360239999999968,-66.24598999999986
1.392024000000014,-55.64000999999985
1.448024000000031,-41.63992999999988
1.504024000000002,-25.40222999999986
1.5600240000000192,-8.657049999999833
1.61602399999999,6.9549599999998435
1.6720240000000073,20.3764500000001
1.7280240000000244,31.229789999999813
1.7840239999999952,39.610060000000004
1.8400240000000123,45.813630000000046
1.8960240000000295,50.170980000000085
1.9520240000000004,52.99940999999997
1.6000000012596663e-05,54.433570000000046
0.005615999999991153,54.54480000000017
0.01681599999999459,54.749070000000174
0.03921600000000146,55.054919999999896
0.0840160000000152,55.31594000000006
0.1400160000000324,55.0520000000001
0.19601600000000324,53.95496
0.2520160000000204,51.370939999999976
0.25761599999999896,50.98903999999993
0.2688160000000024,50.170319999999876
0.2912160000000093,48.1765999999999
0.336016000000023,42.548610000000096
0.39201599999999387,32.18747
0.44801600000001107,18.418750000000152
0.5040160000000282,2.434419999999937
0.5600159999999991,-14.019859999999884
0.6160160000000162,-29.31050000000002
0.6720160000000335,-42.39913999999989
0.7280160000000043,-52.927420000000055
0.7840160000000215,-61.00312000000008
0.8400159999999923,-66.93017
0.8960160000000095,-71.04423000000004
0.9520160000000267,-73.66463000000012
1.0000079999999925,-74.94738999999994
1.0056080000000174,-75.04258000000009
1.0168080000000208,-75.2153499999999
1.0392080000000277,-75.4613500000001
1.0840079999999952,-75.61467999999994
1.1400080000000123,-75.23784999999994
1.1960080000000295,-74.05560999999983
1.2520080000000005,-71.42347000000004
1.2576080000000252,-71.03935999999989
1.2688080000000286,-70.21714000000001
1.2912080000000357,-68.22184000000009
1.336008000000003,-62.60905000000005
1.3920080000000201,-52.28517999999993
1.448007999999991,-38.545519999999996
1.5040080000000082,-22.553590000000014
1.5600080000000254,-6.042550000000091
1.6160079999999961,9.347310000000109
1.6720080000000135,22.56043000000019
1.7280080000000306,33.22076000000007
1.7840080000000014,41.424050000000044
1.8400080000000185,47.466510000000014
1.8960080000000359,51.67845000000004
1.9520080000000066,54.37616999999983
0.008008000000023822,55.86331000000011
0.06400799999999468,56.42693000000021
0.12000800000001186,56.31775999999999
0.17600800000002903,55.73414999999993
0.23200799999999988,54.82268000000001
0.2880080000000171,53.69168000000002
0.34400800000003423,52.42498000000006
0.4000080000000051,51.088409999999975
0.4560080000000223,49.73159000000016
0.5120079999999931,48.389460000000106
0.5680080000000103,47.085239999999914
0.6240080000000275,45.83415000000013
0.6800079999999984,44.64617000000004
0.7360080000000155,43.52738999999994
0.7920080000000327,42.480689999999875
0.8480080000000035,41.50633999999997
0.9040080000000208,40.60251999999998
0.9600079999999916,39.7664499999999
1.0160080000000087,38.9955500000001
1.072008000000026,38.28662000000005
1.1280079999999968,37.63572000000015
1.184008000000014,37.03890999999992
1.240008000000031,36.49220000000008
1.296008000000002,35.99171999999995
1.3520080000000192,35.53384999999998
1.4080079999999902,35.11520999999984
1.4640080000000073,34.732650000000035
1.5200080000000245,34.383199999999945
1.5760079999999952,34.06412000000003
1.6320080000000126,33.772860000000016
1.6880080000000297,33.50706000000003
1.7440080000000004,33.26454999999995
1.8000080000000176,33.04331999999999
1.8560080000000347,32.84157999999992
1.9120080000000057,32.657600000000066
1.9680080000000229,32.48988000000019
1.999984000000025,32.400880000000186
0.0055840000000035965,32.385879999999865
0.016784000000007033,32.35608999999995
0.0391840000000139,32.29776000000007
0.08398400000002765,32.18720000000008
0.1399839999999985,31.992059999999878
0.19598400000001567,31.393190000000182
0.25198400000003285,29.594160000000038
0.2575840000000114,29.303690000000103
0.26878400000001484,28.670980000000014
0.2911840000000217,27.066529999999922
0.3359840000000355,22.27288999999999
0.3919840000000063,13.037820000000089
0.4479840000000235,0.46744999999992487
0.5039839999999943,-14.26743000000008
0.5599840000000116,-29.451099999999954
0.6159840000000287,-43.48715999999997
0.6719839999999996,-55.37177999999998
0.7279840000000167,-64.76840000000017
0.7839840000000339,-71.79568000000015
0.8399840000000047,-76.76183999999986
0.895984000000022,-80.00136999999997
0.9519839999999928,-81.82862999999996
1.00798400000001,-82.54028000000014
1.0639840000000271,-82.41301999999995
1.119983999999998,-81.68619999999981
1.1759840000000152,-80.54753000000004
1.2319840000000324,-79.13519999999986
1.2879840000000033,-77.55098999999998
1.3439840000000205,-75.87328999999987
1.3999839999999912,-74.1633100000001
1.4559840000000084,-72.46664999999996
1.5119840000000255,-70.81468000000002
1.5679839999999965,-69.22795999999987
1.6239840000000136,-67.71923999999996
1.6799840000000308,-66.29600000000013
1.7359840000000017,-64.96221000000003
1.791984000000019,-63.71887999999992
1.847984000000036,-62.56457000000015
1.903984000000007,-61.49630000000017
1.9599840000000242,-60.51011000000006
2.4000000002790825e-05,-59.853030000000196
0.005624000000027669,-59.764630000000096
0.016824000000031106,-59.58923000000005
0.039223999999991654,-59.24680000000016
0.0840240000000054,-58.59563000000012
0.14002400000002257,-57.77635000000014
0.19602399999999343,-56.61391000000005
0.25202400000001063,-54.31856999999995
0.2576240000000355,-53.982729999999975
0.2688239999999926,-53.26073000000009
0.2912239999999995,-51.48604000000012
0.3360240000000132,-46.38109000000013
0.3920240000000304,-36.792259999999914
0.44802400000000125,-23.87602000000011
0.5040240000000185,-8.77631000000001
0.5600240000000356,6.797899999999801
0.6160240000000065,21.23702999999999
0.6720240000000236,33.516349999999974
0.7280239999999945,43.28376
0.7840240000000117,50.64814000000006
0.8400240000000289,55.91173000000005
0.8960239999999997,59.40699999999999
0.9520240000000169,61.448539999999994
1.000016000000029,62.26427000000001
1.0056160000000076,62.30687999999995
1.016816000000011,62.37513000000017
1.039216000000018,62.416349999999895
1.0840160000000316,62.176620000000014
1.1400160000000026,61.33670999999996
1.1960160000000197,59.71613999999992
1.2520159999999905,56.65948999999992
1.2576160000000154,56.233320000000035
1.2688160000000188,55.327020000000005
1.2912160000000257,53.16372000000014
1.3360159999999932,47.21717999999986
1.3920160000000104,36.49019000000009
1.4480160000000275,22.382400000000136
1.5040159999999985,6.078300000000203
1.5600160000000156,-10.6792
1.6160160000000328,-26.255439999999908
1.6720160000000035,-39.609169999999864
1.7280160000000209,-50.37997999999999
1.7840159999999916,-58.67590000000011
1.8400160000000088,-64.80238000000016
1.896016000000026,-69.0967800000002
1.9520159999999969,-71.88007999999991
8.000000009012518e-06,-73.28979000000002
0.005608000000033891,-73.39900999999993
0.016807999999991004,-73.59954999999997
0.039207999999997876,-73.89944000000015
0.08400800000001162,-74.15430999999995
0.1400080000000288,-73.89338999999984
0.19600799999999965,-72.81546999999988
0.25200800000001683,-70.27644999999994
0.2576079999999954,-69.90099000000005
0.2688079999999988,-69.09586999999995
0.2912080000000057,-67.1335099999999
0.33600800000001946,-61.58233999999996
0.3920079999999903,-51.329149999999935
0.44800800000000746,-37.65441000000003
0.5040080000000247,-21.722979999999836
0.5600079999999955,-5.269189999999924
0.6160080000000127,10.066490000000039
0.6720080000000299,23.22872000000009
0.7280080000000008,33.84177
0.7840080000000179,42.00161999999996
0.8400080000000351,48.004530000000045
0.8960080000000059,52.18068999999992
0.9520080000000231,54.84613999999999
1.008007999999994,56.304160000000046
1.0640080000000112,56.84146999999995
1.1200080000000283,56.70848999999989
1.1760079999999993,56.10329000000003
1.2320080000000164,55.17221000000006
1.2880080000000336,54.02336000000019
1.3440080000000043,52.74040999999996
1.4000080000000217,51.388989999999964
1.4560079999999924,50.018630000000066
1.5120080000000096,48.664129999999915
1.5680080000000267,47.348610000000015
1.6240079999999977,46.08721000000004
1.6800080000000148,44.88977999999988
1.736008000000032,43.76237999999999
1.792008000000003,42.70777999999997
1.84800800000002,41.72621000000021
1.9040079999999908,40.81610000000002
1.960008000000008,39.97479000000004
1.9999920000000153,39.41453999999989
0.005591999999993791,39.33903000000005
0.016791999999997226,39.189190000000096
0.0391920000000041,38.89654000000009
0.08399200000001784,38.33975999999994
0.139992000000035,37.627510000000086
0.19599200000000588,36.55530000000007
0.25199200000002303,34.32548000000013
0.2575920000000016,33.99442999999991
0.268792000000005,33.28137000000009
0.29119200000001194,31.520929999999893
0.33599200000002566,26.432749999999892
0.3919919999999965,16.85643999999997
0.4479920000000137,3.968699999999936
0.5039920000000309,-11.063599999999951
0.5599920000000017,-26.526330000000044
0.6159920000000189,-40.82196000000016
0.6719920000000361,-52.9451700000001
0.727992000000007,-62.55889999999997
0.7839920000000241,-69.78214999999999
0.839991999999995,-74.92436999999997
0.8959920000000121,-78.32163999999997
0.9519920000000294,-80.29028999999998
0.9999839999999952,-81.06220000000009
1.00558400000002,-81.1007800000001
1.0167840000000234,-81.16136000000007
1.0391840000000303,-81.18928000000002
1.0839839999999978,-80.93038000000008
1.139984000000015,-80.08058000000018
1.1959840000000321,-78.46980999999987
1.251984000000003,-75.45215000000005
1.2575840000000278,-75.03205000000013
1.2687840000000312,-74.13863999999992
1.291183999999992,-72.00577000000008
1.3359840000000056,-66.13544999999999
1.3919840000000228,-55.51729999999999
1.4479839999999937,-41.506070000000065
1.5039840000000109,-25.258339999999933
1.559984000000028,-8.504250000000102
1.6159839999999988,7.115629999999928
1.6719840000000161,20.544099999999954
1.7279840000000333,31.403709999999975
1.783984000000004,39.78967
1.8399840000000212,45.99847000000001
1.8959839999999921,50.3612
1.9519840000000093,53.19534000000004
1.9999760000000215,54.63404000000005
0.005576000000000012,54.74574999999993
0.016776000000003448,54.950950000000056
0.03917600000001032,55.25860999999988
0.08397600000002406,55.52286999999989
0.1399759999999949,55.262430000000194
0.19597600000001208,54.168490000000126
0.2519760000000293,51.58749000000018
0.25757600000000785,51.20590000000003
0.2687760000000113,50.387809999999924
0.29117600000001814,48.39536
0.33597600000003186,42.770010000000134
0.3919760000000027,32.412230000000044
0.4479760000000199,18.646640000000048
0.5039759999999908,2.66494000000006
0.5599760000000079,-13.787380000000127
0.6159760000000252,-29.07667000000003
0.671975999999996,-42.16441000000004
0.7279760000000132,-52.69204999999988
0.7839760000000303,-60.76725999999999
0.8399760000000012,-66.6938399999999
0.8959760000000184,-70.80741999999995
0.9519760000000356,-73.42724000000001
1.0079760000000064,-74.85743000000001
1.0639760000000236,-75.38230999999995
1.1199759999999945,-75.24832000000004
1.1759760000000117,-74.64957000000005
1.2319760000000288,-73.72964000000005
1.2879759999999996,-72.59501999999985
1.343976000000017,-71.32815000000004
1.399976000000034,-69.99387000000002
1.4559760000000048,-68.6410799999999
1.511976000000022,-67.30410000000009
1.567975999999993,-66.00562999999981
1.62397600000001,-64.7605
1.6799760000000272,-63.57836000000017
1.7359759999999982,-62.46513000000009
1.7919760000000153,-61.423589999999976
1.8479760000000325,-60.45393999999993
1.9039760000000032,-59.55465999999987
1.9599760000000206,-58.723120000000016
0.015975999999991365,-57.95615999999981
0.07197600000000855,-57.25026
0.1279760000000257,-56.60167000000005
0.1839759999999966,-56.00652000000017
0.23997600000001376,-55.460990000000045
0.29597600000003094,-54.96133999999997
0.3519760000000018,-54.50405000000003
0.407976000000019,-54.08575999999998
0.46397600000003614,-53.70333999999999
0.519976000000007,-53.353839999999984
0.5759760000000241,-53.03450999999981
0.631975999999995,-52.74281000000003
0.6879760000000122,-52.476420000000076
0.7439760000000294,-52.23317999999999
0.7999760000000002,-52.011089999999925
0.8559760000000174,-51.80834999999995
0.9119760000000346,-51.62328999999999
0.9679760000000055,-51.45436000000014
1.0239760000000226,-51.30020999999996
1.0799759999999934,-51.15950999999996
1.1359760000000108,-51.031129999999926
1.191976000000028,-50.913970000000084
1.2479759999999986,-50.807089999999945
1.3039760000000158,-50.70956000000004
1.3599760000000332,-50.62059000000008
1.415976000000004,-50.53942999999994
1.471976000000021,-50.465399999999995
1.527975999999992,-50.39788000000001
1.5839760000000092,-50.33630999999983
1.6399760000000263,-50.280160000000016
1.6959759999999973,-50.22895999999988
1.7519760000000144,-50.182289999999966
1.8079760000000316,-50.139750000000035
1.8639760000000023,-50.10098000000007
1.9199760000000197,-50.06566000000001
1.9759759999999904,-50.03347000000002
0.031976000000007596,-50.004170000000016
0.08797600000002477,-49.97746999999997
0.14397599999999564,-49.95316999999999
0.1999760000000128,-49.931050000000084
0.25597600000002996,-49.91093999999996
0.31197600000000086,-49.89263
0.367976000000018,-49.875989999999874
0.4239760000000352,-49.860870000000055
0.47997600000000606,-49.84713000000007
0.5359760000000232,-49.83466000000014
0.5919759999999941,-49.8233400000001
0.6479760000000113,-49.81309
0.7039760000000285,-49.80377999999996
0.7599759999999993,-49.79535000000013
0.8159760000000165,-49.78773999999997
0.8719760000000336,-49.7808500000001
0.9279760000000045,-49.77464000000009
0.9839760000000217,-49.769020000000054
1.0399759999999925,-49.7639700000001
1.0959760000000098,-49.75942
1.151976000000027,-49.755349999999865
1.2079759999999977,-49.75170000000006
1.2639760000000149,-49.748429999999956
1.319976000000032,-49.74542999999998
1.375976000000003,-49.74252999999984
1.4319760000000201,-49.73974000000014
1.487975999999991,-49.73716000000006
1.5439760000000082,-49.73485000000011
1.5999760000000254,-49.73285000000005
1.6559759999999961,-49.73114999999994
1.7119760000000135,-49.72973999999986
1.7679760000000306,-49.72857000000008
1.8239760000000014,-49.72759000000004
1.8799760000000185,-49.7268099999999
1.935976000000036,-49.72617000000001
1.9919760000000066,-49.725680000000104
0.047976000000023826,-49.725299999999976
0.10397599999999468,-49.72504
0.15997600000001186,-49.724869999999925
0.21597600000002903,-49.724780000000024
0.2719759999999999,-49.72478999999996
0.3279760000000171,-49.724850000000046
0.38397600000003423,-49.724990000000076
0.4399760000000051,-49.72518000000004
0.4959760000000223,-49.725430000000074
0.5519759999999931,-49.72571000000015
0.6079760000000103,-49.72605000000008
0.6639760000000275,-49.726429999999986
0.7199759999999984,-49.72683999999994
0.7759760000000155,-49.72729000000009
0.8319760000000327,-49.7277599999999
0.8879760000000035,-49.72826999999991
0.9439760000000208,-49.728790000000075
0.9999759999999916,-49.729339999999844
1.0055760000000165,-49.729429999999965
1.0167760000000199,-49.72957
1.0391760000000267,-49.72953999999996
1.0839759999999943,-49.72963000000008
1.1399760000000114,-49.66370999999992
1.1959760000000286,-49.18891999999997
1.2519759999999993,-47.51638000000003
1.2575760000000242,-47.23898999999987
1.2687760000000277,-46.63260000000014
1.2911760000000345,-45.08179000000001
1.335976000000002,-40.39722000000001
1.3919760000000192,-31.289640000000006
1.4479760000000363,-18.8170700000001
1.5039760000000073,-4.133319999999996
1.5599760000000245,11.048930000000068
1.6159759999999952,25.121570000000037
1.6719760000000123,37.0632500000001
1.7279760000000297,46.52155000000002
1.7839760000000005,53.60326000000004
1.8399760000000176,58.61000000000005
1.8959760000000347,61.872589999999896
1.9519760000000057,63.703819999999965
2.4000000035722954e-05,64.35596999999981
0.00562400000001428,64.38034999999998
0.016824000000017714,64.41256000000007
0.039224000000024586,64.38382999999992
0.08402399999999201,64.01224000000005
0.1400240000000092,63.02147000000002
0.19602400000002637,61.264409999999934
0.2520239999999972,58.08462000000003
0.2576240000000221,57.646909999999885
0.26882400000002554,56.71775000000001
0.2912240000000324,54.51013999999987
0.3360239999999998,48.479860000000045
0.392024000000017,37.65560999999984
0.4480240000000342,23.4563000000001
0.504024000000005,7.064589999999926
0.5600240000000222,-9.77686000000011
0.616023999999993,-25.43248999999981
0.6720240000000103,-38.8600400000001
0.7280240000000274,-49.697839999999886
0.7840239999999983,-58.0535900000001
0.8400240000000154,-64.23373
0.8960240000000327,-68.57672999999997
0.9520240000000035,-71.40399000000008
1.0000160000000158,-72.84760999999995
1.0056159999999943,-72.96056000000006
1.0168159999999977,-73.16844000000012
1.0392160000000046,-73.48252999999994
1.0840160000000183,-73.76405000000008
1.1400160000000354,-73.53345
1.1960160000000064,-72.48232999999993
1.2520160000000236,-69.96640999999993
1.257616000000002,-69.59304999999993
1.2688160000000055,-68.79203999999994
1.2912160000000124,-66.83744999999996
1.336016000000026,-61.30013999999995
1.392015999999997,-51.06137
1.4480160000000142,-37.39866000000003
1.5040160000000313,-21.47776999999995
1.560016000000002,-5.0337299999998475
1.6160160000000194,10.292659999999954
1.6720159999999902,23.4458500000001
1.7280160000000073,34.050070000000154
1.7840160000000245,42.201369999999905
1.8400159999999954,48.196009999999845
1.8960160000000126,52.36374000000011
1.9520160000000297,55.02093999999991
0.008016000000000627,56.47248000000005
0.06401600000001781,57.004789999999915
0.12001600000003498,56.866459999999954
0.17601600000000583,56.25496000000019
0.232016000000023,55.31752999999995
0.2880159999999939,54.162829999999886
0.34401600000001104,52.87454999999986
0.40001600000002824,51.518410000000124
0.4560159999999991,50.14390000000013
0.5120160000000162,48.78567999999994
0.5680160000000335,47.46673999999995
0.6240160000000043,46.202129999999954
0.6800160000000215,45.00173000000007
0.7360159999999923,43.87154000000004
0.7920160000000095,42.81436999999988
0.8480160000000266,41.830430000000085
0.9040159999999976,40.918129999999884
0.9600160000000147,40.07479000000003
1.016016000000032,39.29717999999993
1.0720160000000027,38.58170999999988
1.12801600000002,37.92455000000005
1.1840159999999909,37.32149000000007
1.240016000000008,36.76840999999986
1.2960160000000251,36.262089999999915
1.352015999999996,35.79927999999999
1.4080160000000133,35.37641000000002
1.4640160000000304,34.99021999999985
1.5200160000000011,34.63758000000006
1.5760160000000183,34.3156
1.6320160000000357,34.02165000000012
1.6880160000000064,33.75332999999991
1.7440160000000235,33.508459999999964
1.8000159999999945,33.28504999999993
1.8560160000000117,33.08127000000005
1.9120160000000288,32.89541000000007
1.9680159999999998,32.72595000000011
1.9999920000000018,32.63601999999999
0.005592000000026723,32.62085000000003
0.016792000000030158,32.59073000000012
0.039191999999990706,32.53178999999995
0.08399200000000445,32.42004999999981
0.13999200000002163,32.22353
0.19599199999999248,31.62338000000009
0.25199200000000965,29.82313000000003
0.2575920000000345,29.53254000000016
0.26879199999999165,28.899580000000036
0.2911919999999985,27.294660000000135
0.3359920000000123,22.50028999999998
0.39199200000002943,13.263949999999802
0.4479920000000003,0.6912900000000111
0.5039920000000175,-14.046900000000084
0.5599920000000347,-29.234589999999947
0.6159920000000055,-43.27499000000002
0.6719920000000227,-55.16374000000002
0.7279919999999935,-64.56404000000005
0.7839920000000107,-71.59435999999997
0.8399920000000279,-76.56292999999992
0.8959919999999988,-79.80424000000008
0.9519920000000159,-81.63273000000015
0.9999840000000281,-82.29572000000007
1.0055840000000067,-82.32228000000008
1.0167840000000101,-82.35905999999993
1.039184000000017,-82.34077000000006
1.0839840000000307,-81.9947299999999
1.1399840000000017,-81.04518999999999
1.1959840000000188,-79.34412999999995
1.251984000000036,-76.24500999999984
1.2575840000000145,-75.81726999999994
1.268784000000018,-74.90873999999992
1.2911840000000248,-72.74654000000002
1.3359839999999923,-66.82088000000009
1.3919840000000094,-56.13852999999991
1.4479840000000266,-42.067049999999995
1.5039839999999973,-25.761850000000088
1.5599840000000147,-8.952839999999851
1.6159840000000318,6.71898999999998
1.6719840000000026,20.195839999999965
1.7279840000000197,31.099250000000023
1.7839839999999907,39.52337000000017
1.8399840000000078,45.76510999999983
1.895984000000025,50.15688000000007
1.951983999999996,53.01796000000003
1.999976000000008,54.47958999999991
0.005576000000032945,54.59398000000015
0.01677600000003638,54.80448999999999
0.03917599999999693,55.12249999999996
0.08397600000001067,55.40681000000003
0.13997600000002786,55.169440000000016
0.1959759999999987,54.09569000000003
0.2519760000000159,51.53198000000003
0.2575759999999944,51.15195999999989
0.26877599999999785,50.33690999999996
0.29117600000000476,48.350239999999985
0.3359760000000185,42.73524000000006
0.3919760000000357,32.388410000000036
0.44797600000000654,18.631950000000064
0.5039760000000237,2.6579700000000095
0.5599759999999946,-13.787699999999958
0.6159760000000117,-29.071080000000027
0.6719760000000289,-42.15287000000001
0.7279759999999997,-52.67341999999986
0.783976000000017,-60.74077
0.8399760000000341,-66.66032999999993
0.895976000000005,-70.76875000000004
0.9519760000000221,-73.38507999999999
1.007975999999993,-74.81244999999981
1.0639760000000102,-75.33472000000008
1.1199760000000274,-75.19803000000013
1.1759759999999981,-74.59633999999981
1.2319760000000155,-73.67330999999999
1.2879760000000327,-72.53556999999988
1.3439760000000034,-71.26566000000012
1.3999760000000205,-69.92830999999988
1.4559759999999915,-68.57234999999994
1.5119760000000086,-67.23243999999995
1.5679760000000258,-65.93147999999994
1.6239759999999968,-64.68417000000004
1.679976000000014,-63.50012000000005
1.735976000000031,-62.38517999999993
1.791976000000002,-61.34204999999993
1.8479760000000192,-60.37092
1.9039760000000363,-59.470229999999844
1.959976000000007,-58.637379999999965
1.6000000032138808e-05,-58.08184999999999
0.005616000000010696,-58.00706999999994
0.016816000000014132,-57.85869999999993
0.039216000000021005,-57.5688700000001
0.08401600000003474,-57.01750000000017
0.1400160000000056,-56.31324999999987
0.19601600000002278,-55.255410000000005
0.25201599999999363,-53.05437000000013
0.2576160000000185,-52.727370000000164
0.2688160000000219,-52.02280999999998
0.29121600000002884,-50.28184999999996
0.33601599999999626,-45.240090000000066
0.3920160000000134,-35.72359000000014
0.4480160000000306,-22.874290000000073
0.5040160000000015,-7.837799999999895
0.5600160000000186,7.676199999999911
0.6160160000000358,22.05838999999998
0.6720160000000067,34.28458999999995
0.7280160000000239,44.00307999999997
0.7840159999999947,51.32290999999989
0.8400160000000119,56.54623000000014
0.896016000000029,60.00530999999998
0.9520159999999999,62.014379999999925
1.0080160000000171,62.87357999999998
1.0640160000000343,62.86582000000007
1.1200160000000052,62.235770000000024
1.1760160000000224,61.17513000000008
1.2320159999999931,59.82644000000015
1.2880160000000103,58.29575999999981
1.3440160000000274,56.663979999999945
1.4000159999999984,54.99390999999987
1.4560160000000155,53.33245000000009
1.5120160000000327,51.71190000000014
1.5680160000000036,50.153050000000036
1.6240160000000208,48.66898999999991
1.6800159999999915,47.26779000000003
1.7360160000000089,45.95391000000015
1.792016000000026,44.728729999999885
1.8480159999999968,43.591140000000195
1.904016000000014,42.5383399999999
1.9600160000000313,41.56652999999988
0.016016000000002046,40.671479999999875
0.07201600000001923,39.84863999999999
0.1280160000000364,39.0930599999999
0.18401600000000726,38.39981000000003
0.24001600000002443,37.76481999999981
0.2960159999999953,37.18401999999998
0.3520160000000125,36.65300999999999
0.40801600000002963,36.167800000000085
0.4640160000000005,35.72454000000014
0.5200160000000177,35.31967000000002
0.5760160000000348,34.94992000000008
0.6320160000000057,34.61230999999998
0.6880160000000229,34.30410999999989
0.7440159999999938,34.02284000000022
0.8000160000000109,33.766189999999916
0.8560160000000281,33.532040000000094
0.9120159999999989,33.31846000000005
0.9680160000000162,33.1236800000001
0.9999920000000183,33.020300000000006
1.005591999999997,33.00286000000008
1.0167920000000004,32.96823999999998
1.0391920000000072,32.9004799999999
1.083992000000021,32.77177000000009
1.1399919999999917,32.555659999999875
1.195992000000009,31.938009999999963
1.2519920000000262,30.122259999999955
1.2575920000000047,29.830249999999836
1.2687920000000081,29.194480000000134
1.291192000000015,27.58413999999987
1.3359920000000287,22.779499999999953
1.3919919999999997,13.531689999999985
1.4479920000000168,0.9490199999999671
1.503992000000034,-13.798240000000073
1.5599920000000047,-28.994420000000076
1.615992000000022,-43.04283000000009
1.6719919999999928,-54.93915000000005
1.72799200000001,-64.3465700000001
1.7839920000000271,-71.38352000000015
1.839991999999998,-76.35818999999988
1.8959920000000152,-79.60506000000001
1.9519920000000324,-81.43859000000009
0.007992000000003264,-82.15558999999995
0.06399200000002045,-82.03292000000006
0.1199919999999913,-81.3100200000001
0.17599200000000847,-80.17476
0.23199200000002565,-78.76541999999986
0.28799199999999653,-77.18385000000016
0.3439920000000137,-75.50849000000004
0.3999920000000309,-73.80059999999999
0.45599200000000173,-72.10582000000021
0.5119920000000189,-70.45553999999998
0.5679920000000361,-68.87036999999995
0.623992000000007,-67.36304999999999
0.6799920000000241,-65.94107999999999
0.735991999999995,-64.60847999999997
0.7919920000000121,-63.36622000000003
0.8479920000000293,-62.2129199999999
0.9039920000000001,-61.14554999999999
0.9599920000000174,-60.16018000000001
1.0159920000000346,-59.25246999999989
1.0719920000000054,-58.417799999999964
1.1279920000000225,-57.65140000000013
1.1839919999999935,-56.94848999999991
1.2399920000000106,-56.304379999999824
1.2959920000000278,-55.71456999999991
1.3519919999999988,-55.174819999999954
1.407992000000016,-54.68113000000008
1.463992000000033,-54.22976000000013
1.5199920000000038,-53.81721000000006
1.575992000000021,-53.44022000000015
1.631991999999992,-53.09581000000008
1.687992000000009,-52.78123000000012
1.7439920000000262,-52.49392000000008
1.7999919999999971,-52.231560000000066
1.8559920000000143,-51.99200000000004
1.9119920000000314,-51.77326999999998
1.9679920000000024,-51.57359000000006
2.4000000022332966e-05,-51.467339999999865
0.00562400000000089,-51.44944000000007
0.016824000000004325,-51.41393000000005
0.039224000000011194,-51.34442999999989
0.08402400000002494,-51.212619999999816
0.1400239999999958,-50.99465999999997
0.19602400000001297,-50.381669999999936
0.25202400000003017,-48.58443000000001
0.25762400000000873,-48.29536999999995
0.26882400000001216,-47.66589999999993
0.291224000000019,-46.07050000000012
0.33602400000003274,-41.302509999999955
0.3920240000000036,-32.10027000000015
0.4480240000000208,-19.541739999999976
0.5040239999999917,-4.7789499999999485
0.5600240000000088,10.47656000000008
0.616024000000026,24.616419999999863
0.6720239999999968,36.61831000000015
0.728024000000014,46.13154000000019
0.7840240000000313,53.26501000000006
0.8400240000000021,58.32009000000005
0.8960240000000192,61.6276899999999
0.9520240000000364,63.50097999999993
1.0000160000000022,64.18662000000009
1.0056160000000272,64.21487999999998
1.0168160000000306,64.25472999999981
1.039215999999991,64.24076000000012
1.084016000000005,63.89680999999992
1.1400160000000221,62.93740999999997
1.1960159999999929,61.208680000000015
1.25201600000001,58.05481000000001
1.257616000000035,57.61956999999995
