time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
5.6728e-10,1.41692627,1.36062019,1.38285855,1.40788987,0.05630608000000015,-0.02503132000000008
5.6828e-10,1.41692627,1.36062018,1.38285855,1.40788987,0.056306090000000086,-0.02503132000000008
5.6928e-10,1.41692627,1.36062018,1.38285855,1.40788987,0.056306090000000086,-0.02503132000000008
5.7028e-10,1.41692627,1.36062018,1.38285855,1.40788987,0.056306090000000086,-0.02503132000000008
5.7128e-10,1.41692628,1.36062018,1.38285855,1.40788987,0.056306100000000026,-0.02503132000000008
5.714286e-10,1.41692628,1.36062018,1.38285855,1.40788987,0.056306100000000026,-0.02503132000000008
5.715286e-10,1.41692629,1.36062016,1.38290109,1.40784736,0.05630612999999984,-0.024946270000000048
5.717286e-10,1.4169263,1.36062015,1.38304408,1.4077045,0.056306150000000166,-0.024660420000000016
5.721286e-10,1.41692615,1.36062031,1.38358422,1.40716537,0.05630584000000005,-0.02358115000000005
5.729286e-10,1.41692583,1.36062055,1.38538962,1.40536519,0.056305280000000124,-0.019975569999999943
5.739286e-10,1.41689231,1.3606532,1.38865029,1.40211393,0.056239109999999926,-0.01346364000000011
5.749286e-10,1.41665642,1.36088983,1.3926604,1.39810989,0.05576658999999995,-0.005449489999999946
5.759286e-10,1.41583318,1.36173126,1.39717084,1.39359529,0.054101919999999915,0.003575550000000094
5.760286e-10,1.41569704,1.36187127,1.39760237,1.39316257,0.053825769999999995,0.004439799999999883
5.762286e-10,1.41539962,1.36217758,1.39841394,1.3923483,0.05322204000000008,0.006065639999999872
5.766286e-10,1.41464026,1.36296273,1.39981804,1.39093754,0.05167753000000008,0.008880500000000069
5.774286e-10,1.41235263,1.36534361,1.40201899,1.38872126,0.04700901999999996,0.013297729999999897
5.784286e-10,1.40790991,1.36998563,1.40393986,1.38678398,0.03792428000000014,0.017155880000000012
5.794286e-10,1.40181591,1.37634614,1.40524771,1.38546837,0.025469769999999947,0.019779340000000145
5.804286e-10,1.39461335,1.38382154,1.40614462,1.38457307,0.010791809999999957,0.021571549999999995
5.814286e-10,1.38712651,1.39152542,1.40676,1.38396517,-0.004398909999999923,0.022794830000000044
5.824286e-10,1.38015017,1.39864065,1.40717705,1.38355713,-0.018490479999999865,0.023619920000000016
5.834286e-10,1.37420607,1.4046611,1.40745967,1.3832824,-0.03045502999999994,0.02417727000000003
5.844286e-10,1.36948315,1.40942014,1.40765025,1.38309792,-0.03993698999999995,0.024552330000000122
5.854286e-10,1.36593533,1.41297636,1.40777934,1.38297339,-0.04704103000000015,0.024805949999999966
5.864286e-10,1.36341611,1.41548138,1.40786472,1.38289124,-0.05206526999999994,0.024973480000000103
5.874286e-10,1.36175997,1.41710049,1.4079199,1.38283807,-0.05534051999999989,0.02508182999999997
5.884286e-10,1.36081086,1.41799213,1.40795358,1.38280525,-0.05718127000000006,0.02514832999999994
5.892857e-10,1.36045211,1.41829139,1.40797109,1.38278776,-0.05783928000000005,0.025183329999999948
5.893857e-10,1.36043594,1.41830026,1.40793,1.38282885,-0.05786432000000019,0.025101149999999794
5.895857e-10,1.3604119,1.41830965,1.40778988,1.38296909,-0.05789775000000019,0.024820789999999926
5.899857e-10,1.36041055,1.41828158,1.40725544,1.3835047,-0.05787102999999982,0.02375073999999988
5.907857e-10,1.36056522,1.41806758,1.40546202,1.38530456,-0.057502359999999975,0.02015746000000007
5.917857e-10,1.36102189,1.41753492,1.40221524,1.38856318,-0.056513030000000075,0.013652060000000077
5.927857e-10,1.36186443,1.41661692,1.39821179,1.39257449,-0.05475249000000004,0.005637299999999845
5.937857e-10,1.36343114,1.41499193,1.39369449,1.3970876,-0.05156078999999991,-0.003393110000000199
5.938857e-10,1.36364902,1.4147703,1.39326132,1.39751943,-0.05112128000000005,-0.004258110000000093
5.940857e-10,1.36411232,1.41430064,1.39244611,1.3983316,-0.05018831999999995,-0.005885489999999827
5.944857e-10,1.36521811,1.41318994,1.39103312,1.39973681,-0.04797183000000005,-0.008703690000000153
5.952857e-10,1.36825833,1.41017794,1.38881138,1.40193966,-0.04191961000000011,-0.013128280000000103
5.962857e-10,1.37373505,1.40479964,1.3868662,1.40386253,-0.031064589999999948,-0.016996330000000004
5.972857e-10,1.3809076,1.39774665,1.38554261,1.40517247,-0.016839049999999967,-0.01962986
5.982857e-10,1.38913676,1.38957043,1.38464002,1.40607202,-0.0004336700000000526,-0.021432000000000118
5.992857e-10,1.39751166,1.38110571,1.38402576,1.40669071,0.016405950000000002,-0.022664949999999795
6.002857e-10,1.40520803,1.37316111,1.38361221,1.40711158,0.03204691999999998,-0.02349937000000013
6.012857e-10,1.41172738,1.36627519,1.38333268,1.40739827,0.04545219,-0.02406558999999997
6.022857e-10,1.41692069,1.36065556,1.38314399,1.40759298,0.056265129999999886,-0.024448990000000004
6.032857e-10,1.42086628,1.35626915,1.38301575,1.40772619,0.06459713000000011,-0.02471044
6.042857e-10,1.42373129,1.35297451,1.38293033,1.40781564,0.07075678000000019,-0.02488530999999994
6.052857e-10,1.42569401,1.35061069,1.38287424,1.40787472,0.07508332000000006,-0.02500047999999988
6.062857e-10,1.42692426,1.34902595,1.38283879,1.40791204,0.07789831000000014,-0.025073249999999936
6.072857e-10,1.42758351,1.34807622,1.38281665,1.40793515,0.07950729000000001,-0.02511849999999982
6.082857e-10,1.42782009,1.34762436,1.38280359,1.4079486,0.08019573000000002,-0.025145010000000134
6.092857e-10,1.42775883,1.34754778,1.38279637,1.40795591,0.08021104999999995,-0.02515953999999998
6.102857e-10,1.42749439,1.34774606,1.3827934,1.4079588,0.07974832999999992,-0.025165400000000115
6.112857e-10,1.42709467,1.34814247,1.38279314,1.40795885,0.07895220000000003,-0.025165710000000008
6.122857e-10,1.42660887,1.34867864,1.38279474,1.40795692,0.07793022999999999,-0.025162179999999923
6.132857e-10,1.42607413,1.34930827,1.38279734,1.40795395,0.07676585999999985,-0.025156610000000024
6.142857e-10,1.42551847,1.34999361,1.38280057,1.40795034,0.07552486000000003,-0.02514977000000007
6.152857e-10,1.42496176,1.35070477,1.38280406,1.40794651,0.07425698999999986,-0.025142449999999927
6.162857e-10,1.42441688,1.35141953,1.38280772,1.40794256,0.07299735000000007,-0.02513483999999999
6.172857e-10,1.42389164,1.35212225,1.38281136,1.40793866,0.07176938999999982,-0.025127299999999853
6.182857e-10,1.4233907,1.3528021,1.38281492,1.40793486,0.0705886,-0.025119939999999952
6.192857e-10,1.4229168,1.35345154,1.3828183,1.40793126,0.06946526000000008,-0.025112959999999962
6.202857e-10,1.42247128,1.35406545,1.38282151,1.40792787,0.06840582999999989,-0.025106359999999883
6.212857e-10,1.42205431,1.35464072,1.38282451,1.40792473,0.06741359000000013,-0.025100219999999895
6.222857e-10,1.42166522,1.35517605,1.38282732,1.40792179,0.06648916999999988,-0.02509446999999998
6.232857e-10,1.42130286,1.35567144,1.38282992,1.40791909,0.06563141999999988,-0.025089169999999994
6.242857e-10,1.42096587,1.35612778,1.38283233,1.40791659,0.06483809000000007,-0.02508425999999986
6.252857e-10,1.42065284,1.35654654,1.38283454,1.4079143,0.06410629999999995,-0.025079760000000118
6.262857e-10,1.4203623,1.35692951,1.38283659,1.40791219,0.06343279000000002,-0.025075600000000087
6.272857e-10,1.42009282,1.35727876,1.38283846,1.40791026,0.06281406,-0.025071799999999866
