t_ui,vod_mV
1.0839920000000085,-69.15563000000003
1.1399920000000259,-61.48361999999996
1.1959919999999966,-48.38457000000007
1.2519920000000138,-30.681629999999906
1.2575919999999923,-28.649659999999912
1.268791999999996,-24.525090000000027
1.2911920000000028,-16.105059999999895
1.3359920000000165,0.11236000000014457
1.3919920000000336,17.533779999999943
1.4479920000000044,31.048010000000126
1.5039920000000215,40.942449999999965
1.5599919999999925,47.86537999999996
1.6159920000000096,52.49384000000013
1.6719920000000268,55.42859
1.7279919999999978,57.16236999999991
1.783992000000015,58.078450000000004
1.839992000000032,58.462500000000084
1.895992000000003,58.51958999999995
1.9519920000000202,58.39139999999987
0.00799199999999096,58.17205999999997
0.06399200000000814,57.92105999999997
0.11999200000002531,57.67378000000001
0.17599199999999618,57.44917999999988
0.23199200000001335,57.255729999999836
0.28799200000003056,57.09537000000009
0.3439920000000014,56.966390000000146
0.39999200000001855,56.86515999999986
0.4559919999999894,56.78745000000007
0.5119920000000066,56.72893000000001
0.5679920000000238,56.68570000000006
0.6239919999999947,56.65434999999985
0.6799920000000118,56.63208999999991
0.735992000000029,56.616629999999944
0.7919919999999998,56.60618999999989
0.8479920000000171,56.59939000000014
0.9039920000000342,56.59521000000001
0.9599920000000051,56.59287999999996
0.9999760000000122,56.592039999999955
1.0055759999999907,56.61595000000008
1.0167759999999941,56.65834000000003
1.039176000000001,56.541010000000114
1.083976000000015,54.402150000000034
1.139976000000032,46.95689000000014
1.1959760000000028,34.06325999999993
1.25197600000002,16.546139999999987
1.2575759999999987,14.531639999999957
1.2687760000000021,10.44157999999995
1.291176000000009,2.0875700000000386
1.3359760000000227,-14.013190000000009
1.3919759999999934,-31.319019999999973
1.4479760000000106,-44.74697999999999
1.503976000000028,-54.57734999999997
1.5599759999999987,-61.452870000000104
1.6159760000000158,-66.04659000000001
1.671976000000033,-68.95605999999988
1.727976000000004,-70.67153999999998
1.783976000000021,-71.57437
1.839975999999992,-71.94879999999992
1.8959760000000092,-71.99877999999993
1.9519760000000264,-71.86526000000003
2.4000000010028654e-05,-71.67561
0.0056240000000349075,-71.67482000000014
0.016823999999992022,-71.66744999999986
0.03922399999999889,-71.44986999999992
0.08402400000001263,-69.11562000000005
0.14002400000002982,-61.443530000000024
0.19602400000000067,-48.34439000000002
0.25202400000001784,-30.64132999999991
0.2576239999999964,-28.609349999999978
0.26882399999999984,-24.484759999999994
0.2912240000000067,-16.06469999999982
0.3360240000000205,0.15282000000005347
0.3920239999999913,17.574350000000074
0.44802400000000847,31.08868000000009
0.5040240000000257,40.98319999999988
0.5600239999999965,47.90618999999996
0.6160240000000137,52.53470000000004
0.6720240000000309,55.46949000000012
0.7280240000000018,57.20327000000003
0.7840240000000189,58.11937999999994
0.8400239999999898,58.50343000000002
0.8960240000000069,58.56053000000006
0.9520240000000241,58.432330000000036
1.008023999999995,58.212989999999905
1.064024000000012,57.96197999999997
1.1200240000000294,57.71470000000001
1.1760240000000002,57.49009000000016
1.2320240000000173,57.2966399999999
1.2880240000000345,57.13626999999999
1.3440240000000054,57.00726999999994
1.4000240000000226,56.906040000000104
1.4560239999999935,56.828309999999995
1.5120240000000107,56.76977999999999
1.5680240000000278,56.726550000000046
1.6240239999999986,56.6951899999999
1.6800240000000157,56.67291000000007
1.736024000000033,56.65743999999995
1.7920240000000038,56.64698999999995
1.848024000000021,56.640179999999816
1.904023999999992,56.63600000000013
1.960024000000009,56.63364999999998
8.000000016250349e-06,56.63280000000004
0.005607999999994807,56.65670999999995
0.016807999999998244,56.699110000000054
0.039208000000005114,56.58176999999998
0.08400800000001886,54.4429099999999
0.14000799999998972,46.99766000000017
0.1960080000000069,34.103980000000035
0.25200800000002405,16.586769999999973
0.2576080000000026,14.572260000000004
0.26880800000000604,10.482169999999957
0.29120800000001296,2.1280799999998656
0.3360080000000267,-13.972789999999957
0.3920079999999975,-31.278730000000145
0.44800800000001473,-44.70677999999984
0.5040080000000319,-54.537220000000055
0.5600080000000027,-61.41278999999989
0.6160080000000199,-66.00654000000006
0.6720079999999907,-68.91603999999995
0.728008000000008,-70.63153
0.7840080000000251,-71.53438000000011
0.840007999999996,-71.90881999999999
0.8960080000000131,-71.9588
0.9520080000000304,-71.82529999999998
0.9999999999999962,-71.63587999999987
1.0056000000000211,-71.63509000000002
1.0168000000000246,-71.62772999999989
1.0392000000000314,-71.4101600000001
1.0839999999999987,-69.07587000000004
1.140000000000016,-61.4036899999999
1.1960000000000333,-48.30444000000011
1.252000000000004,-30.60130000000005
1.257600000000029,-28.56930999999996
1.2688000000000323,-24.444699999999877
1.2911999999999928,-16.024599999999943
1.3360000000000065,0.1929600000001308
1.3920000000000239,17.614559999999948
1.4479999999999946,31.128959999999985
1.5040000000000118,41.02352999999992
1.560000000000029,47.94656999999991
1.6159999999999999,52.57511000000004
1.672000000000017,55.509919999999994
1.7280000000000342,57.243729999999935
1.7840000000000051,58.159840000000074
1.8400000000000223,58.54391000000003
1.895999999999993,58.6009999999999
1.9520000000000104,58.47280999999982
1.9999920000000224,58.286929999999955
0.0055920000000010284,58.286470000000094
0.016792000000004463,58.27963999999986
0.039192000000011336,58.06185000000008
0.08399200000002507,55.72142000000002
0.13999199999999593,48.036560000000115
0.1959920000000131,34.929140000000025
0.2519920000000303,17.22994
0.25759200000000887,15.199210000000019
0.2687920000000123,11.077350000000097
0.29119200000001916,2.6635600000000093
0.3359920000000329,-13.542080000000123
0.3919920000000037,-30.954009999999865
0.44799200000002093,-44.46412999999993
0.5039919999999918,-54.35701000000015
0.5599920000000089,-61.27931999999991
0.6159920000000262,-65.90753000000005
0.671991999999997,-68.84207000000009
0.7279920000000142,-70.57551000000007
0.7839920000000313,-71.49103999999996
0.8399920000000022,-71.87429999999995
0.8959920000000194,-71.93036000000008
0.9519919999999903,-71.80092999999998
1.0079920000000073,-71.58021999999997
1.0639920000000247,-71.32779000000001
1.1199919999999954,-71.07901000000005
1.1759920000000126,-70.85289999999999
1.2319920000000297,-70.6579500000002
1.2879920000000007,-70.49607999999985
1.3439920000000178,-70.36561000000007
1.399992000000035,-70.26293000000017
1.455992000000006,-70.18378000000003
1.511992000000023,-70.12386000000004
1.5679919999999938,-70.07925999999998
1.6239920000000112,-70.04658000000008
1.6799920000000284,-70.02301000000011
1.735991999999999,-70.00625000000005
1.7919920000000162,-69.99454999999988
1.8479920000000334,-69.9865099999999
1.9039920000000043,-69.98110000000013
1.9599920000000215,-69.97754999999995
1.9999760000000286,-69.97585000000007
0.0055760000000072505,-69.99967000000007
0.016776000000010685,-70.04199999999994
0.03917600000001756,-69.92569999999998
0.0839760000000313,-67.79439999999992
0.13997600000000215,-60.36338000000008
0.19597600000001933,-47.4794300000001
0.2519759999999902,-29.95985000000001
0.25757600000001507,-27.944229999999905
0.2687760000000185,-23.85172000000013
0.29117600000002536,-15.49195999999986
0.3359759999999928,0.6196700000000721
0.39197600000001,17.934080000000073
0.44797600000002713,31.365539999999914
0.503975999999998,41.19711999999986
0.5599760000000152,48.07311999999997
0.6159760000000324,52.66708999999992
0.6719760000000032,55.576859999999954
0.7279760000000204,57.29281000000008
0.7839759999999912,58.19637000000011
0.8399760000000084,58.571769999999916
0.8959760000000256,58.62297999999999
0.9519759999999965,58.49086999999997
1.0000240000000264,58.30250999999986
1.005624000000005,58.301849999999874
1.0168240000000084,58.29463000000001
1.0392240000000155,58.07615999999993
1.0840240000000292,55.734749999999835
1.140024,48.049220000000005
1.196024000000017,34.94156000000004
1.2520240000000342,17.24243000000003
1.257624000000013,15.21170999999999
1.2688240000000164,11.089880000000107
1.2912240000000232,2.676189999999856
1.3360239999999906,-13.529209999999958
1.3920240000000077,-30.94079999999999
1.4480240000000248,-44.45062000000011
1.5040239999999958,-54.343200000000145
1.560024000000013,-61.26527000000004
1.61602400000003,-65.89326999999989
1.672024000000001,-68.82763000000014
1.7280240000000182,-70.56091999999991
1.7840240000000354,-71.47631999999993
1.8400240000000063,-71.85949000000002
1.8960240000000235,-71.91544999999988
1.9520239999999942,-71.78594999999999
0.008024000000011449,-71.56519000000006
0.06402400000002863,-71.3127
0.12002399999999948,-71.06387999999986
0.17602400000001667,-70.83773999999998
0.23202400000003384,-70.64276000000014
0.2880240000000047,-70.48087000000014
0.34402400000002187,-70.35038000000004
0.4000239999999927,-70.24768000000003
0.4560240000000099,-70.16852999999989
0.5120240000000271,-70.10859000000002
0.568023999999998,-70.06398999999996
0.6240240000000151,-70.0312999999999
0.6800240000000323,-70.00771999999999
0.7360240000000031,-69.99096999999988
0.7920240000000204,-69.97926999999993
0.8480239999999912,-69.97122
0.9040240000000084,-69.96583000000012
0.9600240000000255,-69.96227999999994
1.0160239999999965,-69.96003000000006
1.0720240000000136,-69.95867000000011
1.1280240000000308,-69.95791000000007
1.1840240000000015,-69.95755000000004
1.2400240000000189,-69.95746000000014
1.2960239999999896,-69.95751999999999
1.3520240000000068,-69.95768000000014
1.408024000000024,-69.95788999999996
1.4640239999999949,-69.9581600000001
1.520024000000012,-69.95840999999992
1.5760240000000292,-69.95868000000004
1.6320240000000001,-69.95894999999996
1.6880240000000173,-69.95920999999994
1.7440240000000344,-69.95945999999998
1.8000240000000054,-69.95971
1.8560240000000225,-69.95993999999995
1.9120239999999933,-69.96018000000004
1.9680240000000104,-69.96040000000004
0.02402400000002768,-69.96062999999997
0.08002399999999854,-69.96083000000009
0.13602400000001572,-69.96104999999986
0.1920240000000329,-69.96124999999998
0.24802400000000374,-69.9614500000001
0.30402400000002094,-69.96164999999999
0.3600239999999918,-69.9618500000001
0.41602400000000894,-69.96204000000006
0.47202400000002614,-69.96223000000002
0.5280239999999969,-69.96243000000013
0.5840240000000142,-69.96261000000015
0.6400240000000313,-69.9628000000001
0.6960240000000022,-69.96298000000012
0.7520240000000193,-69.96317000000008
0.8080239999999902,-69.96336000000002
0.8640240000000075,-69.96352999999988
0.9200240000000246,-69.96371000000012
0.9760239999999955,-69.96390000000008
1.0320240000000127,-69.96407999999987
1.0880240000000299,-69.96425999999988
1.1440240000000006,-69.96442999999996
1.2000240000000177,-69.96460999999998
1.2560240000000351,-69.96479
1.3120240000000059,-69.96497000000002
1.368024000000023,-69.96515000000004
1.424023999999994,-69.96533000000005
1.480024000000011,-69.96551000000007
1.5360240000000283,-69.96568999999985
1.5920239999999992,-69.9658700000001
1.6480240000000164,-69.96603999999995
1.7040240000000335,-69.96621999999996
1.7600240000000043,-69.96639999999998
1.8160240000000216,-69.96658
1.8720239999999924,-69.96676999999995
1.9280240000000095,-69.96694999999997
1.9840240000000267,-69.96712999999998
0.04002399999999759,-69.96731
0.09602400000001476,-69.96747999999985
0.15202400000003194,-69.9676600000001
0.2080240000000028,-69.9678399999999
0.26402400000001996,-69.96803000000007
0.3200239999999908,-69.96821000000008
0.376024000000008,-69.9683900000001
0.43202400000002517,-69.9685699999999
0.48802399999999607,-69.96875000000014
0.5440240000000133,-69.96894000000009
0.6000240000000304,-69.9691200000001
0.6560240000000013,-69.96931000000006
0.7120240000000184,-69.96948999999985
0.7680239999999893,-69.96966999999987
0.8240240000000064,-69.96986000000005
0.8800240000000237,-69.97004000000007
0.9360239999999945,-69.97023000000002
0.9920240000000117,-69.97041000000004
0.9999759999999989,-69.97044000000008
1.0055760000000238,-69.99447000000015
1.0167760000000272,-70.03718999999987
1.039176000000034,-69.92153999999995
1.0839760000000014,-67.79101999999982
1.1399760000000185,-60.36079000000005
1.1959759999999895,-47.47766999999992
1.2519760000000066,-29.95889000000007
1.2575760000000316,-27.943360000000084
1.268776000000035,-23.850999999999843
1.2911759999999954,-15.491540000000192
1.3359760000000092,0.6195200000000955
1.3919760000000265,17.93333999999991
1.4479759999999973,31.36435000000004
1.5039760000000144,41.19562999999982
1.5599760000000316,48.07142000000009
1.6159760000000025,52.6652700000001
1.6719760000000197,55.574970000000114
1.7279759999999906,57.29089999999992
1.7839760000000078,58.19447000000011
1.839976000000025,58.569879999999856
1.8959759999999957,58.62112999999991
1.951976000000013,58.489060000000094
0.007976000000030114,58.26721000000013
0.06397600000000098,58.01465999999999
0.11997600000001815,57.76646000000007
0.17597600000003533,57.5413600000001
0.23197600000000618,57.3477
0.2879760000000234,57.18727999999995
0.34397599999999423,57.058349999999926
0.3999760000000114,56.95724000000002
0.4559760000000286,56.87965999999989
0.5119759999999994,56.821299999999965
0.5679760000000166,56.77822999999993
0.6239760000000338,56.747029999999924
0.6799760000000047,56.724919999999955
0.7359760000000218,56.70959000000009
0.7919759999999927,56.69926999999997
0.8479760000000098,56.69259000000015
0.903976000000027,56.68852000000002
0.9599759999999979,56.68627999999987
1.0000160000000229,56.68549999999995
1.0056160000000014,56.70943000000017
1.0168160000000048,56.75184
1.0392160000000117,56.63454999999984
1.0840160000000256,54.495840000000186
1.1400159999999964,47.050859999999915
1.1960160000000135,34.157560000000146
1.2520160000000307,16.64076999999997
1.2576160000000094,14.626299999999981
1.2688160000000128,10.536299999999832
1.2912160000000197,2.1823999999999177
1.3360160000000334,-13.918110000000095
1.3920160000000041,-31.22360000000013
1.4480160000000213,-44.65127999999985
1.5040159999999922,-54.481400000000015
1.5600160000000094,-61.35672999999997
1.6160160000000265,-65.9502900000002
1.6720159999999975,-68.85966999999992
1.7280160000000147,-70.57505999999991
1.7840160000000318,-71.47783000000007
1.8400160000000028,-71.85222000000002
1.89601600000002,-71.90216999999998
1.9520159999999906,-71.76863999999993
8.000000002860364e-06,-71.57922000000005
0.005608000000027739,-71.57842999999997
0.016808000000031176,-71.57107000000008
0.03920799999999172,-71.35347999999996
0.08400800000000547,-69.01917999999996
0.14000800000002264,-61.34705000000018
0.1960079999999935,-48.247939999999986
0.25200800000001067,-30.54508999999994
0.25760800000003553,-28.51314000000005
0.26880799999999266,-24.388600000000203
0.2912079999999995,-15.96867000000013
0.3360080000000133,0.24857000000011453
0.39200800000003044,17.66979999999996
0.4480080000000013,31.183919999999922
0.5040080000000186,41.07828000000002
0.5600079999999894,48.00115000000016
0.6160080000000066,52.62958000000006
0.6720080000000237,55.564290000000184
0.7280079999999945,57.29803000000011
0.7840080000000117,58.214100000000045
0.840008000000029,58.59812000000009
0.8960079999999998,58.655189999999855
0.952008000000017,58.526989999999834
1.0080080000000342,58.30763000000005
1.064008000000005,58.05660999999995
1.120008000000022,57.80930999999989
1.176007999999993,57.58470999999999
1.2320080000000102,57.39125000000001
1.2880080000000274,57.23087999999987
1.3440079999999983,57.10188000000005
1.4000080000000155,57.00063999999983
1.4560080000000326,56.92290999999994
1.5120080000000033,56.86437999999994
1.5680080000000207,56.82114000000005
1.6240079999999915,56.78979000000006
1.6800080000000086,56.76751999999996
1.7360080000000258,56.752039999999894
1.7920079999999967,56.741599999999835
1.8480080000000139,56.734789999999926
1.904008000000031,56.73061000000001
1.960008000000002,56.72827000000002
1.999992000000009,56.72740999999992
0.005592000000033961,56.75132999999999
0.016791999999991074,56.79371999999994
0.039191999999997944,56.67639000000002
0.08399200000001168,54.53761000000013
0.13999200000002887,47.092510000000146
0.19599199999999972,34.19897999999999
0.2519920000000169,16.681859999999826
0.25759199999999544,14.667350000000079
0.2687919999999989,10.577269999999972
0.2911920000000058,2.223210000000142
0.3359920000000195,-13.877619999999924
0.39199199999999035,-31.18348999999987
0.44799200000000755,-44.61144000000017
0.5039920000000248,-54.44178999999983
0.5599919999999956,-61.31730000000002
0.6159920000000128,-65.91099000000011
0.6719920000000299,-68.82045999999997
0.7279920000000007,-70.53591999999998
0.783992000000018,-71.43875999999993
0.8399920000000352,-71.81319000000008
0.895992000000006,-71.86318000000003
0.9519920000000232,-71.72966999999986
1.007991999999994,-71.50626000000004
1.0639920000000112,-71.25209
1.1199920000000283,-71.00222999999994
1.1759919999999993,-70.77548
1.2319920000000164,-70.58016
1.2879920000000336,-70.41812000000003
1.3439920000000045,-70.28758999999995
1.3999920000000217,-70.18491999999998
1.4559919999999924,-70.10583000000014
1.5119920000000098,-70.04598000000017
1.567992000000027,-70.00148000000017
1.6239919999999977,-69.96888000000001
1.6799920000000148,-69.94539
1.7359920000000322,-69.92871000000011
1.791992000000003,-69.91709000000013
1.84799200000002,-69.90911
1.903991999999991,-69.90377000000004
1.9599920000000082,-69.90026999999999
1.9999760000000153,-69.89862000000002
0.00557599999999386,-69.92244000000002
0.016775999999997297,-69.96478000000006
0.039176000000004166,-69.84849999999997
0.08397600000001791,-67.71717999999981
0.1399760000000351,-60.28612
0.19597600000000595,-47.40214999999992
0.2519760000000231,-29.882630000000134
0.2575760000000017,-27.867029999999904
0.2687760000000051,-23.774549999999948
0.291176000000012,-15.41484000000004
0.33597600000002575,0.6966899999998333
0.3919759999999966,18.01099000000006
0.44797600000001375,31.44236999999994
0.503976000000031,41.273909999999915
0.5599760000000018,48.149859999999876
0.615976000000019,52.74380000000001
0.6719759999999898,55.65354
0.7279760000000071,57.369470000000035
0.7839760000000242,58.27300999999996
0.8399759999999951,58.648390000000106
0.8959760000000122,58.69956999999992
0.9519760000000294,58.567450000000186
1.0000240000000131,58.37907999999992
1.0056239999999916,58.378419999999934
1.016823999999995,58.37119000000013
1.039224000000002,58.152720000000045
1.0840240000000156,55.81133999999999
1.1400240000000328,48.12587999999995
1.1960240000000038,35.01828000000007
1.252024000000021,17.319149999999837
1.2576239999999994,15.288419999999858
1.2688240000000028,11.166580000000037
1.2912240000000097,2.7528700000001294
1.3360240000000236,-13.452580000000047
1.3920239999999944,-30.864209999999836
1.4480240000000115,-44.374020000000016
1.5040240000000287,-54.26659999999983
1.5600239999999996,-61.188649999999846
1.6160240000000168,-65.8166400000002
1.672024000000034,-68.75100999999995
1.728024000000005,-70.48429999999995
1.784024000000022,-71.3997099999999
1.8400239999999928,-71.78287999999999
1.89602400000001,-71.83884000000008
1.9520240000000273,-71.70934999999989
1.5999999993054522e-05,-71.52226000000006
0.005616000000017933,-71.52168999999998
0.01681600000002137,-71.51474999999996
0.03921600000002824,-71.29786999999999
0.08401599999999566,-68.96464000000013
0.14001600000001285,-61.29333000000003
0.19601600000003003,-48.19470000000003
0.25201600000000085,-30.4921199999999
0.25761600000002577,-28.460180000000168
0.2688160000000292,-24.33569000000002
0.29121599999998976,-15.915820000000025
0.3360160000000035,0.3013600000001393
0.3920160000000207,17.72259999999992
0.44801599999999153,31.236780000000188
0.5040160000000087,41.131240000000126
0.5600160000000258,48.054239999999915
0.6160159999999967,52.68276999999988
0.6720160000000139,55.6176100000001
0.7280160000000311,57.35146000000002
0.7840160000000019,58.26761000000013
0.8400160000000191,58.651730000000015
0.8960159999999899,58.708889999999904
0.9520160000000072,58.58075000000018
1.0000080000000193,58.394909999999854
1.0056079999999978,58.394470000000084
1.0168080000000013,58.387650000000015
1.0392080000000081,58.16987999999989
1.0840080000000218,55.82957
1.1400079999999928,48.14492999999986
1.19600800000001,35.03772999999999
1.252008000000027,17.338729999999856
1.2576080000000056,15.308009999999816
1.268808000000009,11.186159999999834
1.291208000000016,2.772430000000048
1.3360080000000298,-13.433119999999965
1.3920080000000006,-30.844890000000014
1.4480080000000177,-44.35486000000011
1.5040080000000349,-54.24760000000006
1.5600080000000058,-61.16977999999995
1.616008000000023,-65.7979099999999
1.672007999999994,-68.7323900000001
1.728008000000011,-70.46576999999998
1.7840080000000282,-71.38127000000006
1.840007999999999,-71.7645200000001
1.8960080000000163,-71.82055999999992
1.9520080000000335,-71.69112000000011
1.9999999999999993,-71.50406999999981
0.005600000000024155,-71.5035100000001
0.01680000000002759,-71.49657000000009
0.039200000000034464,-71.27971
0.08400000000000188,-68.94650000000001
0.14000000000001905,-61.275179999999985
0.1959999999999899,-48.176540000000045
0.2520000000000071,-30.47393999999981
0.25760000000003197,-28.442010000000018
0.2688000000000354,-24.31750999999993
0.29119999999999596,-15.897629999999996
0.3360000000000097,0.3195699999998247
0.3920000000000269,17.740819999999992
0.44799999999999773,31.25501999999991
0.5040000000000149,41.14949999999995
0.5600000000000321,48.07249999999996
0.616000000000003,52.70104000000009
0.6720000000000201,55.63586999999992
0.727999999999991,57.369730000000004
0.7840000000000081,58.28586999999996
0.8400000000000254,58.66999000000006
0.8959999999999962,58.727119999999914
0.9520000000000134,58.59899000000013
1.0080000000000306,58.37968000000004
1.0640000000000014,58.12870999999986
1.1200000000000185,57.88145
1.1759999999999895,57.6568700000002
1.2320000000000066,57.463440000000034
1.2880000000000238,57.303100000000164
1.3439999999999948,57.174119999999995
1.400000000000012,57.07290000000009
1.456000000000029,56.995190000000086
1.5119999999999998,56.93666000000008
1.568000000000017,56.89342999999991
1.6240000000000343,56.86209000000009
1.680000000000005,56.83983000000015
1.7360000000000222,56.82434999999985
1.7919999999999932,56.8139099999998
1.8480000000000103,56.80709999999989
1.9040000000000274,56.80291999999998
1.9599999999999984,56.80057000000005
1.9999840000000055,56.79971999999989
0.005584000000030377,56.823639999999955
0.016784000000033814,56.8660299999999
0.03918399999999436,56.748699999999985
0.08398400000000811,54.609950000000126
0.13998400000002528,47.16489999999985
0.19598399999999613,34.27138000000007
0.2519840000000133,16.754179999999952
0.2575839999999919,14.739659999999821
0.2687839999999953,10.649550000000119
0.29118400000000216,2.295420000000048
0.33598400000001594,-13.805529999999955
0.3919840000000331,-31.111499999999957
0.44798400000000393,-44.53952999999999
0.5039840000000211,-54.36991999999985
0.559983999999992,-61.24544999999992
0.6159840000000092,-65.8391599999999
0.6719840000000263,-68.74864999999986
0.7279839999999972,-70.46413000000018
0.7839840000000143,-71.36697000000014
0.8399840000000316,-71.74141999999995
0.8959840000000024,-71.79141000000011
0.9519840000000196,-71.65790999999987
1.0079839999999904,-71.43450000000007
1.0639840000000076,-71.18033000000001
1.1199840000000247,-70.9304799999999
1.1759839999999957,-70.70372999999996
1.2319840000000128,-70.50840999999997
1.28798400000003,-70.34637999999993
1.343984000000001,-70.21586999999995
1.399984000000018,-70.11319999999999
1.4559840000000353,-70.03410999999993
1.511984000000006,-69.97428000000005
1.5679840000000234,-69.92976999999989
1.623983999999994,-69.89717999999989
1.6799840000000112,-69.8736900000001
1.7359840000000284,-69.85701999999993
1.7919839999999994,-69.84539999999994
1.8479840000000165,-69.83742999999998
1.9039840000000336,-69.83209000000001
1.9599840000000046,-69.82859999999991
2.40000000295708e-05,-69.82694000000001
0.005624000000008128,-69.85076999999995
0.016824000000011562,-69.89310999999998
0.03922400000001843,-69.77681999999996
0.08402400000003218,-67.64545000000011
0.14002400000000303,-60.214290000000005
0.1960240000000202,-47.33023999999997
0.2520239999999911,-29.810679999999977
0.25762400000001595,-27.79507999999997
0.2688240000000194,-23.70259000000008
0.29122400000002624,-15.342890000000109
0.33602399999999366,0.7686300000000479
0.39202400000001086,18.082930000000054
0.448024000000028,31.514319999999874
0.5040239999999989,41.345879999999944
0.5600240000000161,48.22185000000001
0.6160240000000332,52.81578999999992
0.6720240000000041,55.72554000000007
0.7280240000000213,57.44146999999988
0.7840239999999922,58.34500999999981
0.8400240000000093,58.720370000000074
0.8960240000000265,58.77155999999984
0.9520239999999973,58.63943000000016
1.0080240000000145,58.41751000000017
1.0640240000000316,58.16489000000003
1.1200240000000026,57.91660999999992
1.1760240000000197,57.69143999999993
1.2320239999999907,57.497699999999874
1.2880240000000078,57.33721000000003
1.344024000000025,57.20820999999998
1.4000239999999957,57.10704
1.456024000000013,57.02938999999985
1.5120240000000302,56.970960000000126
1.568024000000001,56.927839999999954
1.6240240000000181,56.896580000000085
1.6800240000000353,56.87440999999982
1.7360240000000062,56.85903000000003
1.7920240000000234,56.848659999999995
1.8480239999999943,56.84193000000004
1.9040240000000115,56.83780999999999
1.9600240000000286,56.83551999999992
7.999999989470377e-06,56.83472000000012
0.005608000000014349,56.85863999999996
0.016808000000017784,56.901040000000066
0.039208000000024654,56.78373999999997
0.08400799999999208,54.645060000000136
0.14000800000000926,47.20009000000003
0.19600800000002644,34.30665999999994
0.2520079999999973,16.78954999999993
0.25760800000002215,14.775030000000022
0.2688080000000256,10.684929999999815
0.2912080000000325,2.330830000000006
0.3360079999999999,-13.770100000000118
0.39200800000001707,-31.076010000000043
0.44800800000003427,-44.50397000000006
0.5040080000000051,-54.334309999999995
0.5600080000000223,-61.209790000000154
0.6160079999999931,-65.80347000000009
0.6720080000000104,-68.71291999999984
0.7280080000000275,-70.42838000000006
0.7840079999999984,-71.33120999999987
0.8400080000000155,-71.70563000000007
0.8960080000000327,-71.7556199999998
0.9520080000000035,-71.6220999999999
1.0080080000000207,-71.39870000000003
1.0640079999999916,-71.14452999999999
1.1200080000000088,-70.8946800000001
1.176008000000026,-70.66792
1.2320079999999969,-70.4726
1.288008000000014,-70.3105799999999
1.3440080000000312,-70.18004999999982
1.400008000000002,-70.0773899999998
1.4560080000000193,-69.99831999999984
1.51200799999999,-69.9384799999998
1.5680080000000072,-69.89398000000003
1.6240080000000243,-69.86139000000003
1.6800079999999953,-69.83790999999995
1.7360080000000124,-69.82125000000016
1.7920080000000296,-69.80962000000002
1.8480080000000005,-69.80165999999998
1.9040080000000177,-69.79632999999995
1.9600080000000348,-69.79284000000008
1.9999919999999958,-69.79118999999989
0.005592000000020571,-69.81501999999983
0.016792000000024006,-69.85736000000009
0.039192000000030876,-69.74106000000013
0.0839919999999983,-67.60968000000011
0.13999200000001547,-60.178489999999975
0.19599200000003267,-47.2944099999999
0.2519920000000035,-29.774879999999946
0.2575920000000284,-27.75927999999994
0.26879200000003184,-23.666809999999927
0.2911919999999924,-15.307139999999997
0.3359920000000061,0.8043300000000198
0.3919920000000233,18.118579999999884
0.4479919999999942,31.54995000000005
0.5039920000000113,41.38148000000008
0.5599920000000285,48.25742000000011
0.6159919999999993,52.851349999999854
0.6719920000000166,55.76108999999985
0.7279920000000337,57.47701000000016
0.7839920000000046,58.380550000000085
0.8399920000000217,58.755909999999915
0.8959919999999926,58.80709000000017
0.9519920000000098,58.674949999999896
1.0079920000000269,58.453029999999906
1.0639919999999978,58.20039999999982
1.119992000000015,57.95211999999994
1.1759920000000321,57.726940000000006
1.231992000000003,57.53319999999995
1.2879920000000202,57.372710000000104
1.343991999999991,57.24370999999984
1.3999920000000083,57.142529999999915
1.4559920000000255,57.06489000000015
1.5119919999999962,57.006450000000044
1.5679920000000134,56.963319999999925
1.6239920000000307,56.93207
1.6799920000000015,56.90989000000002
1.7359920000000186,56.89450000000007
1.7919919999999896,56.884139999999974
1.8479920000000067,56.87740000000008
1.9039920000000239,56.87328000000002
1.9599919999999948,56.870989999999956
0.015992000000011924,56.86999000000004
0.0719920000000291,56.86985
0.12799199999999997,56.87029999999993
0.18399200000001714,56.871129999999994
0.23999200000003432,56.87221000000009
0.2959920000000052,56.873439999999945
0.35199200000002234,56.87475999999991
0.4079919999999932,56.876119999999865
0.4639920000000104,56.87752000000002
0.5199920000000275,56.878910000000005
0.5759919999999984,56.88031000000016
0.6319920000000155,56.881700000000144
0.6879920000000328,56.88307999999998
0.7439920000000037,56.88443999999993
0.7999920000000208,56.885789999999936
0.8559919999999916,56.887130000000006
0.9119920000000088,56.88846000000014
0.967992000000026,56.889780000000115
1.023991999999997,56.89109000000015
1.079992000000014,56.89239999999995
1.1359920000000312,56.893700000000045
1.1919920000000022,56.89498000000004
1.2479920000000193,56.896260000000034
1.30399199999999,56.89754000000002
1.3599920000000072,56.898820000000015
1.4159920000000246,56.90007999999991
1.4719919999999953,56.901349999999965
1.5279920000000125,56.902600000000135
1.5839920000000296,56.90386000000003
1.6399920000000006,56.90511999999992
1.6959920000000177,56.906360000000156
1.7519920000000349,56.907609999999885
1.8079920000000058,56.90886000000006
1.863992000000023,56.91010000000007
1.9199919999999937,56.91135000000003
1.975992000000011,56.912580000000105
0.03199200000002815,56.913819999999895
0.087991999999999,56.915049999999965
0.1439920000000162,56.91628999999998
0.19999200000003337,56.91751999999983
0.2559920000000042,56.91875000000013
0.3119920000000214,56.9199800000002
