time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
2.761e-09,1.43077391,1.38353526,1.32536293,1.37536293,0.04723865000000016,-0.050000000000000044
2.762e-09,1.4316366,1.3825772,1.32536293,1.37536293,0.049059399999999975,-0.050000000000000044
2.763e-09,1.43215427,1.38199662,1.32536293,1.37536293,0.050157650000000054,-0.050000000000000044
2.764e-09,1.4324593,1.38165122,1.32536293,1.37536293,0.050808080000000144,-0.050000000000000044
2.765e-09,1.43263591,1.38144947,1.32536293,1.37536293,0.051186439999999944,-0.050000000000000044
2.766e-09,1.43273647,1.38133385,1.32536293,1.37536293,0.051402619999999954,-0.050000000000000044
2.767e-09,1.43279271,1.38126905,1.32536293,1.37536293,0.05152365999999997,-0.050000000000000044
2.768e-09,1.43282363,1.38123365,1.32536293,1.37536293,0.051589979999999924,-0.050000000000000044
2.769e-09,1.43284031,1.381215,1.32536293,1.37536293,0.051625309999999924,-0.050000000000000044
2.77e-09,1.43284916,1.38120562,1.32536293,1.37536293,0.05164353999999993,-0.050000000000000044
2.771e-09,1.43285377,1.38120127,1.32536293,1.37536293,0.05165249999999988,-0.050000000000000044
2.772e-09,1.43285618,1.38119951,1.32536293,1.37536293,0.05165666999999985,-0.050000000000000044
2.773e-09,1.43285746,1.38119903,1.32536293,1.37536293,0.05165842999999981,-0.050000000000000044
2.774e-09,1.43285822,1.38119907,1.32536293,1.37536293,0.051659149999999876,-0.050000000000000044
2.775e-09,1.43285872,1.3811993,1.32536293,1.37536293,0.05165942000000001,-0.050000000000000044
2.776e-09,1.43285914,1.3811995,1.32536293,1.37536293,0.05165964000000001,-0.050000000000000044
2.777e-09,1.43285952,1.38119962,1.32536293,1.37536293,0.05165989999999998,-0.050000000000000044
2.778e-09,1.43285992,1.38119962,1.32536293,1.37536293,0.05166029999999999,-0.050000000000000044
2.779e-09,1.43286031,1.38119951,1.32536293,1.37536293,0.05166079999999984,-0.050000000000000044
2.78e-09,1.43286073,1.38119928,1.32536293,1.37536293,0.05166145000000011,-0.050000000000000044
2.781e-09,1.43286114,1.38119897,1.32536293,1.37536293,0.05166216999999995,-0.050000000000000044
2.782e-09,1.43286156,1.38119858,1.32536293,1.37536293,0.051662980000000136,-0.050000000000000044
2.783e-09,1.43286196,1.38119814,1.32536293,1.37536293,0.05166382000000014,-0.050000000000000044
2.784e-09,1.43286238,1.38119764,1.32536293,1.37536293,0.0516647400000001,-0.050000000000000044
2.785e-09,1.43286277,1.3811971,1.32536293,1.37536293,0.05166567,-0.050000000000000044
