freq_Hz,gain_dB,gd_ps
833933338.0,-5.976559729835689,-5.1399316575212035
843593594.0,-5.975794631862483,-5.138974674939452
853365754.0,-5.975012026735028,-5.137902203729918
863251114.0,-5.974211495573868,-5.136671953807326
873250986.0,-5.97339262057079,-5.135244571087888
883366696.0,-5.972554984375099,-5.133657834475206
893599587.0,-5.971698186703627,-5.131988851330613
903951014.0,-5.970821775258276,-5.130160003564995
914422353.0,-5.9699252829234775,-5.12812975184882
925014990.0,-5.969008276308074,-5.126011571065142
935730333.0,-5.968070252774883,-5.123729519664437
946569802.0,-5.9671107813173885,-5.121244548398824
957534835.0,-5.966129361057744,-5.1186298016801155
968626886.0,-5.9651254744154105,-5.1158473629519285
979847428.0,-5.96409863962411,-5.112929724894431
991197948.0,-5.963048305056963,-5.109877901243931
1002679950.0,-5.961973955655523,-5.1066197448541075
1014294960.0,-5.9608750425123,-5.103186526619655
1026044520.0,-5.959751033893768,-5.099645309927498
1037930190.0,-5.958601329022675,-5.095929911646541
1049953540.0,-5.957425364550001,-5.092004848415191
1062116160.0,-5.956222541895896,-5.087931672238368
1074419680.0,-5.954992280476427,-5.083708628546881
1086865720.0,-5.95373391426536,-5.079303314469216
1099455940.0,-5.952446847803216,-5.074682688570284
1112192000.0,-5.9511304347770775,-5.0699398958803
1125075590.0,-5.949784027336555,-5.065008923885757
1138108430.0,-5.948406896400097,-5.059885682913061
1151292240.0,-5.94699841313337,-5.054604389870585
1164628770.0,-5.945557866809363,-5.049099525552176
1178119790.0,-5.944084511611084,-5.043399376583403
1191767090.0,-5.942577655252489,-5.037531395378186
1205572480.0,-5.941036518744243,-5.03149463114866
1219537790.0,-5.939460343100009,-5.025227156991797
1233664880.0,-5.937848353299971,-5.018758555040278
1247955610.0,-5.936199757426721,-5.012112866117395
1262411890.0,-5.934513747561451,-5.005259139523449
1277035630.0,-5.932789483562325,-4.998172804328185
1291828760.0,-5.931026143791204,-4.990874249716445
1306793260.0,-5.929222803951077,-4.9833870616449
1321931110.0,-5.92737864424068,-4.975685717316787
1337244320.0,-5.925492744146748,-4.967742654574474
1352734910.0,-5.9235641846652785,-4.959553681220298
1368404950.0,-5.92159203121965,-4.951167030413855
1384256510.0,-5.919575297385071,-4.9425592219154675
1400291690.0,-5.917513035680722,-4.933699501914273
1416512620.0,-5.9154042469178645,-4.9246113533928835
1432921450.0,-5.913247900363363,-4.915266501379051
1449520370.0,-5.911042967188226,-4.90566558249579
1466311560.0,-5.908788403332892,-4.895805301983459
1483297270.0,-5.9064830981820196,-4.885707471071144
1500479730.0,-5.904125976466904,-4.875370074538424
1517861240.0,-5.901715914652544,-4.8647427809447645
1535444090.0,-5.899251724017217,-4.853825283576557
1553230630.0,-5.8967322856512,-4.842660093655887
1571223200.0,-5.894156396282394,-4.8312025172113575
1589424200.0,-5.891522841349801,-4.819469863253714
1607836030.0,-5.8888303531194754,-4.807460826278534
1626461150.0,-5.886077705215467,-4.795128881953984
1645302020.0,-5.883263603396687,-4.782515882889359
1664361150.0,-5.8803867221227115,-4.769599844634028
1683641050.0,-5.877445705839184,-4.756377882251675
1703144290.0,-5.874439218025074,-4.742825810475077
1722873460.0,-5.871365893565623,-4.728943598349481
1742831170.0,-5.868224265924095,-4.7147497375189875
1763020070.0,-5.865012941467659,-4.700241520212825
1783442830.0,-5.861730409549583,-4.685378364558057
1804102170.0,-5.858375166972014,-4.6701562546838
1825000830.0,-5.8549457618403045,-4.654614127778124
1846141580.0,-5.851440560053574,-4.638693954187874
1867527220.0,-5.847858019450203,-4.6224284737762895
1889160600.0,-5.844196528976844,-4.605782865197581
1911044570.0,-5.8404544727572,-4.5887543368379475
1933182040.0,-5.836630129771634,-4.571375497397908
1955575960.0,-5.832721840106077,-4.553574950480266
1978229290.0,-5.828727863896788,-4.5354057076866905
2001145030.0,-5.824646462464232,-4.516829793980787
2024326230.0,-5.820475841354421,-4.497829304717251
2047775950.0,-5.816214155446353,-4.478437966698287
2071497320.0,-5.811859602089839,-4.458601967639516
2095493480.0,-5.807410267390253,-4.438340663018023
2119767600.0,-5.802864257895274,-4.417650791263962
2144322920.0,-5.798219604733406,-4.396531255094126
2169162690.0,-5.793474343236328,-4.37495206234571
2194290190.0,-5.7886264702078405,-4.3528945602216345
2219708780.0,-5.783673969179778,-4.330388957599404
2245421810.0,-5.778614730390494,-4.307405835211584
2271432700.0,-5.7734466543701926,-4.283947095528912
2297744900.0,-5.768167597097608,-4.259993115074403
2324361900.0,-5.7627754259078365,-4.235531617826022
2351287230.0,-5.757267897762474,-4.21059248805906
2378524460.0,-5.751642793513335,-4.18513257568676
2406077210.0,-5.745897825923616,-4.159137678029584
2433949130.0,-5.740030695613009,-4.132635164644426
2462143920.0,-5.734039081256855,-4.105587039661518
2490665310.0,-5.727920608253761,-4.077981105048724
2519517090.0,-5.721672860756911,-4.049829167848103
2548703090.0,-5.715293417228101,-4.0211344199511165
2578227180.0,-5.708779801039877,-3.9918584134768054
2608093280.0,-5.702129501977997,-3.9620032489593453
2638305350.0,-5.6953400010565005,-3.9315588977619056
2668867390.0,-5.688408714821536,-3.9005259848144767
2699783460.0,-5.681333033593447,-3.8688957789874645
2731057660.0,-5.674110386328634,-3.8366458803407237
2762694140.0,-5.666738028273004,-3.803779781444213
2794697100.0,-5.659213334169275,-3.7702874950548733
2827070770.0,-5.651533541355591,-3.736161830698436
2859819470.0,-5.643695908005166,-3.701393968045458
2892947520.0,-5.635697639142703,-3.66596526985978
2926459330.0,-5.627535947045538,-3.6298790581599536
2960359340.0,-5.61920795532275,-3.593131807010035
2994652040.0,-5.610710814680756,-3.5557013266068416
3029341990.0,-5.602041639486179,-3.5175972915125424
3064433780.0,-5.593197470379686,-3.478790044641965
3099932080.0,-5.584175384173421,-3.4392750040200117
3135841590.0,-5.574972398353607,-3.399060787274689
3172167080.0,-5.565585533347452,-3.3581417983446906
3208913350.0,-5.556011736606326,-3.3164942498217798
3246085300.0,-5.5462479646018785,-3.274103954343323
3283687840.0,-5.536291198756213,-3.230979436267748
3321725970.0,-5.526138312091803,-3.1871109315881925
3360204730.0,-5.515786225279276,-3.1424867140632524
3399129230.0,-5.50523181726906,-3.0971145221131415
3438504630.0,-5.49447196292531,-3.050974819312534
3478336160.0,-5.483503487394214,-3.004050870769452
3518629080.0,-5.472323262441009,-2.956352259933775
3559388770.0,-5.460928105880668,-2.907871452214172
3600620610.0,-5.449314838925467,-2.858593512289793
3642330080.0,-5.437480265552056,-2.8085295818558373
3684522700.0,-5.425421221036283,-2.7576557529606904
3727204090.0,-5.413134501281647,-2.7059755952733346
3770379900.0,-5.4006168967364365,-2.653488045286829
3814055850.0,-5.387865243900512,-2.6001785654433562
3858237750.0,-5.374876296468122,-2.5460456421504603
3902931450.0,-5.3616469349837,-2.491088553537547
3948142870.0,-5.348173927263091,-2.4353139139492437
3993878030.0,-5.334454151075706,-2.378696848874218
4040142980.0,-5.320484414953015,-2.3212458170448707
4086943860.0,-5.306261613903719,-2.262963322098688
4134286880.0,-5.291782578710347,-2.203834249002386
4182178320.0,-5.277044280292365,-2.1438635911210686
4230624540.0,-5.2620435918998085,-2.0830468292063986
4279631950.0,-5.246777482282473,-2.0213965516271193
4329207060.0,-5.231242932090777,-1.958902120202796
4379356450.0,-5.215436978017398,-1.895554507266204
4430086770.0,-5.199356654856013,-1.8313704422747432
4481404750.0,-5.182999049037118,-1.7663406902920613
4533317190.0,-5.166361347555317,-1.7004763361082933
4585830980.0,-5.149440692666049,-1.6337651889638733
4638953100.0,-5.132234335335322,-1.5662162679258302
4692690570.0,-5.1147395862423375,-1.497834202345204
4747050540.0,-5.096953790314485,-1.4286246212265945
4802040220.0,-5.078874354183291,-1.3585955063608146
4857666890.0,-5.060498782735322,-1.2877375126078923
4913937940.0,-5.04182463211742,-1.2160651698733973
4970860840.0,-5.022849504532251,-1.1435822041196069
5028443120.0,-5.003571168489315,-1.0702983426257384
5086692440.0,-4.983987375003163,-0.9962234077843712
5145616510.0,-4.964096026356196,-0.9213557241113963
5205223160.0,-4.943895120978661,-0.8457001678026103
5265520290.0,-4.92338271437569,-0.7692855217125399
5326515900.0,-4.902556998333479,-0.6921176015495492
5388218090.0,-4.881416258374796,-0.6141855673838525
5450635020.0,-4.8599589089695545,-0.5355194384551846
5513775000.0,-4.838183474735483,-0.45612800206283827
5577646380.0,-4.816088584386723,-0.3760212589349838
5642257650.0,-4.793672992152254,-0.2952201477897703
5707617380.0,-4.770935629787799,-0.2137243865590224
5773734220.0,-4.7478755441771066,-0.131558598875983
5840616970.0,-4.724491903510371,-0.04873779012039144
5908274480.0,-4.700784040391909,0.03472876359310735
5976715730.0,-4.6767514538548784,0.1188144962122553
6045949810.0,-4.652393738238668,0.2034968906706135
6115985890.0,-4.627710758417026,0.28878011421808114
6186833260.0,-4.602702469626021,0.37463033754326763
6258501330.0,-4.577369017384834,0.4610195405857602
6330999600.0,-4.55171072532756,0.5479483336762245
6404337690.0,-4.525728104875869,0.635381656565874
6478525330.0,-4.499421837974438,0.7233005194249544
6553572350.0,-4.47279288427776,0.8116877384087973
6629488710.0,-4.445842256557336,0.9005076248202138
6706284480.0,-4.418571330482918,0.9897481909046496
6783969860.0,-4.39098155718537,1.0793783813327447
6862555140.0,-4.363074690288846,1.1693800671956407
6942050750.0,-4.334852661752137,1.2597208023288473
7022467230.0,-4.306317662370152,1.3503774943489883
7103815260.0,-4.27747205872668,1.441326946841077
7186105610.0,-4.2483185117614575,1.5325265016662404
7269349220.0,-4.218859868438904,1.6239663063568526
7353557120.0,-4.189099250018872,1.7156135845801088
7438740480.0,-4.1590400273576495,1.807434591779612
7524910600.0,-4.128685807830076,1.8994052966611925
7612078910.0,-4.098040470889107,1.9914842827589372
7700256980.0,-4.06710814059703,2.0836504788002443
7789456500.0,-4.035893228193517,2.1758798082594684
7879689300.0,-4.004400389552987,2.2681230387432443
7970967360.0,-3.9726345683311948,2.3603597316033946
8063302780.0,-3.940600971761499,2.452560796860262
8156707810.0,-3.908305105118892,2.544683097446497
8251194840.0,-3.875752753869366,2.636701474213784
8346776400.0,-3.8429499872858837,2.7285845408380944
8443465180.0,-3.809903135627973,2.8202934918280254
8541274000.0,-3.7766188745803224,2.911797034649009
8640215830.0,-3.743104157687685,3.0030604477483918
8740303800.0,-3.7093662121476596,3.094050234671021
8841551190.0,-3.6754125940790106,3.1847325711144983
8943971420.0,-3.6412511705205426,3.2750743391779142
9047578090.0,-3.606890067686166,3.365039673384003
9152384930.0,-3.5723377826547607,3.454592893617161
9258405850.0,-3.537603068181512,3.543699453599757
9365654920.0,-3.5026950163851023,3.632329064948165
9474146350.0,-3.467623051202968,3.720444452681349
9583894540.0,-3.4323968487977154,3.808012288722146
9694914060.0,-3.397026478480543,3.8949949406544375
9807219620.0,-3.361522277302738,3.981353989848027
9920826120.0,-3.32589490585985,4.067069197216608
10035748600.0,-3.290155348806284,4.1520965332815845
10152002400.0,-3.2543149180399142,4.236398125008683
10269602900.0,-3.2183852200382073,4.31995180798172
10388565600.0,-3.1823782293209595,4.402717363567583
10508906400.0,-3.146306186402809,4.484660952416218
10630641200.0,-3.1101816698509905,4.565748852923835
10753786200.0,-3.074017568046479,4.64594836897016
10878357700.0,-3.037827113760832,4.725229252873403
11004372200.0,-3.0016238309316137,4.803557879956729
11131846500.0,-2.965421556752099,4.880903364629898
11260797500.0,-2.929234463379249,4.9572340822961936
11391242200.0,-2.893077002472015,5.032518799972265
11523197900.0,-2.8569639818902077,5.106721719162621
11656682300.0,-2.8209104484899883,5.179817782882576
11791712900.0,-2.78493184912487,5.251775682924558
11928307700.0,-2.749043838677877,5.322567524786932
12066484800.0,-2.713262414628317,5.392162789906731
12206262600.0,-2.6776038943080454,5.460528746883393
12347659500.0,-2.642084860399217,5.527643129337698
12490694400.0,-2.606722176800142,5.593477057337615
12635386200.0,-2.571533026387962,5.658004367701552
12781754100.0,-2.5365348255047504,5.7211938861164215
12929817500.0,-2.50174532118257,5.78302247214441
13079596000.0,-2.4671825005535526,5.843466953371177
13231109600.0,-2.4328646172784523,5.90249523702178
13384378400.0,-2.398810219727896,5.960089432685866
13539422600.0,-2.365038076658637,6.016225177714359
13696262800.0,-2.3315672345655485,6.070879298919714
13854919800.0,-2.2984169710603863,6.124025742265163
14015414800.0,-2.265606780737323,6.175642965338777
14177768900.0,-2.2331564448691257,6.2257158728160915
14342003700.0,-2.2010859233741105,6.274219877401081
14508140900.0,-2.1694154055927615,6.3211301170606395
14676202800.0,-2.138165287975369,6.366432606873627
14846211400.0,-2.107356149241452,6.410108755291138
15018189400.0,-2.07700881466154,6.452137655477873
15192159600.0,-2.0471442168136837,6.492503427856741
15368145100.0,-2.0177835117678615,6.5311892678611
15546169200.0,-1.9889480107474333,6.568184155439278
15726255500.0,-1.9606591469461623,6.60346587564511
15908427900.0,-1.9329385212620631,6.637020376147615
16092710600.0,-1.905807848349168,6.6688382746897785
16279128000.0,-1.8792889692704104,6.69890552180225
16467704900.0,-1.853403818132935,6.727205972882579
16658466200.0,-1.828174424715983,6.75373375599211
16851437300.0,-1.803622883476389,6.778475779133394
17046643800.0,-1.7797713679271823,6.801417785601864
17244111600.0,-1.756642092640634,6.822561789381516
17443866800.0,-1.7342573092986802,6.84189294985582
17645936000.0,-1.712639265269934,6.859402609672042
17850345900.0,-1.6918102225716922,6.875089432936182
18057123700.0,-1.6717924509229818,6.888944756320573
18266296800.0,-1.6526081360127138,6.90096574173379
18477893000.0,-1.6342794653804322,6.9111492523897
18691940300.0,-1.6168285038786958,6.919490987549236
18908467100.0,-1.6002772592499659,6.925991655590229
19127502100.0,-1.58464763825817,6.9306524460726395
19349074500.0,-1.5699613944936452,6.933468872495797
19573213500.0,-1.5562401337039065,6.93444773053969
19799949000.0,-1.5435053257277715,6.933590748275608
20029310900.0,-1.5317782192054217,6.93090034947096
20261329800.0,-1.521079846712324,6.926382632414515
20496036400.0,-1.5114310249090803,6.9200444551716025
20733461800.0,-1.50285230484752,6.911894922977899
20973637500.0,-1.4953639771228495,6.901940485955174
21216595400.0,-1.4889859868542077,6.8901907592885046
21462367700.0,-1.4837379924528435,6.876657100103597
21710987100.0,-1.479639301989595,6.861353531333019
21962486400.0,-1.476708826691111,6.844293118181016
22216899100.0,-1.4749650992713115,6.825489416209462
22474258900.0,-1.4744262272092055,6.804960042716627
22734600000.0,-1.4751098883295224,6.78272267584798
22997956900.0,-1.4770332827403156,6.758798305537798
23264364400.0,-1.4802131059391006,6.733205013057402
23533858000.0,-1.484665591658601,6.705960700749846
23806473500.0,-1.4904063583767275,6.677093787990571
24082246900.0,-1.4974505428296152,6.646627912807889
24361214800.0,-1.505812653467451,6.614587545748935
24643414300.0,-1.5155066289153576,6.580998866841867
24928882800.0,-1.5265457597587986,6.545890771517805
25217658100.0,-1.5389427022311966,6.5092940336045535
25509778600.0,-1.5527094478585666,6.471234834311898
25805283100.0,-1.5678573226288335,6.431751219842512
26104210600.0,-1.58439691025389,6.390874391841185
26406600900.0,-1.6023381307265567,6.348635910667024
26712494100.0,-1.6216901268384234,6.3050769512676075
27021930700.0,-1.642461306549482,6.260229237132606
27334951800.0,-1.6646593407849215,6.214131707394168
27651599000.0,-1.688291072640309,6.1668248549671265
27971914200.0,-1.7133626063836018,6.118347981546405
28295939900.0,-1.7398792209601457,6.0687417310193945
28623719200.0,-1.7678453903211067,6.018048290057454
28955295400.0,-1.7972647769563026,5.966311931334313
29290712500.0,-1.828140235095178,5.913572043385522
29630015200.0,-1.8604737686561303,5.859876378800872
29973248300.0,-1.894266569885053,5.805269458846992
30320457400.0,-1.9295190069482988,5.749794415093271
30671688500.0,-1.9662305701488079,5.693500487292809
31026988300.0,-2.0044000040181764,5.636432026765704
31386403900.0,-2.044025133977337,5.578635196511245
31749983000.0,-2.085103047001976,5.520159891899371
32117773700.0,-2.127629921564687,5.461052274911835
32489825000.0,-2.1716012202034647,5.401359183266122
32866186000.0,-2.2170115371607007,5.3411301560143
33246906800.0,-2.263854730014565,5.28041006410285
33632037900.0,-2.3121238231220578,5.2192482936244975
34021630300.0,-2.3618111233668184,5.157693866335094
34415735700.0,-2.4129081437232287,5.095791169463064
34814406400.0,-2.46540573384309,5.03358722641729
35217695300.0,-2.5192939622615125,4.971131013501704
35625655900.0,-2.574562234891048,4.9084669679341495
36038342300.0,-2.6311992513244613,4.845640518174633
36455809300.0,-2.6891930950121457,4.78269771221301
36878112200.0,-2.7485311798189294,4.719681774179145
37305307000.0,-2.809200356619221,4.656637584368003
37737450400.0,-2.871186818267572,4.5936062858867075
38174599800.0,-2.9344762714176102,4.530629942867254
38616813100.0,-2.999053835300056,4.467751976840681
39064148900.0,-3.064904154725858,4.405010578104836
39516666700.0,-3.1320113478713947,4.3424435171610245
39974426500.0,-3.2003591475949333,4.280091119201733
40437488900.0,-3.2699307892143503,4.217990426413831
40905915400.0,-3.3407091357907093,4.156175642082546
41379768200.0,-3.4126767025096645,4.094681815651308
41859110000.0,-3.48581562129088,4.0335426551412885
42344004500.0,-3.56010775700192,3.972789372330241
42834516100.0,-3.6355346408936606,3.912455276519465
43330709700.0,-3.712077593247881,3.852567660850289
43832651200.0,-3.7897176843582043,3.7931546000733083
44340407100.0,-3.8684357818825497,3.734244535598093
44854044900.0,-3.9482126021040056,3.6758625303493146
45373632700.0,-4.029028708347215,3.61803500302507
45899239300.0,-4.110864570703754,3.5607803964043847
46430934600.0,-4.193700506977575,3.504123132069333
46968789000.0,-4.277516866904692,3.448085921140754
47512873800.0,-4.362293913372785,3.392683024578643
48063261400.0,-4.448011884543107,3.337935060042367
48620024600.0,-4.534651090331648,3.283859764636244
49183237300.0,-4.622191848594851,3.2304687739798035
49752974300.0,-4.710614520889778,3.1777773369678277
50329311100.0,-4.799899595855419,3.1257997332298824
50912324100.0,-4.890027662972819,3.0745450854676633
51502090800.0,-4.980979416113315,3.024025314737567
52098689300.0,-5.072735749189848,2.9742494079463566
52702198800.0,-5.165277717126955,2.9252239335595016
53312699300.0,-5.258586500860164,2.876957339401681
53930271800.0,-5.3526435956697105,2.829453823702466
54554998300.0,-5.447430619351936,2.7827189423759506
55186961500.0,-5.5429295373742065,2.7367561866492696
55826245500.0,-5.639122480456118,2.691568561412645
56472934800.0,-5.73599192522268,2.6471580797679857
57127115400.0,-5.833520589513631,2.603522884961996
57788874000.0,-5.931691508607356,2.560665029503986
58458298400.0,-6.03048805266803,2.518584731532857
59135477400.0,-6.129893882624655,2.4772782559072115
59820500700.0,-6.229892986314324,2.4367433111188945
60513459400.0,-6.330469775098556,2.39697764691011
61214445300.0,-6.431608914840967,2.3579757496014686
61923551400.0,-6.533295490866542,2.3197326320066995
62640871700.0,-6.635514960410709,2.2822446903026363
63366501500.0,-6.738253124040355,2.245505605587717
64100536900.0,-6.84149619594878,2.209507932817255
64843075400.0,-6.945230775369536,2.174246188496922
65594215400.0,-7.049443852264981,2.1397110630622334
66354056600.0,-7.154122763368589,2.1058941769974977
67122699800.0,-7.2592553387410375,2.0727891260183298
67900246900.0,-7.3648297178661695,2.0403865560052976
68686801100.0,-7.47083454259627,2.0086754547011494
69482466700.0,-7.577258742489795,1.977647193518563
70287349300.0,-7.684091744151705,1.9472937551252567
71101555600.0,-7.791323310354901,1.917602543856186
71925193600.0,-7.89894372455332,1.8885626127831685
72758372600.0,-8.006943528021443,1.8601648721550412
73601203200.0,-8.115313733618397,1.8323987212045942
74453797100.0,-8.224045730088545,1.8052520228504416
75316267400.0,-8.333131405624266,1.778712705521989
76188728500.0,-8.442562893340304,1.7527704164970221
77071296200.0,-8.552332815134571,1.7274138036937783
77964087500.0,-8.66243411209767,1.7026316412277012
78867220900.0,-8.772860170328054,1.678410632474692
79780816100.0,-8.883604730583093,1.654739364110137
80704994400.0,-8.994661910345673,1.6316075365063747
81639878400.0,-9.10602617348587,1.6090014151616328
82585592000.0,-9.217692347775099,1.5869102765248544
83542260700.0,-9.329655653732138,1.5653222397515814
84510011500.0,-9.441911629372102,1.544223896932143
85488972600.0,-9.554456140878298,1.5236055718613306
86479274000.0,-9.667285457753355,1.503455413023305
87481047000.0,-9.78039607760675,1.4837606290205305
88494424500.0,-9.893784900768814,1.4645098569461374
89519541000.0,-10.007449109277665,1.4456916984047787
90556532400.0,-10.12138620942697,1.4272946012702625
91605536200.0,-10.235593916977088,1.4093078919523625
92666691700.0,-10.350070443521231,1.3917208983348364
93740139500.0,-10.464814026821243,1.3745208197830225
94826022200.0,-10.579823378262374,1.3576979214382998
95924483600.0,-10.695097342985974,1.3412412139183716
97035669600.0,-10.81063510980461,1.3251396640192388
98159727600.0,-10.926436022977695,1.309384421731185
99296806600.0,-11.042499822101329,1.293963671801038
100447057000.0,-11.15882627937646,1.2788667720274913
101610633000.0,-11.275415497087828,1.264085431225335
102787687000.0,-11.392267801699397,1.2496096064637991
103978376000.0,-11.509383658243443,1.235428273292265
105182858000.0,-11.626763745710946,1.221533047567793
106401293000.0,-11.744409007472687,1.2079151784233815
107633842000.0,-11.862320359904837,1.1945653105770486
108880669000.0,-11.980499136939379,1.1814744124044916
110141939000.0,-12.098946634574329,1.168633785043037
111417819000.0,-12.217664304459293,1.15603462346717
112708480000.0,-12.336653857543642,1.1436692248651465
114014091000.0,-12.45591699950484,1.131530006464227
115334826000.0,-12.575455666796326,1.1196084391015628
116670861000.0,-12.69527185298739,1.1078969413584563
118022372000.0,-12.815367520199112,1.0963875172030433
119389540000.0,-12.935744954499206,1.085074032031722
120772544000.0,-13.056406351346709,1.0739496524576826
122171569000.0,-13.17735404329996,1.0630060487816688
123586800000.0,-13.298590343775547,1.0522369001791307
125018426000.0,-13.420117756691798,1.0416369362727764
126466635000.0,-13.54193867653364,1.0311990217438602
127931620000.0,-13.664055697469056,1.020916838787248
129413576000.0,-13.786471185803997,1.010785039271549
130912698000.0,-13.909187751187025,1.0007972790608157
132429187000.0,-14.032207982110167,0.9909491420698856
133963242000.0,-14.155534340529714,0.981234371607382
135515068000.0,-14.279169391379876,0.9716474668592111
137084870000.0,-14.403115606696312,0.9621849472561501
138672856000.0,-14.527375469155821,0.9528406718094866
140279238000.0,-14.651951415180541,0.9436100862854863
141904228000.0,-14.776845842097385,0.9344896277445398
143548042000.0,-14.902061082950432,0.9254742671249265
145210898000.0,-15.027599414242282,0.9165599740676421
146893016000.0,-15.15346305733438,0.9077431550189161
148594620000.0,-15.279654140823258,0.899019715734259
150315935000.0,-15.406174718334057,0.8903858809274925
152057189000.0,-15.533026746759443,0.8818382027543135
153818615000.0,-15.660212099189764,0.8733740263175415
155600444000.0,-15.7877325427192,0.8649890134612159
157402915000.0,-15.915589722212562,0.8566805431490533
159226265000.0,-16.043785173860773,0.848446541647142
161070737000.0,-16.17232031790875,0.8402830725251628
162936575000.0,-16.30119643165936,0.8321880660911186
164824026000.0,-16.430414665884033,0.8241585057367399
166733343000.0,-16.559976036738902,0.8161922961549084
168664776000.0,-16.689881399410833,0.8082877971886153
170618583000.0,-16.820131483403703,0.8004419759099121
172595023000.0,-16.950726824608545,0.7926527782005187
174594358000.0,-17.081667847577492,0.7849187031752058
176616853000.0,-17.212954758074204,0.7772377591446945
178662777000.0,-17.344587638895707,0.7696082757890933
180732401000.0,-17.476566369623406,0.7620284997114275
182825999000.0,-17.608890658034866,0.7544971729432279
184943849000.0,-17.741560046748116,0.747012623157527
187086232000.0,-17.874573880770978,0.7395734085255258
189253433000.0,-18.00793130790567,0.7321785535333014
191445738000.0,-18.141631312219086,0.7248265422658817
193663439000.0,-18.275672662768685,0.7175164046976615
195906830000.0,-18.4100539331124,0.7102476101235703
198176208000.0,-18.544773507914908,0.7030185664600096
200471875000.0,-18.679829564606656,0.695828689301809
202794134000.0,-18.815220095640285,0.6886772555802027
205143295000.0,-18.950942859686624,0.6815633159391489
207519668000.0,-19.086995446766384,0.6744864095285401
209923569000.0,-19.223375196244376,0.6674457847770349
212355316000.0,-19.360079293648628,0.6604409626429889
214815233000.0,-19.49710467426091,0.6534711590324127
217303646000.0,-19.63444808503797,0.6465362361193613
219820884000.0,-19.772106081901264,0.639635880709499
222367282000.0,-19.910074971450918,0.6327694954362261
224943177000.0,-20.048350883901925,0.6259367781045121
227548911000.0,-20.18692975682407,0.6191376016530558
230184830000.0,-20.325807264082407,0.612371447024472
232851283000.0,-20.4649789578861,0.6056383577292622
235548625000.0,-20.604440113457994,0.5989382300545131
238277212000.0,-20.74418585324905,0.592270837199243
241037407000.0,-20.884211076717488,0.5856358086129558
243829577000.0,-21.02451048775947,0.579033321487458
246654090000.0,-21.16507860516567,0.5724634874562792
249511323000.0,-21.30590975066015,0.5659259554186274
252401654000.0,-21.446998062335545,0.5594207421547663
255325466000.0,-21.5883374852569,0.5529480304527411
258283148000.0,-21.729921763226173,0.5465078786604506
261275091000.0,-21.87174448202914,0.5401001733444458
264301693000.0,-22.013799066649685,0.5337250101545422
267363355000.0,-22.156078734045668,0.5273823672866464
270460483000.0,-22.29857652718609,0.5210725545376824
273593488000.0,-22.44128537592485,0.5147954770579769
276762786000.0,-22.584198001798438,0.5085512929746846
279968797000.0,-22.727306974817974,0.5023402016262356
283211946000.0,-22.87060473023649,0.49616212628340806
286492664000.0,-23.014083546071376,0.4900175209803669
289811385000.0,-23.157735552860835,0.48390607987568834
293168551000.0,-23.3015527641049,0.47782805104841214
296564606000.0,-23.445527022047138,0.47178397946815753
300000000000.0,-23.58965007621915,0.46875310653811053
