time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.222857e-10,1.52056971,1.47903581,1.59895954,1.64895954,0.0415338999999999,-0.04999999999999982
7.232857e-10,1.52056978,1.47903595,1.59895954,1.64895954,0.04153382999999988,-0.04999999999999982
7.242857e-10,1.52056986,1.47903608,1.59895954,1.64895954,0.041533779999999965,-0.04999999999999982
7.252857e-10,1.52056993,1.47903621,1.59895954,1.64895954,0.041533719999999885,-0.04999999999999982
7.262857e-10,1.52057,1.47903633,1.59895954,1.64895954,0.04153366999999997,-0.04999999999999982
7.272857e-10,1.52057006,1.47903646,1.59895954,1.64895954,0.04153359999999995,-0.04999999999999982
7.282857e-10,1.52057013,1.47903657,1.59895954,1.64895954,0.04153355999999997,-0.04999999999999982
7.292857e-10,1.52057019,1.47903669,1.59895954,1.64895954,0.04153349999999989,-0.04999999999999982
7.302857e-10,1.52057025,1.4790368,1.59895954,1.64895954,0.04153344999999997,-0.04999999999999982
7.312857e-10,1.52057031,1.47903691,1.59895954,1.64895954,0.041533400000000054,-0.04999999999999982
7.322857e-10,1.52057037,1.47903701,1.59895954,1.64895954,0.04153335999999985,-0.04999999999999982
7.332857e-10,1.52057043,1.47903712,1.59895954,1.64895954,0.041533309999999934,-0.04999999999999982
7.342857e-10,1.52057049,1.47903722,1.59895954,1.64895954,0.04153327000000018,-0.04999999999999982
7.352857e-10,1.52057054,1.47903731,1.59895954,1.64895954,0.04153322999999998,-0.04999999999999982
7.362857e-10,1.52057059,1.47903741,1.59895954,1.64895954,0.041533179999999836,-0.04999999999999982
7.372857e-10,1.52057064,1.4790375,1.59895954,1.64895954,0.04153314000000008,-0.04999999999999982
7.382857e-10,1.52057069,1.47903759,1.59895954,1.64895954,0.0415331000000001,-0.04999999999999982
7.392857e-10,1.52057074,1.47903768,1.59895954,1.64895954,0.0415330599999999,-0.04999999999999982
7.402857e-10,1.52057079,1.47903776,1.59895954,1.64895954,0.04153303000000008,-0.04999999999999982
7.412857e-10,1.52057084,1.47903784,1.59895954,1.64895954,0.04153300000000004,-0.04999999999999982
7.422857e-10,1.52057088,1.47903792,1.59895954,1.64895954,0.04153296000000006,-0.04999999999999982
7.432857e-10,1.52057092,1.479038,1.59895954,1.64895954,0.04153291999999986,-0.04999999999999982
7.442857e-10,1.52057097,1.47903808,1.59895954,1.64895954,0.041532890000000044,-0.04999999999999982
7.452857e-10,1.52057101,1.47903815,1.59895954,1.64895954,0.041532860000000005,-0.04999999999999982
