freq_Hz,gain_dB,gd_ps
805611253.0,-2.0473618603033534,1.2713374430119595
814943427.0,-2.0466188059764603,1.278700217626896
824383705.0,-2.0458621181996355,1.2864214702832215
833933338.0,-2.0450916246724278,1.2944935301446867
843593594.0,-2.044307153221436,1.3029456264389467
853365754.0,-2.0435085098234405,1.3118103320562162
863251114.0,-2.042695522573541,1.3210344477753715
873250986.0,-2.041867975751522,1.3306479285691764
883366696.0,-2.0410257416858832,1.3406009308301716
893599587.0,-2.040168582973774,1.3509212091744436
903951014.0,-2.0392963722277146,1.3615996763711447
914422353.0,-2.038408894323281,1.372624037902482
925014990.0,-2.037506000197874,1.3840593954965543
935730333.0,-2.0365875189712983,1.395820012680272
946569802.0,-2.0356532799199263,1.4079303944178936
957534835.0,-2.03470313443711,1.4203818691699162
968626886.0,-2.0337368682045054,1.4331610739923633
979847428.0,-2.0327543988036427,1.446294663794475
991197948.0,-2.0317554902957813,1.459769400179204
1002679950.0,-2.0307400605755688,1.4736092359975288
1014294960.0,-2.029707917947805,1.4877332716819043
1026044520.0,-2.0286589586737107,1.5021641079441006
1037930190.0,-2.0275930133452165,1.516925757953105
1049953540.0,-2.0265099346745097,1.5320382976404647
1062116160.0,-2.025409641351116,1.547456759231385
1074419680.0,-2.0242919864163142,1.5631359380498524
1086865720.0,-2.0231568450203725,1.5791302832563794
1099455940.0,-2.02200411441089,1.5954583304497898
1112192000.0,-2.0208336700759557,1.6120772941364157
1125075590.0,-2.0196454534383808,1.6289420971948028
1138108430.0,-2.0184393403150587,1.646103194125145
1151292240.0,-2.017215250530285,1.663519414292162
1164628770.0,-2.0159731259769424,1.6812358003966688
1178119790.0,-2.0147128867885304,1.6992127492080755
1191767090.0,-2.013434453260127,1.7174059837003384
1205572480.0,-2.0121377896507266,1.7359204047085148
1219537790.0,-2.010822838460636,1.7546285554428664
1233664880.0,-2.009489564236365,1.773545369560783
1247955610.0,-2.008137953554786,1.7927440941205732
1262411890.0,-2.0067679712329776,1.8121544624651589
1277035630.0,-2.005379625995947,1.8317655661336683
1291828760.0,-2.0039729048025974,1.8515900268798533
1306793260.0,-2.0025478384920516,1.8715889977544329
1321931110.0,-2.001104414257345,1.891801925879162
1337244320.0,-1.9996426850259674,1.9121923388392046
1352734910.0,-1.998162703808787,1.9327438754123252
1368404950.0,-1.9966645018375608,1.9534717943445123
1384256510.0,-1.9951481760131695,1.9743616182776718
1400291690.0,-1.9936137577248552,1.9953775499682522
1416512620.0,-1.9920613877051556,2.0165286362277475
1432921450.0,-1.990491141163767,2.03782867982861
1449520370.0,-1.988903137053835,2.0592155556041987
1466311560.0,-1.9872974943544373,2.0807252412458612
1483297270.0,-1.9856743539019335,2.1023440740608734
1500479730.0,-1.9840338783669698,2.1240369257449907
1517861240.0,-1.9823762304054298,2.1457901417201306
1535444090.0,-1.9807015726552626,2.1676375530331087
1553230630.0,-1.9790101113673124,2.1895220489060097
1571223200.0,-1.977302030921214,2.2114311634192916
1589424200.0,-1.9755775810766243,2.2333970781951584
1607836030.0,-1.9738369678842458,2.255385382549907
1626461150.0,-1.9720804627232982,2.2773833403803363
1645302020.0,-1.970308293255342,2.29938016254307
1664361150.0,-1.9685207524176287,2.3213435779960245
1683641050.0,-1.966718111206738,2.343303038447008
1703144290.0,-1.9649006622595042,2.365226383175015
1722873460.0,-1.9630687416024906,2.387102103756804
1742831170.0,-1.9612226632838248,2.408920683869857
1763020070.0,-1.9593627629265076,2.4306504974446668
1783442830.0,-1.9574893977000285,2.45232034444351
1804102170.0,-1.955602946291613,2.473899786705994
1825000830.0,-1.9537037653701008,2.4953596610515265
1846141580.0,-1.9517922548506286,2.5167095111425994
1867527220.0,-1.949868814353671,2.5379391976738885
1889160600.0,-1.9479338431996314,2.559021260217746
1911044570.0,-1.9459878056062652,2.5799647182126058
1933182040.0,-1.9440311219636945,2.600741262904162
1955575960.0,-1.9420642557756067,2.6213251500014967
1978229290.0,-1.9400876484466396,2.641761590821228
2001145030.0,-1.9381017844455926,2.6619901648372877
2024326230.0,-1.9361071478319383,2.6820187873343393
2047775950.0,-1.9341042222510907,2.7018413472856513
2071497320.0,-1.9320935126293546,2.7214151128517994
2095493480.0,-1.9300755451444873,2.740785922337418
2119767600.0,-1.9280508455069532,2.759911979043999
2144322920.0,-1.9260199172716816,2.778770602728013
2169162690.0,-1.9239833285766936,2.797358107277434
2194290190.0,-1.921941582018794,2.815698826595571
2219708780.0,-1.9198952880790325,2.833772168117026
2245421810.0,-1.9178449483533093,2.851542016095662
2271432700.0,-1.9157911722655319,2.8690189358083495
2297744900.0,-1.913734503708324,2.886184237282856
2324361900.0,-1.9116755293607262,2.903063116235499
2351287230.0,-1.9096148353487528,2.9196234458348633
2378524460.0,-1.907552985606107,2.935845714190627
2406077210.0,-1.9054905651654575,2.951771559209089
2433949130.0,-1.9034281801325004,2.967341058161473
2462143920.0,-1.9013664360375981,2.982565991782187
2490665310.0,-1.899305872983244,2.9974732501065606
2519517090.0,-1.89724713862257,3.0120183125783053
2548703090.0,-1.8951907935654408,3.0262140712589085
2578227180.0,-1.8931374410967272,3.040046819744114
2608093280.0,-1.8910876839328437,3.0535283256442822
2638305350.0,-1.8890421026321906,3.066659950253855
2668867390.0,-1.8870012987977656,3.079414233679546
2699783460.0,-1.8849658303090464,3.0918046026856234
2731057660.0,-1.8829362976842565,3.10381933206466
2762694140.0,-1.8809133008900867,3.115483967001893
2794697100.0,-1.8788973962123765,3.12677610252461
2827070770.0,-1.8768891609969738,3.137683218384046
2859819470.0,-1.8748891505158989,3.1482204009169332
2892947520.0,-1.8728979411017859,3.1584015870544944
2926459330.0,-1.8709160654875552,3.1682167415052302
2960359340.0,-1.8689440990307349,3.1776453183749287
2994652040.0,-1.8669825519839323,3.1867130944610533
3029341990.0,-1.8650319987698651,3.195423048512127
3064433780.0,-1.8630929272214292,3.2037668229078258
3099932080.0,-1.8611658678228902,3.2117473708731885
3135841590.0,-1.8592513291145363,3.219369079022277
3172167080.0,-1.8573498192375182,3.2266358290630697
3208913350.0,-1.8554618029238559,3.233561550045412
3246085300.0,-1.8535877875677274,3.2401393738597255
3283687840.0,-1.851728237188528,3.246353254036753
3321725970.0,-1.8498836154751834,3.2522380902604247
3360204730.0,-1.8480543643036964,3.2577990941821895
3399129230.0,-1.8462409252539027,3.263019164269709
3438504630.0,-1.8444437181360127,3.267923728224584
3478336160.0,-1.8426631839753411,3.272498456430623
3518629080.0,-1.8408996991073123,3.2767563901751773
3559388770.0,-1.8391536825935348,3.280712818945575
3600620610.0,-1.8374255103297312,3.2843636505833733
3642330080.0,-1.8357155580167306,3.2877133166921597
3684522700.0,-1.8340241797125731,3.2907756003847854
3727204090.0,-1.8323517293129779,3.293555878603238
3770379900.0,-1.8306985605591297,3.2960504826617085
3814055850.0,-1.8290649627148001,3.2982818020298894
3858237750.0,-1.827451289271825,3.3002372658545873
3902931450.0,-1.8258578078480232,3.301940024326283
3948142870.0,-1.824284828863916,3.303394504572689
3993878030.0,-1.8227326412268687,3.3045875922606167
4040142980.0,-1.82120151235748,3.305559998272571
4086943860.0,-1.8196916882152419,3.3062904550637753
4134286880.0,-1.8182034147402992,3.306799787944263
4182178320.0,-1.8167369378595928,3.307093615460589
4230624540.0,-1.815292503493071,3.3071677253055
4279631950.0,-1.8138702933416193,3.3070519024396727
4329207060.0,-1.812470531958486,3.3067255197472045
4379356450.0,-1.8110934011229616,3.3062167637838353
4430086770.0,-1.809739104067458,3.3055229072159715
4481404750.0,-1.8084078226805915,3.3046475130661985
4533317190.0,-1.8070996961392907,3.3036180987300927
4585830980.0,-1.805814906490388,3.3024148406836527
4638953100.0,-1.8045535930906542,3.3010500249759978
4692690570.0,-1.8033159167825996,3.299542272737253
4747050540.0,-1.8021019743748004,3.2978869888732376
4802040220.0,-1.800911948309674,3.2961028899442497
4857666890.0,-1.799745892895457,3.2941863490395824
4913937940.0,-1.7986039694492955,3.292139239935081
4970860840.0,-1.7974862753038534,3.2899801962587434
5028443120.0,-1.7963928865783299,3.287711405724619
5086692440.0,-1.7953239222757302,3.285335635709288
5145616510.0,-1.7942794588277593,3.2828489657927187
5205223160.0,-1.7932595728340597,3.2802739365729834
5265520290.0,-1.7922643624173005,3.2776198374083028
5326515900.0,-1.79129388316181,3.2748751880210825
5388218090.0,-1.79034821218429,3.2720493584006274
5450635020.0,-1.789427384086215,3.269150431027964
5513775000.0,-1.788531519040626,3.266186334439191
5577646380.0,-1.7876606306757625,3.263159343855793
5642257650.0,-1.7868147968468175,3.260070191191165
5707617380.0,-1.7859940529184652,3.256933745865505
5773734220.0,-1.7851984771289497,3.253750215502801
5840616970.0,-1.7844280839038027,3.25051503932115
5908274480.0,-1.783682951876665,3.247241660222289
5976715730.0,-1.7829631385428768,3.2439304498774924
6045949810.0,-1.782268658941926,3.2405880028224794
6115985890.0,-1.7815995709824908,3.2372213095018774
6186833260.0,-1.7809559541019415,3.2338299583159897
6258501330.0,-1.7803378026422685,3.2304150360622685
6330999600.0,-1.7797452177811546,3.2269820481579132
6404337690.0,-1.7791782369306997,3.223536980241482
6478525330.0,-1.778636919038187,3.220079352369548
6553572350.0,-1.7781212806262863,3.2166152892913558
6629488710.0,-1.77763144502576,3.213144211582603
6706284480.0,-1.7771674078731305,3.2096757059183463
6783969860.0,-1.7767292929239065,3.2062100809374554
6862555140.0,-1.7763171388844872,3.202741983286653
6942050750.0,-1.7759310059989,3.199280545527524
7022467230.0,-1.7755709973574696,3.1958296242064543
7103815260.0,-1.7752371949571153,3.1923893492515973
7186105610.0,-1.7749296810185924,3.188958846023267
7269349220.0,-1.7746485379889654,3.1855456769346
7353557120.0,-1.7743938698531787,3.182155118445406
7438740480.0,-1.7741657808252644,3.178780124730903
7524910600.0,-1.7739643753515344,3.175424664144171
7612078910.0,-1.7737898007289195,3.1720920702301085
7700256980.0,-1.7736421405685487,3.168785536459679
7789456500.0,-1.773521563953099,3.165503450158251
7879689300.0,-1.7734281975947666,3.1622491287729617
7970967360.0,-1.7733621897617073,3.1590208738009204
8063302780.0,-1.7733237102815635,3.155820827135747
8156707810.0,-1.773312907933232,3.1526566945533863
8251194840.0,-1.7733299743713637,3.1495268790989472
8346776400.0,-1.773375080212609,3.1464248233477554
8443465180.0,-1.773448417654324,3.1433566422564767
8541274000.0,-1.7735502217883474,3.140328923082056
8640215830.0,-1.7736807066885873,3.1373318775886814
8740303800.0,-1.7738400867244895,3.134375112355857
8841551190.0,-1.7740285978763053,3.1314571293458453
8943971420.0,-1.7742464977449288,3.1285713391336616
9047578090.0,-1.7744940655628807,3.1257270783740596
9152384930.0,-1.7747715808965232,3.1229223839594087
9258405850.0,-1.7750793023449143,3.1201554730851204
9365654920.0,-1.7754175741031573,3.1174308651459417
9474146350.0,-1.7757866981147692,3.1147498695687825
9583894540.0,-1.776186998014395,3.1121064962900826
9694914060.0,-1.7766188404583938,3.1095026217409365
9807219620.0,-1.7770825925166474,3.1069424808978976
9920826120.0,-1.7775786003691056,3.104424014400945
10035748600.0,-1.778107295903678,3.101946929650241
10152002400.0,-1.7786690688395412,3.099512199128944
10269602900.0,-1.779264373333905,3.0971201353897295
10388565600.0,-1.7798936427299918,3.0947689705139507
10508906400.0,-1.7805573322149018,3.092455929088141
10630641200.0,-1.7812559401711872,3.0901895263084618
10753786200.0,-1.7819899655576972,3.0879661177180515
10878357700.0,-1.7827599505889706,3.0857841298762825
11004372200.0,-1.7835664167809115,3.0836461228492476
11131846500.0,-1.7844099289640079,3.0815453936197987
11260797500.0,-1.7852910739913164,3.0794848330964952
11391242200.0,-1.786210460774102,3.077471086413282
11523197900.0,-1.787168741659742,3.075494744445698
11656682300.0,-1.7881665484547795,3.073558400713916
11791712900.0,-1.7892045778233912,3.0716667813644105
11928307700.0,-1.790283505963999,3.069814027012027
12066484800.0,-1.7914040740314632,3.068000883946145
12206262600.0,-1.7925670455048406,3.066226258120729
12347659500.0,-1.7937732062382528,3.0644916819844377
12490694400.0,-1.7950233431543083,3.0627964432243346
12635386200.0,-1.796318308372462,3.061139137545407
12781754100.0,-1.7976589552002777,3.059519087576688
12929817500.0,-1.7990462022869225,3.057939492996924
13079596000.0,-1.8004809482291106,3.0563957837746782
13231109600.0,-1.8019641784868812,3.0548839872809674
13384378400.0,-1.803496858606156,3.053410203348908
13539422600.0,-1.8050800197930208,3.051975958005341
13696262800.0,-1.8067147376415125,3.0505740138421826
13854919800.0,-1.8084020894508583,3.0492058591926883
14015414800.0,-1.8101431970843298,3.047872695525323
14177768900.0,-1.8119392484812982,3.0465694928232314
14342003700.0,-1.8137914335786594,3.0453027454642094
14508140900.0,-1.8157009872086771,3.044065238095497
14676202800.0,-1.8176692106413523,3.042857760154075
14846211400.0,-1.8196974289016619,3.0416833976187854
15018189400.0,-1.8217870123106494,3.0405341326794417
15192159600.0,-1.8239393552009895,3.0394153449765033
15368145100.0,-1.8261559403524394,3.0383265465242792
15546169200.0,-1.8284382534392125,3.0372647960901964
15726255500.0,-1.8307878474856467,3.036226866483895
15908427900.0,-1.8332063216168795,3.035213308096673
16092710600.0,-1.8356953212433955,3.034226386299742
16279128000.0,-1.8382565597203901,3.0332608870986646
16467704900.0,-1.8408917756366239,3.0323181048067256
16658466200.0,-1.8436027974324423,3.0313989338772767
16851437300.0,-1.8463914577438014,3.030497719731154
17046643800.0,-1.8492597225269247,3.029614286878061
17244111600.0,-1.8522095194388553,3.02875026466342
17443866800.0,-1.855242931522136,3.0279018063388
17645936000.0,-1.8583620255325661,3.027072221092974
17850345900.0,-1.861569002773403,3.02625634218854
18057123700.0,-1.86486604882487,3.0254504868594174
18266296800.0,-1.8682555060556896,3.0246598367647284
18477893000.0,-1.871739723314222,3.0238781156657852
18691940300.0,-1.8753211208592604,3.023104131581263
18908467100.0,-1.8790022123282244,3.0223417178158396
19127502100.0,-1.8827855836274165,3.021581940090774
19349074500.0,-1.886673893374332,3.0208262386604816
19573213500.0,-1.89066985176455,3.020077150763766
19799949000.0,-1.894776307431025,3.0193279322142867
20029310900.0,-1.898996140021222,3.018578619137295
20261329800.0,-1.9033323255087156,3.017827752593813
20496036400.0,-1.907787915164845,3.017071989615493
20733461800.0,-1.9123660794426558,3.016310858704009
20973637500.0,-1.9170700220563643,3.015542866275577
21216595400.0,-1.9219031105491282,3.0147670934562
21462367700.0,-1.9268687470890369,3.013979809511803
21710987100.0,-1.9319704558487025,3.0131773621091082
21962486400.0,-1.9372118187345913,3.012360271647706
22216899100.0,-1.9425965847234716,3.0115260595294875
22474258900.0,-1.9481285622473532,3.0106723483978737
22734600000.0,-1.9538116417331257,3.0097959820116484
22997956900.0,-1.9596498835671268,3.0088968900463975
23264364400.0,-1.9656473668418084,3.0079713915690744
23533858000.0,-1.9718083863017069,3.0070149909688553
23806473500.0,-1.9781372356900557,3.0060284016693726
24082246900.0,-1.9846384049911818,3.0050091657398323
24361214800.0,-1.9913164727286885,3.003949941971737
24643414300.0,-1.9981761290205444,3.0028527679435797
24928882800.0,-2.0052221769091902,3.0017155983948407
25217658100.0,-2.0124595556538756,3.000530711318844
25509778600.0,-2.01989332035925,2.9992980884824614
25805283100.0,-2.0275286654408684,2.998016128146389
26104210600.0,-2.0353708824020007,2.9966803424080917
26406600900.0,-2.043425405364204,2.995287475455522
26712494100.0,-2.051697834916075,2.9938359927958498
27021930700.0,-2.0601938080256246,2.9923215924667144
27334951800.0,-2.0689192199601596,2.9907385122006853
27651599000.0,-2.0778799842190185,2.9890863630921802
27971914200.0,-2.0870822328714116,2.9873633211852013
28295939900.0,-2.0965322086397986,2.985562046043113
28623719200.0,-2.106236244934661,2.9836821149552204
28955295400.0,-2.1162009009792557,2.981719647339026
29290712500.0,-2.1264328316748666,2.97966948408549
29630015200.0,-2.136938812174665,2.977527881447848
29973248300.0,-2.1477258072073475,2.9752935552058655
30320457400.0,-2.158800885108138,2.972962674028414
30671688500.0,-2.1701712651141407,2.9705271931699286
31026988300.0,-2.181844342794997,2.967987566394914
31386403900.0,-2.1938276263526193,2.9653400093466904
31749983000.0,-2.206128762086634,2.9625786869828925
32117773700.0,-2.218755582606407,2.959700144859969
32489825000.0,-2.2317160208208406,2.956700189238597
32866186000.0,-2.245018158251188,2.953577191599293
33246906800.0,-2.258670228833687,2.950324559342768
33632037900.0,-2.2726806228836556,2.9469389981645353
34021630300.0,-2.287057868623523,2.9434180631218814
34415735700.0,-2.301810613656289,2.9397550295010206
34814406400.0,-2.316947651734888,2.9359467951539022
35217695300.0,-2.332477904487379,2.931991594821057
35625655900.0,-2.3484104713684366,2.927883882722284
36038342300.0,-2.364754520643926,2.923617561807826
36455809300.0,-2.3815194077871578,2.9191913364829913
36878112200.0,-2.398714612191175,2.914601433534774
37305307000.0,-2.416349673276316,2.9098429387678384
37737450400.0,-2.4344343328458686,2.9049117098875996
38174599800.0,-2.4529784258990346,2.899804409549297
38616813100.0,-2.4719918856456458,2.8945175158051364
39064148900.0,-2.4914847486903984,2.8890469589051
39516666700.0,-2.5114672067860058,2.8833885539046546
39974426500.0,-2.531949496670176,2.877538099793765
40437488900.0,-2.5529420215237857,2.8714949593720442
40905915400.0,-2.5744552172793123,2.86525328094505
41379768200.0,-2.596499651291021,2.8588101688384215
41859110000.0,-2.6190859347069173,2.8521624891692197
42344004500.0,-2.6422247748504746,2.8453062133240508
42834516100.0,-2.6659269576704983,2.838240386126235
43330709700.0,-2.6902033299847474,2.830959034693683
43832651200.0,-2.7150648052345923,2.8234618039518793
44340407100.0,-2.740522321759151,2.8157456432784738
44854044900.0,-2.766586895918963,2.807805045709129
45373632700.0,-2.7932695564026186,2.7996414198894146
45899239300.0,-2.8205813734910263,2.7912511483278326
46430934600.0,-2.848533440644589,2.782630956915719
46968789000.0,-2.8771368557330397,2.7737805447613684
47512873800.0,-2.906402750418894,2.764695770654322
48063261400.0,-2.936342198312134,2.7553768912167143
48620024600.0,-2.966966316720037,2.7458217047125437
49183237300.0,-2.998286174215376,2.736028348373981
49752974300.0,-3.0303128192525364,2.7259963500198627
50329311100.0,-3.063057235154702,2.715725276467386
50912324100.0,-3.096530418015923,2.7052135257738645
51502090800.0,-3.1307432570038656,2.6944591127235094
52098689300.0,-3.1657065617447784,2.683464241060199
52702198800.0,-3.2014310901631324,2.672228210906004
53312699300.0,-3.2379275011630138,2.6607496238353776
53930271800.0,-3.2752064072202463,2.6490287784438737
54554998300.0,-3.313278199164169,2.637067782132715
55186961500.0,-3.3521532493552417,2.6248666398585745
55826245500.0,-3.391841760663146,2.6124253872511196
56472934800.0,-3.4323537915654647,2.599746153830796
57127115400.0,-3.4736992556978907,2.5868300497982695
57788874000.0,-3.5158879210579648,2.5736783091666
58458298400.0,-3.5589293303362854,2.5602923611601636
59135477400.0,-3.602832955192861,2.5466747995201966
59820500700.0,-3.647607931868528,2.5328287809076064
60513459400.0,-3.6932632931236817,2.5187551171917892
61214445300.0,-3.7398078062766107,2.504456260710661
61923551400.0,-3.7872500473927913,2.4899371322387456
62640871700.0,-3.8355983693860463,2.4751992117139845
63366501500.0,-3.8848608142641567,2.4602466188858942
64100536900.0,-3.9350452131500453,2.4450834806066832
64843075400.0,-3.9861591793289324,2.4297121421180563
65594215400.0,-4.038209962325935,2.414137402551838
66354056600.0,-4.091204602222746,2.398363258634851
67122699800.0,-4.145149809167393,2.3823945784838707
67900246900.0,-4.200051978730634,2.366235486769468
68686801100.0,-4.255917264005858,2.3498906078625894
69482466700.0,-4.312751450218956,2.333365651045352
70287349300.0,-4.370559967524203,2.316665289617522
71101555600.0,-4.429348019459675,2.299795202676465
71925193600.0,-4.489120395780316,2.282760773065689
72758372600.0,-4.549881511660977,2.265567363369395
73601203200.0,-4.61163550708784,2.248221522348161
74453797100.0,-4.67438614177394,2.2307286950097733
75316267400.0,-4.7381368049295105,2.2130949058868743
76188728500.0,-4.802890494794669,2.195327079596282
77071296200.0,-4.868649888079213,2.177430796032521
77964087500.0,-4.9354172282023505,2.159412792854548
78867220900.0,-5.003194424252459,2.1412801548539178
79780816100.0,-5.071982998506021,2.1230397240715067
80704994400.0,-5.1417840625020155,2.104697271949574
81639878400.0,-5.212598354939312,2.086260057916681
82585592000.0,-5.284426281161002,2.067735763812028
83542260700.0,-5.357267729072821,2.0491308176852097
84510011500.0,-5.431122329948198,2.0304519803936683
85488972600.0,-5.505989241341304,2.011706351864296
86479274000.0,-5.581867281872085,1.9929015895080984
87481047000.0,-5.6587548397662735,1.9740445720975786
88494424500.0,-5.736649910923921,1.9551425033237502
89519541000.0,-5.8155502068941445,1.9362026074800074
90556532400.0,-5.895452892144059,1.9172319210220197
91605536200.0,-5.976354894325074,1.898236944073076
92666691700.0,-6.0582527087923355,1.8792253716681298
93740139500.0,-6.14114247391699,1.860204558732246
94826022200.0,-6.225019908670356,1.8411809537070893
95924483600.0,-6.309880462292283,1.8221615043077728
97035669600.0,-6.395719146650899,1.8031530373806415
98159727600.0,-6.48253068861226,1.7841622522108627
99296806600.0,-6.570309395934447,1.7651967234409225
100447057000.0,-6.659049314459244,1.7462618465019495
101610633000.0,-6.748744131056794,1.7273640914132355
102787687000.0,-6.839387223657943,1.7085109766940956
103978376000.0,-6.930971560653241,1.689708270164874
105182858000.0,-7.023489984337611,1.6709615336439252
106401293000.0,-7.1169348826624566,1.652276692736244
107633842000.0,-7.211298437788928,1.6336607983229092
108880669000.0,-7.306572488884552,1.6151183789504922
110141939000.0,-7.40274867156134,1.5966556972220218
111417819000.0,-7.49981832026588,1.5782776043927655
112708480000.0,-7.597772573029637,1.559989261343636
114014091000.0,-7.696602189197264,1.5417969802425313
115334826000.0,-7.796297866752807,1.523703807761963
116670861000.0,-7.896850022081398,1.5057149479931045
118022372000.0,-7.998248816664635,1.487835561553308
119389540000.0,-8.100484230636493,1.4700701140914167
120772544000.0,-8.203546053087598,1.4524222024277893
122171569000.0,-8.30742396286887,1.4348955084694253
123586800000.0,-8.412107433045614,1.4174941664046938
125018426000.0,-8.517585675397697,1.4002219448758586
126466635000.0,-8.623847956718842,1.3830826061293195
127931620000.0,-8.730883180053604,1.3660779855272234
129413576000.0,-8.838680300196312,1.3492118840745513
130912698000.0,-8.947228138893342,1.33248724278545
132429187000.0,-9.05651523583171,1.3159065876378477
133963242000.0,-9.166530287859967,1.2994719256757963
135515068000.0,-9.27726171305254,1.2831859676708204
137084870000.0,-9.38869800057826,1.2670511273931262
138672856000.0,-9.500827362605676,1.2510677686409348
140279238000.0,-9.61363820003626,1.2352386226242151
141904228000.0,-9.727118754100276,1.219565109513024
143548042000.0,-9.841257162021748,1.2040482224497695
145210898000.0,-9.956041572470854,1.188689415538663
146893016000.0,-10.071460215485262,1.1734893237784463
148594620000.0,-10.18750114162436,1.1584490901608793
150315935000.0,-10.30415250913084,1.1435689839143817
152057189000.0,-10.421402433846428,1.1288490338804662
153818615000.0,-10.539239002331946,1.1142903657807577
155600444000.0,-10.657650404960577,1.0998924888875659
157402915000.0,-10.776624719925277,1.0856554308641369
159226265000.0,-10.896150227492319,1.071579679315528
161070737000.0,-11.016215009915175,1.0576644158102164
162936575000.0,-11.136807394213275,1.043909354854439
164824026000.0,-11.25791567089107,1.0303134105592726
166733343000.0,-11.379528110457557,1.0168765992131186
168664776000.0,-11.501633112155481,1.0035979402677813
170618583000.0,-11.624219100598634,0.9904759092516222
172595023000.0,-11.747274547702073,0.9775102981207556
174594358000.0,-11.870788064627785,0.964699852698922
176616853000.0,-11.994748155995794,0.9520429023496005
178662777000.0,-12.119143513407442,0.9395383952913686
180732401000.0,-12.243962836795458,0.9271850546218513
182825999000.0,-12.369195000517688,0.9149814869742284
184943849000.0,-12.494828794608761,0.9029259889001544
187086232000.0,-12.620853237078727,0.8910164190789611
189253433000.0,-12.747257310814843,0.8792517681496066
191445738000.0,-12.874029982475308,0.8676305289133792
193663439000.0,-13.001160533427568,0.856150355917049
195906830000.0,-13.128638132372945,0.8448096718053305
198176208000.0,-13.256452088222714,0.833606560693172
200471875000.0,-13.3845918011891,0.8225391196280514
202794134000.0,-13.513046626576577,0.8116053051020122
205143295000.0,-13.641806060065868,0.8008033779065018
207519668000.0,-13.770859769916973,0.7901315041991109
209923569000.0,-13.900197373187419,0.7795873261448789
212355316000.0,-14.029808505492745,0.7691690563098479
214815233000.0,-14.159682994476473,0.7588742731437643
217303646000.0,-14.289810670545117,0.7487013713563936
219820884000.0,-14.420181433672319,0.7386483473958341
222367282000.0,-14.550785233169147,0.7287130432081482
224943177000.0,-14.68161209214058,0.7188934803464435
227548911000.0,-14.812652085862085,0.7091876020952739
230184830000.0,-14.943895346702494,0.6995935520305615
232851283000.0,-15.075332039395802,0.6901090684283655
235548625000.0,-15.206952413517097,0.6807324973745779
238277212000.0,-15.33874674854449,0.6714619580651094
241037407000.0,-15.470705375702769,0.6622950717516763
243829577000.0,-15.602818659426621,0.6532305868112671
246654090000.0,-15.735077019058574,0.6442662683965642
249511323000.0,-15.867470930425014,0.6353999926565405
252401654000.0,-15.99999089406409,0.6266306812076703
255325466000.0,-16.13262743328599,0.6179562478507148
258283148000.0,-16.265371148036817,0.6093748568611185
261275091000.0,-16.398212635521585,0.6008848152375943
264301693000.0,-16.531142565900648,0.5924845828419874
267363355000.0,-16.664151598907424,0.5841726555590829
270460483000.0,-16.797230460237106,0.5759473570086507
273593488000.0,-16.930369914792813,0.5678071822804263
276762786000.0,-17.063560724370216,0.559750534441155
279968797000.0,-17.19679370145794,0.5517760102393118
283211946000.0,-17.330059703702123,0.5438823128433369
286492664000.0,-17.463349588293603,0.5360681971980071
289811385000.0,-17.59665425370295,0.5283320346188694
293168551000.0,-17.729964658069115,0.5206726297628849
296564606000.0,-17.863271730009004,0.5130892222173666
300000000000.0,-17.996566491161605,0.5092946921235936
