time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.971286e-09,1.41518814,1.39237851,1.275,1.325,0.022809630000000025,-0.050000000000000044
6.972286e-09,1.42036532,1.3868221,1.275,1.325,0.033543219999999874,-0.050000000000000044
6.973286e-09,1.42381767,1.38307359,1.275,1.325,0.04074408000000007,-0.050000000000000044
6.974286e-09,1.4260385,1.38063913,1.275,1.325,0.04539936999999994,-0.050000000000000044
6.975286e-09,1.42742817,1.37910292,1.275,1.325,0.048325249999999986,-0.050000000000000044
6.976286e-09,1.42827805,1.37815611,1.275,1.325,0.05012194000000014,-0.050000000000000044
6.977286e-09,1.42878757,1.37758459,1.275,1.325,0.05120297999999979,-0.050000000000000044
6.978286e-09,1.42908767,1.37724639,1.275,1.325,0.05184127999999988,-0.050000000000000044
6.979286e-09,1.42926152,1.37705035,1.275,1.325,0.052211170000000084,-0.050000000000000044
6.980286e-09,1.42936073,1.37693928,1.275,1.325,0.05242144999999998,-0.050000000000000044
6.981286e-09,1.42941654,1.37687813,1.275,1.325,0.052538410000000146,-0.050000000000000044
6.982286e-09,1.42944759,1.37684573,1.275,1.325,0.05260186,-0.050000000000000044
6.983286e-09,1.42946473,1.37682958,1.275,1.325,0.052635149999999964,-0.050000000000000044
6.984286e-09,1.42947423,1.37682235,1.275,1.325,0.052651879999999984,-0.050000000000000044
6.985286e-09,1.42947958,1.37681988,1.275,1.325,0.052659699999999976,-0.050000000000000044
6.986286e-09,1.42948277,1.3768198,1.275,1.325,0.052662969999999865,-0.050000000000000044
6.987286e-09,1.42948483,1.37682085,1.275,1.325,0.052663979999999944,-0.050000000000000044
6.988286e-09,1.42948635,1.37682231,1.275,1.325,0.0526640399999998,-0.050000000000000044
6.989286e-09,1.42948758,1.37682386,1.275,1.325,0.05266371999999997,-0.050000000000000044
6.990286e-09,1.4294887,1.37682531,1.275,1.325,0.05266338999999998,-0.050000000000000044
6.991286e-09,1.42948975,1.37682662,1.275,1.325,0.05266313,-0.050000000000000044
6.992286e-09,1.42949078,1.37682775,1.275,1.325,0.052663030000000166,-0.050000000000000044
6.993286e-09,1.42949178,1.37682873,1.275,1.325,0.052663050000000045,-0.050000000000000044
6.994286e-09,1.42949277,1.37682955,1.275,1.325,0.0526632199999999,-0.050000000000000044
6.995286e-09,1.42949374,1.37683025,1.275,1.325,0.052663490000000035,-0.050000000000000044
6.996286e-09,1.42949469,1.37683083,1.275,1.325,0.05266386000000001,-0.050000000000000044
6.997286e-09,1.4294956,1.37683133,1.275,1.325,0.05266427000000018,-0.050000000000000044
6.998286e-09,1.4294965,1.37683174,1.275,1.325,0.052664759999999866,-0.050000000000000044
6.999286e-09,1.42949737,1.37683209,1.275,1.325,0.052665280000000037,-0.050000000000000044
7.000286e-09,1.42949822,1.37683238,1.275,1.325,0.052665839999999964,-0.050000000000000044
7.001286e-09,1.42949904,1.37683263,1.275,1.325,0.05266641000000005,-0.050000000000000044
7.002286e-09,1.42949984,1.37683283,1.275,1.325,0.05266701000000018,-0.050000000000000044
7.003286e-09,1.42950061,1.376833,1.275,1.325,0.05266761000000009,-0.050000000000000044
7.004286e-09,1.42950137,1.37683314,1.275,1.325,0.052668230000000094,-0.050000000000000044
7.005286e-09,1.4295021,1.37683325,1.275,1.325,0.0526688500000001,-0.050000000000000044
7.006286e-09,1.42950282,1.37683334,1.275,1.325,0.052669480000000046,-0.050000000000000044
