freq_Hz,gain_dB,gd_ps
685643563.0,-0.9068700644212309,-3.478651000363753
693586035.0,-0.9053220774938714,-3.4622271756642946
701620513.0,-0.9037424442164146,-3.445033627224221
709748061.0,-0.9021305844370644,-3.4270860160540693
717969759.0,-0.9004859380647479,-3.4082977084280146
726286697.0,-0.8988078880092292,-3.388780960289141
734699977.0,-0.8970958565686289,-3.3685481367699963
743210717.0,-0.8953492476403068,-3.347471564991488
751820045.0,-0.8935674467631385,-3.325611938371532
760529104.0,-0.8917498789114482,-3.302985956270563
769339047.0,-0.8898958930031045,-3.279603560241491
778251045.0,-0.8880048774573773,-3.255438063892581
787266279.0,-0.8860762217044613,-3.2304135717118747
796385945.0,-0.8841092777451653,-3.2046771941879686
805611253.0,-0.8821034371363818,-3.1781154177753876
814943427.0,-0.8800580540775995,-3.150740623038561
824383705.0,-0.877972503142756,-3.122656148910262
833933338.0,-0.8758461024265911,-3.0937086824303455
843593594.0,-0.8736782289055305,-3.0639546108600433
853365754.0,-0.8714682415756316,-3.0334135805727014
863251114.0,-0.8692154623068198,-3.002059173818379
873250986.0,-0.866919252704847,-2.9699499032558774
883366696.0,-0.8645789565229434,-2.936983011725093
893599587.0,-0.8621939189044404,-2.903214192403314
903951014.0,-0.8597634672364751,-2.8686639877387177
914422353.0,-0.8572869303845355,-2.8333089367814766
925014990.0,-0.8547636962320293,-2.7971317164107994
935730333.0,-0.8521930583297694,-2.7601120487340296
946569802.0,-0.8495743693273348,-2.722307648756396
957534835.0,-0.8469069834701521,-2.6836993737218875
968626886.0,-0.8441902374899414,-2.644271232746956
979847428.0,-0.8414234698097371,-2.6040078882420667
991197948.0,-0.838606020581059,-2.5629641380839163
1002679950.0,-0.8357372699740824,-2.5211259519327403
1014294960.0,-0.8328165616717276,-2.478443568452463
1026044520.0,-0.8298432411978078,-2.4349395461057775
1037930190.0,-0.8268166941689605,-2.390669210953981
1049953540.0,-0.8237362889661892,-2.345588813301979
1062116160.0,-0.8206013958992825,-2.2996520445813777
1074419680.0,-0.8174114063312431,-2.252978850599975
1086865720.0,-0.8141657136025022,-2.2054986920454183
1099455940.0,-0.8108637130687386,-2.157199121924058
1112192000.0,-0.8075048212032163,-2.108108250387442
1125075590.0,-0.8040884755976094,-2.0582453810649755
1138108430.0,-0.8006140968630209,-2.007636854295729
1151292240.0,-0.7970811267877637,-1.9562155030404333
1164628770.0,-0.7934890283357472,-1.9040366282935046
1178119790.0,-0.7898372856431811,-1.8510667884100176
1191767090.0,-0.7861253659787432,-1.7973593128424123
1205572480.0,-0.7823527768466554,-1.742941827523941
1219537790.0,-0.7785190469379177,-1.687752543075315
1233664880.0,-0.7746237071288777,-1.631819978424198
1247955610.0,-0.7706663284804555,-1.5751707938498865
1262411890.0,-0.7666464462834037,-1.5178308020825693
1277035630.0,-0.7625636929380708,-1.459802166001025
1291828760.0,-0.7584176650627641,-1.4010307466837928
1306793260.0,-0.754208018349277,-1.341596967328411
1321931110.0,-0.7499343916981661,-1.2815315314266882
1337244320.0,-0.7455964640767401,-1.220783600557439
1352734910.0,-0.7411939733678613,-1.1594085711154736
1368404950.0,-0.7367266595181796,-1.0974091487424014
1384256510.0,-0.7321942456569829,-1.0347663795209276
1400291690.0,-0.7275965703922593,-0.9715592508714973
1416512620.0,-0.7229334176105483,-0.9077932795792525
1432921450.0,-0.7182046675963888,-0.8434485577378441
1449520370.0,-0.7134102024931688,-0.778557510148996
1466311560.0,-0.7085499063114903,-0.7131496534657743
1483297270.0,-0.7036237591253363,-0.6472339586339756
1500479730.0,-0.6986317426756917,-0.5808395402389855
1517861240.0,-0.6935738591874354,-0.5139764649861408
1535444090.0,-0.6884501877289789,-0.4466522057276655
1553230630.0,-0.6832607900196366,-0.37894388827433095
1571223200.0,-0.678005804390982,-0.31083846243914953
1589424200.0,-0.6726854080107514,-0.24234554777016254
1607836030.0,-0.6672997979971897,-0.17349681014411672
1626461150.0,-0.661849247588805,-0.10434503889429009
1645302020.0,-0.6563340122153828,-0.034901553778915934
1664361150.0,-0.6507544418781406,0.03484416399463445
1683641050.0,-0.6451109059828515,0.10483935127500381
1703144290.0,-0.639403849350081,0.17501155273153512
1722873460.0,-0.6336336798223838,0.24538994944666342
1742831170.0,-0.6278009550975665,0.31594410541066587
1763020070.0,-0.6219061955817539,0.38662087451734
1783442830.0,-0.6159500150183239,0.45739109306497
1804102170.0,-0.609933045588062,0.5282226569332117
1825000830.0,-0.6038559750482362,0.5991240809852874
1846141580.0,-0.5977195464939403,0.6700450041179663
1867527220.0,-0.5915245581147476,0.7409179441312025
1889160600.0,-0.5852718257815159,0.8117318364635622
1911044570.0,-0.5789622014983251,0.8824766715612714
1933182040.0,-0.5725966659942542,0.9531031727598457
1955575960.0,-0.5661761427737024,1.0235835695480962
1978229290.0,-0.5597016650182922,1.0938724898534689
2001145030.0,-0.5531743195736655,1.1639587789915478
2024326230.0,-0.5465951911807398,1.2337982248749306
2047775950.0,-0.5399654548459479,1.3033464300731634
2071497320.0,-0.5332863015407889,1.3725943633786875
2095493480.0,-0.5265590118990666,1.4414836828710513
2119767600.0,-0.5197848635815049,1.509988309803744
2144322920.0,-0.5129651864989178,1.5781007698687037
2169162690.0,-0.5061013993614285,1.6457496709816521
2194290190.0,-0.4991948804558617,1.7129263094902811
2219708780.0,-0.49224715157758425,1.7796096336397296
2245421810.0,-0.4852596936816525,1.845731234716528
2271432700.0,-0.47823407545541163,1.911285297151279
2297744900.0,-0.4711718611876332,1.9762371591861476
2324361900.0,-0.464074702336873,2.0405522899629767
2351287230.0,-0.4569442638605887,2.104198412963747
2378524460.0,-0.44978224238064723,2.167156924855124
2406077210.0,-0.44259038426059133,2.229383397721739
2433949130.0,-0.43537043053495383,2.290861268408372
2462143920.0,-0.4281242081101941,2.351577137914243
2490665310.0,-0.4208535199349283,2.411460061989003
2519517090.0,-0.4135602543491017,2.470524879715174
2548703090.0,-0.4062462572391196,2.5287332171832513
2578227180.0,-0.3989134776632641,2.58604592592173
2608093280.0,-0.39156382197838613,2.642454540992701
2638305350.0,-0.38419924475481926,2.6979367213562417
2668867390.0,-0.37682171223967337,2.7524715372649764
2699783460.0,-0.3694332203888148,2.8060384034988726
2731057660.0,-0.3620357765883528,2.858606616628987
2762694140.0,-0.35463139956891665,2.9101458615893283
2794697100.0,-0.3472221012442659,2.9606781106196896
2827070770.0,-0.3398099409067086,3.010174808482487
2859819470.0,-0.3323969528035773,3.058585684268609
2892947520.0,-0.3249851822928802,3.1059344114297573
2926459330.0,-0.3175766857816092,3.1521973175854288
2960359340.0,-0.3101735126657461,3.197351912330044
2994652040.0,-0.30277772334335223,3.241411818180164
3029341990.0,-0.2953913711952008,3.2843344285108302
3064433780.0,-0.2880165026196456,3.326123461684184
3099932080.0,-0.2806551570721437,3.3667950162429854
3135841590.0,-0.2733093491823768,3.4063111114970583
3172167080.0,-0.26598110470255626,3.444678617796813
3208913350.0,-0.2586724425879535,3.4819048441713525
3246085300.0,-0.25138532140897135,3.5179761456900023
3283687840.0,-0.2441217647061545,3.5528924372284325
3321725970.0,-0.23688368223646852,3.5866418454650817
3360204730.0,-0.22967303102440517,3.6192459345923735
3399129230.0,-0.22249170827721168,3.6506962494976505
3438504630.0,-0.21534162291380207,3.680994303274578
3478336160.0,-0.20822462439794276,3.7101545288302185
3518629080.0,-0.20114253859704526,3.738178905577172
3559388770.0,-0.1940972034678567,3.7650627167686315
3600620610.0,-0.1870903625722552,3.790812029840564
3642330080.0,-0.1801237896754394,3.815461133857963
3684522700.0,-0.17319918236513884,3.8389970345760647
3727204090.0,-0.16631821555073767,3.861426487437485
3770379900.0,-0.15948254162749723,3.8827750021654004
3814055850.0,-0.1526937729622645,3.9030453750066485
3858237750.0,-0.14595346446255433,3.922264440678028
3902931450.0,-0.1392631668368424,3.9404288668410823
3948142870.0,-0.13262435613598036,3.9575489485071333
3993878030.0,-0.12603848699771703,3.973661797825059
4040142980.0,-0.11950697519806806,3.9887782571879877
4086943860.0,-0.11303119788104427,4.0028915053262715
4134286880.0,-0.10661247620029264,4.016037625961752
4182178320.0,-0.10025211075643957,4.02824501604521
4230624540.0,-0.09395132907393715,4.03950875088325
4279631950.0,-0.08771132104504081,4.049849042236267
4329207060.0,-0.08153327421759599,4.059300880596078
4379356450.0,-0.07541828626915312,4.067877216888825
4430086770.0,-0.06936743544812496,4.075581851588388
4481404750.0,-0.06338174572219099,4.082458748875312
4533317190.0,-0.05746220453001781,4.088520034525854
4585830980.0,-0.05160972803101403,4.093776807157301
4638953100.0,-0.04582524873701854,4.098257832879563
4692690570.0,-0.04010961081745915,4.101989756626909
4747050540.0,-0.034463605342481454,4.104983830941704
4802040220.0,-0.028888040240738887,4.107260521054814
4857666890.0,-0.02338360096275374,4.108846055826179
4913937940.0,-0.01795100760111893,4.109751450288139
4970860840.0,-0.01259089306374591,4.11001745352571
5028443120.0,-0.007303855560698605,4.109655464287082
5086692440.0,-0.0020904935162528527,4.108676050089958
5145616510.0,0.003048715937804411,4.107118090930313
5205223160.0,0.00811322564325436,4.104992005393634
5265520290.0,0.01310262671900195,4.102321921525272
5326515900.0,0.018016492097224054,4.099118252050139
5388218090.0,0.02285442851283439,4.095411021731054
5450635020.0,0.027616093686232242,4.0912289635609245
5513775000.0,0.03230117883986518,4.086574922070774
5577646380.0,0.03690939127685589,4.081483719882734
5642257650.0,0.04144050617461316,4.075957658063548
5707617380.0,0.04589429725955978,4.070024409645307
5773734220.0,0.050270571329210006,4.063716103816062
5840616970.0,0.05456915088263227,4.057028466881004
5908274480.0,0.05878994307882428,4.049993499727923
5976715730.0,0.0629328015433679,4.042629411965419
6045949810.0,0.066997681625321,4.0349436173639255
6115985890.0,0.07098450230296212,4.026960316158499
6186833260.0,0.0748932495926958,4.018696337725824
6258501330.0,0.07872390752923025,4.010168892272399
6330999600.0,0.08247647537159182,4.001394868073477
6404337690.0,0.08615098476524913,3.9923847316455268
6478525330.0,0.08974749967055737,3.9831544679474145
6553572350.0,0.09326608192321881,3.9737245409349082
6629488710.0,0.09670680841926493,3.964104282567271
6706284480.0,0.10006977108716639,3.9543075793251523
6783969860.0,0.10335511119465123,3.9443487728995126
6862555140.0,0.1065629163019839,3.934241377625338
6942050750.0,0.1096933575974326,3.9240030708569003
7022467230.0,0.11274656971999307,3.9136411080248936
7103815260.0,0.11572270225891892,3.9031678902376052
7186105610.0,0.11862193687314261,3.8925948467976244
7269349220.0,0.1214444529876131,3.8819329264900504
7353557120.0,0.12419042780930158,3.871193457641053
7438740480.0,0.1268600363429686,3.8603865354850146
7524910600.0,0.12945350275108136,3.8495222070341697
7612078910.0,0.13197099763570405,3.8386142949095836
7700256980.0,0.13441272365536036,3.8276720344616124
7789456500.0,0.13677889839287585,3.8166957967911905
7879689300.0,0.13906972015873204,3.8056938297315077
7970967360.0,0.1412853680316908,3.794686574639345
8063302780.0,0.14342608733339388,3.783678124815482
8156707810.0,0.14549203581347908,3.7726634006777804
8251194840.0,0.1474834374823086,3.7616655070289062
8346776400.0,0.1494004800958251,3.7506872120734465
8443465180.0,0.15124334935472564,3.739727043292186
8541274000.0,0.15301222892040686,3.7287988570332384
8640215830.0,0.15470731749580735,3.717908759009526
8740303800.0,0.15632876057732917,3.707058051042447
8841551190.0,0.15787671875268638,3.6962554796144804
8943971420.0,0.1593513676986545,3.6855066247822275
9047578090.0,0.16075284702104647,3.6748120062893235
9152384930.0,0.16208129439673205,3.664176245671605
9258405850.0,0.16333684558525655,3.6536107293522733
9365654920.0,0.16451958330275937,3.6431161485445407
9474146350.0,0.1656296395278424,3.6326919947585647
9583894540.0,0.16666709322810266,3.6223450886973745
9694914060.0,0.16763202151858628,3.612079078185699
9807219620.0,0.1685244655923067,3.6019010521696586
9920826120.0,0.1693445159244579,3.591802945880646
10035748600.0,0.17009215893957266,3.5817965014051234
10152002400.0,0.1707674473944412,3.5718807214945567
10269602900.0,0.17137034706160859,3.562057624403053
10388565600.0,0.17190085597912036,3.5523374221620703
10508906400.0,0.17235893631671426,3.542710179597502
10630641200.0,0.17274453141276014,3.5331827870452677
10753786200.0,0.17305754874493096,3.523759951974104
10878357700.0,0.17329791101588832,3.514436923036652
11004372200.0,0.1734655050588897,3.5052166913738416
11131846500.0,0.17356016480492048,3.4961069358455736
11260797500.0,0.17358175641397772,3.4871042729601296
11391242200.0,0.1735300760930082,3.478206461958021
11523197900.0,0.1734049181932224,3.469416906990217
11656682300.0,0.17320607519269532,3.460738337049636
11791712900.0,0.1729332695614669,3.4521698954075326
11928307700.0,0.17258622185021,3.443712194417029
12066484800.0,0.17216461660467675,3.435363137229453
12206262600.0,0.17166813639552803,3.427126879745785
12347659500.0,0.17109641069217793,3.418999910541726
12490694400.0,0.17044903285037766,3.4109844739508035
12635386200.0,0.16972561117251617,3.4030844358320094
12781754100.0,0.16892566665659087,3.3952907814051785
12929817500.0,0.16804873515209678,3.3876120390966062
13079596000.0,0.16709429916366592,3.3800427980755425
13231109600.0,0.16606180482199778,3.3725828333060544
13384378400.0,0.16495067886045345,3.3652347336299866
13539422600.0,0.16376031150579975,3.3579966609633036
13696262800.0,0.16249005640087288,3.350869455221684
13854919800.0,0.1611392305218924,3.3438490652181803
14015414800.0,0.15970709703499225,3.3369383338346257
14177768900.0,0.15819289930409705,3.3301351956893326
14342003700.0,0.15659584374411173,3.3234399141489566
14508140900.0,0.15491508265089435,3.3168499076454645
14676202800.0,0.15314976527710855,3.310363849646472
14846211400.0,0.15129891824691216,3.3039856306977624
15018189400.0,0.14936163317049755,3.297709842231545
15192159600.0,0.1473368445918727,3.291536217390255
15368145100.0,0.14522351763143176,3.2854657996419685
15546169200.0,0.14302056247995354,3.279498424724747
15726255500.0,0.14072680003865895,3.2736290794139142
15908427900.0,0.13834104717404314,3.267856268374131
16092710600.0,0.13586203108175213,3.262183609503973
16279128000.0,0.13328845746140863,3.2566068756079685
16467704900.0,0.13061894190126436,3.2511231381238828
16658466200.0,0.12785209518817012,3.245735015956613
16851437300.0,0.12498642041021052,3.240439664813984
17046643800.0,0.12202039826973346,3.23523625848153
17244111600.0,0.11895241833736594,3.2301219383394795
17443866800.0,0.11578081299985549,3.2250941019092942
17645936000.0,0.11250389146636763,3.2201554748342245
17850345900.0,0.1091198366021893,3.2153035625844555
18057123700.0,0.1056267902865598,3.2105326910060086
18266296800.0,0.10202283594297859,3.2058414827817456
18477893000.0,0.09830598101380017,3.201231686058009
18691940300.0,0.09447412219000444,3.19670376462132
18908467100.0,0.09052514806098913,3.192250040596949
19127502100.0,0.08645680123073587,3.187868987909251
19349074500.0,0.08226678094144264,3.1835656692729115
19573213500.0,0.07795270823567907,3.179330531432211
19799949000.0,0.07351209099780687,3.17516120993707
20029310900.0,0.06894235780084708,3.171061318541889
20261329800.0,0.06424089183301335,3.167026223735117
20496036400.0,0.059404926886918466,3.1630532472031234
20733461800.0,0.05443163287074071,3.1591381002323944
20973637500.0,0.04931808066605987,3.1552815755653256
21216595400.0,0.04406122411961624,3.151481438751543
21462367700.0,0.03865793382015802,3.147730443202498
21710987100.0,0.033104979050646605,3.14403065598071
21962486400.0,0.027399009639649446,3.1403792247844127
22216899100.0,0.021536589690178347,3.1367700813626596
22474258900.0,0.015514144703645455,3.133202907279038
22734600000.0,0.009328012563250037,3.129673885121078
22997956900.0,0.002974390496930418,3.126180348812046
23264364400.0,-0.003550631340694746,3.122720433221995
23533858000.0,-0.010251088360688767,3.1192888222340085
23806473500.0,-0.01713112535256621,3.1158825044468155
24082246900.0,-0.024195015110202934,3.112499138389828
24361214800.0,-0.03144715976458678,3.1091347827072795
24643414300.0,-0.038892109628827234,3.105784969819636
24928882800.0,-0.046534547270452094,3.1024479991492306
25217658100.0,-0.05437925408257076,3.0991192699338326
25509778600.0,-0.06243118171435373,3.09579464910885
25805283100.0,-0.07069540136620162,3.092470837412504
26104210600.0,-0.07917714052209195,3.089143311044689
26406600900.0,-0.08788176732166621,3.085808800003693
26712494100.0,-0.09681479248210523,3.0824624024756258
27021930700.0,-0.10598187130840214,3.0790990475113227
27334951800.0,-0.11538880579596374,3.075716892119602
27651599000.0,-0.1250415468295698,3.0723104480447807
27971914200.0,-0.13494621412680843,3.0688732315784515
28295939900.0,-0.14510908108167023,3.0654043843853813
28623719200.0,-0.1555365242277672,3.061897645878484
28955295400.0,-0.1662351494987205,3.0583467892873673
29290712500.0,-0.1772116535747639,3.054750404970949
29630015200.0,-0.18847295057907637,3.0511004300909508
29973248300.0,-0.20002605098980814,3.047394201772241
30320457400.0,-0.21187817110734986,3.043625865208421
30671688500.0,-0.22403668309170813,3.0397901872245945
31026988300.0,-0.23650906470754438,3.035884049336411
31386403900.0,-0.24930302751701278,3.031900498627084
31749983000.0,-0.262426395662501,3.0278352623255573
32117773700.0,-0.27588714507644146,3.023682520261863
32489825000.0,-0.2896934431654714,3.019438359622618
32866186000.0,-0.3038535810655728,3.015097393263286
33246906800.0,-0.318376013488551,3.0106538844272044
33632037900.0,-0.3332693629886225,3.0061037947294937
34021630300.0,-0.3485424063290898,3.001440945558837
34415735700.0,-0.36420404272894946,2.9966597013618466
34814406400.0,-0.38026331634154054,2.991756326334035
35217695300.0,-0.3967294754747358,2.9867252995211664
35625655900.0,-0.413611850446544,2.981561086764411
36038342300.0,-0.4309199309636986,2.9762592225201323
36455809300.0,-0.44866333478809445,2.9708149172033074
36878112200.0,-0.46685186781272026,2.965222410598121
37305307000.0,-0.48549536459460674,2.959478323724194
37737450400.0,-0.5046038951700048,2.9535760065561525
38174599800.0,-0.524187587224189,2.9475115046876987
38616813100.0,-0.5442566864390009,2.9412812040867067
39064148900.0,-0.5648215621563775,2.9348792963390977
39516666700.0,-0.5858927132441716,2.928301859754912
39974426500.0,-0.6074807182822993,2.921542760422432
40437488900.0,-0.6295962598252512,2.9146001787474867
40905915400.0,-0.6522501116767845,2.9074703889984783
41379768200.0,-0.6754531072866564,2.900146832492797
41859110000.0,-0.6992162206859447,2.892626660198211
42344004500.0,-0.7235504411546622,2.884906719389953
42834516100.0,-0.7484668541425908,2.8769824042284537
43330709700.0,-0.7739765717043099,2.868851518344874
43832651200.0,-0.8000908141422138,2.860511214868922
44340407100.0,-0.8268208212119387,2.851955862210748
44854044900.0,-0.8541778192318493,2.843183017962533
45373632700.0,-0.8821731413814604,2.834192364684824
45899239300.0,-0.9108180802484777,2.8249800724244727
46430934600.0,-0.9401239891015024,2.815542375226983
46968789000.0,-0.9701021909356534,2.8058786475495276
47512873800.0,-1.000764041543718,2.795986305808442
48063261400.0,-1.0321208177945775,2.78586279865684
48620024600.0,-1.064183839032802,2.7755079719730857
49183237300.0,-1.0969643742646464,2.7649192861324767
49752974300.0,-1.130473606513414,2.7540956215336463
50329311100.0,-1.1647227551042618,2.7430375053599954
50912324100.0,-1.1997229015494681,2.7317425173831045
51502090800.0,-1.2354850914352868,2.720210166132269
52098689300.0,-1.2720202777295104,2.708441433583476
52702198800.0,-1.3093393432538305,2.696435064344045
53312699300.0,-1.3474530626544692,2.6841911673884042
53930271800.0,-1.3863720835078233,2.6717114127569874
54554998300.0,-1.426106947580018,2.658995967322523
55186961500.0,-1.4666680712496518,2.6460442639944883
55826245500.0,-1.508065745750669,2.6328584721751183
56472934800.0,-1.5503100540424897,2.619441201732672
57127115400.0,-1.5934109727033459,2.605792231439764
57788874000.0,-1.6373783086982485,2.5919128392546638
58458298400.0,-1.6822216760357545,2.5778074945475455
59135477400.0,-1.7279504712915905,2.563477061438219
59820500700.0,-1.7745739331537993,2.548923517198231
60513459400.0,-1.8221010534845479,2.5341506049716416
61214445300.0,-1.8705406573717032,2.519160216708177
61923551400.0,-1.9199012903968353,2.503956668094575
62640871700.0,-1.970191297717149,2.48854310348314
63366501500.0,-2.021418730023895,2.4729219846803168
64100536900.0,-2.073591422096301,2.4570984550659976
64843075400.0,-2.126716940544614,2.4410764762544797
65594215400.0,-2.1808025737879304,2.424859676229996
66354056600.0,-2.2358552986572153,2.408453035364453
67122699800.0,-2.2918818808780355,2.3918603238788387
67900246900.0,-2.3488886830080467,2.3750870817539917
68686801100.0,-2.4068818309113618,2.3581383907273734
69482466700.0,-2.4658671556565954,2.3410187921762624
70287349300.0,-2.525850109315856,2.323734360238238
71101555600.0,-2.5868358404951737,2.3062901523859334
71925193600.0,-2.648829178278875,2.2886918911888303
72758372600.0,-2.7118346149971906,2.270945291999414
73601203200.0,-2.7758563116679102,2.2530567396826093
74453797100.0,-2.8408980309329173,2.2350319976270887
75316267400.0,-2.9069632121379767,2.216876924547008
76188728500.0,-2.974054951561314,2.1985982817455567
77071296200.0,-3.0421760059753296,2.180202374417087
77964087500.0,-3.1113286717219872,2.1616957714685747
78867220900.0,-3.1815149832826477,2.1430853503675436
79780816100.0,-3.2527365422934866,2.1243773615587602
80704994400.0,-3.3249945924981668,2.1055782263339085
81639878400.0,-3.3982900467986035,2.0866958972301455
82585592000.0,-3.4726233859069895,2.0677365668702445
83542260700.0,-3.5479947083272685,2.0487068995944573
84510011500.0,-3.624403809131568,2.029614694026236
85488972600.0,-3.701850076597435,2.010466446404224
86479274000.0,-3.780332463687086,1.9912691855816282
87481047000.0,-3.859849620415971,1.972029620458247
88494424500.0,-3.9403997874645036,1.9527551371953986
89519541000.0,-4.021980904634378,1.9334531729499822
90556532400.0,-4.104590446902692,1.9141297863014972
91605536200.0,-4.188225588713138,1.894792420285409
92666691700.0,-4.272883122325482,1.8754482156068564
93740139500.0,-4.358559514981044,1.856103568979816
94826022200.0,-4.445250824827221,1.8367658595550953
95924483600.0,-4.532952846199271,1.8174414862097485
97035669600.0,-4.621660938824623,1.7981363703107622
98159727600.0,-4.711370175462892,1.7788580965579488
99296806600.0,-4.802075318053834,1.7596133837655905
100447057000.0,-4.893770792789006,1.740407427473209
101610633000.0,-4.986450664054806,1.7212475804605767
102787687000.0,-5.080108763083566,1.7021401536917853
103978376000.0,-5.174738541936251,1.6830900999942981
105182858000.0,-5.2703332370502345,1.6641038161529191
106401293000.0,-5.36688578658639,1.6451874156094373
107633842000.0,-5.4643887428089855,1.6263464885253436
108880669000.0,-5.562834541708318,1.6075863748041148
110141939000.0,-5.662215291887092,1.5889132106330939
111417819000.0,-5.7625228192168105,1.570330448098211
112708480000.0,-5.863748749527958,1.5518443486150773
114014091000.0,-5.965884494372845,1.533460205516436
115334826000.0,-6.068921201591775,1.5151812097454884
116670861000.0,-6.17284984452342,1.4970136647224397
118022372000.0,-6.277661139606831,1.4789602327123228
119389540000.0,-6.38334563984368,1.4610261307207206
120772544000.0,-6.489893762693325,1.4432160285696216
122171569000.0,-6.597295635203748,1.4255320542348668
123586800000.0,-6.705541379397873,1.4079782370424152
125018426000.0,-6.814620849178592,1.3905588108972586
126466635000.0,-6.924523733332272,1.3732768896771275
127931620000.0,-7.035239706421232,1.3561347521027405
129413576000.0,-7.146758236208127,1.3391363760775468
130912698000.0,-7.2590686170910725,1.3222835345425243
132429187000.0,-7.372160209984716,1.3055791882910521
133963242000.0,-7.4860221262019895,1.2890255256334733
135515068000.0,-7.6006434700882455,1.2726246488010797
137084870000.0,-7.716013221926089,1.2563788878405784
138672856000.0,-7.8321202831456835,1.2402890299395366
140279238000.0,-7.948953569294889,1.2243577225139581
141904228000.0,-8.066501891379655,1.208586039710343
143548042000.0,-8.18475400620542,1.192974902881438
145210898000.0,-8.303698671513688,1.177525912742652
146893016000.0,-8.42332456879142,1.162239631971758
148594620000.0,-8.543620359399522,1.1471166476908528
150315935000.0,-8.664574745950786,1.1321582936617243
152057189000.0,-8.78617634820574,1.1173638547643472
153818615000.0,-8.908413907807665,1.1027343266519594
155600444000.0,-9.031275970485952,1.0882700609728684
157402915000.0,-9.154751288615682,1.0739700908142273
159226265000.0,-9.278828450267799,1.0598352518133036
161070737000.0,-9.403496245219124,1.0458650324639662
162936575000.0,-9.528743386984202,1.0320588932504047
164824026000.0,-9.654558527014016,1.0184155999778115
166733343000.0,-9.780930591866074,1.0049355833219602
168664776000.0,-9.907848280750127,0.9916178457875081
170618583000.0,-10.035300510823472,0.9784607967686152
172595023000.0,-10.163276119083513,0.9654641850940856
174594358000.0,-10.291764162053036,0.9526267398070604
176616853000.0,-10.420753492999095,0.9399471407697523
178662777000.0,-10.550233178410622,0.9274239091364614
180732401000.0,-10.680192358549117,0.9150563108631313
182825999000.0,-10.810620094740841,0.9028427553673676
184943849000.0,-10.941505631058083,0.890781449367433
187086232000.0,-11.072838182787477,0.8788709963187898
189253433000.0,-11.204607020415544,0.8671098134855237
191445738000.0,-11.336801561283497,0.8554960811095781
193663439000.0,-11.469411144086516,0.8440281643245655
195906830000.0,-11.602425178278747,0.8327043347498825
198176208000.0,-11.735833240292786,0.8215227224140681
200471875000.0,-11.869624905779816,0.8104815704617052
202794134000.0,-12.003789703821788,0.7995789518853424
205143295000.0,-12.13831734767342,0.7888127406681871
207519668000.0,-12.273197487459292,0.7781811845099248
209923569000.0,-12.408419946142235,0.7676827031052338
212355316000.0,-12.54397446225152,0.7573146545992712
214815233000.0,-12.67985093092249,0.7470750024969953
217303646000.0,-12.816039211894799,0.7369625289404937
219820884000.0,-12.952529227097243,0.7269747358693645
222367282000.0,-13.089310988871972,0.71710947324991
224943177000.0,-13.22637447100973,0.7073651898175691
227548911000.0,-13.363709628584182,0.6977394498133741
230184830000.0,-13.501306666027384,0.6882304154074919
232851283000.0,-13.63915566239717,0.6788363616049173
235548625000.0,-13.777246668486843,0.6695550568124619
238277212000.0,-13.91556989950172,0.6603845371582583
241037407000.0,-14.054115586766397,0.6513230820773713
243829577000.0,-14.192873858566916,0.6423686828682343
246654090000.0,-14.33183497075428,0.633519293372139
249511323000.0,-14.470989182718895,0.6247731586976791
252401654000.0,-14.61032675113904,0.6161285820219158
255325466000.0,-14.749837970065109,0.6075836569537368
258283148000.0,-14.889513137239232,0.5991367107974591
261275091000.0,-15.029342555687146,0.5907857707568415
264301693000.0,-15.16931656481047,0.5825291472545042
267363355000.0,-15.309425492976043,0.5743654657419344
270460483000.0,-15.449659687103887,0.566292788008269
273593488000.0,-15.590009502823811,0.5583093265798453
276762786000.0,-15.730465303675343,0.5504138780089354
279968797000.0,-15.871017481240768,0.5426049840199597
283211946000.0,-16.01165638885659,0.5348808126760229
286492664000.0,-16.152372435480515,0.5272398873581955
289811385000.0,-16.293156006951005,0.5196808697215143
293168551000.0,-16.43399751700457,0.5122025395253473
296564606000.0,-16.574887380842153,0.5048033787890974
300000000000.0,-16.715816009220454,0.501102256572079
