t_ui,vod_mV
0.016808000000004396,50.57866999999994
0.03920800000001127,50.33266000000003
0.08400800000002501,46.52367000000002
0.14000799999999586,33.70251999999985
0.19600800000001303,12.14135999999999
0.2520080000000302,-16.0136099999999
0.2576080000000088,-19.173510000000114
0.2688080000000122,-25.549910000000065
0.29120800000001906,-38.29386000000001
0.33600800000003284,-61.492439999999874
0.3920080000000037,-83.57479999999984
0.4480080000000209,-97.36896000000006
0.5040079999999917,-104.40568999999988
0.5600080000000089,-106.86801999999985
0.6160080000000261,-106.60471999999999
0.6720079999999969,-104.82027999999998
0.7280080000000141,-102.20032999999984
0.7840080000000312,-99.1385600000001
0.8400080000000022,-95.88563999999988
0.8960080000000193,-92.61133999999993
0.9520079999999902,-89.42556999999995
1.0080080000000073,-86.39261000000009
1.0640080000000245,-83.54520999999981
1.1200079999999955,-80.8968200000002
1.1760080000000126,-78.44914000000003
1.2320080000000297,-76.19724000000016
1.2880080000000007,-74.1321800000001
1.3440080000000179,-72.24299000000012
1.400008000000035,-70.51750999999994
1.4560080000000057,-68.94350000000004
1.512008000000023,-67.50881000000008
1.5680079999999939,-66.20197999999999
1.624008000000011,-65.01204999999999
1.6800080000000281,-63.928949999999986
1.736007999999999,-62.94323999999985
1.7920080000000163,-62.04633999999998
1.8480080000000334,-61.23027999999997
1.9040080000000044,-60.48786000000006
1.9600080000000215,-59.81240999999993
1.9999920000000286,-59.36794999999995
0.005592000000007181,-59.354010000000066
0.016792000000010618,-59.3165200000001
0.03919200000001749,-58.88351000000003
0.08399200000003124,-54.72582999999997
0.1399920000000021,-41.50725
0.19599200000001926,-19.57582000000002
0.2519919999999901,8.933589999999825
0.257592000000015,12.128079999999875
0.26879200000001846,18.573200000000067
0.2911920000000253,31.45114999999987
0.33599199999999274,54.90057999999998
0.3919920000000099,77.26276999999993
0.4479920000000271,91.30315000000012
0.5039919999999979,98.55926999999997
0.5599920000000151,101.21972000000001
0.6159920000000323,101.13688999999981
0.6719920000000031,99.5171800000001
0.7279920000000203,97.04724999999992
0.7839919999999911,94.12195999999983
0.8399920000000084,90.99312000000003
0.8959920000000255,87.83162999999993
0.9519919999999964,84.74835000000014
1.0079920000000135,81.80860000000001
1.0639920000000307,79.04579999999983
1.1199920000000017,76.47402000000002
1.1759920000000188,74.09580999999999
1.231992000000036,71.90719000000013
1.287992000000007,69.89979000000002
1.343992000000024,68.06298000000011
1.3999919999999948,66.38505000000006
1.455992000000012,64.85421999999997
1.5119920000000293,63.45877000000022
1.567992,62.18762999999994
1.6239920000000172,61.030209999999975
1.6799920000000343,59.97674000000019
1.7359920000000053,59.01805000000016
1.7919920000000225,58.145810000000075
1.8479919999999934,57.352260000000044
1.9039920000000106,56.63040000000019
1.9599920000000277,55.97373999999999
1.9999760000000348,55.54170000000003
0.005576000000013403,55.52940999999989
0.01677600000001684,55.49510999999985
0.03917600000002371,55.067599999999885
0.08397599999999113,50.917270000000016
0.13997600000000832,37.70501000000004
0.1959760000000255,15.784769999999781
0.25197599999999637,-12.70256000000014
0.25757600000002123,-15.89416999999993
0.26877600000002466,-22.333429999999986
0.2911760000000315,-35.19962999999993
0.33597599999999894,-58.628039999999885
0.39197600000001614,-80.9710400000001
0.4479760000000333,-94.99928999999985
0.5039760000000042,-102.2474499999999
0.5599760000000213,-104.90178999999999
0.6159759999999922,-104.8134300000001
0.6719760000000093,-103.18855999999998
0.7279760000000266,-100.71406999999999
0.7839759999999975,-97.78485000000003
0.8399760000000146,-94.65263000000013
0.8959760000000317,-91.48815999999994
0.9519760000000026,-88.40223999999996
1.0000240000000327,-85.86720000000003
1.0056240000000112,-85.6263799999999
1.0168240000000146,-85.13794999999979
1.0392240000000215,-83.82153000000004
1.0840240000000352,-77.97420000000011
1.1400240000000061,-62.78010000000012
1.1960240000000233,-39.0049400000001
1.2520239999999943,-8.766260000000026
1.257624000000019,-5.405509999999891
1.2688240000000224,1.369610000000021
1.2912240000000292,14.89132999999998
1.3360239999999968,39.55942000000001
1.392024000000014,63.315079999999966
1.448024000000031,78.6121099999999
1.504024000000002,87.00466999999978
1.5600240000000192,90.69802999999999
1.61602399999999,91.55711000000011
1.6720240000000073,90.7974199999999
1.7280240000000244,89.11234999999995
1.7840239999999952,86.9027
1.8400240000000123,84.4258899999999
1.8960240000000295,81.85814000000002
1.9520240000000004,79.31531999999986
1.6000000012596663e-05,77.20938
0.005615999999991153,77.01575999999987
0.01681599999999459,76.62071000000003
0.03921600000000146,75.48447999999985
0.0840160000000152,69.97242999999997
0.1400160000000324,55.15840000000005
0.19601600000000324,31.733369999999983
0.2520160000000204,1.8279100000000437
0.25761599999999896,-1.500260000000031
0.2688160000000024,-8.210599999999957
0.2912160000000093,-21.605659999999858
0.336016000000023,-46.0355400000001
0.39201599999999387,-69.52347999999998
0.44801600000001107,-84.58332999999985
0.5040160000000282,-92.76377000000014
0.5600159999999991,-96.26508999999994
0.6160160000000162,-96.94897000000013
0.6720160000000335,-96.02904999999984
0.7280160000000043,-94.19762000000009
0.7840160000000215,-91.85454000000016
0.8400159999999923,-89.25629000000002
0.8960160000000095,-86.57815999999995
0.9520160000000267,-83.93512999999997
1.0000079999999925,-81.75084
1.0056080000000174,-81.54857999999999
1.0168080000000208,-81.13649000000001
1.0392080000000277,-79.96800000000005
1.0840079999999952,-74.39912999999999
1.1400080000000123,-59.52453999999996
1.1960080000000295,-36.04099999999999
1.2520080000000005,-6.070339999999952
1.2576080000000252,-2.7351500000001305
1.2688080000000286,3.989289999999812
1.2912080000000357,17.412339999999915
1.336008000000003,41.89445999999997
1.3920080000000201,65.4384400000001
1.448007999999991,80.54464999999999
1.5040080000000082,88.76450999999986
1.5600080000000254,92.30092999999995
1.6160079999999961,93.01700000000012
1.6720080000000135,92.12685999999981
1.7280080000000306,90.32285000000017
1.7840080000000014,88.00480999999994
1.8400080000000185,85.42925999999996
1.8960080000000359,82.77160000000006
1.9520080000000066,80.14695000000005
0.008008000000023822,77.62453000000002
0.06400799999999468,75.24142999999994
0.12000800000001186,73.01514000000009
0.17600800000002903,70.95131999999981
0.23200799999999988,69.04854999999999
0.2880080000000171,67.30091000000016
0.34400800000003423,65.70027999999995
0.4000080000000051,64.23715000000007
0.4560080000000223,62.90170000000006
0.5120079999999931,61.68400000000007
0.5680080000000103,60.574550000000116
0.6240080000000275,59.56421
0.6800079999999984,58.64453000000003
0.7360080000000155,57.80754999999993
0.7920080000000327,57.04602000000003
0.8480080000000035,56.353190000000055
0.9040080000000208,55.722959999999986
0.9600079999999916,55.14967000000004
1.0160080000000087,54.62820999999995
1.072008000000026,54.15389999999998
1.1280079999999968,53.72251000000006
1.184008000000014,53.3301100000001
1.240008000000031,52.973219999999934
1.296008000000002,52.64859
1.3520080000000192,52.353329999999865
1.4080079999999902,52.08476000000006
1.4640080000000073,51.840499999999956
1.5200080000000245,51.61830999999984
1.5760079999999952,51.4162199999999
1.6320080000000126,51.232399999999956
1.6880080000000297,51.06521999999991
1.7440080000000004,50.91312999999986
1.8000080000000176,50.77482
1.8560080000000347,50.649000000000164
1.9120080000000057,50.534569999999945
1.9680080000000229,50.430479999999946
1.999984000000025,50.37536000000009
0.0055840000000035965,50.41167999999985
0.016784000000007033,50.47361000000006
0.0391840000000139,50.232810000000015
0.08398400000002765,46.43364999999999
0.1399839999999985,33.62377999999988
0.19598400000001567,12.072960000000021
0.25198400000003285,-16.07253999999991
0.2575840000000114,-19.231549999999984
0.26878400000001484,-25.606170000000095
0.2911840000000217,-38.34665000000004
0.3359840000000355,-61.53867999999996
0.3919840000000063,-83.61355999999986
0.4479840000000235,-97.40092000000011
0.5039839999999943,-104.43150999999995
0.5599840000000116,-106.88823999999997
0.6159840000000287,-106.6198599999999
0.6719839999999996,-104.83081999999987
0.7279840000000167,-102.20667999999988
0.7839840000000339,-99.14112000000009
0.8399840000000047,-95.88474000000002
0.895984000000022,-92.60731999999993
0.9519839999999928,-89.41869000000003
1.00798400000001,-86.38312999999998
1.0639840000000271,-83.53338
1.119983999999998,-80.88285000000006
1.1759840000000152,-78.43322000000019
1.2319840000000324,-76.17955999999992
1.2879840000000033,-74.11289000000009
1.3439840000000205,-72.2222400000001
1.3999839999999912,-70.49543000000003
1.4559840000000084,-68.92020999999993
1.5119840000000255,-67.48442000000021
1.5679839999999965,-66.17658000000004
1.6239840000000136,-64.98574999999995
1.6799840000000308,-63.90182000000011
1.7359840000000017,-62.915360000000085
1.791984000000019,-62.0177700000002
1.847984000000036,-61.20108999999996
1.903984000000007,-60.45809000000002
1.9599840000000242,-59.7821300000001
2.4000000002790825e-05,-59.33673000000006
0.005624000000027669,-59.32274999999998
0.016824000000031106,-59.28516999999989
0.039223999999991654,-58.852000000000125
0.0840240000000054,-54.69398999999986
0.14002400000002257,-41.47502000000003
0.19602399999999343,-19.543320000000143
0.25202400000001063,8.966210000000086
0.2576240000000355,12.160699999999913
0.2688239999999926,18.605820000000108
0.2912239999999995,31.483790000000013
0.3360240000000132,54.93323000000005
0.3920240000000304,77.29552000000007
0.44802400000000125,91.33605999999995
0.5040240000000185,98.59238000000015
0.5600240000000356,101.25304999999996
0.6160240000000065,101.17040000000021
0.6720240000000236,99.55088
0.7280239999999945,97.08111999999991
0.7840240000000117,94.15596000000015
0.8400240000000289,91.02725999999994
0.8960239999999997,87.8658699999999
0.9520240000000169,84.78269999999988
1.000016000000029,82.25262
1.0056160000000076,82.01196999999993
1.016816000000011,81.52379999999981
1.039216000000018,80.20706
1.0840160000000316,74.35502999999999
1.1400160000000026,59.150429999999865
1.1960160000000197,35.36788000000013
1.2520159999999905,5.133040000000033
1.2576160000000154,1.7734600000001155
1.2688160000000188,-4.9992000000000925
1.2912160000000257,-18.515539999999888
1.3360159999999932,-43.17376999999989
1.3920160000000104,-66.9211999999999
1.4480160000000275,-82.21441000000019
1.5040159999999985,-90.60562999999999
1.5600160000000156,-94.29828000000006
1.6160160000000328,-95.15634999999989
1.6720160000000035,-94.39522
1.7280160000000209,-92.70849999999986
1.7840159999999916,-90.49726999999996
1.8400160000000088,-88.01908000000003
1.896016000000026,-85.45029999999998
1.9520159999999969,-82.90690000000001
8.000000009012518e-06,-80.8007799999999
0.005608000000033891,-80.60716999999995
0.016807999999991004,-80.2122300000001
0.039207999999997876,-79.07696000000008
0.08400800000001162,-73.57038999999999
0.1400080000000288,-58.76688000000008
0.19600799999999965,-35.348460000000024
0.25200800000001683,-5.438250000000089
0.2576079999999954,-2.1088400000000007
0.2688079999999988,4.604119999999989
0.2912080000000057,18.00480999999987
0.33600800000001946,42.44479999999995
0.3920079999999903,65.94084000000011
0.44800800000000746,81.00390000000002
0.5040080000000247,89.18478000000007
0.5600079999999955,92.68581000000009
0.6160080000000127,93.36961000000011
0.6720080000000299,92.45004000000012
0.7280080000000008,90.61918000000003
0.7840080000000179,88.27666999999994
0.8400080000000351,85.67880999999988
0.8960080000000059,83.00084000000018
0.9520080000000231,80.35769000000003
1.008007999999994,77.81843999999994
1.0640080000000112,75.42000999999998
1.1200080000000283,73.17978000000002
1.1760079999999993,71.10327000000005
1.2320080000000164,69.18895999999997
1.2880080000000336,67.43081000000006
1.3440080000000043,65.82062999999994
1.4000080000000217,64.3488000000001
1.4560079999999924,63.005439999999965
1.5120080000000096,61.780530000000056
1.5680080000000267,60.664519999999996
1.6240079999999977,59.64822000000014
1.6800080000000148,58.72311000000008
1.736008000000032,57.881189999999805
1.792008000000003,57.115170000000106
1.84800800000002,56.418240000000175
1.9040079999999908,55.78427999999991
1.960008000000008,55.207589999999975
1.9999920000000153,54.82816999999996
0.005591999999993791,54.82293000000005
0.016791999999997226,54.80258999999998
0.0391920000000041,54.40219000000002
0.08399200000001784,50.302869999999885
0.139992000000035,37.14905000000002
0.19599200000000588,15.282430000000069
0.25199200000002303,-13.155349999999899
0.2575920000000016,-16.342230000000015
0.268792000000005,-22.77214000000005
0.29119200000001194,-35.62012999999986
0.33599200000002566,-59.01426000000009
0.3919919999999965,-81.31830000000018
0.4479920000000137,-95.31146999999996
0.5039920000000309,-102.52791000000005
0.5599920000000017,-105.1534300000001
0.6159920000000189,-105.03883000000003
0.6719920000000361,-103.39005000000002
0.727992000000007,-100.89378999999998
0.7839920000000241,-97.94473999999997
0.839991999999995,-94.79446999999985
0.8959920000000121,-91.6135800000002
0.9519920000000294,-88.51271000000006
0.9999839999999952,-85.96882999999988
1.00558400000002,-85.72668999999999
1.0167840000000234,-85.23564999999999
1.0391840000000303,-83.91414000000009
1.0839839999999978,-78.05725000000008
1.139984000000015,-62.852190000000085
1.1959840000000321,-39.06704000000016
1.251984000000003,-8.819279999999985
1.2575840000000278,-5.45766999999997
1.2687840000000312,1.3191499999998246
1.291183999999992,14.844180000000096
1.3359840000000056,39.51850000000001
1.3919840000000228,63.28135000000002
1.4479839999999937,78.58491999999995
1.5039840000000109,86.9834599999999
1.559984000000028,90.68230000000011
1.6159839999999988,91.54638999999997
1.6719840000000161,90.7912500000001
1.7279840000000333,89.1103499999999
1.783984000000004,86.90450000000016
1.8399840000000212,84.43115000000012
1.8959839999999921,81.8665300000001
1.9519840000000093,79.32655999999993
1.9999760000000215,77.22286999999994
0.005576000000000012,77.02949999999986
0.016776000000003448,76.63495000000009
0.03917600000001032,75.49968000000007
0.08397600000002406,69.98946999999988
0.1399759999999949,55.17759999999994
0.19597600000001208,31.754520000000007
0.2519760000000293,1.8507599999999513
0.25757600000000785,-1.4772499999999855
0.2687760000000113,-8.187280000000019
0.29117600000001814,-21.581749999999957
0.33597600000003186,-46.01046999999991
0.3919760000000027,-69.49704999999983
0.4479760000000199,-84.55561
0.5039759999999908,-92.73483999999988
0.5599760000000079,-96.23507999999981
0.6159760000000252,-96.9179899999999
0.671975999999996,-95.9972
0.7279760000000132,-94.16499000000012
0.7839760000000303,-91.82120999999998
0.8399760000000012,-89.22234000000006
0.8959760000000184,-86.54363999999993
0.9519760000000356,-83.90010999999986
1.0079760000000064,-81.36089000000001
1.0639760000000236,-78.96281999999988
1.1199759999999945,-76.72297999999999
1.1759760000000117,-74.6467099999999
1.2319760000000288,-72.73251999999997
1.2879759999999996,-70.97458000000012
1.343976000000017,-69.36471999999982
1.399976000000034,-67.89331999999982
1.4559760000000048,-66.55042
1.511976000000022,-65.3259799999999
1.567975999999993,-64.2103999999999
1.62397600000001,-63.19447
1.6799760000000272,-62.269660000000115
1.7359759999999982,-61.42797
1.7919760000000153,-60.66210000000005
1.8479760000000325,-59.96526000000002
1.9039760000000032,-59.331320000000076
1.9599760000000206,-58.754580000000004
0.015975999999991365,-58.22994000000015
0.07197600000000855,-57.752649999999846
0.1279760000000257,-57.31849000000011
0.1839759999999966,-56.923499999999905
0.23997600000001376,-56.56419999999996
0.29597600000003094,-56.237320000000146
0.3519760000000018,-55.93994999999996
0.407976000000019,-55.66941000000014
0.46397600000003614,-55.423290000000016
0.519976000000007,-55.19936000000003
0.5759760000000241,-54.99563000000008
0.631975999999995,-54.81027000000016
0.6879760000000122,-54.641629999999886
0.7439760000000294,-54.488190000000046
0.7999760000000002,-54.34857000000015
0.8559760000000174,-54.221539999999905
0.9119760000000346,-54.10596000000001
0.9679760000000055,-54.00077999999997
1.0239760000000226,-53.90508000000005
1.0799759999999934,-53.81798999999998
1.1359760000000108,-53.738749999999946
1.191976000000028,-53.6666400000001
1.2479759999999986,-53.601029999999824
1.3039760000000158,-53.541300000000014
1.3599760000000332,-53.48695999999986
1.415976000000004,-53.43750000000003
1.471976000000021,-53.392510000000115
1.527975999999992,-53.35154999999992
1.5839760000000092,-53.31426999999999
1.6399760000000263,-53.280339999999924
1.6959759999999973,-53.24946000000019
1.7519760000000144,-53.22137000000016
1.8079760000000316,-53.19578999999997
1.8639760000000023,-53.17251
1.9199760000000197,-53.15132
1.9759759999999904,-53.132020000000054
0.031976000000007596,-53.11446999999991
0.08797600000002477,-53.09848000000006
0.14397599999999564,-53.083940000000055
0.1999760000000128,-53.07068999999998
0.25597600000002996,-53.058629999999994
0.31197600000000086,-53.04766000000005
0.367976000000018,-53.03767000000015
0.4239760000000352,-53.028569999999945
0.47997600000000606,-53.02029000000008
0.5359760000000232,-53.01275000000017
0.5919759999999941,-53.00587999999995
0.6479760000000113,-52.99962999999997
0.7039760000000285,-52.99393000000019
0.7599759999999993,-52.98873999999998
0.8159760000000165,-52.98402999999996
0.8719760000000336,-52.97972999999989
0.9279760000000045,-52.97580999999995
0.9839760000000217,-52.972220000000014
1.0399759999999925,-52.96891999999986
1.0959760000000098,-52.96588000000013
1.151976000000027,-52.96311000000009
1.2079759999999977,-52.96060000000003
1.2639760000000149,-52.95833000000005
1.319976000000032,-52.95628000000008
1.375976000000003,-52.954429999999995
1.4319760000000201,-52.95272999999989
1.487975999999991,-52.951190000000146
1.5439760000000082,-52.94978999999999
1.5999760000000254,-52.948519999999945
1.6559759999999961,-52.94734999999995
1.7119760000000135,-52.946299999999894
1.7679760000000306,-52.94534999999989
1.8239760000000014,-52.94446999999991
1.8799760000000185,-52.94367000000011
1.935976000000036,-52.942950000000046
1.9919760000000066,-52.942289999999836
0.047976000000023826,-52.94170000000009
0.10397599999999468,-52.94114999999988
0.15997600000001186,-52.94065000000003
0.21597600000002903,-52.940199999999884
0.2719759999999999,-52.93978999999993
0.3279760000000171,-52.939419999999956
0.38397600000003423,-52.939080000000025
0.4399760000000051,-52.93876999999991
0.4959760000000223,-52.9385
0.5519759999999931,-52.93824999999997
0.6079760000000103,-52.93802000000003
0.6639760000000275,-52.93781999999992
0.7199759999999984,-52.93763000000018
0.7759760000000155,-52.93747000000004
0.8319760000000327,-52.937309999999904
0.8879760000000035,-52.937189999999966
0.9439760000000208,-52.93705999999987
0.9999759999999916,-52.936950000000095
1.0055760000000165,-52.98259000000005
1.0167760000000199,-53.06303999999984
1.0391760000000267,-52.858799999999874
1.0839759999999943,-49.131100000000096
1.1399760000000114,-36.40427999999996
1.1959760000000286,-14.92344999999995
1.2519759999999993,13.169070000000005
1.2575760000000242,16.323769999999847
1.2687760000000277,22.690000000000097
1.2911760000000345,35.4145400000001
1.335976000000002,58.575340000000196
1.3919760000000192,80.60971000000006
1.4479760000000363,94.35501999999984
1.5039760000000073,101.34408000000006
1.5599760000000245,103.76156999999986
1.6159759999999952,103.4570400000001
1.6719760000000123,101.6349099999998
1.7279760000000297,98.9804299999999
1.7839760000000005,95.88706999999985
1.8399760000000176,92.60502000000015
1.8959760000000347,89.30369999999988
1.9519760000000057,86.09303000000001
2.4000000035722954e-05,83.45985999999984
0.00562400000001428,83.20814000000021
0.016824000000017714,82.69802999999997
0.039224000000024586,81.3387699999999
0.08402399999999201,75.40692000000004
0.1400240000000092,60.111009999999965
0.19602400000002637,36.24454999999993
0.2520239999999972,5.931650000000177
0.2576240000000221,2.5645899999999777
0.26882400000002554,-4.222909999999969
0.2912240000000324,-17.768150000000205
0.3360239999999998,-42.48083999999985
0.392024000000017,-66.29010999999996
0.4480240000000342,-81.63878000000003
0.504024000000005,-90.07993000000015
0.5600240000000222,-93.81776000000008
0.616023999999993,-94.71688999999995
0.6720240000000103,-93.99314999999997
0.7280240000000274,-92.34049999999993
0.7840239999999983,-90.16029999999998
0.8400240000000154,-87.71036999999993
0.8960240000000327,-85.16732999999999
0.9520240000000035,-82.64736000000016
1.0000160000000158,-80.55964000000016
1.0056159999999943,-80.36807000000002
1.0168159999999977,-79.97717000000004
1.0392160000000046,-78.84972999999995
1.0840160000000183,-73.35782999999995
1.1400160000000354,-58.57098000000005
1.1960160000000064,-35.16773000000018
1.2520160000000236,-5.271549999999792
1.257616000000002,-1.9434799999999974
1.2688160000000055,4.766819999999949
1.2912160000000124,18.162339999999944
1.336016000000026,42.59257000000005
1.392015999999997,66.07750000000001
1.4480160000000142,81.13049000000005
1.5040160000000313,89.30218999999995
1.560016000000002,92.79479000000012
1.6160160000000194,93.47084999999988
1.6720159999999902,92.54417999999998
1.7280160000000073,90.70679999999997
1.7840160000000245,88.35829999999989
1.8400159999999954,85.75499000000009
1.8960160000000126,83.07200999999998
1.9520160000000297,80.42428999999984
0.008016000000000627,77.88086000000006
0.06401600000001781,75.47864000000004
0.12001600000003498,73.23491999999999
0.17601600000000583,71.15523000000002
0.232016000000023,69.23802
0.2880159999999939,67.47722999999995
0.34401600000001104,65.86462000000014
0.40001600000002824,64.39057999999997
0.4560159999999991,63.04519999999991
0.5120160000000162,61.81843999999992
0.5680160000000335,60.700750000000085
0.6240160000000043,59.682899999999876
0.6800160000000215,58.75637999999994
0.7360159999999923,57.91316000000002
0.7920160000000095,57.14594000000006
0.8480160000000266,56.447930000000035
0.9040159999999976,55.81296000000013
0.9600160000000147,55.23535999999996
1.016016000000032,54.70998000000016
1.0720160000000027,54.23206999999985
1.12801600000002,53.79738999999994
1.1840159999999909,53.40201000000011
1.240016000000008,53.042379999999945
1.2960160000000251,52.715249999999884
1.352015999999996,52.41772999999994
1.4080160000000133,52.147070000000184
1.4640160000000304,51.900899999999915
1.5200160000000011,51.67696999999993
1.5760160000000183,51.47329000000012
1.6320160000000357,51.28800999999994
1.6880160000000064,51.11947999999988
1.7440160000000235,50.96616999999992
1.8000159999999945,50.82673000000004
1.8560160000000117,50.69987999999981
1.9120160000000288,50.58451000000019
1.9680159999999998,50.47954999999993
1.9999920000000018,50.42396999999998
0.005592000000026723,50.460199999999844
0.016792000000030158,50.52197999999986
0.039191999999990706,50.28088000000008
0.08399200000000445,46.48117000000007
0.13999200000002163,33.67064999999991
0.19599199999999248,12.119050000000131
0.25199200000000965,-16.027339999999946
0.2575920000000345,-19.186429999999977
0.26879199999999165,-25.56124000000004
0.2911919999999985,-38.302110000000056
0.3359920000000123,-61.49481999999984
0.39199200000002943,-83.57038999999999
0.4479920000000003,-97.35826000000003
0.5039920000000175,-104.38922000000007
0.5599920000000347,-106.84625000000003
0.6159920000000055,-106.57812999999993
0.6719920000000227,-104.78931000000014
0.7279919999999935,-102.16537000000004
0.7839920000000107,-99.10002000000007
0.8399920000000279,-95.84382999999997
0.8959919999999988,-92.56658999999989
0.9519920000000159,-89.37814
0.9999840000000281,-86.76549000000011
1.0055840000000067,-86.51571999999996
1.0167840000000101,-86.00955999999994
1.039184000000017,-84.65875
1.0839840000000307,-78.7467799999999
1.1399840000000017,-63.47879999999995
1.1959840000000188,-39.636070000000025
1.251984000000036,-9.334989999999932
1.2575840000000145,-5.968279999999826
1.268784000000018,0.8186599999999711
1.2911840000000248,14.363370000000097
1.3359839999999923,39.07484000000005
1.3919840000000094,62.879989999999886
1.4479840000000266,78.2216699999998
1.5039839999999973,86.65465999999999
1.5599840000000147,90.38476000000006
1.6159840000000318,91.2773200000001
1.6719840000000026,90.54815000000005
1.7279840000000197,88.89088999999983
1.7839839999999907,86.70657999999997
1.8399840000000078,84.25283000000006
1.895984000000025,81.70605999999991
1.951983999999996,79.18234999999996
1.999976000000008,77.09143000000007
0.005576000000032945,76.89946999999987
0.01677600000003638,76.50771
0.03917599999999693,75.37786999999985
0.08397600000001067,69.8778899999999
0.13997600000002786,55.07770000000001
0.1959759999999987,31.665269999999968
0.2519760000000159,1.7713000000001422
0.2575759999999944,-1.5557799999998956
0.26877599999999785,-8.263979999999949
0.29117600000000476,-21.654860000000163
0.3359760000000185,-46.07683000000007
0.3919760000000357,-69.5557
0.44797600000000654,-84.60727000000001
0.5039760000000237,-92.78015000000006
0.5599759999999946,-96.27458999999993
0.6159760000000117,-96.95220999999998
0.6719760000000289,-96.02660000000007
0.7279759999999997,-94.18999000000005
0.783976000000017,-91.84220000000009
0.8399760000000341,-89.23966999999999
0.895976000000005,-86.55765000000004
0.9519760000000221,-83.91110000000013
1.007975999999993,-81.36911999999997
1.0639760000000102,-78.9685400000002
1.1199760000000274,-76.72644000000007
1.1759759999999981,-74.64808999999994
1.2319760000000155,-72.73201000000017
1.2879760000000327,-70.97235000000013
1.3439760000000034,-69.36093999999993
1.3999760000000205,-67.88811999999989
1.4559759999999915,-66.54391999999999
1.5119760000000086,-65.31830999999988
1.5679760000000258,-64.20166000000016
1.6239759999999968,-63.18473999999985
1.679976000000014,-62.25904000000004
1.735976000000031,-61.4165499999999
1.791976000000002,-60.649949999999954
1.8479760000000192,-59.952439999999996
1.9039760000000363,-59.317889999999984
1.959976000000007,-58.74058999999998
1.6000000032138808e-05,-58.36021000000002
0.005616000000010696,-58.35495000000002
0.016816000000014132,-58.334600000000016
0.039216000000021005,-57.93486000000003
0.08401600000003474,-53.839619999999975
0.1400160000000056,-40.692389999999804
0.19601600000002278,-18.826449999999937
0.25201599999999363,9.622100000000078
0.2576160000000185,12.810760000000032
0.2688160000000219,19.244330000000033
0.29121600000002884,32.09980999999984
0.33601599999999626,55.50695999999999
0.3920160000000134,77.82124000000002
0.4480160000000306,91.81858999999992
0.5040160000000015,99.03582000000011
0.5600160000000186,101.66092999999998
0.6160160000000358,101.54581999999989
0.6720160000000067,99.89662999999993
0.7280160000000239,97.39978999999988
0.7840159999999947,94.44991999999996
0.8400160000000119,91.29869000000012
0.896016000000029,88.11678
0.9520159999999999,85.0149200000001
1.0080160000000171,82.0582299999999
1.0640160000000343,79.28002999999984
1.1200160000000052,76.69422999999998
1.1760160000000224,74.30325000000005
1.2320159999999931,72.1030199999999
1.2880160000000103,70.08504999999987
1.3440160000000274,68.23862000000003
1.4000159999999984,66.55193999999986
1.4560160000000155,65.01313000000009
1.5120160000000327,63.61043999999993
1.5680160000000036,62.33270000000002
1.6240160000000208,61.16926999999994
1.6800159999999915,60.110330000000104
1.7360160000000089,59.146659999999905
1.792016000000026,58.269890000000046
1.8480159999999968,57.472200000000086
1.904016000000014,56.746579999999994
1.9600160000000313,56.08649999999993
0.016016000000002046,55.48609000000005
0.07201600000001923,54.939940000000135
0.1280160000000364,54.443180000000034
0.18401600000000726,53.99131000000001
0.24001600000002443,53.580320000000015
0.2960159999999953,53.20646000000018
0.3520160000000125,52.86641000000003
0.40801600000002963,52.55707999999992
0.4640160000000005,52.27573999999979
0.5200160000000177,52.01979000000012
0.5760160000000348,51.78700000000003
0.6320160000000057,51.57524000000002
0.6880160000000229,51.382620000000045
0.7440159999999938,51.207399999999794
0.8000160000000109,51.048030000000026
0.8560160000000281,50.903050000000064
0.9120159999999989,50.771179999999916
0.9680160000000162,50.65122000000022
0.9999920000000183,50.58768999999997
1.005591999999997,50.62258999999991
1.0167920000000004,50.68172000000004
1.0391920000000072,50.43547000000004
1.083992000000021,46.626100000000115
1.1399919999999917,33.80453000000006
1.195992000000009,12.242789999999948
1.2519920000000262,-15.913019999999944
1.2575920000000047,-19.073010000000057
1.2687920000000081,-25.44959999999996
1.291192000000015,-38.193939999999984
1.3359920000000287,-61.393159999999945
1.3919919999999997,-83.47605000000003
1.4479920000000168,-97.27048999999988
1.503992000000034,-104.30735999999996
1.5599920000000047,-106.76977999999981
1.615992000000022,-106.50656999999985
1.6719919999999928,-104.7222699999999
1.72799200000001,-102.10246000000001
1.7839920000000271,-99.0408599999999
1.839991999999998,-95.78810000000004
1.8959920000000152,-92.51392999999996
1.9519920000000324,-89.32816999999993
0.007992000000003264,-86.29525000000004
0.06399200000002045,-83.44804999999988
0.1199919999999913,-80.79985999999994
0.17599200000000847,-78.35239000000004
0.23199200000002565,-76.10068999999986
0.28799199999999653,-74.0358000000001
0.3439920000000137,-72.14674
0.3999920000000309,-70.42137000000004
0.45599200000000173,-68.84746999999992
0.5119920000000189,-67.41288999999995
0.5679920000000361,-66.10614999999997
0.623992000000007,-64.91630999999987
0.6799920000000241,-63.83329999999998
0.735991999999995,-62.84765999999986
0.7919920000000121,-61.95083000000001
0.8479920000000293,-61.134840000000025
0.9039920000000001,-60.39248000000019
0.9599920000000174,-59.71709000000014
1.0159920000000346,-59.10269000000001
1.0719920000000054,-58.54373000000002
