time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.213429e-09,1.39093398,1.30567819,1.37069,1.42069,0.08525578999999994,-0.050000000000000044
1.214429e-09,1.38948245,1.30727801,1.37069,1.42069,0.08220443999999993,-0.050000000000000044
1.215429e-09,1.38811052,1.30877036,1.37069,1.42069,0.07934015999999988,-0.050000000000000044
1.216429e-09,1.38682612,1.31015005,1.37069,1.42069,0.07667606999999999,-0.050000000000000044
1.217429e-09,1.38563165,1.31141784,1.37069,1.42069,0.07421381000000005,-0.050000000000000044
1.218429e-09,1.38452632,1.31257774,1.37069,1.42069,0.07194857999999993,-0.050000000000000044
1.219429e-09,1.38350726,1.31363565,1.37069,1.42069,0.06987161000000008,-0.050000000000000044
1.220429e-09,1.38257029,1.31459855,1.37069,1.42069,0.06797174000000017,-0.050000000000000044
1.221429e-09,1.38171046,1.31547395,1.37069,1.42069,0.06623651000000019,-0.050000000000000044
1.222429e-09,1.38092266,1.31626913,1.37069,1.42069,0.06465352999999996,-0.050000000000000044
1.223429e-09,1.38020172,1.3169911,1.37069,1.42069,0.06321062,-0.050000000000000044
1.224429e-09,1.37954265,1.31764639,1.37069,1.42069,0.06189626000000015,-0.050000000000000044
1.225429e-09,1.37894059,1.3182411,1.37069,1.42069,0.06069948999999997,-0.050000000000000044
1.226429e-09,1.378391,1.31878081,1.37069,1.42069,0.059610189999999896,-0.050000000000000044
1.227429e-09,1.37788955,1.31927064,1.37069,1.42069,0.05861890999999986,-0.050000000000000044
1.228429e-09,1.37743225,1.31971525,1.37069,1.42069,0.05771700000000002,-0.050000000000000044
1.229429e-09,1.37701533,1.32011889,1.37069,1.42069,0.05689644000000005,-0.050000000000000044
1.230429e-09,1.37663538,1.32048537,1.37069,1.42069,0.05615000999999986,-0.050000000000000044
1.231429e-09,1.37628919,1.3208182,1.37069,1.42069,0.05547099000000011,-0.050000000000000044
1.232143e-09,1.37606113,1.32103691,1.37069,1.42069,0.05502422000000018,-0.050000000000000044
1.232243e-09,1.3760532,1.32104324,1.37180111,1.41957889,0.055009960000000024,-0.04777777999999988
1.232443e-09,1.37603214,1.32106042,1.37402333,1.41735667,0.054971719999999946,-0.04333334
1.232843e-09,1.37580983,1.32127336,1.37846778,1.41291222,0.05453646999999995,-0.03444443999999991
1.233643e-09,1.3737272,1.32335613,1.38735667,1.40402333,0.05037106999999996,-0.016666660000000055
1.234643e-09,1.36713669,1.32999536,1.39846778,1.39291222,0.03714132999999986,0.005555560000000126
1.235643e-09,1.35618632,1.34098,1.40957889,1.38180111,0.015206319999999884,0.027777779999999863
1.236643e-09,1.34187564,1.35516807,1.42069,1.37069,-0.01329242999999991,0.050000000000000044
1.236743e-09,1.34026551,1.35675051,1.42069,1.37069,-0.01648499999999986,0.050000000000000044
1.236943e-09,1.33701375,1.35993989,1.42069,1.37069,-0.02292614000000004,0.050000000000000044
1.237343e-09,1.33049685,1.36629283,1.42069,1.37069,-0.03579597999999984,0.050000000000000044
