time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
7.337571e-09,1.38525425,1.315132,1.32536293,1.37536293,0.07012225000000005,-0.050000000000000044
7.338571e-09,1.38525593,1.31512818,1.32536293,1.37536293,0.07012774999999993,-0.050000000000000044
7.339286e-09,1.38525665,1.31512595,1.32536293,1.37536293,0.07013069999999999,-0.050000000000000044
7.339386e-09,1.38527487,1.31510796,1.32647404,1.37425182,0.07016690999999997,-0.0477777800000001
7.339586e-09,1.3853103,1.31507531,1.32869626,1.3720296,0.07023498999999989,-0.04333334
7.339986e-09,1.38528538,1.31513585,1.33314071,1.36758515,0.0701495299999999,-0.03444444000000013
7.340786e-09,1.38431399,1.31638142,1.3420296,1.35869626,0.06793257000000019,-0.016666660000000055
7.341786e-09,1.3807589,1.32061745,1.35314071,1.34758515,0.06014144999999993,0.005555559999999904
7.342786e-09,1.3743895,1.32774233,1.36425182,1.33647404,0.04664716999999996,0.027777780000000085
7.343786e-09,1.36540967,1.33710595,1.37536293,1.32536293,0.028303720000000032,0.050000000000000044
7.343886e-09,1.36435012,1.3381662,1.37536293,1.32536293,0.026183920000000027,0.050000000000000044
7.344086e-09,1.36219146,1.34031123,1.37536293,1.32536293,0.021880230000000056,0.050000000000000044
7.344486e-09,1.35775314,1.34464416,1.37536293,1.32536293,0.013108979999999937,0.050000000000000044
7.345286e-09,1.34913796,1.35285795,1.37536293,1.32536293,-0.0037199900000000063,0.050000000000000044
7.346286e-09,1.33978161,1.36159028,1.37536293,1.32536293,-0.021808669999999974,0.050000000000000044
7.347286e-09,1.33239224,1.36841014,1.37536293,1.32536293,-0.03601790000000005,0.050000000000000044
7.348286e-09,1.32679104,1.37356703,1.37536293,1.32536293,-0.04677598999999999,0.050000000000000044
7.349286e-09,1.32258781,1.37744492,1.37536293,1.32536293,-0.05485711000000015,0.050000000000000044
7.350286e-09,1.31941352,1.38038298,1.37536293,1.32536293,-0.06096946000000014,0.050000000000000044
7.351286e-09,1.31699916,1.38262347,1.37536293,1.32536293,-0.06562431000000002,0.050000000000000044
7.352286e-09,1.31516214,1.38433235,1.37536293,1.32536293,-0.06917021000000001,0.050000000000000044
