time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
8.85e-10,1.32790074,1.3734027,1.37536293,1.32536293,-0.04550195999999995,0.050000000000000044
8.86e-10,1.32535474,1.37565791,1.37536293,1.32536293,-0.05030316999999984,0.050000000000000044
8.87e-10,1.32343112,1.37738297,1.37536293,1.32536293,-0.05395185000000002,0.050000000000000044
8.88e-10,1.32197965,1.37870346,1.37536293,1.32536293,-0.05672381000000004,0.050000000000000044
8.89e-10,1.32089172,1.37971242,1.37536293,1.32536293,-0.05882069999999984,0.050000000000000044
8.9e-10,1.32008216,1.38048302,1.37536293,1.32536293,-0.06040086000000011,0.050000000000000044
8.91e-10,1.31948338,1.38107284,1.37536293,1.32536293,-0.061589459999999985,0.050000000000000044
8.92e-10,1.31904337,1.38152576,1.37536293,1.32536293,-0.06248239,0.050000000000000044
8.928571e-10,1.31876306,1.38182986,1.37536293,1.32536293,-0.06306680000000009,0.050000000000000044
8.929571e-10,1.31871773,1.38187948,1.37425182,1.32647404,-0.06316175000000013,0.0477777800000001
8.931571e-10,1.31863078,1.3819789,1.3720296,1.32869626,-0.06334812000000012,0.04333334
8.935571e-10,1.31857472,1.38210626,1.36758515,1.33314071,-0.06353154000000005,0.03444444000000013
8.943571e-10,1.31947533,1.38165722,1.35869626,1.3420296,-0.06218188999999996,0.016666660000000055
8.953571e-10,1.32294563,1.37929337,1.34758515,1.35314071,-0.05634774000000009,-0.005555559999999904
8.963571e-10,1.32885499,1.37470009,1.33647404,1.36425182,-0.04584509999999997,-0.027777780000000085
8.973571e-10,1.33654918,1.3679328,1.32536293,1.37536293,-0.031383619999999945,-0.050000000000000044
8.974571e-10,1.33741676,1.36711361,1.32536293,1.37536293,-0.029696850000000108,-0.050000000000000044
8.976571e-10,1.33917042,1.36543829,1.32536293,1.37536293,-0.02626786999999986,-0.050000000000000044
8.980571e-10,1.34269967,1.36196851,1.32536293,1.37536293,-0.019268840000000065,-0.050000000000000044
8.988571e-10,1.34933891,1.35519326,1.32536293,1.37536293,-0.005854350000000119,-0.050000000000000044
8.998571e-10,1.35633351,1.34781195,1.32536293,1.37536293,0.008521559999999928,-0.050000000000000044
9.008571e-10,1.36175923,1.34197928,1.32536293,1.37536293,0.01977994999999999,-0.050000000000000044
9.018571e-10,1.3658454,1.33756059,1.32536293,1.37536293,0.028284809999999938,-0.050000000000000044
9.028571e-10,1.36891073,1.33424605,1.32536293,1.37536293,0.034664680000000114,-0.050000000000000044
9.038571e-10,1.37122897,1.33174096,1.32536293,1.37536293,0.03948800999999991,-0.050000000000000044
9.048571e-10,1.37299326,1.3298323,1.32536293,1.37536293,0.043160960000000026,-0.050000000000000044
9.058571e-10,1.37433549,1.32837713,1.32536293,1.37536293,0.045958359999999976,-0.050000000000000044
9.068571e-10,1.3753532,1.32727204,1.32536293,1.37536293,0.048081159999999956,-0.050000000000000044
9.078571e-10,1.37612301,1.32643589,1.32536293,1.37536293,0.049687119999999974,-0.050000000000000044
9.088571e-10,1.37670522,1.3258041,1.32536293,1.37536293,0.05090112000000002,-0.050000000000000044
9.098571e-10,1.37714576,1.32532689,1.32536293,1.37536293,0.05181887000000018,-0.050000000000000044
9.108571e-10,1.37747923,1.32496672,1.32536293,1.37536293,0.05251251000000012,-0.050000000000000044
9.118571e-10,1.37773153,1.32469541,1.32536293,1.37536293,0.05303612000000002,-0.050000000000000044
9.128571e-10,1.37792239,1.32449152,1.32536293,1.37536293,0.05343086999999991,-0.050000000000000044
9.138571e-10,1.37806675,1.32433875,1.32536293,1.37536293,0.053728,-0.050000000000000044
9.148571e-10,1.37817601,1.32422458,1.32536293,1.37536293,0.05395142999999991,-0.050000000000000044
9.158571e-10,1.37825873,1.3241396,1.32536293,1.37536293,0.054119129999999904,-0.050000000000000044
9.168571e-10,1.37832145,1.32407659,1.32536293,1.37536293,0.05424486000000006,-0.050000000000000044
9.178571e-10,1.37836905,1.32403015,1.32536293,1.37536293,0.05433890000000008,-0.050000000000000044
9.188571e-10,1.37840527,1.32399614,1.32536293,1.37536293,0.05440913000000003,-0.050000000000000044
9.198571e-10,1.37843289,1.32397147,1.32536293,1.37536293,0.05446141999999998,-0.050000000000000044
9.208571e-10,1.37845404,1.32395376,1.32536293,1.37536293,0.05450028000000007,-0.050000000000000044
9.218571e-10,1.3784703,1.32394126,1.32536293,1.37536293,0.05452904000000003,-0.050000000000000044
9.228571e-10,1.37848288,1.3239326,1.32536293,1.37536293,0.05455027999999995,-0.050000000000000044
9.238571e-10,1.37849268,1.32392681,1.32536293,1.37536293,0.054565870000000016,-0.050000000000000044
9.248571e-10,1.37850039,1.3239231,1.32536293,1.37536293,0.05457728999999989,-0.050000000000000044
9.258571e-10,1.37850651,1.32392093,1.32536293,1.37536293,0.05458557999999991,-0.050000000000000044
9.268571e-10,1.37851144,1.32391984,1.32536293,1.37536293,0.05459159999999996,-0.050000000000000044
9.278571e-10,1.37851546,1.32391955,1.32536293,1.37536293,0.05459590999999997,-0.050000000000000044
9.285714e-10,1.37851789,1.32391969,1.32536293,1.37536293,0.05459819999999982,-0.050000000000000044
9.286714e-10,1.37853691,1.32390166,1.32647404,1.37425182,0.054635250000000024,-0.0477777800000001
9.288714e-10,1.37857624,1.32386742,1.32869626,1.3720296,0.05470881999999988,-0.04333334
9.292714e-10,1.37858746,1.32390535,1.33314071,1.36758515,0.05468211000000012,-0.03444444000000013
9.300714e-10,1.3779011,1.32494315,1.3420296,1.35869626,0.05295795000000014,-0.016666660000000055
9.310714e-10,1.3752037,1.32848202,1.35314071,1.34758515,0.04672167999999988,0.005555559999999904
9.320714e-10,1.37023033,1.33434645,1.36425182,1.33647404,0.03588388000000009,0.027777780000000085
9.330714e-10,1.36305479,1.34189182,1.37536293,1.32536293,0.021162970000000003,0.050000000000000044
9.331714e-10,1.36219411,1.34273882,1.37536293,1.32536293,0.019455289999999792,0.050000000000000044
9.333714e-10,1.36043608,1.34444986,1.37536293,1.32536293,0.01598621999999983,0.050000000000000044
9.337714e-10,1.35680407,1.34788744,1.37536293,1.32536293,0.00891662999999987,0.050000000000000044
9.345714e-10,1.34973052,1.35433874,1.37536293,1.32536293,-0.004608219999999941,0.050000000000000044
9.355714e-10,1.34204443,1.36112371,1.37536293,1.32536293,-0.01907927999999992,0.050000000000000044
9.365714e-10,1.33598841,1.36638796,1.37536293,1.32536293,-0.030399550000000053,0.050000000000000044
9.375714e-10,1.33141723,1.37036021,1.37536293,1.32536293,-0.03894298000000007,0.050000000000000044
9.385714e-10,1.32800513,1.37334945,1.37536293,1.32536293,-0.045344320000000105,0.050000000000000044
9.395714e-10,1.32544318,1.37561921,1.37536293,1.32536293,-0.05017603000000004,0.050000000000000044
9.405714e-10,1.32350716,1.37735482,1.37536293,1.32536293,-0.053847660000000186,0.050000000000000044
9.415714e-10,1.32204601,1.37868287,1.37536293,1.32536293,-0.05663686000000001,0.050000000000000044
9.425714e-10,1.32095045,1.37969719,1.37536293,1.32536293,-0.05874673999999991,0.050000000000000044
9.435714e-10,1.32013483,1.38047152,1.37536293,1.32536293,-0.06033668999999997,0.050000000000000044
9.445714e-10,1.31953118,1.38106387,1.37536293,1.32536293,-0.061532689999999945,0.050000000000000044
9.455714e-10,1.3190872,1.38151844,1.37536293,1.32536293,-0.06243124,0.050000000000000044
9.465714e-10,1.31876346,1.38186853,1.37536293,1.32536293,-0.06310506999999999,0.050000000000000044
9.475714e-10,1.31853037,1.38213909,1.37536293,1.32536293,-0.06360871999999995,0.050000000000000044
9.485714e-10,1.31836545,1.38234915,1.37536293,1.32536293,-0.06398370000000009,0.050000000000000044
9.495714e-10,1.31825164,1.38251311,1.37536293,1.32536293,-0.06426147000000015,0.050000000000000044
9.505714e-10,1.31817589,1.38264201,1.37536293,1.32536293,-0.06446612000000007,0.050000000000000044
9.515714e-10,1.31812839,1.38274414,1.37536293,1.32536293,-0.06461574999999997,0.050000000000000044
9.525714e-10,1.31810169,1.38282585,1.37536293,1.32536293,-0.06472415999999992,0.050000000000000044
9.535714e-10,1.31809024,1.38289188,1.37536293,1.32536293,-0.06480164,0.050000000000000044
9.545714e-10,1.31808978,1.38294589,1.37536293,1.32536293,-0.06485611000000002,0.050000000000000044
9.555714e-10,1.31809721,1.3829906,1.37536293,1.32536293,-0.06489339000000016,0.050000000000000044
9.565714e-10,1.31811011,1.38302814,1.37536293,1.32536293,-0.06491803000000007,0.050000000000000044
9.575714e-10,1.31812677,1.38306006,1.37536293,1.32536293,-0.06493329000000014,0.050000000000000044
9.585714e-10,1.31814585,1.3830876,1.37536293,1.32536293,-0.06494175000000002,0.050000000000000044
9.595714e-10,1.3181664,1.38311165,1.37536293,1.32536293,-0.06494525000000007,0.050000000000000044
9.605714e-10,1.31818772,1.38313293,1.37536293,1.32536293,-0.06494520999999986,0.050000000000000044
9.615714e-10,1.31820931,1.38315196,1.37536293,1.32536293,-0.06494264999999988,0.050000000000000044
9.625714e-10,1.31823079,1.38316918,1.37536293,1.32536293,-0.06493839000000001,0.050000000000000044
9.635714e-10,1.31825192,1.38318488,1.37536293,1.32536293,-0.06493295999999993,0.050000000000000044
9.645714e-10,1.31827252,1.38319933,1.37536293,1.32536293,-0.06492681,0.050000000000000044
9.655714e-10,1.31829248,1.3832127,1.37536293,1.32536293,-0.06492022000000008,0.050000000000000044
9.665714e-10,1.31831172,1.38322516,1.37536293,1.32536293,-0.06491343999999999,0.050000000000000044
9.675714e-10,1.31833023,1.38323681,1.37536293,1.32536293,-0.06490658000000016,0.050000000000000044
9.685714e-10,1.31834796,1.38324777,1.37536293,1.32536293,-0.06489981,0.050000000000000044
9.695714e-10,1.31836493,1.38325811,1.37536293,1.32536293,-0.0648931800000001,0.050000000000000044
9.705714e-10,1.31838116,1.38326789,1.37536293,1.32536293,-0.06488673,0.050000000000000044
9.715714e-10,1.31839666,1.38327715,1.37536293,1.32536293,-0.06488048999999996,0.050000000000000044
9.725714e-10,1.31841146,1.38328596,1.37536293,1.32536293,-0.06487449999999995,0.050000000000000044
9.735714e-10,1.31842559,1.38329434,1.37536293,1.32536293,-0.06486875000000003,0.050000000000000044
9.745714e-10,1.31843908,1.38330234,1.37536293,1.32536293,-0.06486325999999987,0.050000000000000044
9.755714e-10,1.31845196,1.38330997,1.37536293,1.32536293,-0.06485801000000002,0.050000000000000044
9.765714e-10,1.31846427,1.38331727,1.37536293,1.32536293,-0.06485300000000005,0.050000000000000044
9.775714e-10,1.31847603,1.38332424,1.37536293,1.32536293,-0.06484821000000007,0.050000000000000044
9.785714e-10,1.31848727,1.38333093,1.37536293,1.32536293,-0.06484365999999997,0.050000000000000044
9.795714e-10,1.31849803,1.38333734,1.37536293,1.32536293,-0.06483930999999998,0.050000000000000044
9.805714e-10,1.31850833,1.3833435,1.37536293,1.32536293,-0.06483517000000005,0.050000000000000044
9.815714e-10,1.3185182,1.3833494,1.37536293,1.32536293,-0.06483119999999998,0.050000000000000044
9.821429e-10,1.31852365,1.38335268,1.37536293,1.32536293,-0.06482903000000007,0.050000000000000044
9.822429e-10,1.31850658,1.38337209,1.37425182,1.32647404,-0.06486550999999996,0.0477777800000001
9.824429e-10,1.31847436,1.38341266,1.3720296,1.32869626,-0.06493830000000012,0.04333334
9.828429e-10,1.31851751,1.38343152,1.36758515,1.33314071,-0.06491401000000008,0.03444444000000013
9.836429e-10,1.31957918,1.38279976,1.35869626,1.3420296,-0.06322057999999986,0.016666660000000055
9.846429e-10,1.32319034,1.38026314,1.34758515,1.35314071,-0.057072800000000035,-0.005555559999999904
9.856429e-10,1.32918672,1.37554626,1.33647404,1.36425182,-0.046359539999999866,-0.027777780000000085
9.866429e-10,1.33692735,1.36869168,1.32536293,1.37536293,-0.031764329999999896,-0.050000000000000044
9.867429e-10,1.33779753,1.36786549,1.32536293,1.37536293,-0.030067960000000005,-0.050000000000000044
9.869429e-10,1.33955581,1.36617656,1.32536293,1.37536293,-0.02662074999999997,-0.050000000000000044
9.873429e-10,1.34309155,1.36268186,1.32536293,1.37536293,-0.01959030999999989,-0.050000000000000044
9.881429e-10,1.34973622,1.35586362,1.32536293,1.37536293,-0.006127400000000005,-0.050000000000000044
9.891429e-10,1.35672897,1.34843702,1.32536293,1.37536293,0.008291950000000048,-0.050000000000000044
9.901429e-10,1.36214781,1.34256489,1.32536293,1.37536293,0.019582919999999948,-0.050000000000000044
9.911429e-10,1.36622453,1.33811083,1.32536293,1.37536293,0.02811370000000002,-0.050000000000000044
9.921429e-10,1.36927889,1.33476424,1.32536293,1.37536293,0.03451464999999998,-0.050000000000000044
9.931429e-10,1.37158521,1.33223005,1.32536293,1.37536293,0.03935516000000017,-0.050000000000000044
9.941429e-10,1.37333706,1.33029473,1.32536293,1.37536293,0.04304233000000002,-0.050000000000000044
9.951429e-10,1.37466673,1.32881488,1.32536293,1.37536293,0.04585185000000003,-0.050000000000000044
9.961429e-10,1.37567202,1.32768686,1.32536293,1.37536293,0.04798516000000008,-0.050000000000000044
9.971429e-10,1.37642974,1.3268294,1.32536293,1.37536293,0.04960034000000002,-0.050000000000000044
