freq_Hz,gain_dB,gd_ps
1589424200.0,3.6328755764497234,5.4051318606736185
1607836030.0,3.6327079391284722,5.403060209901201
1626461150.0,3.632536159256517,5.401020577953572
1645302020.0,3.6323601336809963,5.399008661618808
1664361150.0,3.63217975350899,5.397083627845651
1683641050.0,3.6319949155456865,5.395198431466334
1703144290.0,3.631805516594082,5.393323772645066
1722873460.0,3.63161143627942,5.391519400731911
1742831170.0,3.6314125656405394,5.38974004822649
1763020070.0,3.631208789994305,5.38799948748086
1783442830.0,3.6309999889027287,5.386332297946731
1804102170.0,3.630786036198712,5.384673107396363
1825000830.0,3.6305668114174567,5.383038331329929
1846141580.0,3.630342182626449,5.381461800996076
1867527220.0,3.630112012150933,5.379917388775155
1889160600.0,3.629876173734595,5.378402143706947
1911044570.0,3.629634518215472,5.37691245335806
1933182040.0,3.6293869078476693,5.375456931687954
1955575960.0,3.629133210567548,5.37405114283439
1978229290.0,3.6288732542512676,5.37265665910458
2001145030.0,3.628606895346031,5.371283621358948
2024326230.0,3.628333973097799,5.3699633292069375
2047775950.0,3.6280543324382633,5.368655833269343
2071497320.0,3.6277678068343637,5.3673551985054155
2095493480.0,3.627474235425558,5.366094258711371
2119767600.0,3.627173422988501,5.364864643094034
2144322920.0,3.626865208581442,5.363661020509098
2169162690.0,3.6265494083371914,5.362466800219833
2194290190.0,3.6262258326271186,5.361289176675939
2219708780.0,3.6258942917632444,5.360140282491147
2245421810.0,3.625554590291491,5.3590017445844635
2271432700.0,3.625206526983497,5.357897093976185
2297744900.0,3.624849894821253,5.3567931031486715
2324361900.0,3.6244844981977664,5.355714062368141
2351287230.0,3.62411010135197,5.354657042755137
2378524460.0,3.62372649710714,5.353585687801023
2406077210.0,3.623333455304336,5.352555120125334
2433949130.0,3.622930745713454,5.351532236949265
2462143920.0,3.622518132319418,5.350512458526142
2490665310.0,3.6220953675691177,5.349519527014113
2519517090.0,3.621662215275789,5.3485335513697345
2548703090.0,3.6212184105527996,5.347537339532367
2578227180.0,3.620763699872116,5.3465533798843055
2608093280.0,3.6202978124237233,5.345591024977889
2638305350.0,3.619820477304923,5.344633049977927
2668867390.0,3.619331417783776,5.343687411054965
2699783460.0,3.618830345561224,5.342723913922965
2731057660.0,3.6183169779712125,5.341775820166174
2762694140.0,3.617791003553614,5.34084007098153
2794697100.0,3.6172521164899454,5.3398870198800426
2827070770.0,3.616700016529496,5.338948871070911
2859819470.0,3.6161343746540755,5.338009392939521
2892947520.0,3.615554861698741,5.337076664496052
2926459330.0,3.6149611483389354,5.336133515530664
2960359340.0,3.6143528936500036,5.335177400854936
2994652040.0,3.613729733607425,5.334238290848697
3029341990.0,3.613091321190931,5.333298804867364
3064433780.0,3.6124372862924097,5.33234494335056
3099932080.0,3.6117672586066254,5.331373459341414
