t_ui,vod_mV
0.26882400000002554,-7.445019999999802
0.2912240000000324,-15.893130000000033
0.3360239999999998,-30.54959999999984
0.392024000000017,-43.67914000000006
0.4480240000000342,-51.517070000000054
0.504024000000005,-55.57112999999991
0.5600240000000222,-57.33325999999983
0.616023999999993,-57.88400000000004
0.6720240000000103,-57.89266000000004
0.7280240000000274,-57.71635999999991
0.7840239999999983,-57.52153999999998
0.8400240000000154,-57.36637
0.8960240000000327,-57.26139000000008
0.9520240000000035,-57.196569999999895
1.0000160000000158,-57.16387000000012
1.0056159999999943,-57.225490000000214
1.0168159999999977,-57.301219999999816
1.0392160000000046,-57.00985000000003
1.0840160000000183,-53.64985
1.1400160000000354,-43.63212999999999
1.1960160000000064,-27.994500000000144
1.2520160000000236,-8.485090000000195
1.257616000000002,-6.302699999999994
1.2688160000000055,-1.9491099999999761
1.2912160000000124,6.503949999999925
1.336016000000026,21.17189999999991
1.392015999999997,34.314150000000154
1.4480160000000142,42.161539999999945
1.5040160000000313,46.22284999999992
1.560016000000002,47.99202000000014
1.6160160000000194,48.55016999999995
1.6720159999999902,48.56601000000005
1.7280160000000073,48.396369999999855
1.7840160000000245,48.20771000000001
1.8400159999999954,48.05829999999989
1.8960160000000126,47.95867000000009
1.9520160000000297,47.898780000000144
0.008016000000000627,47.866319999999796
0.06401600000001781,47.849760000000074
0.12001600000003498,47.84211999999988
0.17601600000000583,47.838510000000056
0.232016000000023,47.83695999999993
0.2880159999999939,47.83603999999997
0.34401600000001104,47.83560999999992
0.40001600000002824,47.835289999999866
0.4560159999999991,47.83532999999984
0.5120160000000162,47.83549999999992
0.5680160000000335,47.83603000000003
0.6240160000000043,47.83672000000006
0.6800160000000215,47.837720000000196
0.7360159999999923,47.83883000000011
0.7920160000000095,47.840199999999996
0.8480160000000266,47.841639999999906
0.9040159999999976,47.84325000000011
0.9600160000000147,47.84491000000002
1.016016000000032,47.84670000000002
1.0720160000000027,47.84849999999996
1.12801600000002,47.85039999999996
1.1840159999999909,47.852309999999896
1.240016000000008,47.85428999999986
1.2960160000000251,47.85625000000016
1.352015999999996,47.85826999999987
1.4080160000000133,47.86027000000015
1.4640160000000304,47.862329999999844
1.5200160000000011,47.86435
1.5760160000000183,47.866419999999856
1.6320160000000357,47.86845999999989
1.6880160000000064,47.87052999999997
1.7440160000000235,47.87258000000016
1.8000159999999945,47.8746499999998
1.8560160000000117,47.87669999999999
1.9120160000000288,47.87876999999985
1.9680159999999998,47.88081000000011
1.9999920000000018,47.88201000000014
0.005592000000026723,47.94652999999993
0.016792000000030158,48.02745999999991
0.039191999999990706,47.74243
0.08399200000000445,44.379680000000036
0.13999200000002163,34.341849999999894
0.19599199999999248,18.684560000000072
0.25199200000000965,-0.8283600000000835
0.2575920000000345,-3.0097600000000835
0.26879199999999165,-7.3609800000000725
0.2911919999999985,-15.807809999999867
0.3359920000000123,-30.462059999999845
0.39199200000002943,-43.58939999999989
0.4479920000000003,-51.42562000000006
0.5039920000000175,-55.47837999999983
0.5599920000000347,-57.239519999999985
0.6159920000000055,-57.78950999999988
0.6719920000000227,-57.79761000000016
0.7279919999999935,-57.620899999999864
0.7839920000000107,-57.42578999999992
0.8399920000000279,-57.27042999999998
0.8959919999999988,-57.165330000000125
0.9519920000000159,-57.10045000000008
0.9999840000000281,-57.067710000000105
1.0055840000000067,-57.12932999999998
1.0167840000000101,-57.20506000000003
1.039184000000017,-56.91365999999998
1.0839840000000307,-53.55347999999993
1.1399840000000017,-43.53541999999999
1.1959840000000188,-27.89750000000013
1.251984000000036,-8.387960000000083
1.2575840000000145,-6.205569999999883
1.268784000000018,-1.8519800000000863
1.2911840000000248,6.601040000000058
1.3359839999999923,21.268889999999985
1.3919840000000094,34.41101000000013
1.4479840000000266,42.25827000000004
1.5039839999999973,46.31947000000003
1.5599840000000147,48.08851000000014
1.6159840000000318,48.646540000000016
1.6719840000000026,48.662250000000014
1.7279840000000197,48.49248000000017
1.7839839999999907,48.30369000000001
1.8399840000000078,48.15416999999989
1.895984000000025,48.05442999999987
1.951983999999996,47.99442999999992
1.999976000000008,47.965510000000044
0.005576000000032945,48.02748000000001
0.01677600000003638,48.10363999999989
0.03917599999999693,47.81067000000006
0.08397600000001067,44.43653000000003
0.13997600000002786,34.38973000000001
0.1959759999999987,18.72642999999985
0.2519760000000159,-0.7910900000001053
0.2575759999999944,-2.972900000000056
0.26877599999999785,-7.3249400000001685
0.29117600000000476,-15.77329999999999
0.3359760000000185,-30.430230000000115
0.3919760000000357,-43.560229999999976
0.44797600000000654,-51.39844999999998
0.5039760000000237,-55.45272999999984
0.5599759999999946,-57.21500999999996
0.6159760000000117,-57.765899999999924
0.6719760000000289,-57.77469000000002
0.7279759999999997,-57.598529999999926
0.783976000000017,-57.403849999999814
0.8399760000000341,-57.24882000000009
0.895976000000005,-57.143970000000046
0.9519760000000221,-57.079260000000076
1.007975999999993,-57.04241999999993
1.0639760000000102,-57.02185999999987
1.1199760000000274,-57.01062000000001
1.1759759999999981,-57.00371999999998
1.2319760000000155,-56.99918000000004
1.2879760000000327,-56.99549999999998
1.3439760000000034,-56.99254999999992
1.3999760000000205,-56.989900000000034
1.4559759999999915,-56.987740000000066
1.5119760000000086,-56.985869999999885
1.5679760000000258,-56.98446999999995
1.6239759999999968,-56.98332000000006
1.679976000000014,-56.982560000000014
1.735976000000031,-56.982000000000085
1.791976000000002,-56.981740000000116
1.8479760000000192,-56.98161000000002
1.9039760000000363,-56.98169999999991
1.959976000000007,-56.981860000000054
1.6000000032138808e-05,-56.982099999999924
0.005616000000010696,-57.04651999999988
0.016816000000014132,-57.127519999999876
0.039216000000021005,-56.84505999999989
0.08401600000003474,-53.498480000000015
0.1400160000000056,-43.49260999999993
0.19601600000002278,-27.864109999999886
0.25201599999999363,-8.362399999999992
0.2576160000000185,-6.180709999999978
0.2688160000000219,-1.8285000000000107
0.29121600000002884,6.621959999999927
0.33601599999999626,21.285489999999907
0.3920160000000134,34.423789999999954
0.4480160000000306,42.2686699999999
0.5040160000000015,46.328429999999976
0.5600160000000186,48.09663000000008
0.6160160000000358,48.65415000000017
0.6720160000000067,48.669560000000004
0.7280160000000239,48.49959000000004
0.7840159999999947,48.31067
0.8400160000000119,48.16108000000008
0.896016000000029,48.06129000000014
0.9520159999999999,48.001289999999976
1.0080160000000171,47.968750000000114
1.0640160000000343,47.95211999999993
1.1200160000000052,47.94444999999992
1.1760160000000224,47.940829999999934
1.2320159999999931,47.939280000000025
1.2880160000000103,47.938370000000006
1.3440160000000274,47.93796000000006
1.4000159999999984,47.937679999999986
1.4560160000000155,47.93774000000006
1.5120160000000327,47.937950000000114
1.5680160000000036,47.93851999999998
1.6240160000000208,47.93924999999999
1.6800159999999915,47.94028000000017
1.7360160000000089,47.94144
1.792016000000026,47.94283999999993
1.8480159999999968,47.94429999999994
1.904016000000014,47.945950000000124
1.9600160000000313,47.94764000000007
0.016016000000002046,47.94944999999995
0.07201600000001923,47.951279999999926
0.1280160000000364,47.95320999999997
0.18401600000000726,47.95513000000007
0.24001600000002443,47.95712999999991
0.2960159999999953,47.95909999999992
0.3520160000000125,47.96113999999996
0.40801600000002963,47.963160000000116
0.4640160000000005,47.96521999999981
0.5200160000000177,47.96724999999991
0.5760160000000348,47.96931999999998
0.6320160000000057,47.97136999999996
0.6880160000000229,47.97344000000003
0.7440159999999938,47.97549000000001
0.8000160000000109,47.97757000000003
0.8560160000000281,47.979610000000065
0.9120159999999989,47.98169000000008
0.9680160000000162,47.983729999999895
0.9999920000000183,47.98491000000005
1.005591999999997,48.049450000000164
1.0167920000000004,48.13038000000014
1.0391920000000072,47.84538000000005
1.083992000000021,44.48281000000009
1.1399919999999917,34.44527999999991
1.195992000000009,18.788239999999902
1.2519920000000262,-0.7246499999999934
1.2575920000000047,-2.906070000000094
1.2687920000000081,-7.2573199999999005
1.291192000000015,-15.704240000000036
1.3359920000000287,-30.35867999999997
1.3919919999999997,-43.486189999999866
1.4479920000000168,-51.32256000000002
1.503992000000034,-55.37542000000006
1.5599920000000047,-57.13667
1.615992000000022,-57.68672999999991
1.6719919999999928,-57.694920000000096
1.72799200000001,-57.51828999999997
1.7839920000000271,-57.32326999999992
1.839991999999998,-57.167989999999946
1.8959920000000152,-57.062940000000005
1.9519920000000324,-56.99812000000004
0.007992000000003264,-56.961199999999934
0.06399200000002045,-56.94060000000012
0.1199919999999913,-56.92933999999994
0.17599200000000847,-56.92246000000001
0.23199200000002565,-56.917949999999884
0.28799199999999653,-56.91431999999996
0.3439920000000137,-56.91142999999998
0.3999920000000309,-56.90883000000002
0.45599200000000173,-56.90675
0.5119920000000189,-56.90495000000006
0.5679920000000361,-56.90362000000015
0.623992000000007,-56.90254000000006
0.6799920000000241,-56.90186000000019
0.735991999999995,-56.901370000000064
0.7919920000000121,-56.90117999999988
0.8479920000000293,-56.90111000000009
0.9039920000000001,-56.901270000000004
0.9599920000000174,-56.901509999999874
1.0159920000000346,-56.90189999999995
1.0719920000000054,-56.90233
1.1279920000000225,-56.90287999999999
1.1839919999999935,-56.90345000000008
1.2399920000000106,-56.9040999999999
1.2959920000000278,-56.90476000000011
1.3519919999999988,-56.905480000000175
1.407992000000016,-56.90619000000008
1.463992000000033,-56.90696000000006
1.5199920000000038,-56.907709999999945
1.575992000000021,-56.908509999999964
1.631991999999992,-56.909270000000014
1.687992000000009,-56.91007000000003
1.7439920000000262,-56.910849999999954
1.7999919999999971,-56.91165999999992
1.8559920000000143,-56.91245000000001
1.9119920000000314,-56.913250000000026
1.9679920000000024,-56.914039999999886
2.4000000022332966e-05,-56.91450999999992
0.00562400000000089,-56.97898999999995
0.016824000000004325,-57.06007000000013
0.039224000000011194,-56.77774999999996
0.08402400000002494,-53.43137999999992
0.1400239999999958,-43.425679999999915
0.19602400000001297,-27.797350000000165
0.25202400000003017,-8.295909999999962
0.25762400000000873,-6.114249999999988
0.26882400000001216,-1.7620999999998777
0.291224000000019,6.688210000000083
0.33602400000003274,21.351499999999966
0.3920240000000036,34.489600000000124
0.4480240000000208,42.334359999999904
0.5040239999999917,46.39406999999984
0.5600240000000088,48.16226000000001
0.616024000000026,48.71979999999998
0.6720239999999968,48.73521999999997
0.728024000000014,48.565279999999824
0.7840240000000313,48.376369999999945
0.8400240000000021,48.226789999999966
0.8960240000000192,48.12702999999985
0.9520240000000364,48.0670299999999
1.0000160000000022,48.03814000000006
1.0056160000000272,48.10011999999997
1.0168160000000306,48.17629000000001
1.039215999999991,47.88336999999987
1.084016000000005,44.509469999999936
1.1400160000000221,34.46313000000001
1.1960159999999929,18.80032999999992
1.25201600000001,-0.7168399999999409
1.257616000000035,-2.898630000000013
1.2688159999999922,-7.250609999999824
1.291215999999999,-15.698900000000071
1.3360160000000127,-30.355750000000015
1.39201600000003,-43.48567999999986
1.4480160000000006,-51.32388999999993
1.504016000000018,-55.378159999999845
1.5600160000000352,-57.14048000000016
1.616016000000006,-57.691380000000066
1.672016000000023,-57.70019999999998
1.728015999999994,-57.52407000000015
1.7840160000000111,-57.32940999999991
1.8400160000000283,-57.17439000000013
1.8960159999999993,-57.06954000000009
1.9520160000000164,-57.00483999999983
8.000000028554661e-06,-56.97222999999995
0.005608000000007112,-57.03385000000005
0.016808000000010547,-57.10959000000004
0.039208000000017416,-56.818190000000214
0.08400800000003115,-53.45783999999987
0.14000800000000202,-43.439390000000074
0.1960080000000192,-27.801049999999883
0.25200800000003637,-8.291280000000123
0.25760800000001494,-6.108879999999983
0.26880800000001837,-1.7552700000000865
0.2912080000000252,6.697759999999997
0.33600799999999265,21.365599999999986
0.39200800000000985,34.50770999999997
0.448008000000027,42.3549700000001
0.5040079999999979,46.41616000000015
0.560008000000015,48.1851900000001
0.6160080000000322,48.74321000000003
0.672008000000003,48.75892000000004
0.7280080000000203,48.58914999999997
0.7840079999999912,48.400360000000035
0.8400080000000083,48.25086
0.8960080000000255,48.15111999999999
0.9520079999999963,48.091140000000145
1.0000000000000084,48.062229999999985
1.0056000000000334,48.12420000000017
1.0167999999999906,48.20036999999999
1.0391999999999975,47.907440000000136
1.0840000000000112,44.533489999999844
1.1400000000000283,34.4870100000001
1.195999999999999,18.82400999999989
1.2520000000000164,-0.6934400000000451
1.257599999999995,-2.875259999999935
1.2687999999999984,-7.227300000000048
1.2912000000000052,-15.67573000000011
1.336000000000019,-30.33277999999995
1.392000000000036,-43.46289000000003
1.448000000000007,-51.30119999999994
1.5040000000000242,-55.35551999999999
1.559999999999995,-57.117859999999965
1.616000000000012,-57.668800000000076
1.6720000000000295,-57.67764000000008
1.7280000000000002,-57.50153000000013
1.7840000000000173,-57.306909999999874
1.8400000000000345,-57.15191999999991
1.8960000000000055,-57.04711000000007
1.9520000000000226,-56.98245999999996
0.007999999999993459,-56.94564000000013
0.06400000000001063,-56.92512000000005
0.12000000000002782,-56.91388999999991
0.17599999999999866,-56.907020000000145
0.23200000000001586,-56.90251000000002
0.288000000000033,-56.89885000000005
0.34400000000000386,-56.895919999999876
0.40000000000002106,-56.89327999999993
0.4559999999999919,-56.891140000000064
0.5120000000000091,-56.88927999999982
0.5680000000000263,-56.88789999999999
0.6239999999999971,-56.8867500000001
0.6800000000000143,-56.886019999999874
0.7360000000000315,-56.885460000000165
0.7920000000000024,-56.88521999999985
0.8480000000000195,-56.88508999999997
0.9039999999999904,-56.88519999999997
0.9600000000000075,-56.885379999999984
0.9999840000000147,-56.88560999999992
1.0055839999999934,-56.95004000000004
1.0167839999999968,-57.031030000000094
1.0391840000000037,-56.74853000000013
1.0839840000000174,-53.401760000000074
1.1399840000000345,-43.39550000000014
1.1959840000000053,-27.766639999999843
1.2519840000000226,-8.264749999999932
1.2575840000000011,-6.083049999999979
1.2687840000000046,-1.7308400000000113
1.2911840000000114,6.7195899999998865
1.3359840000000252,21.38307000000017
1.3919839999999961,34.5212800000001
1.4479840000000133,42.36608000000008
1.5039840000000304,46.42577000000014
1.5599840000000011,48.19390000000001
1.6159840000000183,48.75136000000002
1.6719840000000357,48.76669999999983
1.7279840000000064,48.59667000000001
1.7839840000000236,48.40768999999989
1.8399839999999945,48.258039999999895
1.8959840000000117,48.158200000000036
1.9519840000000288,48.09814999999995
0.00798399999999968,48.06555999999995
0.06398400000001686,48.048899999999946
0.11998400000003404,48.04119000000018
0.1759840000000049,48.037540000000156
0.23198400000002206,48.03597000000015
0.2879839999999929,48.03502000000015
0.3439840000000101,48.03460000000004
0.39998400000002726,48.03429000000015
0.4559839999999981,48.034340000000064
0.5119840000000153,48.03451999999986
0.5679840000000325,48.03508000000001
0.6239840000000033,48.035779999999974
0.6799840000000206,48.03679999999999
0.7359839999999914,48.03793999999995
0.7919840000000086,48.03931000000006
0.8479840000000257,48.040770000000066
0.9039839999999966,48.04239999999993
0.9599840000000138,48.04406000000006
1.0000239999999925,48.045359999999924
1.0056240000000174,48.10987
1.0168240000000208,48.1907399999999
1.0392240000000277,47.905670000000015
1.084023999999995,44.543039999999976
1.1400240000000124,34.50553999999983
1.1960240000000295,18.848530000000085
1.2520240000000002,-0.6644100000001707
1.2576240000000252,-2.8458399999999884
1.2688240000000286,-7.197120000000057
1.2912240000000355,-15.644099999999828
1.336024000000003,-30.29864999999998
1.3920240000000201,-43.42625999999994
1.4480239999999909,-51.26268
1.504024000000008,-55.315569999999866
1.5600240000000254,-57.07680999999987
1.6160239999999961,-57.626880000000156
1.6720240000000133,-57.63505999999996
1.7280240000000304,-57.458439999999996
1.7840240000000014,-57.263410000000015
1.8400240000000185,-57.10809999999999
1.8960240000000357,-57.00305000000006
1.9520240000000066,-56.93821999999993
1.600000001874882e-05,-56.90552999999987
0.0056159999999973054,-56.96714999999997
0.01681600000000074,-57.04287000000008
0.03921600000000761,-56.75141999999988
0.08401600000002135,-53.39090000000013
0.1400159999999922,-43.372190000000145
0.19601600000000938,-27.733650000000054
0.25201600000002655,-8.223809999999832
0.2576160000000051,-6.041410000000136
0.26881600000000855,-1.6878200000001176
0.2912160000000154,6.7651899999998655
0.3360160000000292,21.432949999999895
0.39201600000000003,34.57496000000005
0.44801600000001723,42.42214999999994
0.5040160000000344,46.48326000000003
0.5600160000000053,48.25221999999996
0.6160160000000224,48.81015999999994
0.6720159999999933,48.82577999999982
0.7280160000000104,48.65593000000001
0.7840160000000276,48.46706000000012
0.8400159999999985,48.31746000000003
0.8960160000000157,48.21764000000006
0.9520160000000328,48.15757999999981
1.0000079999999987,48.128619999999955
1.0056080000000236,48.19057999999998
1.016808000000027,48.266730000000145
1.0392080000000339,47.97380000000007
1.0840080000000014,44.59989999999991
1.1400080000000186,34.55355999999998
1.1960080000000357,18.89063999999996
1.2520080000000064,-0.6268600000001179
1.2576080000000314,-2.808690000000169
1.2688080000000348,-7.1607700000000385
1.2912079999999955,-15.609259999999958
1.3360080000000092,-30.266480000000094
1.3920080000000263,-43.396760000000036
1.448007999999997,-51.235189999999875
1.5040080000000144,-55.28963000000009
1.5600080000000316,-57.05206000000018
1.6160080000000023,-57.60306000000015
1.6720080000000195,-57.611990000000056
1.7280080000000366,-57.43595999999984
1.7840080000000076,-57.24140000000011
1.8400080000000247,-57.0864900000001
1.8960079999999957,-56.981729999999956
1.9520080000000128,-56.91713999999992
0.008008000000029976,-56.88037000000001
0.06400800000000083,-56.859889999999915
0.120008000000018,-56.84870999999991
0.1760080000000352,-56.841880000000124
0.23200800000000604,-56.83738000000016
0.28800800000002325,-56.833760000000176
0.3440079999999941,-56.8308500000001
0.40000800000001124,-56.82823999999997
0.45600800000002845,-56.82612999999992
0.5120079999999992,-56.82429
0.5680080000000165,-56.82291999999989
0.6240080000000336,-56.82180999999997
0.6800080000000045,-56.82107999999997
0.7360080000000216,-56.820549999999855
0.7920079999999925,-56.820319999999924
0.8480080000000098,-56.820210000000145
0.9040080000000269,-56.82032999999986
0.9600079999999978,-56.82050999999988
0.9999920000000049,-56.820770000000074
1.0055920000000298,-56.88519000000003
1.0167920000000332,-56.966190000000026
1.0391919999999937,-56.683660000000025
1.0839920000000076,-53.33674999999993
1.1399920000000248,-43.33022000000008
1.1959919999999955,-27.701090000000093
1.2519920000000127,-8.199049999999986
1.2575919999999914,-6.017339999999871
1.2687919999999948,-1.6651299999999036
1.2911920000000017,6.785320000000095
1.3359920000000154,21.448780000000056
1.3919920000000325,34.58696000000017
1.4479920000000033,42.43172000000017
1.5039920000000206,46.49137000000003
1.5599919999999914,48.25945999999992
1.6159920000000085,48.81686999999979
1.6719920000000257,48.83216000000012
1.7279919999999966,48.66207999999994
1.7839920000000138,48.47306000000007
1.839992000000031,48.32336999999987
1.895992000000002,48.22348999999981
1.951992000000019,48.16340999999991
0.007992000000036196,48.13079000000009
0.06399200000000706,48.11410000000005
0.11999200000002423,48.106380000000115
0.1759919999999951,48.102689999999896
0.23199200000001227,48.10110000000001
0.28799200000002945,48.10013999999985
0.3439920000000003,48.09969000000014
0.3999920000000175,48.099359999999926
0.45599200000003465,48.099389999999964
0.5119920000000056,48.09956999999998
0.5679920000000227,48.10010999999981
0.6239919999999936,48.100799999999836
0.6799920000000107,48.101809999999915
0.735992000000028,48.102929999999986
0.7919919999999988,48.10429999999988
0.847992000000016,48.10574000000001
0.9039920000000331,48.10735999999993
0.959992000000004,48.10902000000006
0.9999760000000112,48.11030999999999
1.005576000000036,48.17481000000012
1.0167759999999932,48.25568000000003
1.039176,47.970619999999855
1.0839760000000138,44.608100000000036
1.139976000000031,34.57080000000001
1.1959760000000017,18.913940000000018
1.2519760000000189,-0.5989800000001377
1.2575759999999976,-2.7804200000001167
1.268776000000001,-7.131720000000064
1.2911760000000079,-15.578749999999975
1.3359760000000216,-30.233409999999907
1.3919759999999923,-43.36114000000002
1.4479760000000097,-51.19765000000021
1.5039760000000268,-55.25061000000009
1.5599759999999976,-57.01191999999988
1.6159760000000147,-57.56205000000003
1.671976000000032,-57.570279999999975
1.7279760000000028,-57.39370999999993
1.78397600000002,-57.19872999999986
1.839975999999991,-57.043479999999924
1.895976000000008,-56.9384799999999
1.9519760000000252,-56.873679999999815
0.007975999999996096,-56.836770000000094
0.06397600000001327,-56.816190000000155
0.11997600000003045,-56.80493999999992
0.1759760000000013,-56.798070000000145
0.2319760000000185,-56.79356000000002
0.28797600000003565,-56.78994000000004
0.3439760000000065,-56.7870399999999
0.3999760000000237,-56.78444999999988
0.45597599999999455,-56.782370000000085
0.5119760000000118,-56.78056999999992
0.5679760000000289,-56.77924000000001
0.6239759999999998,-56.778170000000074
0.6799760000000169,-56.777489999999986
0.7359760000000342,-56.77699999999986
0.791976000000005,-56.77682000000006
0.8479760000000222,-56.77675000000004
0.903975999999993,-56.77692000000012
0.9599760000000102,-56.777150000000056
1.0159760000000273,-56.77756000000001
1.0719759999999983,-56.77798999999983
1.1279760000000154,-56.77855999999992
1.1839760000000326,-56.77913000000001
1.2399760000000035,-56.77979
1.2959760000000207,-56.78046000000015
1.3519759999999914,-56.78119000000015
1.4079760000000086,-56.78190999999999
1.463976000000026,-56.78268999999992
1.5199759999999967,-56.78344999999996
1.5759760000000138,-56.7842500000002
1.631976000000031,-56.78502999999991
1.687976000000002,-56.785850000000025
1.743976000000019,-56.78663999999989
1.7999760000000362,-56.78746000000001
1.8559760000000072,-56.78826000000004
1.9119760000000243,-56.789089999999874
1.967975999999995,-56.78987999999996
0.023976000000012328,-56.79071000000002
0.07997600000002951,-56.791500000000106
0.13597600000000037,-56.79232999999995
0.19197600000001755,-56.79312000000003
0.24797600000003472,-56.79392999999999
0.3039760000000056,-56.794719999999856
0.3599760000000228,-56.795539999999974
0.41597599999999363,-56.7963199999999
0.4719760000000108,-56.79712000000015
0.527976000000028,-56.79791000000001
0.5839759999999988,-56.79871000000003
0.639976000000016,-56.79948999999995
0.6959760000000331,-56.800280000000036
0.7519760000000041,-56.80105999999996
0.8079760000000212,-56.801850000000044
0.8639759999999921,-56.802620000000026
0.9199760000000092,-56.803409999999886
0.9759760000000264,-56.80418999999981
0.9999999999999951,-56.804529999999964
1.00560000000002,-56.86900000000006
1.0168000000000235,-56.950070000000075
1.0392000000000303,-56.66769999999999
1.0839999999999976,-53.32107999999991
1.140000000000015,-43.314929999999976
1.1960000000000321,-27.686199999999992
1.2520000000000029,-8.184560000000118
1.2576000000000278,-6.0029100000000835
1.2688000000000312,-1.6507600000001954
1.2911999999999917,6.799529999999887
1.3360000000000056,21.462760000000138
1.3920000000000228,34.60075000000007
1.4479999999999935,42.445440000000055
1.5040000000000107,46.50510000000008
1.560000000000028,48.27324000000011
1.6159999999999988,48.83071000000005
1.672000000000016,48.8460799999999
1.728000000000033,48.67608000000012
1.784000000000004,48.48713000000004
1.8400000000000212,48.33751000000008
1.8959999999999921,48.23768999999989
1.9520000000000093,48.177669999999836
0.00800000000002639,48.14509
0.06399999999999725,48.12845999999982
0.12000000000001443,48.12078000000008
0.1760000000000316,48.11714999999994
0.23200000000000245,48.1155900000001
0.28800000000001963,48.11466999999992
0.34400000000003683,48.114259999999966
0.4000000000000077,48.11396999999995
0.45600000000002483,48.11403000000003
0.5119999999999957,48.11422999999992
0.5680000000000129,48.11480000000002
0.6240000000000301,48.115509999999915
0.6800000000000009,48.1165400000001
0.7360000000000181,48.11768999999999
0.7920000000000352,48.11907000000004
0.8480000000000061,48.12053999999999
0.9040000000000233,48.122180000000014
0.9599999999999942,48.12384000000014
1.0160000000000113,48.12565000000002
1.0720000000000285,48.12746000000012
1.1279999999999994,48.12937000000006
1.1840000000000166,48.13128
1.2400000000000337,48.13325999999996
1.2960000000000045,48.13522000000003
1.3520000000000219,48.13724999999991
1.4079999999999926,48.13924000000003
1.4640000000000097,48.141290000000005
1.5200000000000269,48.14330999999994
1.5759999999999978,48.14536000000014
1.632000000000015,48.14738000000007
1.6880000000000321,48.149439999999984
1.744000000000003,48.15146999999986
1.8000000000000203,48.15353
1.855999999999991,48.15555999999987
1.9120000000000084,48.157610000000076
1.9680000000000255,48.15963000000001
1.9999760000000275,48.1608
0.005576000000006165,48.22532999999996
0.0167760000000096,48.30626999999987
0.03917600000001647,48.021319999999925
0.08397600000003022,44.65905999999986
0.13997600000000107,34.622140000000186
0.19597600000001825,18.965640000000008
0.25197600000003545,-0.5470499999999934
0.25757600000001396,-2.7284600000001547
0.26877600000001745,-7.07974999999994
0.2911760000000243,-15.526739999999872
0.3359759999999917,-30.181360000000048
0.3919760000000089,-43.30908
0.4479760000000261,-51.1456400000001
0.5039759999999969,-55.19866000000007
0.5599760000000141,-56.96005000000004
0.6159760000000313,-57.510270000000084
0.6719760000000021,-57.518600000000085
0.7279760000000193,-57.342129999999884
0.7839760000000365,-57.14726000000003
0.8399760000000074,-56.992109999999926
0.8959760000000245,-56.88718999999986
0.9519759999999954,-56.8224799999999
1.0079760000000126,-56.78563999999997
1.0639760000000298,-56.76513999999999
1.1199760000000005,-56.75395999999999
1.1759760000000177,-56.747149999999856
1.231976000000035,-56.742690000000096
1.2879760000000058,-56.73912000000003
1.343976000000023,-56.73627999999997
1.399975999999994,-56.73372999999992
1.455976000000011,-56.73170000000005
1.5119760000000282,-56.72994000000009
1.5679759999999991,-56.72864999999994
1.6239760000000163,-56.727609999999814
1.6799760000000334,-56.72695999999999
1.7359760000000042,-56.72651000000006
1.7919760000000216,-56.726350000000146
1.8479759999999923,-56.72632000000011
1.9039760000000094,-56.72650999999984
1.9599760000000266,-56.72677000000004
0.015975999999997516,-56.72719000000015
0.0719760000000147,-56.72765000000002
0.12797600000003187,-56.728230000000046
0.18397600000000272,-56.72882000000001
0.2399760000000199,-56.72951000000004
0.29597599999999075,-56.7301899999999
0.35197600000000795,-56.730940000000004
0.4079760000000251,-56.73167000000001
0.463975999999996,-56.732470000000035
0.5199760000000132,-56.733240000000016
0.5759760000000304,-56.73405999999992
0.6319760000000012,-56.73486000000017
0.6879760000000184,-56.735680000000066
0.7439760000000355,-56.736479999999865
0.7999760000000063,-56.73731999999987
0.8559760000000236,-56.738130000000055
0.9119759999999945,-56.73897000000005
0.9679760000000116,-56.73978000000002
1.0239760000000289,-56.74061000000008
1.0799759999999996,-56.74142000000004
1.1359760000000168,-56.742239999999946
1.191976000000034,-56.743049999999904
1.2479760000000049,-56.74387999999997
1.303976000000022,-56.74467999999999
1.359975999999993,-56.74550000000011
1.4159760000000101,-56.74629999999992
1.4719760000000273,-56.7471100000001
1.527975999999998,-56.747900000000186
1.5839760000000154,-56.748710000000145
1.6399760000000325,-56.74950000000001
1.6959760000000033,-56.75030000000003
1.7519760000000204,-56.75108999999989
1.8079759999999914,-56.75189000000014
1.8639760000000085,-56.75267000000006
1.9199760000000257,-56.75345999999992
1.9759759999999966,-56.75424000000007
0.03197600000001374,-56.75502999999993
0.08797600000003092,-56.755810000000075
0.14397600000000177,-56.756600000000155
0.19997600000001897,-56.75738000000008
0.2559760000000361,-56.75816999999994
0.31197600000000697,-56.758939999999924
0.3679760000000242,-56.759710000000126
0.423975999999995,-56.760490000000054
0.4799760000000122,-56.761269999999975
0.5359760000000294,-56.762050000000116
0.5919760000000003,-56.762830000000044
0.6479760000000174,-56.763590000000086
0.7039760000000346,-56.76437000000001
0.7599760000000054,-56.76513999999999
0.8159760000000227,-56.76590999999998
0.8719759999999935,-56.76667999999996
0.9279760000000107,-56.76744999999994
0.9839760000000278,-56.76823000000009
0.9999919999999916,-56.76844999999986
1.0055920000000165,-56.83292999999989
1.01679200000002,-56.91399000000019
1.0391920000000268,-56.631600000000006
1.083991999999994,-53.28492000000007
1.1399920000000112,-43.27866999999985
1.1959920000000286,-27.649870000000078
1.2519919999999993,-8.148249999999857
1.2575920000000242,-5.966609999999983
1.2687920000000277,-1.6144799999999737
1.2911920000000345,6.8357599999999685
1.3359920000000018,21.49888
1.3919920000000192,34.63678000000003
1.4479920000000364,42.4814
1.503992000000007,46.541009999999886
