freq_Hz,gain_dB,gd_ps
863251114.0,-3.679843277498967,3.606009804182734
873250986.0,-3.6798423222007997,3.60091343328219
883366696.0,-3.6798416322633036,3.595857363057841
893599587.0,-3.6798411811503535,3.590954481537874
903951014.0,-3.679840968861918,3.586200384630727
914422353.0,-3.6798410484700788,3.5815492477447664
925014990.0,-3.6798413669027425,3.577034933907264
935730333.0,-3.679841977232046,3.572577980922574
946569802.0,-3.6798428529219906,3.5682468166087298
957534835.0,-3.679844020508723,3.564073643957319
968626886.0,-3.6798454799923563,3.5599449597295383
979847428.0,-3.6798472313730453,3.555926650694209
991197948.0,-3.6798492746509566,3.5520506756327337
1002679950.0,-3.6798516363623905,3.548240759655037
1014294960.0,-3.6798543165076048,3.5444927688532157
1026044520.0,-3.679857315086891,3.540870206892056
1037930190.0,-3.6798606586366978,3.537370285600484
1049953540.0,-3.6798643206212978,3.533920900243383
1062116160.0,-3.6798683541133688,3.5305484467629045
1074419680.0,-3.679872732577274,3.5272820589631477
1086865720.0,-3.6798775090858715,3.5241174782006826
1099455940.0,-3.6798826305674535,3.5209875626089993
1112192000.0,-3.679888176631223,3.517950433984209
1125075590.0,-3.679894094205563,3.5150319237342376
1138108430.0,-3.6799004363637016,3.5121356926213014
1151292240.0,-3.679907203106574,3.5093193227458648
1164628770.0,-3.679914420971446,3.5066076917567566
1178119790.0,-3.67992206342314,3.503966699341674
1191767090.0,-3.6799301835354377,3.501363542531769
1205572480.0,-3.6799387813096702,3.4988228618165707
1219537790.0,-3.679947883283644,3.496368895473999
1233664880.0,-3.679957489458941,3.4939698275105697
1247955610.0,-3.6799675998372323,3.4916494062982126
1262411890.0,-3.679978267493229,3.4893758476568095
1277035630.0,-3.6799894658924748,3.487146474446087
1291828760.0,-3.680001274646656,3.4850092649348996
1306793260.0,-3.6800136406850963,3.482906711512052
1321931110.0,-3.6800266170834215,3.4808620544124227
1337244320.0,-3.680040230381026,3.478873684316426
1352734910.0,-3.680054507117616,3.4769346089273774
1368404950.0,-3.680069420759708,3.4750673058361756
1384256510.0,-3.680085024384183,3.4732188356689058
1400291690.0,-3.6801013445316118,3.4714099228931845
1416512620.0,-3.680118407742933,3.4696858159858937
1432921450.0,-3.680136214022526,3.467992850774304
1449520370.0,-3.680154789911971,3.4663286495376715
1466311560.0,-3.6801741619532837,3.464714586575047
1483297270.0,-3.6801943832260573,3.463145194406217
1500479730.0,-3.6802154271990246,3.4616410166589175
1517861240.0,-3.680237346952694,3.4601513744486336
1535444090.0,-3.6802601690310315,3.4587179830445587
1553230630.0,-3.6802839465159654,3.4573165768304532
1571223200.0,-3.6803086528778572,3.4559207923094992
1589424200.0,-3.6803343677373235,3.454593180274121
1607836030.0,-3.680361091103318,3.453307944747846
1626461150.0,-3.6803888495228776,3.45201864303329
1645302020.0,-3.6804176960815553,3.4507850747598656
1664361150.0,-3.680447657328104,3.4496060977052982
1683641050.0,-3.6804787598120594,3.448434845402612
1703144290.0,-3.6805110300837858,3.4472878541931418
1722873460.0,-3.6805445212327035,3.446183242940463
1742831170.0,-3.6805792598112475,3.445098570019491
1763020070.0,-3.6806152723728003,3.444029081120319
1783442830.0,-3.6806526120102774,3.4430113647046072
1804102170.0,-3.6806913318181014,3.4420211807027616
1825000830.0,-3.6807314318147237,3.4410376211454192
1846141580.0,-3.680772965097069,3.440076513154219
1867527220.0,-3.6808159582247275,3.439152244793108
1889160600.0,-3.6808604908368814,3.4382443639139075
1911044570.0,-3.6809065894965243,3.4373502059164016
1933182040.0,-3.6809543073074984,3.4364997445635885
1955575960.0,-3.681003670836093,3.4356563523244144
1978229290.0,-3.68105470665013,3.4348168614594385
2001145030.0,-3.6811075209387836,3.434013244593757
2024326230.0,-3.6811620871944006,3.4332247199692243
2047775950.0,-3.6812185381513163,3.432464722879996
2071497320.0,-3.6812768473058317,3.431713134837737
2095493480.0,-3.681337094317247,3.430968572219092
2119767600.0,-3.681399358848327,3.430243174903747
2144322920.0,-3.6814636674834706,3.4295496448588123
2169162690.0,-3.6815300468092946,3.428855389535299
2194290190.0,-3.681598603038964,3.4281702722033986
2219708780.0,-3.6816693893073085,3.427524030254286
2245421810.0,-3.6817424322107057,3.4268678008156157
2271432700.0,-3.681817784890271,3.4262277581633325
2297744900.0,-3.681895553575444,3.4256173789522775
2324361900.0,-3.6819757648736893,3.4249885454906495
2351287230.0,-3.6820584719383316,3.424382506928057
2378524460.0,-3.6821437810130213,3.4237969134693733
2406077210.0,-3.6822317187177767,3.423213411085228
2433949130.0,-3.6823223647633405,3.4226444317443625
2462143920.0,-3.682415798866259,3.4220868703695753
2490665310.0,-3.6825120476607145,3.4215245092015287
2519517090.0,-3.682611243962863,3.420980163721167
2548703090.0,-3.682713414418504,3.420453051361036
2578227180.0,-3.6828186653131962,3.419911990020971
2608093280.0,-3.682927049849873,3.4193949882977392
2638305350.0,-3.683038621237482,3.418886465892125
2668867390.0,-3.6831535123296915,3.418370285607218
2699783460.0,-3.683271776351289,3.417868871718818
2731057660.0,-3.6833934930807666,3.417380019805482
2762694140.0,-3.6835187157578315,3.4168878111899113
2794697100.0,-3.6836476038202193,3.4164032729159364
2827070770.0,-3.683780157431071,3.4159222741511113
2859819470.0,-3.6839165360492276,3.4154545158711365
2892947520.0,-3.684056792952709,3.414986387439418
2926459330.0,-3.684201007977486,3.4145252280506826
2960359340.0,-3.6843493140698405,3.414070231883775
2994652040.0,-3.684501764539889,3.4136060150411085
3029341990.0,-3.6846584923596817,3.413153281537431
3064433780.0,-3.684819603965802,3.4127090023217126
3099932080.0,-3.684985152705683,3.41225943935831
3135841590.0,-3.68515527159446,3.4118239783693407
3172167080.0,-3.6853300671119182,3.411389997108053
3208913350.0,-3.6855096457538474,3.4109427107830967
3246085300.0,-3.6856941140326187,3.4105123207843406
3283687840.0,-3.6858835784777835,3.410096162399072
3321725970.0,-3.6860781721917775,3.409670232305889
3360204730.0,-3.686278001742168,3.409232199231892
3399129230.0,-3.6864831737156507,3.4088101493321203
3438504630.0,-3.6866938478327045,3.4083915588910947
3478336160.0,-3.6869101041665564,3.407964314887683
3518629080.0,-3.6871321024840653,3.4075542100888967
3559388770.0,-3.687359949461515,3.407139657179307
3600620610.0,-3.6875938049175385,3.4067185193942255
3642330080.0,-3.6878337755792323,3.406307282060277
3684522700.0,-3.6880799947594545,3.4058930947157138
3727204090.0,-3.6883326489234944,3.4054828263403074
3770379900.0,-3.688591844883902,3.4050658247271226
3814055850.0,-3.6888577691714275,3.404656619806545
3858237750.0,-3.689130502097178,3.404253137323926
3902931450.0,-3.6894102833900226,3.4038441321782194
3948142870.0,-3.6896971934293616,3.403435011988233
3993878030.0,-3.6899914454580034,3.403015033545584
4040142980.0,-3.690293173061854,3.402608036966458
4086943860.0,-3.690602589571254,3.40221081212089
4134286880.0,-3.6909198020872553,3.4017953292038654
4182178320.0,-3.6912450506018772,3.4013841345441644
4230624540.0,-3.691578442305201,3.4009837007167567
4279631950.0,-3.6919202438643057,3.400566610794597
4329207060.0,-3.692270589141809,3.4001536593662296
4379356450.0,-3.6926296651971158,3.3997512736523112
4430086770.0,-3.6929976857227094,3.399333015165483
4481404750.0,-3.693374864474399,3.3989197369792667
4533317190.0,-3.693761388694934,3.3985092713452727
4585830980.0,-3.694157472269887,3.398097709151855
4638953100.0,-3.69456332915483,3.3976839900279145
4692690570.0,-3.6949791733777175,3.39725790210288
4747050540.0,-3.695405245624985,3.3968375614279145
4802040220.0,-3.6958417334957447,3.396422959213397
4857666890.0,-3.6962889310091276,3.3960029081178202
4913937940.0,-3.696747025932517,3.3955809609373366
4970860840.0,-3.697216285880876,3.3951561922421294
5028443120.0,-3.697696951978524,3.3947258446413433
5086692440.0,-3.698189292039447,3.394294682792913
5145616510.0,-3.698693547390779,3.393865327051991
5205223160.0,-3.69921001265445,3.3934359680544595
5265520290.0,-3.6997389559759823,3.3929980145916336
5326515900.0,-3.7002806190203947,3.3925554043062722
5388218090.0,-3.7008353233687115,3.392113132209569
5450635020.0,-3.7014033641395905,3.3916726349761075
5513775000.0,-3.701985036589102,3.391225949160288
5577646380.0,-3.7025806361153375,3.3907722126480055
5642257650.0,-3.7031904848705826,3.390319076425657
5707617380.0,-3.7038148785569023,3.38986557652508
5773734220.0,-3.7044541662557577,3.3894031581823416
5840616970.0,-3.705108697226386,3.3889393928586937
5908274480.0,-3.705778794296435,3.38846814018979
5976715730.0,-3.7064647804752022,3.38799775739229
6045949810.0,-3.707167058818513,3.3875251091613325
6115985890.0,-3.707885979358403,3.3870376452264583
6186833260.0,-3.7086219189606124,3.386554668858904
6258501330.0,-3.709375228090075,3.3860674296574222
6330999600.0,-3.7101463639505976,3.385569174086463
6404337690.0,-3.710935650859382,3.385067466366552
6478525330.0,-3.711743546531604,3.384566030436684
6553572350.0,-3.712570455697053,3.3840572132189357
6629488710.0,-3.7134168100006115,3.383542345685791
6706284480.0,-3.714283041383071,3.383019756549841
6783969860.0,-3.7151696087351374,3.3824931464901744
6862555140.0,-3.716076944627419,3.381963654279309
6942050750.0,-3.7170055352566234,3.381423726621706
7022467230.0,-3.717955840526948,3.380872645601936
7103815260.0,-3.7189283740144763,3.3803216690736884
7186105610.0,-3.7199236496918138,3.379767453626281
7269349220.0,-3.720942128617631,3.3791991476464163
7353557120.0,-3.721984378909049,3.3786241610449044
7438740480.0,-3.723050889140901,3.3780482954502546
7524910600.0,-3.724142255013494,3.3774605115441036
7612078910.0,-3.725259019384028,3.3768577675674445
7700256980.0,-3.726401725606212,3.3762561197018774
7789456500.0,-3.7275709975932445,3.375649715386902
7879689300.0,-3.7287674064596956,3.3750260118736124
7970967360.0,-3.7299915772621812,3.3743954472611013
8063302780.0,-3.731244135668881,3.3737568919912286
8156707810.0,-3.7325257079798786,3.3731070781004555
8251194840.0,-3.7338369478495403,3.372452308607442
8346776400.0,-3.7351785630340544,3.371786474033939
8443465180.0,-3.7365511819070516,3.3711100486919268
8541274000.0,-3.737955513705179,3.3704217544880977
8640215830.0,-3.739392295180017,3.3697233115044174
8740303800.0,-3.7408622639239484,3.3690196966976202
8841551190.0,-3.7423661316704586,3.3683008123418565
8943971420.0,-3.743904664496699,3.367564346323384
9047578090.0,-3.7454786561628985,3.366823755956321
9152384930.0,-3.7470889281683335,3.3660728371354383
9258405850.0,-3.748736249567659,3.3653081240025062
9365654920.0,-3.7504214974693784,3.364528498835099
9474146350.0,-3.7521454966282963,3.363735636540781
9583894540.0,-3.753909126483505,3.3629329702052986
9694914060.0,-3.7557132677138325,3.3621152762368505
9807219620.0,-3.757558855827913,3.3612845146336943
9920826120.0,-3.7594467741428623,3.3604383357864047
10035748600.0,-3.761378041274658,3.359579747689717
10152002400.0,-3.7633535969950387,3.3587064411014462
10269602900.0,-3.765374436183311,3.3578158611626017
10388565600.0,-3.767441555329013,3.3569139684816696
10508906400.0,-3.7695560330196725,3.3559937788914973
10630641200.0,-3.7717189228223047,3.3550539205949295
10753786200.0,-3.7739313069596117,3.3541023050591914
10878357700.0,-3.776194296405026,3.3531344692292206
11004372200.0,-3.7785090309816165,3.3521456231725772
11131846500.0,-3.780876652618441,3.351140268277529
11260797500.0,-3.7832983591281435,3.3501187206573504
11391242200.0,-3.7857753774931178,3.349077966042728
11523197900.0,-3.7883089371116467,3.3480156903210387
11656682300.0,-3.7909003236330996,3.34693515925428
11791712900.0,-3.7935507984648487,3.3458382581020465
11928307700.0,-3.796261706394632,3.344717181294429
12066484800.0,-3.79903442200201,3.3435762881084106
12206262600.0,-3.8018702959753723,3.342417785174007
12347659500.0,-3.8047707359289347,3.3412323747979125
12490694400.0,-3.807737233525276,3.3400256870586142
12635386200.0,-3.810771230028572,3.33879762636009
12781754100.0,-3.8138742510685777,3.3375448751985397
12929817500.0,-3.81704785298643,3.3362713484771147
13079596000.0,-3.820293596041156,3.3349731548205757
13231109600.0,-3.8236130715188126,3.333645175347847
13384378400.0,-3.8270079828871593,3.3322933108494355
13539422600.0,-3.830479957148631,3.3309204050688894
13696262800.0,-3.8340307609178605,3.3295175087286157
13854919800.0,-3.837662138717157,3.328084155741083
14015414800.0,-3.8413758671524962,3.32662520724616
14177768900.0,-3.845173836277648,3.325139124847554
14342003700.0,-3.8490578606033394,3.3236231875621427
14508140900.0,-3.853029895664802,3.3220757123619307
14676202800.0,-3.857091903108361,3.3204988121104266
14846211400.0,-3.8612458779924963,3.318891793775448
15018189400.0,-3.8654938490642756,3.3172496516470473
15192159600.0,-3.86983793329163,3.3155763697254614
15368145100.0,-3.8742802548884594,3.313868137614364
15546169200.0,-3.8788229998593087,3.3121254057715026
15726255500.0,-3.8834683892281814,3.3103520795909653
15908427900.0,-3.8882187065552976,3.308539547794392
16092710600.0,-3.8930762711659783,3.306686308718719
16279128000.0,-3.898043465725982,3.3047985803914526
16467704900.0,-3.9031227094711527,3.302875190307857
16658466200.0,-3.908316513088118,3.3009094584404064
16851437300.0,-3.9136273702488964,3.2989028284759034
17046643800.0,-3.9190578669784726,3.2968544528766137
17244111600.0,-3.9246106549719064,3.2947628395226563
17443866800.0,-3.9302884248316587,3.2926317652967194
17645936000.0,-3.936093933878828,3.290455414925951
17850345900.0,-3.9420299793946567,3.288231906538888
18057123700.0,-3.9480994265079365,3.2859606979480045
18266296800.0,-3.954305236217794,3.2836442687363734
18477893000.0,-3.960650356522109,3.2812796293024493
18691940300.0,-3.967137887372246,3.2788631621180264
18908467100.0,-3.9737708895460995,3.276398015945576
19127502100.0,-3.9805525497913674,3.273880165868786
19349074500.0,-3.9874861543089617,3.271307411792989
19573213500.0,-3.9945749520859826,3.2686826570503764
19799949000.0,-4.001822375575363,3.266001150655068
20029310900.0,-4.009231821517371,3.263262835675324
20261329800.0,-4.016806816873103,3.2604671471517492
20496036400.0,-4.024550964762792,3.257608850168439
20733461800.0,-4.0324679177903775,3.254692554466463
20973637500.0,-4.040561378912305,3.2517163876532282
21216595400.0,-4.048835157711557,3.248673814791584
21462367700.0,-4.057293143882478,3.2455631570367944
21710987100.0,-4.065939280600756,3.2423903507737744
21962486400.0,-4.074777593308102,3.2391491011992146
22216899100.0,-4.083812190905954,3.2358370540634143
22474258900.0,-4.093047266995482,3.232455128906043
22734600000.0,-4.10248707330637,3.2289999415136674
22997956900.0,-4.1121359487700095,3.2254729832765943
23264364400.0,-4.121998348823778,3.2218677249304792
23533858000.0,-4.132078735191856,3.218186030764439
23806473500.0,-4.1423817448111135,3.214427076174944
24082246900.0,-4.152912051766971,3.2105869465417376
24361214800.0,-4.163674368562437,3.2066644954710743
24643414300.0,-4.174673615975567,3.2026578165409774
24928882800.0,-4.1859146723448255,3.198565108569179
25217658100.0,-4.197402599771127,3.1943858852783236
25509778600.0,-4.209142477305904,3.190118797426817
25805283100.0,-4.221139543512825,3.1857589648390903
26104210600.0,-4.233399057437558,3.1813077439265323
26406600900.0,-4.245926385042143,3.176761840496327
26712494100.0,-4.258727058064172,3.1721190230403815
27021930700.0,-4.271806606210467,3.1673795195429078
27334951800.0,-4.285170672405267,3.162537973353175
27651599000.0,-4.298825015157203,3.1575946105860697
27971914200.0,-4.312775511018302,3.1525490919072894
28295939900.0,-4.327028042783501,3.147396063978239
28623719200.0,-4.341588673006231,3.1421345279069826
28955295400.0,-4.356463503773503,3.1367659046354417
29290712500.0,-4.371658765002999,3.1312843900490153
29630015200.0,-4.387180759786881,3.125688233879436
29973248300.0,-4.40303589573918,3.1199777822206234
30320457400.0,-4.419230687854877,3.114149654579801
30671688500.0,-4.435771703575597,3.1082003491219665
31026988300.0,-4.452665623309041,3.1021294532575996
31386403900.0,-4.469919243588353,3.095934967689815
31749983000.0,-4.487539451226176,3.0896152697168984
32117773700.0,-4.5055331680455275,3.083167559885033
32489825000.0,-4.523907441195609,3.0765889484397833
32866186000.0,-4.5426694467501845,3.069879946866936
33246906800.0,-4.561826405324464,3.063036570766418
33632037900.0,-4.581385643832631,3.056056029238907
34021630300.0,-4.601354569617534,3.048938756104756
34415735700.0,-4.62174064429181,3.0416817282429913
34814406400.0,-4.642551475847425,3.0342824353498785
35217695300.0,-4.6637947338461405,3.0267394734096813
35625655900.0,-4.685478123026719,3.019049884526065
36038342300.0,-4.707609505899559,3.0112123591367737
36455809300.0,-4.730196727811664,3.003224962667668
36878112200.0,-4.7532477996514855,2.9950862530036946
37305307000.0,-4.7767707523238,2.9867946425279
37737450400.0,-4.80077370026209,2.978348467158964
38174599800.0,-4.825264845472209,2.969743706572875
38616813100.0,-4.850252390607125,2.9609801342400193
39064148900.0,-4.875744694187838,2.952056757373572
39516666700.0,-4.901750092615382,2.942970311429249
39974426500.0,-4.928276994759486,2.933719890814988
40437488900.0,-4.955333916815253,2.924304988549932
40905915400.0,-4.982929363703649,2.9147224225430546
41379768200.0,-5.011071862878834,2.9049713809902054
41859110000.0,-5.039770091870588,2.8950503492107713
42344004500.0,-5.069032603596603,2.884958136298763
42834516100.0,-5.098868139755827,2.874693648233994
43330709700.0,-5.129285386284304,2.864254862357208
43832651200.0,-5.16029300688316,2.85364238285498
44340407100.0,-5.191899803514506,2.84285290919374
44854044900.0,-5.224114500013685,2.8318856818709324
45373632700.0,-5.256945839041687,2.820741800576446
45899239300.0,-5.2904025533872625,2.809418716473888
46430934600.0,-5.324493432747801,2.797916273298295
46968789000.0,-5.359227198861069,2.786234359162838
47512873800.0,-5.394612539194519,2.774370510407153
48063261400.0,-5.4306581413374015,2.762326227236916
48620024600.0,-5.467372695554424,2.7501015713621775
49183237300.0,-5.5047647990979165,2.7376947764676767
49752974300.0,-5.542843055213194,2.725105408134389
50329311100.0,-5.581615943401897,2.7123355815661254
50912324100.0,-5.621091918315998,2.69938397861987
51502090800.0,-5.661279444513126,2.686250767672166
52098689300.0,-5.7021867641195625,2.6729374105204173
52702198800.0,-5.743822128844061,2.6594423493386854
53312699300.0,-5.78619370028936,2.6457685734469645
53930271800.0,-5.829309515146576,2.631916868975686
54554998300.0,-5.873177517438962,2.617886235744375
55186961500.0,-5.917805522845352,2.603678270653018
55826245500.0,-5.9632012161959205,2.5892947055507416
56472934800.0,-6.009372183329353,2.5747378318867646
57127115400.0,-6.056325839063561,2.560007087085316
57788874000.0,-6.104069457786249,2.5451052106831784
58458298400.0,-6.15261013421895,2.5300352121427117
59135477400.0,-6.201954848992759,2.514796931438175
59820500700.0,-6.252110322096609,2.4993937997808198
60513459400.0,-6.303083183924753,2.4838273973731653
61214445300.0,-6.354879791008321,2.468100333237575
61923551400.0,-6.407506398058972,2.4522153982597232
62640871700.0,-6.460968897385691,2.4361752597726225
63366501500.0,-6.515273099963018,2.419983056577835
64100536900.0,-6.5704245085811,2.4036418041350904
64843075400.0,-6.626428417258864,2.3871544629014663
65594215400.0,-6.68328990167542,2.3705236755136725
66354056600.0,-6.741013733410147,2.353754468500603
67122699800.0,-6.799604442400923,2.3368496294524435
67900246900.0,-6.859066305071504,2.319812665162833
68686801100.0,-6.919403293117221,2.3026487034251497
69482466700.0,-6.980619136216234,2.2853608302168915
70287349300.0,-7.042717191688137,2.2679541350779515
71101555600.0,-7.105700623116425,2.250432275818421
71925193600.0,-7.169572229603257,2.23279954467731
72758372600.0,-7.234334466914142,2.2150617315559282
73601203200.0,-7.2999895497782985,2.19722243604357
74453797100.0,-7.366539355790383,2.1792869943985345
75316267400.0,-7.433985365504451,2.1612609170001735
76188728500.0,-7.5023288054777915,2.143148724379627
77071296200.0,-7.571570507178374,2.1249559194396195
77964087500.0,-7.641711010121449,2.106687391913224
78867220900.0,-7.712750458802695,2.0883492433994846
79780816100.0,-7.784688664640732,2.069946987859135
80704994400.0,-7.857525127975724,2.051485019715649
81639878400.0,-7.931258931230959,2.03296973904446
82585592000.0,-8.005888844821907,2.014407502691765
83542260700.0,-8.08141326235916,1.9958035053241516
84510011500.0,-8.157830221297257,1.9771636365284317
85488972600.0,-8.235137379870803,1.958493408543304
86479274000.0,-8.313332083309767,1.9397988541159348
87481047000.0,-8.392411296808827,1.921086520314905
88494424500.0,-8.472371534907138,1.9023612909242558
89519541000.0,-8.553209159093912,1.8836292970914736
90556532400.0,-8.63491998827906,1.8648976548490706
91605536200.0,-8.717499550700595,1.8461710693946036
92666691700.0,-8.800943063536362,1.8274558072192122
93740139500.0,-8.885245314979016,1.8087578993843725
94826022200.0,-8.97040088121458,1.7900828071935346
95924483600.0,-9.056403814629206,1.7714365817567057
97035669600.0,-9.14324806021343,1.7528247621825135
98159727600.0,-9.230926992704239,1.7342535385480315
99296806600.0,-9.319433890799054,1.715728217475177
100447057000.0,-9.40876156885204,1.6972537555935996
101610633000.0,-9.498902556380424,1.678836496521122
102787687000.0,-9.589849132259104,1.6604818074343997
103978376000.0,-9.681593202766162,1.6421937585180815
105182858000.0,-9.774126493492009,1.6239788407350515
106401293000.0,-9.867440375587988,1.6058413216874687
107633842000.0,-9.961525954688184,1.5877865753260292
108880669000.0,-10.056374111056519,1.5698191794793808
110141939000.0,-10.151975431232628,1.5519441124905096
111417819000.0,-10.248320305321547,1.5341650663830928
112708480000.0,-10.345398802880991,1.5164865947339286
114014091000.0,-10.443200945691242,1.4989144721985612
115334826000.0,-10.541716298294702,1.481450655615936
116670861000.0,-10.64093447712633,1.4641001221776548
118022372000.0,-10.74084467881719,1.4468661064408443
119389540000.0,-10.84143608383999,1.4297528830456778
120772544000.0,-10.942697677100197,1.4127639389794202
122171569000.0,-11.044618180248996,1.395901685829762
123586800000.0,-11.147186293302658,1.3791693253550839
125018426000.0,-11.250390510255844,1.3625699538849454
126466635000.0,-11.354219242901616,1.3461075485032659
127931620000.0,-11.45866069440363,1.329782556719255
129413576000.0,-11.563703053030117,1.3135984288097986
130912698000.0,-11.669334367915178,1.2975573254111887
132429187000.0,-11.775542685660971,1.2816612130245115
133963242000.0,-11.88231585651634,1.2659118628317456
135515068000.0,-11.98964174093657,1.250310727176551
137084870000.0,-12.097508222444976,1.234859999270006
138672856000.0,-12.205902938525163,1.2195598704099315
140279238000.0,-12.314813636826953,1.2044123879371547
141904228000.0,-12.424228123419132,1.1894183030475287
143548042000.0,-12.534133986568714,1.1745779992785956
145210898000.0,-12.644518969857018,1.1598927874741738
146893016000.0,-12.755370695667045,1.1453625052089231
148594620000.0,-12.866676978550482,1.1309879477815892
150315935000.0,-12.978425466704282,1.1167693173967823
152057189000.0,-13.09060403942411,1.102705668784397
153818615000.0,-13.203200362351716,1.0887979818971365
155600444000.0,-13.316202453638981,1.075045335729437
157402915000.0,-13.429598072289103,1.061447520929459
159226265000.0,-13.543375214001546,1.0480043189371373
161070737000.0,-13.657521977348983,1.0347146018638929
162936575000.0,-13.772026503676136,1.0215778396517425
164824026000.0,-13.886876826068203,1.0085923654956666
166733343000.0,-14.002061420234142,0.995757956804955
168664776000.0,-14.11756852902144,0.9830736885590128
170618583000.0,-14.233386665755221,0.9705375530016892
172595023000.0,-14.349504379165111,0.9581485486059114
174594358000.0,-14.465910347682634,0.9459051707927005
176616853000.0,-14.582593341555572,0.9338058733484927
178662777000.0,-14.699542256964495,0.921849533306899
180732401000.0,-14.816746095187378,0.9100339865929082
182825999000.0,-14.9341939880964,0.898357666297699
184943849000.0,-15.051875146711517,0.8868188092174498
187086232000.0,-15.169778964433194,0.8754152516254446
189253433000.0,-15.287894906216495,0.8641456257486586
191445738000.0,-15.40621258246992,0.853007775581202
193663439000.0,-15.5247217352597,0.8419994597291912
195906830000.0,-15.643412222785171,0.8311189255862812
198176208000.0,-15.762274023331816,0.8203639355998342
200471875000.0,-15.881297271446268,0.8097328202777083
202794134000.0,-16.000472197893387,0.7992231986190257
205143295000.0,-16.119789175092023,0.7888329004599508
207519668000.0,-16.23923869820329,0.7785601729059692
209923569000.0,-16.358811398264407,0.7684025854359502
212355316000.0,-16.478498009480703,0.7583579629031222
214815233000.0,-16.59828941533751,0.7484241374989944
217303646000.0,-16.718176602742247,0.7385994830188979
219820884000.0,-16.838150696135514,0.7288817494817288
222367282000.0,-16.958202932673007,0.719268646420571
224943177000.0,-17.078324671881436,0.7097581936734506
227548911000.0,-17.198507367757944,0.7003483507101578
230184830000.0,-17.318742614437106,0.6910372458682674
232851283000.0,-17.439022130428697,0.6818227958382961
235548625000.0,-17.55933770148384,0.6727032601991733
238277212000.0,-17.67968126431082,0.6636764947001507
241037407000.0,-17.80004483498534,0.6547406469104162
243829577000.0,-17.920420540010355,0.6458942443487786
246654090000.0,-18.040800635581405,0.6371349311442881
249511323000.0,-18.1611774294408,0.628461309530997
252401654000.0,-18.281543366552317,0.6198720846436059
255325466000.0,-18.40189096252535,0.6113650044626567
258283148000.0,-18.522212862652275,0.602938530935162
261275091000.0,-18.642501741944507,0.5945916013763727
264301693000.0,-18.7627504221142,0.5863222769602617
267363355000.0,-18.882951799385147,0.5781291952218223
270460483000.0,-19.003098842988507,0.5700113505470631
273593488000.0,-19.123184593032512,0.5619668927906465
276762786000.0,-19.24320220546778,0.5539948998077739
279968797000.0,-19.363144887314675,0.5460942441640919
283211946000.0,-19.483005956816516,0.5382633002182154
286492664000.0,-19.60277875883197,0.5305014314680788
289811385000.0,-19.722456774493974,0.5228073862536803
293168551000.0,-19.84203348377699,0.5151802630958298
296564606000.0,-19.961502527287443,0.5076191631475291
300000000000.0,-20.08085753056396,0.5038333155052588
