freq_Hz,gain_dB,gd_ps
368123713.0,1.3261321443121878,5.401917584569202
372388045.0,1.3261658604185196,5.356931997935494
376701776.0,1.3261986816771714,5.312983052786041
381065477.0,1.326230608098281,5.270043112698942
385479727.0,1.326261669515393,5.228003115068483
389945111.0,1.3262918957613667,5.186923740613704
394462222.0,1.326321271933177,5.146789687545446
399031659.0,1.3263498278628334,5.10748515941886
403654028.0,1.3263775784700595,5.06925028116741
408329943.0,1.3264045535857631,5.0317229066735285
413060024.0,1.3264307383056235,4.995046381043417
417844897.0,1.3264561624597968,4.959292651407814
422685198.0,1.326480840966423,4.924266131764535
427581570.0,1.3265047887432826,4.890116968854638
432534660.0,1.3265280057964173,4.856662915122134
437545127.0,1.3265505219543785,4.823962823455135
442613635.0,1.3265723223113037,4.792079658967602
447740857.0,1.3265934516063982,4.760838429681888
452927472.0,1.3266138949333175,4.730297498106971
458174169.0,1.3266336821193128,4.700443009291847
463481643.0,1.3266527982577005,4.671328104581465
468850599.0,1.3266712880863138,4.64286610008646
474281748.0,1.326689121786947,4.615033639859309
479775812.0,1.3267063440968665,4.587821505170609
485333519.0,1.3267229401086624,4.561208415826338
490955606.0,1.3267389396479667,4.535254345861977
496642820.0,1.3267543278070812,4.509800154647988
502395914.0,1.3267691344111874,4.484972048736934
508215651.0,1.3267833445523205,4.460686860882017
514102804.0,1.3267969880552453,4.436994053664838
520058154.0,1.3268100649226346,4.413883223634831
526082490.0,1.3268225751570484,4.3911392731807295
532176612.0,1.3268345336717882,4.369010433427329
538341328.0,1.3268459404691366,4.347422457794283
544577456.0,1.3268567955512622,4.326227931321048
550885823.0,1.3268671138310362,4.30554554928377
557267266.0,1.3268769102211544,4.285360173198595
563722631.0,1.3268861698126178,4.265659460511697
570252775.0,1.32689490751789,4.246368795905465
576858564.0,1.3269031382492915,4.227477497427548
583540875.0,1.326910847097533,4.209033867317053
590300593.0,1.3269180489747177,4.191027001910753
597138615.0,1.3269247438821066,4.1734428929513
604055849.0,1.326930946731564,4.156214837302163
611053211.0,1.3269366426134614,4.139386421902379
618131631.0,1.3269418315287989,4.123005288629608
625292048.0,1.3269465432998093,4.106892485620563
632535410.0,1.3269507630166146,4.091202686332426
