freq_Hz,gain_dB,gd_ps
272862231.0,1.3256836524743476,7.259477312920317
276023058.0,1.325755174121273,7.1719383501196585
279220500.0,1.3258250398820473,7.086400626813391
282454981.0,1.325893279621571,7.002819030264969
285726930.0,1.3259599232028763,6.921269027907151
289036781.0,1.3260250153994328,6.841351791590039
292384973.0,1.3260885860703948,6.763222174884435
295771951.0,1.3261506799852487,6.687037477301121
299198163.0,1.3262112971756697,6.6123978793175455
302664065.0,1.3262704973198636,6.539323241857854
306170115.0,1.326328310270251,6.468032174265739
309716780.0,1.3263847509661604,6.39849017908625
313304529.0,1.326439849257405,6.330323181132422
316933838.0,1.326493664815294,6.2636082628509095
320605189.0,1.3265461827523206,6.1985298941077565
324319068.0,1.3265974627370651,6.13494500262078
328075970.0,1.3266475047914539,6.0727116177138525
331876391.0,1.3266963685812552,6.011906334273523
335720836.0,1.3267440541263547,5.952494129088845
339609815.0,1.3267905912680171,5.894343850145833
343543843.0,1.3268360098464078,5.83752286405266
347523444.0,1.3268803247898484,5.78210393831133
351549144.0,1.3269235659366374,5.72785856353647
355621477.0,1.326965748213441,5.674755689048717
359740985.0,1.327006916367364,5.622868336684951
363908212.0,1.327047070412827,5.572168010873778
368123713.0,1.3270862252743167,5.522626652848112
372388045.0,1.3271244256964188,5.4742171926327154
376701776.0,1.327161671691729,5.4269124469815475
381065477.0,1.3271979930929838,5.3806876290503585
385479727.0,1.327233404821958,5.3355167499426495
389945111.0,1.327267936709993,5.291287104241936
394462222.0,1.327301588767593,5.248061777625405
399031659.0,1.3273343908249706,5.205821415588734
403654028.0,1.3273663428917615,5.164622527200465
408329943.0,1.3273974897070078,5.124277971264397
413060024.0,1.327427816369541,5.084842647751167
417844897.0,1.3274573676173063,5.046305400270712
422685198.0,1.327486143458224,5.008632025328221
427581570.0,1.3275141588096842,4.9718947748274775
432534660.0,1.3275414434983297,4.935902679142177
437545127.0,1.3275679826214524,4.90072110465851
442613635.0,1.3275938209145428,4.866327301130305
447740857.0,1.327618958383857,4.832782436254371
452927472.0,1.327643395035477,4.799987841075125
458174169.0,1.3276671606941708,4.7679248085787584
463481643.0,1.3276902702748345,4.736501997180695
468850599.0,1.3277127237827038,4.705848489553723
474281748.0,1.3277345510414902,4.675949396512992
479775812.0,1.327755737146633,4.646709261462135
485333519.0,1.3277763119213126,4.618115683541019
490955606.0,1.3277962753698689,4.590078996966813
496642820.0,1.327815657314857,4.562725795809657
502395914.0,1.3278344428510387,4.536108403306403
508215651.0,1.327852646891383,4.510004571484811
514102804.0,1.3278702992577027,4.48446398617922
520058154.0,1.3278873850443182,4.459610554254358
526082490.0,1.3279039340726093,4.435227661195298
532176612.0,1.327919931436655,4.41136664443151
538341328.0,1.327935406957435,4.388144202292795
544577456.0,1.3279503606377334,4.36541754075391
550885823.0,1.3279647924802493,4.343171096603538
557267266.0,1.3279787173964763,4.321518207832956
563722631.0,1.327992150297721,4.300260628604321
570252775.0,1.3280050762774152,4.279504131296655
576858564.0,1.3280175251554813,4.2592423116592775
583540875.0,1.3280294969339628,4.239455198514796
590300593.0,1.3280409767060495,4.220137021199793
597138615.0,1.3280520091999954,4.201153258553947
604055849.0,1.3280625646000037,4.1827259668619705
611053211.0,1.3280726727252725,4.164673214418519
618131631.0,1.328082318668658,4.1469789650833375
625292048.0,1.3280915173403909,4.129748940559053
632535410.0,1.3281002836505786,4.112859853459806
639862679.0,1.32810860269186,4.09640782547488
647274827.0,1.3281164744655203,4.080384309433032
654772837.0,1.3281239287900648,4.06461725942985
662357703.0,1.3281309656665605,4.049201414168194
670030433.0,1.3281375701874092,4.03423371135433
677792043.0,1.3281437423535924,4.019548283692887
