t_ui,vod_mV
0.9520159999999999,87.83274000000007
1.0080160000000171,84.89966000000004
1.0640160000000343,82.18142999999989
1.1200160000000052,79.66699
1.1760160000000224,77.34318000000017
1.2320159999999931,75.19687000000008
1.2880160000000103,73.21513999999985
1.3440160000000274,71.38555999999996
1.4000159999999984,69.69617000000005
1.4560160000000155,68.13615999999989
1.5120160000000327,66.69551000000018
1.5680160000000036,65.3653799999998
1.6240160000000208,64.13723000000005
1.6800159999999915,63.003219999999914
1.7360160000000089,61.956239999999994
1.792016000000026,60.989739999999905
1.8480159999999968,60.097449999999995
1.904016000000014,59.27371000000004
1.9600160000000313,58.513189999999994
0.016016000000002046,57.81109000000018
0.07201600000001923,57.1628500000001
0.1280160000000364,56.56440000000007
0.18401600000000726,56.01188000000001
0.24001600000002443,55.501800000000046
0.2960159999999953,55.03086999999995
0.3520160000000125,54.59611000000009
0.40801600000002963,54.19473000000008
0.4640160000000005,53.82419999999999
0.5200160000000177,53.48210000000009
0.5760160000000348,53.16631999999988
0.6320160000000057,52.87478999999995
0.6880160000000229,52.60566999999994
0.7440159999999938,52.357219999999984
0.8000160000000109,52.12789000000018
0.8560160000000281,51.91616999999993
0.9120159999999989,51.720760000000034
0.9680160000000162,51.54036999999989
0.9999920000000183,51.44370000000009
1.005591999999997,51.48966999999982
1.0167920000000004,51.567649999999965
1.0391920000000072,51.217290000000084
1.083992000000021,45.98657999999989
1.1399919999999917,29.10290999999998
1.195992000000009,2.2329699999998898
1.2519920000000262,-30.952360000000123
1.2575920000000047,-34.579909999999934
1.2687920000000081,-41.86782
1.291192000000015,-56.17618999999996
1.3359920000000287,-80.88680000000004
1.3919919999999997,-101.94190999999987
1.4479920000000168,-112.86211000000002
1.503992000000034,-116.76248
1.5599920000000047,-116.53719000000007
1.615992000000022,-114.14243999999995
1.6719919999999928,-110.73801000000016
1.72799200000001,-106.96187000000012
1.7839920000000271,-103.14617000000004
1.839991999999998,-99.45427000000007
1.8959920000000152,-95.96014000000008
1.9519920000000324,-92.69114000000012
0.007992000000003264,-89.65161999999994
0.06399200000002045,-86.83493999999992
0.1199919999999913,-84.22982999999995
0.17599200000000847,-81.82255000000005
0.23199200000002565,-79.59908999999988
0.28799199999999653,-77.54576999999996
0.3439920000000137,-75.64989999999993
0.3999920000000309,-73.89943
0.45599200000000173,-72.28332000000015
0.5119920000000189,-70.79120999999988
0.5679920000000361,-69.41364000000006
0.623992000000007,-68.14175000000012
0.6799920000000241,-66.96748999999991
0.735991999999995,-65.88328999999993
0.7919920000000121,-64.88231
0.8479920000000293,-63.958100000000016
0.9039920000000001,-63.104810000000015
0.9599920000000174,-62.31696999999991
1.0159920000000346,-61.58960000000002
1.0719920000000054,-60.91800000000003
1.1279920000000225,-60.29797000000015
1.1839919999999935,-59.72548
1.2399920000000106,-59.19693000000015
1.2959920000000278,-58.7089300000001
1.3519919999999988,-58.25840000000015
1.407992000000016,-57.84242000000006
1.463992000000033,-57.45835999999982
1.5199920000000038,-57.10371000000003
1.575992000000021,-56.77630000000011
1.631991999999992,-56.47403999999989
1.687992000000009,-56.19499999999999
1.7439920000000262,-55.937359999999934
1.7999919999999971,-55.699480000000136
1.8559920000000143,-55.47985999999994
1.9119920000000314,-55.27714000000006
1.9679920000000024,-55.08997999999998
2.4000000022332966e-05,-54.9895199999999
0.00562400000000089,-55.03490000000011
0.016824000000004325,-55.11179999999993
0.039224000000011194,-54.760260000000116
0.08402400000002494,-49.53068999999988
0.1400239999999958,-32.649060000000006
0.19602400000001297,-5.771490000000101
0.25202400000003017,27.435989999999855
0.25762400000000873,31.066489999999945
0.26882400000001216,38.360270000000085
0.291224000000019,52.67979999999994
0.33602400000003274,77.40656999999996
0.3920240000000036,98.46891999999995
0.4480240000000208,109.38623000000014
0.5040239999999917,113.28004000000003
0.5600240000000088,113.04840999999999
0.616024000000026,110.64897000000018
0.6720239999999968,107.24186000000002
0.728024000000014,103.46527999999999
0.7840240000000313,99.65093999999985
0.8400240000000021,95.96107999999992
0.8960240000000192,92.46883000000005
0.9520240000000364,89.20162999999981
1.0000160000000022,86.58488999999992
1.0056160000000272,86.35412999999991
1.0168160000000306,85.88342999999998
1.039215999999991,84.46598000000006
1.084016000000005,77.21935999999997
1.1400160000000221,57.99851
1.1960159999999929,28.930160000000036
1.25201600000001,-6.353110000000051
1.257616000000035,-10.184320000000024
1.2688159999999922,-17.876669999999926
1.291215999999999,-32.97402999999988
1.3360160000000127,-59.171319999999916
1.39201600000003,-81.91653999999993
1.4480160000000006,-94.36666000000015
1.504016000000018,-99.66874999999997
1.5600160000000352,-100.73792999999998
1.616016000000006,-99.54253000000013
1.672016000000023,-97.24991000000016
1.728015999999994,-94.50404000000012
1.7840160000000111,-91.64236999999997
1.8400160000000283,-88.83304000000014
1.8960159999999993,-86.15466999999998
1.9520160000000164,-83.63940000000002
8.000000028554661e-06,-81.62077000000001
0.005608000000007112,-81.45683999999997
0.016808000000010547,-81.11869999999999
0.039208000000017416,-79.95958999999986
0.08400800000003115,-73.20378000000005
0.14000800000000202,-54.5526999999999
0.1960080000000192,-26.011030000000048
0.25200800000003637,8.785660000000028
0.25760800000001494,12.570549999999958
0.26880800000001837,20.170969999999897
0.2912080000000252,35.08888999999993
0.33600799999999265,60.94384999999991
0.39200800000000985,83.28944999999987
0.448008000000027,95.36858000000015
0.5040079999999979,100.32660999999999
0.560008000000015,101.07741999999998
0.6160080000000322,99.58799000000008
0.672008000000003,97.02424000000009
0.7280080000000203,94.02854000000005
0.7840079999999912,90.93675000000002
0.8400080000000083,87.91540999999992
0.8960080000000255,85.04160999999999
0.9520079999999963,82.34597
1.0000000000000084,80.18389000000003
1.0056000000000334,80.00392000000001
1.0167999999999906,79.63385999999994
1.0391999999999975,78.41183000000007
1.0840000000000112,71.53322000000006
1.1400000000000283,52.73712999999991
1.195999999999999,24.067330000000055
1.2520000000000164,-10.835080000000108
1.257599999999995,-14.629250000000038
1.2687999999999984,-22.247999999999823
1.2912000000000052,-37.20162999999999
1.336000000000019,-63.12757999999996
1.392000000000036,-85.56378999999991
1.448000000000007,-97.73401999999987
1.5040000000000242,-102.77979999999998
1.559999999999995,-103.61248
1.616000000000012,-102.19808999999991
1.6720000000000295,-99.70251999999991
1.7280000000000002,-96.76861999999997
1.7840000000000173,-93.7329200000001
1.8400000000000345,-90.76263999999989
1.8960000000000055,-87.93547999999984
1.9520000000000226,-85.28268000000017
0.007999999999993459,-82.81248000000008
0.06400000000001063,-80.52143000000012
0.12000000000002782,-78.40111999999988
0.17599999999999866,-76.44094000000013
0.23200000000001586,-74.6300499999999
0.288000000000033,-72.95754
0.34400000000000386,-71.41317999999997
0.40000000000002106,-69.98721000000008
0.4559999999999919,-68.67067999999988
0.5120000000000091,-67.45513000000014
0.5680000000000263,-66.33290999999986
0.6239999999999971,-65.29676000000006
0.6800000000000143,-64.34015999999998
0.7360000000000315,-63.45693000000008
0.7920000000000024,-62.641500000000015
0.8480000000000195,-61.888620000000174
0.9039999999999904,-61.1935400000001
0.9600000000000075,-60.551759999999845
0.9999840000000147,-60.124020000000165
1.0055839999999934,-60.128700000000144
1.0167839999999968,-60.124929999999964
1.0391840000000037,-59.61651999999984
1.0839840000000174,-54.09064000000008
1.1399840000000345,-36.86565999999991
1.1959840000000053,-9.665649999999859
1.2519840000000226,23.848829999999932
1.2575840000000011,27.509079999999962
1.2687840000000046,34.86195999999997
1.2911840000000114,49.296669999999935
1.3359840000000252,74.2403599999999
1.3919839999999961,95.54926000000007
1.4479840000000133,106.68995999999997
1.5039840000000304,110.78865000000016
1.5599840000000011,110.74640999999997
1.6159840000000183,108.52255
1.6719840000000357,105.27828000000005
1.7279840000000064,101.65260999999992
1.7839840000000236,97.97777999999991
1.8399839999999945,94.41663
1.8959840000000117,91.04349999999984
1.9519840000000288,87.88668999999993
0.00798399999999968,84.95129999999995
0.06398400000001686,82.23092999999993
0.11998400000003404,79.71451000000008
0.1759840000000049,77.38902999999996
0.23198400000002206,75.24138999999997
0.2879839999999929,73.25828000000013
0.3439840000000101,71.4271099999999
0.39998400000002726,69.73619999999991
0.4559839999999981,68.17481999999985
0.5119840000000153,66.73296000000018
0.5679840000000325,65.40174999999992
0.6239840000000033,64.17260999999996
0.6799840000000206,63.03769999999997
0.7359839999999914,61.98988999999999
0.7919840000000086,61.02264000000002
0.8479840000000257,60.12964999999993
0.9039839999999966,59.30528000000002
0.9599840000000138,58.54416000000007
1.0000239999999925,58.03620999999981
1.0056240000000174,58.030150000000006
1.0168240000000208,58.00497000000004
1.0392240000000277,57.45403999999987
1.084023999999995,51.844300000000175
1.1400240000000124,34.52091000000013
1.1960240000000295,7.237579999999966
1.2520240000000002,-26.34094000000009
1.2576240000000252,-30.006580000000007
1.2688240000000286,-37.37007000000014
1.2912240000000355,-51.82573999999995
1.336024000000003,-76.81343000000007
1.3920240000000201,-98.18313
1.4480239999999909,-109.38819
1.504024000000008,-113.54989999999998
1.5600240000000254,-113.5662799999999
1.6160239999999961,-111.39570000000009
1.6720240000000133,-108.19931000000005
1.7280240000000304,-104.61604000000003
1.7840240000000014,-100.97891000000003
1.8400240000000185,-97.45219000000004
1.8960240000000357,-94.1105900000001
1.9520240000000066,-90.98230000000007
1.600000001874882e-05,-88.47573000000008
0.0056159999999973054,-88.25729999999999
0.01681600000000074,-87.81115000000005
0.03921600000000761,-86.44239999999992
0.08401600000002135,-79.29213000000001
0.1400159999999922,-60.186179999999865
0.19601600000000938,-31.218069999999987
0.25201600000002655,3.9861399999998604
0.2576160000000051,7.8107099999999985
0.26881600000000855,15.489969999999964
0.2912160000000154,30.56194000000012
0.3360160000000292,56.70803999999996
0.39201600000000003,79.38559000000001
0.44801600000001723,91.76550999999988
0.5040160000000344,96.99895999999985
0.5600160000000053,98.00381000000003
0.6160160000000224,96.74950999999999
0.6720159999999933,94.40358000000005
0.7280160000000104,91.60960999999989
0.7840160000000276,88.70449000000002
0.8400159999999985,85.8557499999999
0.8960160000000157,83.14140999999987
0.9520160000000328,80.59302999999996
1.0000079999999987,78.54811000000007
1.0056080000000236,78.38122999999997
1.016808000000027,78.03712000000007
1.0392080000000339,76.86548000000015
1.0840080000000014,70.08183999999984
1.1400080000000186,51.39549999999993
1.1960080000000357,22.828740000000014
1.2520080000000064,-11.975259999999821
1.2576080000000314,-15.759869999999898
1.2688080000000348,-23.359620000000135
1.2912079999999955,-38.27617000000005
1.3360080000000092,-64.13216999999993
1.3920080000000263,-86.4887299999999
1.448007999999997,-98.58683999999984
1.5040080000000144,-103.56659999999995
1.5600080000000316,-104.33837999999996
1.6160080000000023,-102.86759999999995
1.6720080000000195,-100.31977000000003
1.7280080000000366,-97.33747999999997
1.7840080000000076,-94.25697999999994
1.8400080000000247,-91.24528999999981
1.8960079999999957,-88.37987000000003
1.9520080000000128,-85.69172000000003
0.008008000000029976,-83.18890000000012
0.06400800000000083,-80.86775000000013
0.120008000000018,-78.71965000000003
0.1760080000000352,-76.73383
0.23200800000000604,-74.89927000000019
0.28800800000002325,-73.20492
0.3440079999999941,-71.64039999999994
0.40000800000001124,-70.1957999999998
0.45600800000002845,-68.86208999999988
0.5120079999999992,-67.63068999999989
0.5680080000000165,-66.4938100000001
0.6240080000000336,-65.44415000000004
0.6800080000000045,-64.47506000000014
0.7360080000000216,-63.58032000000002
0.7920079999999925,-62.75425999999995
0.8480080000000098,-61.9915499999999
0.9040080000000269,-61.287389999999945
0.9600079999999978,-60.63724999999987
0.9999920000000049,-60.20392999999991
1.0055920000000298,-60.207860000000004
1.0167920000000332,-60.202610000000156
1.0391919999999937,-59.69128000000001
1.0839920000000076,-54.15988999999999
1.1399920000000248,-36.92854000000012
1.1959919999999955,-9.722620000000015
1.2519920000000127,23.79741000000002
1.2575919999999914,27.458199999999877
1.2687919999999948,34.8121400000001
1.2911920000000017,49.24890999999998
1.3359920000000154,74.1965
1.3919920000000325,95.50989999999993
1.4479920000000033,106.65471000000015
1.5039920000000206,110.75721999999999
1.5599919999999914,110.71851000000011
1.6159920000000085,108.4979399999999
1.6719920000000257,105.25671000000014
1.7279919999999966,101.63385000000002
1.7839920000000138,97.96163000000013
1.839992000000031,94.4028899999998
1.895992000000002,91.03198000000012
1.951992000000019,87.87722999999991
0.007992000000036196,84.94372000000006
0.06399200000000706,82.22510000000005
0.11999200000002423,79.71028999999996
0.1759919999999951,77.38628999999997
0.23199200000001227,75.24002000000007
0.28799200000002945,73.25818000000007
0.3439920000000003,71.42816999999991
0.3999920000000175,69.73834000000001
0.45599200000003465,68.1779600000001
0.5119920000000056,66.73701999999993
0.5679920000000227,65.40665000000013
0.6239919999999936,64.17830000000002
0.6799920000000107,63.044109999999876
0.735992000000028,61.99697000000004
0.7919919999999988,61.03032999999991
0.847992000000016,60.137919999999845
0.9039920000000331,59.31405999999995
0.959992000000004,58.553429999999906
0.9999760000000112,58.04648999999995
1.005576000000036,58.04047000000012
1.0167759999999932,58.0153699999999
1.039176,57.46459000000015
1.0839760000000138,51.855160000000126
1.139976000000031,34.53211999999994
1.1959760000000017,7.249119999999998
1.2519760000000189,-26.329159999999963
1.2575759999999976,-29.99477000000006
1.268776000000001,-37.35821000000006
1.2911760000000079,-51.81378999999997
1.3359760000000216,-76.80128999999991
1.3919759999999923,-98.17074000000004
1.4479760000000097,-109.37553000000011
1.5039760000000268,-113.53698999999983
1.5599759999999976,-113.55314999999999
1.6159760000000147,-111.38238
1.671976000000032,-108.18583000000004
1.7279760000000028,-104.60241000000003
1.78397600000002,-100.96517000000004
1.839975999999991,-97.43832999999991
1.895976000000008,-94.09665000000001
1.9519760000000252,-90.96825999999992
0.007975999999996096,-88.05863000000014
0.06397600000001327,-85.36204000000014
0.11997600000003045,-82.86776000000006
0.1759760000000013,-80.56273000000003
0.2319760000000185,-78.43358999999994
0.28797600000003565,-76.46730999999996
0.3439760000000065,-74.65175999999984
0.3999760000000237,-72.97543000000006
0.45597599999999455,-71.42775000000002
0.5119760000000118,-69.99880000000003
0.5679760000000289,-68.67954999999992
0.6239759999999998,-67.46150000000006
0.6799760000000169,-66.33694000000001
0.7359760000000342,-65.29863999999996
0.791976000000005,-64.34001999999994
0.8479760000000222,-63.45493000000002
0.903975999999993,-62.63777999999998
0.9599760000000102,-61.883289999999924
1.0159760000000273,-61.18670999999986
1.0719759999999983,-60.54355
1.1279760000000154,-59.949760000000076
1.1839760000000326,-59.401519999999984
1.2399760000000035,-58.895350000000015
1.2959760000000207,-58.428020000000025
1.3519759999999914,-57.99657000000003
1.4079760000000086,-57.598210000000094
1.463976000000026,-57.23042
1.5199759999999967,-56.89078999999997
1.5759760000000138,-56.577250000000134
1.631976000000031,-56.28778999999984
1.687976000000002,-56.02057999999999
1.743976000000019,-55.77385000000001
1.7999760000000362,-55.546040000000076
1.8559760000000072,-55.33571999999998
1.9119760000000243,-55.14159000000007
1.967975999999995,-54.96237999999987
0.023976000000012328,-54.79693999999991
0.07997600000002951,-54.64420000000003
0.13597600000000037,-54.50321999999996
0.19197600000001755,-54.37305999999986
0.24797600000003472,-54.252909999999986
0.3039760000000056,-54.14198999999997
0.3599760000000228,-54.03959000000014
0.41597599999999363,-53.94505999999999
0.4719760000000108,-53.85780000000007
0.527976000000028,-53.777249999999995
0.5839759999999988,-53.7029
0.639976000000016,-53.634240000000055
0.6959760000000331,-53.5708800000001
0.7519760000000041,-53.512389999999854
0.8079760000000212,-53.45840000000002
0.8639759999999921,-53.408559999999824
0.9199760000000092,-53.36256000000006
0.9759760000000264,-53.32009999999987
0.9999999999999951,-53.302900000000044
1.00560000000002,-53.36139999999978
1.0168000000000235,-53.46430000000013
1.0392000000000303,-53.163239999999945
1.0839999999999976,-48.02898
1.140000000000015,-31.25796000000003
1.1960000000000321,-4.484500000000002
1.2520000000000029,28.62377000000005
1.2576000000000278,32.24464000000005
1.2688000000000312,39.519329999999854
1.2911999999999917,53.80161999999999
1.3360000000000056,78.45836999999989
1.3920000000000228,99.44124
1.4479999999999935,110.2866600000001
1.5040000000000107,114.11457999999985
1.560000000000028,113.82206999999988
1.6159999999999988,111.36617999999987
1.672000000000016,107.90669000000008
1.728000000000033,104.08157999999989
1.784000000000004,100.22229999999999
1.8400000000000212,96.49087
1.8959999999999921,92.96023000000008
1.9520000000000093,89.65756999999996
0.00800000000002639,86.58747
0.06399999999999725,83.74286000000009
0.12000000000001443,81.11183999999993
0.1760000000000316,78.68048999999999
0.23200000000000245,76.43495000000011
0.28800000000001963,74.36165999999989
0.34400000000003683,72.44759000000012
0.4000000000000077,70.68021000000013
0.45600000000002483,69.04832999999999
0.5119999999999957,67.54152999999997
0.5680000000000129,66.15020000000004
0.6240000000000301,64.86526000000015
0.6800000000000009,63.67875000000001
0.7360000000000181,62.58335000000015
0.7920000000000352,61.572189999999914
0.8480000000000061,60.63869
0.9040000000000233,59.77691000000007
0.9599999999999942,58.981289999999966
1.0160000000000113,58.246770000000005
1.0720000000000285,57.56862000000007
1.1279999999999994,56.94254000000009
1.1840000000000166,56.36449999999993
1.2400000000000337,55.83086999999986
1.2960000000000045,55.3381799999999
1.3520000000000219,54.88335000000011
1.4079999999999926,54.463419999999815
1.4640000000000097,54.075780000000016
1.5200000000000269,53.717879999999994
1.5759999999999978,53.38749999999992
1.632000000000015,53.08248999999998
1.6880000000000321,52.80093000000008
1.744000000000003,52.54099999999995
1.8000000000000203,52.30106999999995
1.855999999999991,52.079560000000136
1.9120000000000084,51.87510999999989
1.9680000000000255,51.68636000000015
1.9999760000000275,51.585229999999925
0.005576000000006165,51.63043000000012
0.0167760000000096,51.70690999999983
0.03917600000001647,51.35365000000003
0.08397600000003022,46.11744999999989
0.13997600000000107,29.227420000000002
0.19597600000001825,2.3513699999999638
0.25197600000003545,-30.8399399999999
0.25757600000001396,-34.46809000000006
0.26877600000001745,-41.757159999999956
0.2911760000000243,-56.06781000000005
0.3359759999999917,-80.78260999999998
0.3919760000000089,-101.84232000000004
0.4479760000000261,-112.76655999999986
0.5039759999999969,-116.67059000000002
0.5599760000000141,-116.44867999999997
0.6159760000000313,-114.05708000000003
0.6719760000000021,-110.65561999999996
0.7279760000000193,-106.88225999999989
0.7839760000000365,-103.06913999999989
0.8399760000000074,-99.37966000000009
0.8959760000000245,-95.8877600000001
0.9519759999999954,-92.62082000000005
1.0079760000000126,-89.58321999999997
1.0639760000000298,-86.76829999999991
1.1199760000000005,-84.16480999999987
1.1759760000000177,-81.75903000000018
1.231976000000035,-79.53695000000005
1.2879760000000058,-77.4849099999999
1.343976000000023,-75.59022999999998
1.399975999999994,-73.84082999999997
1.455976000000011,-72.22573999999993
1.5119760000000282,-70.73455000000007
1.5679759999999991,-69.35783000000018
1.6239760000000163,-68.08672999999987
1.6799760000000334,-66.91318999999996
1.7359760000000042,-65.82968
1.7919760000000216,-64.82931000000013
1.8479759999999923,-63.90567000000003
1.9039760000000094,-63.05292000000007
1.9599760000000266,-62.26556999999988
0.015975999999997516,-61.53864999999992
0.0719760000000147,-60.86747000000003
0.12797600000003187,-60.24782000000006
0.18397600000000272,-59.675689999999946
0.2399760000000199,-59.14747000000009
0.29597599999999075,-58.65977
0.35197600000000795,-58.209530000000065
0.4079760000000251,-57.793800000000005
0.463975999999996,-57.40999000000002
0.5199760000000132,-57.05556000000001
0.5759760000000304,-56.728349999999985
0.6319760000000012,-56.42628000000016
0.6879760000000184,-56.14741999999984
0.7439760000000355,-55.88992999999998
0.7999760000000063,-55.65221000000009
0.8559760000000236,-55.43271999999999
0.9119759999999945,-55.23012000000005
0.9679760000000116,-55.04309000000007
1.0239760000000289,-54.870449999999906
1.0799759999999996,-54.71106000000003
1.1359760000000168,-54.563919999999875
1.191976000000034,-54.42809000000004
1.2479760000000049,-54.30269999999982
1.303976000000022,-54.18692999999997
1.359975999999993,-54.08006999999992
1.4159760000000101,-53.98142000000017
1.4719760000000273,-53.89036000000003
1.527975999999998,-53.80628000000009
1.5839760000000154,-53.72868000000008
1.6399760000000325,-53.657040000000045
1.6959760000000033,-53.59091999999998
1.7519760000000204,-53.52986999999998
1.8079759999999914,-53.47351999999983
1.8639760000000085,-53.42151000000017
1.9199760000000257,-53.373499999999964
1.9759759999999966,-53.32917999999998
0.03197600000001374,-53.28827000000014
0.08797600000003092,-53.250519999999966
0.14397600000000177,-53.21566999999994
0.19997600000001897,-53.18350999999999
0.2559760000000361,-53.15382000000013
0.31197600000000697,-53.1264199999999
0.3679760000000242,-53.10112999999994
0.423975999999995,-53.0777899999999
0.4799760000000122,-53.056259999999966
0.5359760000000294,-53.036379999999994
0.5919760000000003,-53.018039999999985
0.6479760000000174,-53.001110000000075
0.7039760000000346,-52.98550000000013
0.7599760000000054,-52.97109
0.8159760000000227,-52.95779
0.8719759999999935,-52.945519999999966
0.9279760000000107,-52.93421000000009
0.9839760000000278,-52.9237600000001
0.9999919999999916,-52.9209300000002
1.0055920000000165,-52.98235999999989
1.01679200000002,-53.091070000000016
1.0391920000000268,-52.80131999999993
1.083991999999994,-47.688409999999905
1.1399920000000112,-30.942090000000142
1.1959920000000286,-4.191800000000079
1.2519919999999993,28.894399999999987
1.2575920000000242,32.51313999999983
1.2687920000000277,39.78358000000015
1.2911920000000345,54.05762000000003
1.3359920000000018,78.69883
1.3919920000000192,99.66405999999984
1.4479920000000364,110.49351000000019
1.503992000000007,114.30675000000012
1.5599920000000242,114.00063999999999
1.6159919999999952,111.53210999999996
1.6719920000000124,108.06088000000003
1.7279920000000295,104.22487000000014
1.7839920000000005,100.35550999999998
1.8399920000000176,96.61474000000014
1.8959920000000348,93.07546999999983
1.9519920000000057,89.76483999999996
1.9999840000000177,87.11355999999992
0.005583999999996359,86.87894000000007
0.016783999999999796,86.40060000000017
0.039184000000006665,84.96829999999989
0.0839840000000204,77.69381999999992
0.13998399999999125,58.44081000000001
0.19598400000000843,29.342179999999995
0.25198400000002563,-5.970260000000005
0.2575840000000042,-9.804340000000078
0.26878400000000763,-17.50235
0.2911840000000145,-32.610800000000054
0.3359840000000282,-58.82895999999982
0.3919839999999991,-81.59782999999999
0.44798400000001626,-94.06921999999996
0.5039840000000334,-99.39071
0.5599840000000043,-100.47775999999998
0.6159840000000215,-99.29889999999997
0.6719839999999924,-97.02162000000003
0.7279840000000095,-94.28997999999989
0.7839840000000267,-91.44149000000002
0.8399839999999975,-88.64435000000003
0.8959840000000148,-85.97726999999989
0.9519840000000319,-83.47241000000017
1.0079840000000027,-81.13870000000011
1.06398400000002,-78.97347999999992
1.1199839999999908,-76.96924999999987
1.175984000000008,-75.11623000000012
1.231984000000025,-73.40426
1.287983999999996,-71.82306000000005
1.3439840000000132,-70.36299000000001
1.3999840000000303,-69.01482999999998
1.4559840000000013,-67.77012000000005
1.5119840000000184,-66.62089000000005
1.5679840000000356,-65.55986999999996
1.6239840000000065,-64.58023000000001
1.6799840000000237,-63.67579999999995
1.7359839999999944,-62.840739999999954
1.7919840000000116,-62.06977999999985
1.8479840000000287,-61.35794999999988
1.9039839999999997,-60.70076999999996
1.9599840000000168,-60.094000000000094
0.015984000000034033,-59.53381000000002
0.07198400000000489,-59.01658999999992
0.12798400000002208,-58.53907000000014
0.18398399999999293,-58.09818
0.2399840000000101,-57.69111999999987
0.2959840000000273,-57.3152400000001
0.35198399999999813,-56.96822000000012
0.40798400000001533,-56.647840000000116
0.4639840000000325,-56.352100000000014
0.5199840000000033,-56.07901999999987
0.5759840000000205,-55.82688999999985
0.6319839999999913,-55.59411000000014
0.6879840000000086,-55.37923999999994
0.7439840000000257,-55.18086999999983
0.7999839999999966,-54.99776000000001
0.8559840000000137,-54.82870000000006
0.911984000000031,-54.67263999999994
0.9679840000000018,-54.52857
1.0000160000000218,-54.45122999999996
1.0056160000000003,-54.500530000000104
1.0168160000000037,-54.58519000000006
1.0392160000000108,-54.24872000000014
1.0840160000000245,-49.04758000000009
1.1400159999999953,-32.19883999999995
1.1960160000000124,-5.352259999999998
1.2520160000000295,27.825570000000077
1.2576160000000083,31.45318000000019
1.2688160000000117,38.74124000000001
1.2912160000000186,53.04960999999997
1.3360160000000323,77.75544000000001
1.392016000000003,98.79408000000001
1.4480160000000202,109.69001999999995
1.5040159999999911,113.5642400000001
1.5600160000000083,113.31449999999998
1.6160160000000254,110.8982500000002
1.6720159999999964,107.47551
1.7280160000000135,103.68442999999994
1.7840160000000307,99.85664999999999
1.8400160000000017,96.15434
1.8960160000000188,92.65060999999997
1.952016000000036,89.37278999999987
8.000000001774688e-06,86.74760999999998
0.005608000000026653,86.51589999999997
0.01680800000003009,86.04334000000003
0.03920800000003696,84.62227000000011
0.08400800000000438,77.36889000000002
0.14000800000002156,58.140250000000115
0.1960079999999924,29.064460000000068
0.2520080000000096,-6.22613999999988
0.2576080000000345,-10.05808000000008
0.2688079999999916,-17.75187999999983
0.29120799999999847,-32.8520699999999
0.3360080000000122,-59.05464000000005
0.3920080000000294,-81.80575000000002
0.44800800000000024,-94.26104999999984
0.5040080000000174,-99.56780999999992
0.5600080000000346,-100.64126999999989
0.6160080000000054,-99.44984000000012
0.6720080000000226,-97.16090999999993
0.7280079999999934,-94.41846999999993
0.7840080000000107,-91.55999999999986
0.8400080000000278,-88.75363000000003
0.8960079999999987,-86.07800999999982
0.9520080000000158,-83.56526000000008
1.000000000000028,-81.54866999999987
1.0056000000000067,-81.38495999999984
1.0168000000000101,-81.04727
1.039200000000017,-79.88901999999997
1.0840000000000307,-73.13471999999987
1.1400000000000015,-54.48532999999989
1.1960000000000186,-25.94531
1.252000000000036,8.849609999999952
1.2576000000000145,12.634320000000088
1.268800000000018,20.234379999999994
1.2912000000000248,35.15155999999986
1.335999999999992,61.005199999999874
1.3920000000000092,83.34937000000009
1.4480000000000266,95.4273000000001
1.5039999999999973,100.38426
1.5600000000000145,101.13410000000012
1.6160000000000316,99.64375000000003
1.6720000000000026,97.07913000000002
1.7280000000000197,94.0825999999999
1.784000000000037,90.99003000000016
1.8400000000000079,87.96796000000006
1.896000000000025,85.09348000000006
1.9519999999999957,82.39719999999994
0.008000000000013,79.88685000000007
0.06400000000003019,77.55873000000003
0.12000000000000104,75.40441999999992
0.17600000000001823,73.41330000000012
0.2320000000000354,71.57410000000009
0.28800000000000625,69.87538000000004
0.34400000000002345,68.30654000000003
0.3999999999999943,66.85764999999999
0.45600000000001145,65.51989000000003
0.5120000000000287,64.28467999999987
0.5679999999999995,63.14416000000001
0.6240000000000167,62.09116999999998
0.6800000000000338,61.11915000000012
0.7360000000000048,60.22177000000006
0.7920000000000219,59.39333000000002
0.8479999999999928,58.628480000000096
0.9040000000000099,57.92237
0.960000000000027,57.27044999999986
1.015999999999998,56.66860000000007
1.0720000000000152,56.11294
1.1280000000000323,55.599970000000056
1.1840000000000033,55.12634999999988
1.2400000000000204,54.689129999999864
1.2959999999999912,54.28546999999995
1.3520000000000083,53.91283000000002
1.4080000000000255,53.56881000000002
1.4639999999999964,53.25123000000009
1.5200000000000136,52.95802999999988
1.5760000000000307,52.68739
1.6320000000000017,52.43753000000018
1.6880000000000188,52.206900000000054
1.744000000000036,51.993969999999834
1.800000000000007,51.797450000000026
1.856000000000024,51.616019999999985
1.9119999999999948,51.448559999999866
1.968000000000012,51.29397999999985
0.02400000000002923,51.1512999999999
0.08000000000000008,51.01959999999983
0.13600000000001727,50.898059999999965
0.19200000000003445,50.78585999999996
0.2480000000000053,50.68231000000001
0.3040000000000225,50.58673999999996
0.3599999999999933,50.49853999999998
0.41600000000001053,50.417140000000195
0.4720000000000277,50.34203000000015
0.5279999999999986,50.27270000000006
0.5840000000000157,50.20873999999998
0.6400000000000329,50.1497099999999
0.6960000000000037,50.095250000000036
0.752000000000021,50.045000000000115
0.8079999999999918,49.998639999999874
0.864000000000009,49.95585999999985
0.9200000000000261,49.9164099999998
