time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
3.7628e-10,1.41570912,1.35277185,1.3253631,1.3753631,0.06293726999999993,-0.050000000000000044
3.7728e-10,1.41570912,1.35277186,1.3253631,1.3753631,0.06293726,-0.050000000000000044
3.7828e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.7928e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8028e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8128e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8228e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8328e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8428e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8528e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8628e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8728e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8828e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.8928e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.9028e-10,1.41570911,1.35277186,1.3253631,1.3753631,0.06293725000000006,-0.050000000000000044
3.9128e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
3.9228e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
3.9328e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
3.9428e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
3.9528e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
3.9628e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
3.9728e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
3.9828e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
3.9928e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
4.0028e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
4.0128e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
4.0228e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
4.0328e-10,1.4157091,1.35277187,1.3253631,1.3753631,0.06293722999999996,-0.050000000000000044
4.0428e-10,1.4157091,1.35277188,1.3253631,1.3753631,0.06293722000000002,-0.050000000000000044
