time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
5.482286e-09,1.41127592,1.35751173,1.3253631,1.3753631,0.0537641900000001,-0.050000000000000044
5.483286e-09,1.4112354,1.3574873,1.3253631,1.3753631,0.053748099999999965,-0.050000000000000044
5.484286e-09,1.41107534,1.35758945,1.3253631,1.3753631,0.053485889999999925,-0.050000000000000044
5.485286e-09,1.41083708,1.35777692,1.3253631,1.3753631,0.05306016000000002,-0.050000000000000044
5.486286e-09,1.41055399,1.35801619,1.3253631,1.3753631,0.05253779999999986,-0.050000000000000044
5.487286e-09,1.41025209,1.35828092,1.3253631,1.3753631,0.051971170000000066,-0.050000000000000044
5.488286e-09,1.40995101,1.35855109,1.3253631,1.3753631,0.05139991999999993,-0.050000000000000044
5.489286e-09,1.40966474,1.3588122,1.3253631,1.3753631,0.050852539999999946,-0.050000000000000044
5.490286e-09,1.40940267,1.35905432,1.3253631,1.3753631,0.05034834999999993,-0.050000000000000044
5.491286e-09,1.40917037,1.35927131,1.3253631,1.3753631,0.049899059999999995,-0.050000000000000044
5.492286e-09,1.40897045,1.35945999,1.3253631,1.3753631,0.049510460000000034,-0.050000000000000044
5.493286e-09,1.40880327,1.35961947,1.3253631,1.3753631,0.0491838,-0.050000000000000044
5.494286e-09,1.40866754,1.35975048,1.3253631,1.3753631,0.04891705999999996,-0.050000000000000044
5.495286e-09,1.40856085,1.35985495,1.3253631,1.3753631,0.04870590000000008,-0.050000000000000044
5.496286e-09,1.40848013,1.35993551,1.3253631,1.3753631,0.04854462000000015,-0.050000000000000044
5.497286e-09,1.40842192,1.35999518,1.3253631,1.3753631,0.048426740000000024,-0.050000000000000044
5.498286e-09,1.40838272,1.36003713,1.3253631,1.3753631,0.04834559000000005,-0.050000000000000044
5.499286e-09,1.40835908,1.36006446,1.3253631,1.3753631,0.048294620000000066,-0.050000000000000044
5.500286e-09,1.40834784,1.36008008,1.3253631,1.3753631,0.048267760000000104,-0.050000000000000044
5.501286e-09,1.4083461,1.36008663,1.3253631,1.3753631,0.04825946999999986,-0.050000000000000044
5.502286e-09,1.40835138,1.36008642,1.3253631,1.3753631,0.04826496000000002,-0.050000000000000044
5.503286e-09,1.40836153,1.36008142,1.3253631,1.3753631,0.0482801100000001,-0.050000000000000044
5.504286e-09,1.40837479,1.36007325,1.3253631,1.3753631,0.0483015400000002,-0.050000000000000044
5.505286e-09,1.40838976,1.36006325,1.3253631,1.3753631,0.04832650999999988,-0.050000000000000044
5.506286e-09,1.40840534,1.36005241,1.3253631,1.3753631,0.04835293000000007,-0.050000000000000044
5.507286e-09,1.40842071,1.36004151,1.3253631,1.3753631,0.048379199999999845,-0.050000000000000044
5.508286e-09,1.40843529,1.36003108,1.3253631,1.3753631,0.04840420999999995,-0.050000000000000044
5.509286e-09,1.4084487,1.3600215,1.3253631,1.3753631,0.048427200000000115,-0.050000000000000044
5.510286e-09,1.40846072,1.36001295,1.3253631,1.3753631,0.04844777000000011,-0.050000000000000044
5.511286e-09,1.40847124,1.36000556,1.3253631,1.3753631,0.048465679999999844,-0.050000000000000044
5.512286e-09,1.40848028,1.35999932,1.3253631,1.3753631,0.04848096000000002,-0.050000000000000044
5.513286e-09,1.40848789,1.35999418,1.3253631,1.3753631,0.04849371000000002,-0.050000000000000044
5.514286e-09,1.40849419,1.35999005,1.3253631,1.3753631,0.04850414000000014,-0.050000000000000044
5.515286e-09,1.40849931,1.35998682,1.3253631,1.3753631,0.04851249000000002,-0.050000000000000044
5.516286e-09,1.40850341,1.35998434,1.3253631,1.3753631,0.04851907,-0.050000000000000044
5.517286e-09,1.40850664,1.3599825,1.3253631,1.3753631,0.04852413999999983,-0.050000000000000044
5.517857e-09,1.40850816,1.35998168,1.3253631,1.3753631,0.04852648000000004,-0.050000000000000044
5.517957e-09,1.40851868,1.35997151,1.32647421,1.37425199,0.04854716999999997,-0.0477777800000001
5.518157e-09,1.40853673,1.35995481,1.32869643,1.37202977,0.048581919999999945,-0.04333334
5.518557e-09,1.4085029,1.36000072,1.33314088,1.36758532,0.04850218000000006,-0.03444444000000013
5.519357e-09,1.40785419,1.36074004,1.34202977,1.35869643,0.047114149999999855,-0.016666660000000055
5.520357e-09,1.40562635,1.36319666,1.35314088,1.34758532,0.04242968999999985,0.005555559999999904
5.521357e-09,1.40170948,1.36738143,1.36425199,1.33647421,0.034328050000000054,0.027777780000000085
5.522357e-09,1.39617029,1.37308668,1.3753631,1.3253631,0.023083610000000032,0.050000000000000044
5.522457e-09,1.39551285,1.37374923,1.3753631,1.3253631,0.021763619999999984,0.050000000000000044
5.522657e-09,1.39417202,1.37509539,1.3753631,1.3253631,0.01907663000000004,0.050000000000000044
5.523057e-09,1.39139567,1.37785654,1.3753631,1.3253631,0.013539130000000066,0.050000000000000044
5.523857e-09,1.38583966,1.38331261,1.3753631,1.3253631,0.002527050000000086,0.050000000000000044
5.524857e-09,1.37935128,1.38960957,1.3753631,1.3253631,-0.010258289999999892,0.050000000000000044
5.525857e-09,1.3736236,1.39512877,1.3753631,1.3253631,-0.021505169999999962,0.050000000000000044
5.526857e-09,1.36870578,1.39985113,1.3753631,1.3253631,-0.03114535000000007,0.050000000000000044
5.527857e-09,1.36457543,1.40380542,1.3753631,1.3253631,-0.03922999000000016,0.050000000000000044
5.528857e-09,1.36118729,1.40703651,1.3753631,1.3253631,-0.045849220000000024,0.050000000000000044
5.529857e-09,1.35848238,1.40960445,1.3753631,1.3253631,-0.05112206999999991,0.050000000000000044
5.530857e-09,1.35639074,1.4115799,1.3753631,1.3253631,-0.05518916000000007,0.050000000000000044
5.531857e-09,1.35483548,1.41303988,1.3753631,1.3253631,-0.058204399999999934,0.050000000000000044
5.532857e-09,1.35373729,1.41406308,1.3753631,1.3253631,-0.060325790000000046,0.050000000000000044
5.533857e-09,1.35301837,1.41472619,1.3753631,1.3253631,-0.06170782000000008,0.050000000000000044
5.534857e-09,1.3526054,1.41510101,1.3753631,1.3253631,-0.062495610000000035,0.050000000000000044
5.535857e-09,1.35243153,1.41525262,1.3753631,1.3253631,-0.06282108999999991,0.050000000000000044
5.536857e-09,1.35243772,1.41523816,1.3753631,1.3253631,-0.06280043999999996,0.050000000000000044
5.537857e-09,1.35257324,1.41510642,1.3753631,1.3253631,-0.06253318000000019,0.050000000000000044
5.538857e-09,1.35279575,1.41489784,1.3753631,1.3253631,-0.06210209,0.050000000000000044
5.539857e-09,1.3530708,1.41464505,1.3753631,1.3253631,-0.06157425000000005,0.050000000000000044
5.540857e-09,1.35337125,1.41437348,1.3753631,1.3253631,-0.06100223000000016,0.050000000000000044
5.541857e-09,1.35367645,1.41410222,1.3753631,1.3253631,-0.060425769999999934,0.050000000000000044
5.542857e-09,1.3539714,1.41384485,1.3753631,1.3253631,-0.059873449999999995,0.050000000000000044
5.543857e-09,1.3542458,1.41361046,1.3753631,1.3253631,-0.05936465999999996,0.050000000000000044
5.544857e-09,1.35449326,1.41340436,1.3753631,1.3253631,-0.058911099999999994,0.050000000000000044
5.545857e-09,1.3547104,1.41322901,1.3753631,1.3253631,-0.058518609999999915,0.050000000000000044
5.546857e-09,1.35489623,1.41308464,1.3753631,1.3253631,-0.05818840999999986,0.050000000000000044
5.547857e-09,1.35505146,1.41296992,1.3753631,1.3253631,-0.057918460000000005,0.050000000000000044
5.548857e-09,1.35517803,1.41288243,1.3753631,1.3253631,-0.05770439999999999,0.050000000000000044
5.549857e-09,1.35527861,1.41281911,1.3753631,1.3253631,-0.057540499999999994,0.050000000000000044
5.550857e-09,1.35535633,1.41277657,1.3753631,1.3253631,-0.0574202399999999,0.050000000000000044
5.551857e-09,1.35541443,1.41275137,1.3753631,1.3253631,-0.057336940000000114,0.050000000000000044
5.552857e-09,1.35545617,1.41274016,1.3753631,1.3253631,-0.05728398999999995,0.050000000000000044
5.553857e-09,1.35548455,1.41273986,1.3753631,1.3253631,-0.05725531000000017,0.050000000000000044
5.554857e-09,1.35550238,1.41274771,1.3753631,1.3253631,-0.057245330000000205,0.050000000000000044
5.555857e-09,1.35551207,1.4127613,1.3753631,1.3253631,-0.05724923000000004,0.050000000000000044
5.556857e-09,1.35551575,1.41277862,1.3753631,1.3253631,-0.05726287000000019,0.050000000000000044
5.557857e-09,1.35551517,1.41279801,1.3753631,1.3253631,-0.057282839999999835,0.050000000000000044
5.558857e-09,1.35551175,1.41281818,1.3753631,1.3253631,-0.05730642999999991,0.050000000000000044
5.559857e-09,1.35550664,1.41283812,1.3753631,1.3253631,-0.05733147999999999,0.050000000000000044
5.560857e-09,1.35550069,1.41285711,1.3753631,1.3253631,-0.057356420000000075,0.050000000000000044
5.561857e-09,1.35549455,1.41287466,1.3753631,1.3253631,-0.057380109999999984,0.050000000000000044
5.562857e-09,1.35548867,1.41289047,1.3753631,1.3253631,-0.05740180000000006,0.050000000000000044
5.563857e-09,1.35548332,1.4129044,1.3753631,1.3253631,-0.0574210799999999,0.050000000000000044
5.564857e-09,1.3554787,1.41291641,1.3753631,1.3253631,-0.057437710000000086,0.050000000000000044
5.565857e-09,1.35547486,1.41292657,1.3753631,1.3253631,-0.057451710000000045,0.050000000000000044
5.566857e-09,1.35547181,1.41293499,1.3753631,1.3253631,-0.057463179999999836,0.050000000000000044
5.567857e-09,1.35546951,1.41294184,1.3753631,1.3253631,-0.05747232999999996,0.050000000000000044
5.568857e-09,1.35546788,1.41294729,1.3753631,1.3253631,-0.05747941000000001,0.050000000000000044
5.569857e-09,1.35546683,1.41295153,1.3753631,1.3253631,-0.057484700000000055,0.050000000000000044
5.570857e-09,1.35546625,1.41295476,1.3753631,1.3253631,-0.05748850999999999,0.050000000000000044
5.571429e-09,1.3554661,1.41295621,1.3753631,1.3253631,-0.05749011000000004,0.050000000000000044
5.571529e-09,1.35545593,1.41296663,1.37425199,1.32647421,-0.057510699999999915,0.0477777800000001
5.571729e-09,1.35543925,1.41298457,1.37202977,1.32869643,-0.05754532000000001,0.04333334
5.572129e-09,1.35548518,1.4129514,1.36758532,1.33314088,-0.05746622000000001,0.03444444000000013
5.572929e-09,1.35622761,1.41231185,1.35869643,1.34202977,-0.05608424000000012,0.016666660000000055
5.573929e-09,1.35870212,1.4101161,1.34758532,1.35314088,-0.05141397999999997,-0.005555559999999904
5.574929e-09,1.36292745,1.40625568,1.33647421,1.36425199,-0.04332822999999997,-0.027777780000000085
5.575929e-09,1.36869826,1.4007938,1.3253631,1.3753631,-0.032095540000000033,-0.050000000000000044
5.576029e-09,1.36936895,1.40014526,1.3253631,1.3753631,-0.03077631000000003,-0.050000000000000044
5.576229e-09,1.37073182,1.3988225,1.3253631,1.3753631,-0.028090680000000035,-0.050000000000000044
5.576629e-09,1.3735285,1.39608376,1.3253631,1.3753631,-0.022555260000000077,-0.050000000000000044
5.577429e-09,1.37905916,1.39060537,1.3253631,1.3753631,-0.011546210000000112,-0.050000000000000044
5.578429e-09,1.38544616,1.38421041,1.3253631,1.3753631,0.001235750000000202,-0.050000000000000044
5.579429e-09,1.39104553,1.37856586,1.3253631,1.3753631,0.012479670000000054,-0.050000000000000044
5.580429e-09,1.39583511,1.37371651,1.3253631,1.3753631,0.02211859999999999,-0.050000000000000044
5.581429e-09,1.39984158,1.36963732,1.3253631,1.3753631,0.030204259999999872,-0.050000000000000044
5.582429e-09,1.40311104,1.3662847,1.3253631,1.3753631,0.03682633999999996,-0.050000000000000044
5.583429e-09,1.40570484,1.36360147,1.3253631,1.3753631,0.04210336999999997,-0.050000000000000044
5.584429e-09,1.4076947,1.36151896,1.3253631,1.3753631,0.04617574000000002,-0.050000000000000044
5.585429e-09,1.40915902,1.35996202,1.3253631,1.3753631,0.049196999999999935,-0.050000000000000044
5.586429e-09,1.41017775,1.35885297,1.3253631,1.3753631,0.05132477999999985,-0.050000000000000044
5.587429e-09,1.41082906,1.35811567,1.3253631,1.3753631,0.05271338999999986,-0.050000000000000044
5.588429e-09,1.41118606,1.35767834,1.3253631,1.3753631,0.053507719999999814,-0.050000000000000044
5.589286e-09,1.41130729,1.35749352,1.3253631,1.3753631,0.053813770000000094,-0.050000000000000044
5.589386e-09,1.41132142,1.35747258,1.32647421,1.37425199,0.0538488399999999,-0.0477777800000001
5.589586e-09,1.4113434,1.35743775,1.32869643,1.37202977,0.053905649999999916,-0.04333334
5.589986e-09,1.41129898,1.35746668,1.33314088,1.36758532,0.053832300000000055,-0.03444444000000013
5.590786e-09,1.41056682,1.35823769,1.34202977,1.35869643,0.05232913000000017,-0.016666660000000055
5.591786e-09,1.40814538,1.36083008,1.35314088,1.34758532,0.04731529999999995,0.005555559999999904
5.592786e-09,1.40396965,1.3652238,1.36425199,1.33647421,0.03874584999999997,0.027777780000000085
5.593786e-09,1.39813703,1.37118033,1.3753631,1.3253631,0.026956699999999945,0.050000000000000044
5.593886e-09,1.39744912,1.37186959,1.3753631,1.3253631,0.025579530000000128,0.050000000000000044
5.594086e-09,1.39604724,1.37326944,1.3753631,1.3253631,0.022777799999999848,0.050000000000000044
5.594486e-09,1.39314858,1.37613904,1.3753631,1.3253631,0.0170095400000001,0.050000000000000044
5.595286e-09,1.38735078,1.38181247,1.3753631,1.3253631,0.005538309999999935,0.050000000000000044
5.596286e-09,1.38057328,1.38837347,1.3753631,1.3253631,-0.007800190000000207,0.050000000000000044
5.597286e-09,1.37457947,1.39413896,1.3753631,1.3253631,-0.019559490000000013,0.050000000000000044
5.598286e-09,1.36942454,1.39908318,1.3753631,1.3253631,-0.02965864000000007,0.050000000000000044
5.599286e-09,1.36508908,1.40323129,1.3753631,1.3253631,-0.038142209999999954,0.050000000000000044
5.600286e-09,1.3615285,1.40662698,1.3753631,1.3253631,-0.04509848000000005,0.050000000000000044
5.601286e-09,1.35868274,1.40933083,1.3753631,1.3253631,-0.05064808999999992,0.050000000000000044
5.602286e-09,1.35647959,1.41141529,1.3753631,1.3253631,-0.05493570000000014,0.050000000000000044
5.603286e-09,1.35483917,1.41295993,1.3753631,1.3253631,-0.058120759999999994,0.050000000000000044
5.604286e-09,1.3536788,1.41404644,1.3753631,1.3253631,-0.060367639999999945,0.050000000000000044
5.605286e-09,1.35291714,1.41475467,1.3753631,1.3253631,-0.06183753000000003,0.050000000000000044
5.606286e-09,1.35247746,1.41515954,1.3753631,1.3253631,-0.06268208000000008,0.050000000000000044
5.607143e-09,1.35230467,1.41531583,1.3753631,1.3253631,-0.06301115999999984,0.050000000000000044
5.607243e-09,1.35228581,1.41533362,1.37425199,1.32647421,-0.06304781000000004,0.0477777800000001
5.607443e-09,1.3522554,1.4153629,1.37202977,1.32869643,-0.0631075000000001,0.04333334
5.607843e-09,1.35229463,1.41533328,1.36758532,1.33314088,-0.06303864999999997,0.03444444000000013
5.608643e-09,1.35309431,1.41463609,1.35869643,1.34202977,-0.06154177999999999,0.016666660000000055
5.609643e-09,1.35574405,1.41227494,1.34758532,1.35314088,-0.05653089000000011,-0.005555559999999904
5.610643e-09,1.36022362,1.40818033,1.33647421,1.36425199,-0.047956710000000013,-0.027777780000000085
5.611643e-09,1.36629434,1.40244717,1.3253631,1.3753631,-0.036152830000000025,-0.050000000000000044
5.611743e-09,1.36699672,1.40177025,1.3253631,1.3753631,-0.03477353000000005,-0.050000000000000044
5.611943e-09,1.36842324,1.4003906,1.3253631,1.3753631,-0.03196735999999989,-0.050000000000000044
5.612343e-09,1.37134837,1.39753769,1.3253631,1.3753631,-0.02618932000000007,-0.050000000000000044
5.613143e-09,1.37713609,1.39183326,1.3253631,1.3753631,-0.014697170000000037,-0.050000000000000044
5.614143e-09,1.38383535,1.38516813,1.3253631,1.3753631,-0.0013327800000000334,-0.050000000000000044
5.615143e-09,1.38972685,1.37927578,1.3253631,1.3753631,0.010451070000000007,-0.050000000000000044
5.616143e-09,1.39478098,1.374207,1.3253631,1.3753631,0.02057397999999999,-0.050000000000000044
5.617143e-09,1.39902034,1.36994006,1.3253631,1.3753631,0.02908028000000007,-0.050000000000000044
5.618143e-09,1.40248971,1.36643222,1.3253631,1.3753631,0.036057489999999914,-0.050000000000000044
5.619143e-09,1.40525102,1.36362491,1.3253631,1.3753631,0.04162610999999994,-0.050000000000000044
5.620143e-09,1.40737784,1.36144708,1.3253631,1.3753631,0.04593076000000007,-0.050000000000000044
5.621143e-09,1.40895131,1.35982048,1.3253631,1.3753631,0.04913082999999996,-0.050000000000000044
5.622143e-09,1.41005464,1.35866395,1.3253631,1.3753631,0.05139069000000007,-0.050000000000000044
5.623143e-09,1.41076941,1.35789776,1.3253631,1.3753631,0.05287164999999994,-0.050000000000000044
5.624143e-09,1.41117216,1.35744662,1.3253631,1.3753631,0.05372554000000007,-0.050000000000000044
5.625e-09,1.41132092,1.35725955,1.3253631,1.3753631,0.05406137000000011,-0.050000000000000044
5.6251e-09,1.41133758,1.35723887,1.32647421,1.37425199,0.054098710000000105,-0.0477777800000001
5.6253e-09,1.41136441,1.35720477,1.32869643,1.37202977,0.05415963999999995,-0.04333334
5.6257e-09,1.41132839,1.35723611,1.33314088,1.36758532,0.05409227999999988,-0.03444444000000013
5.6265e-09,1.41060849,1.35801524,1.34202977,1.35869643,0.052593249999999925,-0.016666660000000055
5.6275e-09,1.40819536,1.36062259,1.35314088,1.34758532,0.04757276999999993,0.005555559999999904
5.6285e-09,1.40402205,1.36503488,1.36425199,1.33647421,0.03898716999999996,0.027777780000000085
5.6295e-09,1.39818778,1.37101195,1.3753631,1.3253631,0.027175830000000012,0.050000000000000044
5.6296e-09,1.39749952,1.37170332,1.3753631,1.3253631,0.025796200000000047,0.050000000000000044
5.6298e-09,1.39609689,1.37310741,1.3753631,1.3253631,0.022989479999999896,0.050000000000000044
5.6302e-09,1.39319648,1.37598553,1.3753631,1.3253631,0.01721095000000017,0.050000000000000044
5.631e-09,1.38739444,1.3816758,1.3753631,1.3253631,0.005718639999999997,0.050000000000000044
5.632e-09,1.38061082,1.38825702,1.3753631,1.3253631,-0.007646199999999936,0.050000000000000044
5.633e-09,1.37461057,1.39404129,1.3753631,1.3253631,-0.019430720000000123,0.050000000000000044
5.634e-09,1.3694494,1.39900247,1.3753631,1.3253631,-0.02955307000000018,0.050000000000000044
5.635e-09,1.36510826,1.40316553,1.3753631,1.3253631,-0.03805727000000014,0.050000000000000044
5.636e-09,1.36154274,1.4065741,1.3753631,1.3253631,-0.045031360000000076,0.050000000000000044
5.637e-09,1.35869288,1.4092888,1.3753631,1.3253631,-0.050595919999999905,0.050000000000000044
5.638e-09,1.3564865,1.41138222,1.3753631,1.3253631,-0.05489571999999998,0.050000000000000044
5.639e-09,1.35484368,1.41293408,1.3753631,1.3253631,-0.058090399999999986,0.050000000000000044
5.64e-09,1.35368164,1.41402624,1.3753631,1.3253631,-0.06034460000000008,0.050000000000000044
5.641e-09,1.35291896,1.41473879,1.3753631,1.3253631,-0.06181982999999991,0.050000000000000044
5.642e-09,1.35247881,1.41514684,1.3753631,1.3253631,-0.06266802999999999,0.050000000000000044
5.643e-09,1.35229101,1.41531862,1.3753631,1.3253631,-0.06302761000000001,0.050000000000000044
5.644e-09,1.35229349,1.41531414,1.3753631,1.3253631,-0.0630206499999999,0.050000000000000044
5.645e-09,1.35243288,1.41518471,1.3753631,1.3253631,-0.06275182999999984,0.050000000000000044
5.646e-09,1.35266458,1.41497294,1.3753631,1.3253631,-0.06230836000000006,0.050000000000000044
5.647e-09,1.35295227,1.41471327,1.3753631,1.3253631,-0.061760999999999955,0.050000000000000044
5.648e-09,1.3532673,1.41443257,1.3753631,1.3253631,-0.06116527000000005,0.050000000000000044
5.649e-09,1.35358783,1.41415109,1.3753631,1.3253631,-0.06056326000000012,0.050000000000000044
5.65e-09,1.35389799,1.41388327,1.3753631,1.3253631,-0.05998527999999981,0.050000000000000044
